Ticker,SmartScore,Market Capitalization,Sector,Industry
LYG,9.0,68922400534.3403,Finance,Major Banks
LYFT,7.0,8027219974.0,Transportation,Other Transportation
LYB,5.0,14538509620.000002,Process Industries,Chemicals: Specialty
LXP/PC,7.0,2880957460.0,Finance,Real Estate Investment Trusts
LXP,7.0,2880957460.0,Finance,Real Estate Investment Trusts
LW,4.0,8666330416.999998,Consumer Non-Durables,Food: Specialty/Candy
LVWR,5.0,1089995540.0,Consumer Durables,Recreational Products
LVS,8.0,39858130556.99999,Consumer Services,Casinos/Gaming
LUV,7.0,15561196747.000002,Transportation,Airlines
LUNR,7.0,2032032629.0,Electronic Technology,Aerospace & Defense
LUMN,9.0,10610298006.0,Communications,Major Telecommunications
LULU,2.0,20784087737.0,Consumer Non-Durables,Apparel/Footwear
LUCK,4.0,1119111936.9999998,Consumer Services,Movies/Entertainment
LU,4.0,2431065435.78825,Finance,Finance/Rental/Leasing
LTM,3.0,13037206503.922266,Transportation,Airlines
LTH,8.0,5409704354.0,Consumer Services,Other Consumer Services
LTC,8.0,1617813018.0,Finance,Real Estate Investment Trusts
LSTR,4.0,4305108553.0,Transportation,Trucking
LSPD,7.0,1585059659.2629652,Technology Services,Packaged Software
LSCC,10.0,10080990730.0,Electronic Technology,Semiconductors
LRN,8.0,2926247668.0,Consumer Services,Other Consumer Services
LRCX,10.0,202233388118.00003,Producer Manufacturing,Industrial Machinery
LQDA,7.0,1997321788.0,Health Technology,Pharmaceuticals: Major
LPX,8.0,6143725637.0,Non-Energy Minerals,Forest Products
LPLA,8.0,27080588590.0,Finance,Investment Banks/Brokers
LPL,8.0,4868550000.0,Electronic Technology,Electronic Production Equipment
LPG,7.0,1207356940.0,Transportation,Marine Shipping
LOW,4.0,134497029260.00005,Retail Trade,Home Improvement Chains
LOT,2.0,1096459410.0,Consumer Durables,Motor Vehicles
LOPE,9.0,5808154300.0,Commercial Services,Miscellaneous Commercial Services
LOMA,6.0,1253913029.735898,Non-Energy Minerals,Construction Materials
LOGI,10.0,17031987408.198662,Electronic Technology,Computer Peripherals
LOB/PA,8.0,1445566432.0,Finance,Regional Banks
LOB,8.0,1445566432.0,Finance,Regional Banks
LOAR,2.0,7448603249.000001,Electronic Technology,Aerospace & Defense
LNW,8.0,5994626602.0,Consumer Services,Casinos/Gaming
LNTH,7.0,3772995401.0,Health Technology,Medical Specialties
LNT,6.0,17461650369.999996,Utilities,Electric Utilities
LNN,1.0,1189544627.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,10.0,46485352028.0,Industrial Services,Oil & Gas Pipelines
LNC/PD,2.0,7714026778.0,Finance,Multi-Line Insurance
LNC,2.0,7714026778.000001,Finance,Multi-Line Insurance
LMT,6.0,113320129249.00002,Electronic Technology,Aerospace & Defense
LMND,8.0,4360037141.0,Finance,Property/Casualty Insurance
LMB,7.0,1115941727.9999998,Miscellaneous,Miscellaneous
LMAT,1.0,2004552619.0,Health Technology,Medical Specialties
LLYVK,-1.0,8309937680.520001,Technology Services,Internet Software/Services
LLYVA,-1.0,8055420571.110001,Technology Services,Internet Software/Services
LLY,9.0,799282705170.0,Health Technology,Pharmaceuticals: Major
LKQ,9.0,8017255523.000001,Consumer Durables,Automotive Aftermarket
LKFN,3.0,1461009338.0,Finance,Regional Banks
LIVN,8.0,2882390758.0,Health Technology,Medical Specialties
LITE,10.0,14191736988.000002,Producer Manufacturing,Electrical Products
LION,6.0,1818173518.0,Consumer Services,Movies/Entertainment
LINE,9.0,8926512789.0,Finance,Real Estate Investment Trusts
LIN,2.0,201588904594.0,Process Industries,Chemicals: Specialty
LILAK,4.0,1580108956.0,Communications,Major Telecommunications
LILA,4.0,1580108956.0,Communications,Major Telecommunications
LII,8.0,17385226706.0,Producer Manufacturing,Industrial Machinery
LIF,7.0,7440792252.999999,Technology Services,Packaged Software
LI,1.0,20921898851.43207,Consumer Durables,Motor Vehicles
LHX,7.0,55361351023.0,Electronic Technology,Aerospace & Defense
LH,6.0,20968622767.0,Health Services,Medical/Nursing Services
LGND,8.0,3665732734.000001,Health Technology,Pharmaceuticals: Major
LGN,8.0,4191874460.6500006,Industrial Services,Engineering & Construction
LFUS,3.0,6046752221.0,Electronic Technology,Electronic Production Equipment
LFST,2.0,1909677671.0,Health Services,Medical/Nursing Services
LEVI,9.0,8023356983.0,Consumer Non-Durables,Apparel/Footwear
LEU,5.0,6979247772.0,Non-Energy Minerals,Other Metals/Minerals
LEN.B,,31486503036.0,Consumer Durables,Homebuilding
LEN,7.0,31486503036.0,Consumer Durables,Homebuilding
LEGN,9.0,5952405220.0,Health Technology,Pharmaceuticals: Major
LEG,6.0,1289894683.0000002,Consumer Durables,Home Furnishings
LECO,4.0,13029474574.0,Producer Manufacturing,Industrial Machinery
LEA,4.0,5507894552.0,Producer Manufacturing,Auto Parts: OEM
LDOS,7.0,24494526536.0,Technology Services,Packaged Software
LDI,1.0,1002705600.0,Finance,Finance/Rental/Leasing
LCII,6.0,2318965771.0000005,Producer Manufacturing,Miscellaneous Manufacturing
LCID,5.0,5386268181.999999,Consumer Durables,Motor Vehicles
LC,9.0,1932224151.0,Finance,Major Banks
LBTYK,4.0,3793454492.0,Communications,Major Telecommunications
LBTYB,5.0,3793454492.0,Communications,Major Telecommunications
LBTYA,3.0,3793454492.000001,Communications,Major Telecommunications
LBRT,6.0,3033640888.9999995,Industrial Services,Oilfield Services/Equipment
LBRDP,,7632954443.0,Communications,Wireless Telecommunications
LBRDK,2.0,7632954442.999999,Communications,Wireless Telecommunications
LBRDA,1.0,7632954443.0,Communications,Wireless Telecommunications
LB,6.0,4536383604.0,Commercial Services,Miscellaneous Commercial Services
LAZ,6.0,4627191093.0,Finance,Investment Banks/Brokers
LAUR,9.0,4684673025.0,Commercial Services,Miscellaneous Commercial Services
LASR,6.0,1575325932.0,Electronic Technology,Semiconductors
LAMR,8.0,11752501489.0,Finance,Real Estate Investment Trusts
LAES,7.0,1273960982.0,Electronic Technology,Semiconductors
LADR,9.0,1349606764.0,Finance,Real Estate Investment Trusts
LAD,1.0,7627361469.0,Retail Trade,Specialty Stores
LAC,6.0,1389092840.9694655,Process Industries,Chemicals: Specialty
L,5.0,20645148503.0,Finance,Property/Casualty Insurance
KYN,-1.0,1951714040.0,Miscellaneous,Investment Trusts/Mutual Funds
KYMR,8.0,4392812246.0,Health Technology,Biotechnology
KYIV,7.0,3213824413.8,Finance,Financial Conglomerates
KWR,8.0,2187199354.0,Process Industries,Chemicals: Specialty
KW,1.0,1041143483.0,Finance,Real Estate Development
KVYO,9.0,7610603591.0,Technology Services,Packaged Software
KVUE,8.0,27327553858.0,Consumer Non-Durables,Household/Personal Care
KTOS,10.0,14904554390.999998,Electronic Technology,Aerospace & Defense
KTB,6.0,4509849175.0,Consumer Non-Durables,Apparel/Footwear
KT,2.0,8304832842.984246,Communications,Major Telecommunications
KSS,5.0,1767417700.0,Retail Trade,Department Stores
KSPI,8.0,14901996498.372494,Finance,Finance/Rental/Leasing
KRYS,6.0,5472538676.0,Health Technology,Biotechnology
KRP,5.0,1622753052.0000002,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,7.0,11326800103.0,Electronic Technology,Aerospace & Defense
KRG,6.0,4814894164.0,Finance,Real Estate Investment Trusts
KRC,5.0,4947878742.0,Finance,Real Estate Investment Trusts
KR,10.0,43359032316.99999,Retail Trade,Food Retail
KOF,7.0,4570436819.89359,Consumer Non-Durables,Beverages: Non-Alcoholic
KOD,8.0,1111896446.0,Health Technology,Biotechnology
KO,9.0,296724995446.00006,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,6.0,7066616667.999999,Transportation,Trucking
KNTK,8.0,5967198161.0,Industrial Services,Oil & Gas Pipelines
KNSL,6.0,9262565711.999998,Finance,Multi-Line Insurance
KNSA,9.0,2826423899.0,Health Technology,Pharmaceuticals: Major
KNF,2.0,3395883456.0,Non-Energy Minerals,Construction Materials
KN,6.0,2011287618.0,Electronic Technology,Electronic Components
KMX,8.0,6148401961.0,Retail Trade,Specialty Stores
KMTS,3.0,1438772823.0000002,Health Technology,Medical Specialties
KMT,6.0,1696041318.0,Producer Manufacturing,Industrial Machinery
KMPR,3.0,2822797893.9999995,Finance,Property/Casualty Insurance
KMPB,,2822797894.0,Finance,Property/Casualty Insurance
KMI,9.0,58021753619.00001,Industrial Services,Oil & Gas Pipelines
KMB,5.0,39883266012.00001,Consumer Non-Durables,Household/Personal Care
KLIC,6.0,2063398483.0,Producer Manufacturing,Industrial Machinery
KLAR,8.0,13811307014.4,Miscellaneous,Miscellaneous
KLAC,9.0,159919007943.0,Electronic Technology,Semiconductors
KKRT,,105229955099.0,Finance,Investment Managers
KKR/PD,7.0,105229955099.0,Finance,Investment Managers
KKR,7.0,105229955099.0,Finance,Investment Managers
KIM/PN,3.0,14214438350.0,Finance,Real Estate Investment Trusts
KIM/PM,3.0,14214438350.0,Finance,Real Estate Investment Trusts
KIM/PL,3.0,14214438350.0,Finance,Real Estate Investment Trusts
KIM,3.0,14214438350.0,Finance,Real Estate Investment Trusts
KHC,5.0,29094255532.0,Consumer Non-Durables,Food: Major Diversified
KGS,5.0,3235041658.0,Industrial Services,Oilfield Services/Equipment
KGC,9.0,29055764440.99491,Non-Energy Minerals,Precious Metals
KFY,5.0,3425846384.0,Commercial Services,Personnel Services
KEYS,3.0,30138429188.0,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,2.0,19199993120.0,Finance,Major Banks
KEY/PK,2.0,19199993120.0,Finance,Major Banks
KEY/PJ,2.0,19199993120.0,Finance,Major Banks
KEY/PI,2.0,19199993120.0,Finance,Major Banks
KEY,2.0,19199993120.0,Finance,Major Banks
KEX,5.0,5821614023.0,Transportation,Marine Shipping
KEP,8.0,19245504460.137936,Utilities,Electric Utilities
KEN,6.0,2735280225.0,Utilities,Electric Utilities
KDP,6.0,37605581450.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KDK,6.0,1725094507.0,Technology Services,Packaged Software
KD,6.0,6566800057.999999,Technology Services,Data Processing Services
KC,7.0,3935957373.40935,Technology Services,Data Processing Services
KBR,7.0,5348215805.0,Technology Services,Information Technology Services
KBH,2.0,4040021218.0,Consumer Durables,Homebuilding
KBDC,-1.0,1007839131.6,Finance,Investment Managers
KB,6.0,29433821701.31805,Finance,Regional Banks
KARO,10.0,1375689214.0,Technology Services,Packaged Software
KAR,8.0,2794722853.0000005,Technology Services,Packaged Software
KALU,7.0,1436360333.0000002,Non-Energy Minerals,Aluminum
KAI,2.0,3363291272.9999995,Producer Manufacturing,Industrial Machinery
K,6.0,28901738764.000004,Consumer Non-Durables,Food: Specialty/Candy
JXN/PA,5.0,6866936310.0,Finance,Life/Health Insurance
JXN,5.0,6866936310.0,Finance,Life/Health Insurance
JSM,,1169105385.0,Finance,Finance/Rental/Leasing
JPM/PM,7.0,850883779916.0,Finance,Major Banks
JPM/PL,7.0,850883779916.0,Finance,Major Banks
JPM/PK,7.0,850883779916.0,Finance,Major Banks
JPM/PJ,7.0,850883779916.0,Finance,Major Banks
JPM/PD,7.0,850883779916.0,Finance,Major Banks
JPM/PC,7.0,850883779916.0,Finance,Major Banks
JPM,7.0,850883779915.9999,Finance,Major Banks
JPC,,2903720120.0,Miscellaneous,Investment Trusts/Mutual Funds
JOYY,10.0,3087425351.0,Technology Services,Data Processing Services
JOE,4.0,3167287367.0,Finance,Real Estate Development
JOBY,7.0,14671268254.000002,Electronic Technology,Aerospace & Defense
JNJ,7.0,455477212333.0,Health Technology,Pharmaceuticals: Major
JMIA,6.0,1326272385.0,Technology Services,Internet Software/Services
JLL,10.0,14413370562.0,Finance,Real Estate Development
JKS,4.0,1170884991.0,Electronic Technology,Semiconductors
JKHY,7.0,10891059278.999998,Technology Services,Packaged Software
JJSF,3.0,1693886029.9999998,Consumer Non-Durables,Food: Specialty/Candy
JHX,6.0,12458552717.596855,Non-Energy Minerals,Construction Materials
JHG,8.0,6708635695.0,Finance,Investment Managers
JFR,,1057701840.0,Miscellaneous,Investment Trusts/Mutual Funds
JEF,7.0,10939044266.999998,Finance,Investment Banks/Brokers
JD,5.0,48558087084.92268,Retail Trade,Internet Retail
JCI,7.0,74737360162.0,Producer Manufacturing,Industrial Machinery
JCAP,6.0,1074430748.0,Finance,Financial Conglomerates
JBTM,6.0,6442250009.0,Producer Manufacturing,Industrial Machinery
JBS,5.0,13768662476.999998,Consumer Non-Durables,Food: Meat/Fish/Dairy
JBLU,1.0,1502125330.9999998,Transportation,Airlines
JBL,8.0,23661264420.0,Producer Manufacturing,Industrial Machinery
JBI,7.0,1343082831.0000002,Producer Manufacturing,Building Products
JBHT,6.0,15867185060.0,Transportation,Trucking
JBGS,2.0,1149300798.0,Finance,Real Estate Investment Trusts
JAZZ,7.0,8267795942.0,Health Technology,Pharmaceuticals: Major
JANX,3.0,1713278047.0,Health Technology,Biotechnology
JAMF,3.0,1708279921.9999998,Technology Services,Packaged Software
J,9.0,18913060193.000004,Technology Services,Data Processing Services
IX,4.0,25973577477.635788,Finance,Finance/Rental/Leasing
IVZ,7.0,10471229248.0,Finance,Investment Managers
IVT,3.0,2130652171.0,Finance,Real Estate Investment Trusts
ITW,6.0,70679965309.99998,Producer Manufacturing,Auto Parts: OEM
ITUB,8.0,74114735561.31061,Finance,Major Banks
ITT,9.0,14590679809.999998,Producer Manufacturing,Auto Parts: OEM
ITRI,5.0,4982797491.0,Electronic Technology,Electronic Equipment/Instruments
ITGR,3.0,2218633089.0,Health Technology,Medical Specialties
IT,2.0,18812770784.0,Technology Services,Internet Software/Services
ISRG,10.0,187890010358.0,Health Technology,Medical Specialties
IRTC,6.0,5915363352.999999,Health Technology,Medical Specialties
IRT,3.0,3780995615.0,Finance,Real Estate Investment Trusts
IRS,5.0,1172745763.1939552,Finance,Real Estate Development
IRON,10.0,3205731876.0,Health Technology,Biotechnology
IRM,6.0,29918774125.0,Finance,Real Estate Investment Trusts
IREN,9.0,15785665495.999998,Technology Services,Data Processing Services
IRDM,8.0,1847713897.0,Communications,Specialty Telecommunications
IR,7.0,31291437812.0,Producer Manufacturing,Industrial Machinery
IQV,9.0,36864841868.0,Health Technology,Biotechnology
IQ,4.0,2185650402.0,Technology Services,Internet Software/Services
IPX,6.0,1493057313.47857,Non-Energy Minerals,Precious Metals
IPGP,7.0,3551117269.9999995,Electronic Technology,Semiconductors
IPG,3.0,9416708498.999998,Commercial Services,Advertising/Marketing Services
IPAR,7.0,2871634688.0,Consumer Non-Durables,Household/Personal Care
IP,3.0,20395949732.000004,Process Industries,Pulp & Paper
IOT,6.0,22125088361.0,Technology Services,Packaged Software
IOSP,1.0,1815303987.0,Process Industries,Chemicals: Major Diversified
IONS,9.0,12013640636.0,Health Technology,Pharmaceuticals: Major
IONQ,7.0,20904746340.000004,Electronic Technology,Computer Processing Hardware
INVX,6.0,1422353040.0,Industrial Services,Oilfield Services/Equipment
INVH,6.0,17415563998.0,Finance,Real Estate Investment Trusts
INVA,5.0,1131227270.0000002,Health Technology,Pharmaceuticals: Major
INTU,5.0,182946258052.0,Technology Services,Packaged Software
INTR,7.0,4031835023.0,Finance,Major Banks
INTC,10.0,187557709912.0,Electronic Technology,Semiconductors
INTA,4.0,3134900929.0,Technology Services,Packaged Software
INSW,9.0,2480655358.0,Transportation,Marine Shipping
INSP,6.0,2160995262.9999995,Health Technology,Medical Specialties
INSM,9.0,41053211268.0,Health Technology,Pharmaceuticals: Major
INOD,9.0,2376320335.0,Technology Services,Data Processing Services
INMD,6.0,1023208039.0,Health Technology,Medical Specialties
INGR,3.0,7395564509.000001,Consumer Non-Durables,Food: Specialty/Candy
INGM,6.0,5180658384.999999,Technology Services,Information Technology Services
ING,7.0,76262076880.06627,Finance,Major Banks
INFY,2.0,70035990541.68864,Technology Services,Information Technology Services
INFA,7.0,8674043908.0,Technology Services,Packaged Software
INDV,9.0,3634544786.0,Health Technology,Pharmaceuticals: Major
INDI,7.0,1132748116.0,Electronic Technology,Semiconductors
INDB,8.0,3347468044.0,Finance,Regional Banks
INCY,9.0,18177518827.0,Health Technology,Pharmaceuticals: Major
INBX,7.0,1137250448.0,Health Technology,Biotechnology
IMVT,3.0,4326544133.0,Health Technology,Biotechnology
IMTX,9.0,1266552790.0,Health Technology,Biotechnology
IMO,1.0,46450353359.89323,Energy Minerals,Integrated Oil
IMNM,7.0,1390979153.0,Health Technology,Biotechnology
IMKTA,9.0,1275837882.0,Retail Trade,Food Retail
IMCR,9.0,1621476800.0,Health Technology,Biotechnology
IMAX,9.0,1744699476.0000002,Consumer Durables,Electronics/Appliances
ILMN,8.0,15217837026.0,Health Technology,Medical Specialties
IIPR/PA,5.0,1404217482.0,Finance,Real Estate Investment Trusts
IIPR,5.0,1404217482.0,Finance,Real Estate Investment Trusts
IHS,9.0,2224051152.0,Industrial Services,Engineering & Construction
IHG,4.0,18713551216.0716,Consumer Services,Hotels/Resorts/Cruise lines
IFS,8.0,4951551874.192706,Finance,Regional Banks
IFF,10.0,16179403561.999998,Consumer Non-Durables,Food: Specialty/Candy
IEX,7.0,12746858821.0,Producer Manufacturing,Industrial Machinery
IESC,4.0,7726364380.000001,Industrial Services,Engineering & Construction
IEP,3.0,4627498102.0,Energy Minerals,Oil Refining/Marketing
IE,4.0,2056369655.0,Non-Energy Minerals,Other Metals/Minerals
IDYA,8.0,2769540460.0000005,Health Technology,Pharmaceuticals: Major
IDXX,9.0,50286147401.00001,Health Technology,Medical Specialties
IDT,2.0,1279195936.0,Communications,Major Telecommunications
IDCC,10.0,10227280763.000002,Technology Services,Packaged Software
IDA,10.0,7084796316.0,Utilities,Electric Utilities
ICUI,5.0,2955867428.0000005,Health Technology,Medical Specialties
ICLR,10.0,12858066870.000002,Commercial Services,Miscellaneous Commercial Services
ICL,5.0,8402279764.000001,Process Industries,Chemicals: Agricultural
ICFI,6.0,1574898711.9999998,Commercial Services,Miscellaneous Commercial Services
ICE,4.0,85016271555.0,Finance,Investment Banks/Brokers
IBRX,4.0,2230800992.0,Health Technology,Pharmaceuticals: Major
IBP,5.0,6941450982.999999,Industrial Services,Engineering & Construction
IBOC,3.0,4112267570.000001,Finance,Regional Banks
IBN,3.0,109874532955.27911,Finance,Regional Banks
IBM,9.0,289823984050.0,Technology Services,Information Technology Services
IBKR,10.0,30503899374.000004,Finance,Investment Banks/Brokers
IAS,4.0,1698191149.0000002,Technology Services,Packaged Software
IAG,10.0,6705665683.687694,Non-Energy Minerals,Precious Metals
IAC,6.0,2550604433.0,Technology Services,Internet Software/Services
HXL,10.0,5648832682.999999,Electronic Technology,Aerospace & Defense
HWM/P,7.0,81338797746.0,Electronic Technology,Aerospace & Defense
HWM,7.0,81338797745.99998,Electronic Technology,Aerospace & Defense
HWKN,6.0,3145652047.0,Process Industries,Chemicals: Specialty
HWCPZ,,4758144209.0,Finance,Regional Banks
HWC,6.0,4758144209.000001,Finance,Regional Banks
HUT,10.0,5125491619.38397,Technology Services,Data Processing Services
HURN,9.0,2851738773.0,Commercial Services,Miscellaneous Commercial Services
HUN,6.0,1421292402.9999998,Process Industries,Chemicals: Major Diversified
HUM,7.0,34350832768.000004,Health Services,Managed Health Care
HUBS,4.0,25167281797.0,Technology Services,Packaged Software
HUBG,4.0,2170846358.0,Transportation,Air Freight/Couriers
HUBB,10.0,24975907432.0,Producer Manufacturing,Electrical Products
HTZ,3.0,1550823036.0,Finance,Finance/Rental/Leasing
HTO,7.0,1652046739.9999998,Utilities,Water Utilities
HTHT,4.0,11319726422.5374,Consumer Services,Hotels/Resorts/Cruise lines
HTH,7.0,1989497656.0,Finance,Regional Banks
HTGC,4.0,3195675409.0,Finance,Investment Managers
HTFL,-1.0,3049795377.0,Technology Services,Information Technology Services
HSY,8.0,34698325267.99999,Consumer Non-Durables,Food: Specialty/Candy
HST,10.0,11055688922.0,Finance,Real Estate Investment Trusts
HSII,5.0,1209548611.0,Commercial Services,Personnel Services
HSIC,7.0,7627782677.0,Distribution Services,Medical Distributors
HSBC,10.0,242013516706.3039,Finance,Major Banks
HSAI,8.0,2994834518.4,Producer Manufacturing,Auto Parts: OEM
HROW,8.0,1389800288.0000002,Health Technology,Pharmaceuticals: Major
HRMY,5.0,1662692130.0,Health Technology,Pharmaceuticals: Major
HRL,8.0,11709466717.999998,Consumer Non-Durables,Food: Meat/Fish/Dairy
HRI,2.0,4569262448.0,Finance,Finance/Rental/Leasing
HRB,4.0,6485461055.0,Consumer Services,Other Consumer Services
HR,4.0,6244533259.0,Finance,Real Estate Investment Trusts
HQY,7.0,8008230975.000001,Finance,Investment Managers
HQH,,1053544632.0,Miscellaneous,Investment Trusts/Mutual Funds
HPQ,6.0,25713649601.0,Technology Services,Information Technology Services
HPE/PC,9.0,32207773107.0,Electronic Technology,Computer Processing Hardware
HPE,9.0,32207773107.0,Electronic Technology,Computer Processing Hardware
HP,2.0,2653054817.0,Industrial Services,Contract Drilling
HOUS,8.0,1086631023.0,Finance,Real Estate Development
HOPE,2.0,1348451173.9999998,Finance,Major Banks
HOOD,6.0,122699379096.0,Finance,Investment Banks/Brokers
HON,10.0,127047279387.0,Electronic Technology,Aerospace & Defense
HOMB,6.0,5265941635.0,Finance,Regional Banks
HOLX,9.0,16454342379.000002,Health Technology,Medical Specialties
HOG,6.0,3239382968.0,Consumer Durables,Motor Vehicles
HNI,6.0,1897330841.0,Producer Manufacturing,Office Equipment/Supplies
HNGE,7.0,3816659097.0,Technology Services,Packaged Software
HMY,7.0,10502136462.4575,Non-Energy Minerals,Precious Metals
HMN,6.0,1813401879.0,Finance,Property/Casualty Insurance
HMC,1.0,42257202027.16697,Consumer Durables,Motor Vehicles
HLT,10.0,60474979633.0,Consumer Services,Hotels/Resorts/Cruise lines
HLNE,4.0,6357151661.0,Finance,Investment Managers
HLN,1.0,41085719520.9041,Health Technology,Pharmaceuticals: Major
HLMN,4.0,1847926794.0,Distribution Services,Wholesale Distributors
HLIT,8.0,1211538860.0000002,Electronic Technology,Telecommunications Equipment
HLIO,9.0,1847331956.0,Producer Manufacturing,Industrial Machinery
HLI,5.0,14017092410.0,Finance,Investment Banks/Brokers
HL/PB,7.0,8642788734.0,Non-Energy Minerals,Precious Metals
HL,7.0,8642788733.999998,Non-Energy Minerals,Precious Metals
HIW,7.0,3147362483.0,Finance,Real Estate Investment Trusts
HIVE,7.0,1227077991.0767162,Technology Services,Information Technology Services
HIMX,8.0,1635064980.0,Electronic Technology,Semiconductors
HIMS,6.0,9958422808.0,Health Services,Medical/Nursing Services
HII,10.0,12520508454.0,Electronic Technology,Aerospace & Defense
HIG/PG,4.0,34402161901.0,Finance,Property/Casualty Insurance
HIG,4.0,34402161901.0,Finance,Property/Casualty Insurance
HI,6.0,2223708561.9999995,Producer Manufacturing,Industrial Conglomerates
HHH,3.0,4673506598.0,Finance,Real Estate Development
HGV,7.0,3670625196.0,Finance,Real Estate Development
HGTY,7.0,3826712821.000001,Finance,Property/Casualty Insurance
HG,8.0,2361474021.9999995,Finance,Multi-Line Insurance
HESM,1.0,7171577482.000001,Energy Minerals,Integrated Oil
HEI.A,8.0,37421173044.0,Electronic Technology,Aerospace & Defense
HEI,6.0,37421173044.0,Electronic Technology,Aerospace & Defense
HE,6.0,1998845351.0,Utilities,Electric Utilities
HDL,3.0,1013690736.60105,Consumer Services,Restaurants
HDB,5.0,173080193654.8856,Finance,Major Banks
HD,6.0,377798970619.00006,Retail Trade,Home Improvement Chains
HCXY,,3195675409.0,Finance,Investment Managers
HCSG,5.0,1290040266.0,Commercial Services,Miscellaneous Commercial Services
HCM,4.0,2567580009.6256204,Health Technology,Pharmaceuticals: Major
HCI,8.0,2617878397.0,Finance,Property/Casualty Insurance
HCC,3.0,3387568874.0,Energy Minerals,Coal
HCA,8.0,109228162830.00002,Health Services,Hospital/Nursing Management
HBNB,-1.0,1168420476.0,Finance,Real Estate Development
HBM,10.0,6287354889.637264,Non-Energy Minerals,Other Metals/Minerals
HBI,9.0,2349060441.0,Consumer Non-Durables,Apparel/Footwear
HBANP,,23994352955.0,Finance,Major Banks
HBANM,,23994352955.0,Finance,Major Banks
HBANL,,23994352955.0,Finance,Major Banks
HBAN,10.0,23994352955.0,Finance,Major Banks
HAYW,7.0,3734384766.0,Consumer Durables,Recreational Products
HASI,10.0,3435918563.0,Finance,Investment Managers
HAS,10.0,10734801667.0,Consumer Durables,Recreational Products
HALO,9.0,7559512480.0,Health Technology,Biotechnology
HAL,10.0,22690253658.0,Industrial Services,Oilfield Services/Equipment
HAFN,7.0,3199668379.1990623,Transportation,Marine Shipping
HAE,6.0,2408381185.0,Health Technology,Medical Specialties
H,6.0,13470703591.0,Consumer Services,Hotels/Resorts/Cruise lines
GXO,7.0,6163241513.0,Transportation,Air Freight/Couriers
GWW,5.0,45739101723.0,Distribution Services,Wholesale Distributors
GWRE,7.0,19984719241.0,Technology Services,Information Technology Services
GVA,9.0,4502092516.0,Industrial Services,Engineering & Construction
GTY,6.0,1591406302.0,Finance,Real Estate Investment Trusts
GTX,9.0,3277030425.0,Producer Manufacturing,Auto Parts: OEM
GTM,8.0,3473075248.0,Technology Services,Packaged Software
GTLS/PB,5.0,8961371522.0,Producer Manufacturing,Industrial Machinery
GTLS,5.0,8961371522.0,Producer Manufacturing,Industrial Machinery
GTLB,8.0,7918524113.999999,Technology Services,Packaged Software
GTES,7.0,5646009603.0,Producer Manufacturing,Industrial Machinery
GT,7.0,1976581121.0,Consumer Durables,Automotive Aftermarket
GSL/PB,8.0,1096728209.0,Transportation,Marine Shipping
GSL,8.0,1096728209.0000002,Transportation,Marine Shipping
GSK,9.0,94219865757.5817,Health Technology,Pharmaceuticals: Major
GSHD,3.0,2503910067.0,Finance,Insurance Brokers/Services
GSBD,7.0,1130860710.0,Miscellaneous,Investment Trusts/Mutual Funds
GSAT,5.0,6432441824.0,Communications,Wireless Telecommunications
GS/PD,8.0,239198096131.0,Finance,Investment Banks/Brokers
GS/PC,8.0,239198096131.0,Finance,Investment Banks/Brokers
GS/PA,8.0,239198096131.0,Finance,Investment Banks/Brokers
GS,8.0,239198096131.0,Finance,Investment Banks/Brokers
GRP.U,,3356081975.1888,Finance,Real Estate Investment Trusts
GRND,5.0,2666569779.0,Technology Services,Internet Software/Services
GRMN,7.0,41346213986.0,Electronic Technology,Telecommunications Equipment
GRFS,9.0,7929390461.11888,Health Technology,Pharmaceuticals: Major
GRDN,7.0,1793240285.0000002,Retail Trade,Drugstore Chains
GRC,7.0,1178289006.0,Producer Manufacturing,Industrial Machinery
GRBK/PA,1.0,2878345999.0,Consumer Durables,Homebuilding
GRBK,1.0,2878345999.0000005,Consumer Durables,Homebuilding
GRAL,10.0,3285757205.0000005,Health Technology,Medical Specialties
GRAB,6.0,24374480078.0,Transportation,Air Freight/Couriers
GPOR,4.0,3203609607.0,Energy Minerals,Oil & Gas Production
GPN,7.0,19090754605.0,Commercial Services,Miscellaneous Commercial Services
GPK,5.0,4760716811.999999,Process Industries,Containers/Packaging
GPI,4.0,4998945637.0,Retail Trade,Specialty Stores
GPCR,9.0,1854798070.0,Health Technology,Pharmaceuticals: Major
GPC,8.0,17861787884.0,Distribution Services,Wholesale Distributors
GOOS,5.0,1330803033.7285044,Consumer Non-Durables,Apparel/Footwear
GOOGL,10.0,3405092360016.0,Technology Services,Internet Software/Services
GOOG,5.0,3405092360016.0,Technology Services,Internet Software/Services
GOLF,6.0,4598125601.0,Consumer Durables,Recreational Products
GOGO,6.0,1179103522.0,Communications,Wireless Telecommunications
GOF,,2151879500.0,Miscellaneous,Investment Trusts/Mutual Funds
GO,3.0,1340090985.9999998,Retail Trade,Food Retail
GNW,4.0,3455853716.9999995,Finance,Multi-Line Insurance
GNTX,6.0,5171169313.000001,Producer Manufacturing,Auto Parts: OEM
