Ticker,SmartScore,Market Capitalization,Sector,Industry
LOB,4.0,1601967396.0,Finance,Regional Banks
LOAR,4.0,6835376519.000001,Electronic Technology,Aerospace & Defense
LNW,8.0,7558551421.999999,Consumer Services,Casinos/Gaming
LNTH,8.0,4022533800.000001,Health Technology,Medical Specialties
LNT,8.0,16988236499.999998,Utilities,Electric Utilities
LNN,2.0,1501482357.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,10.0,52878405606.0,Industrial Services,Oil & Gas Pipelines
LNC/PD,5.0,7706444111.0,Finance,Multi-Line Insurance
LNC,5.0,7706444111.0,Finance,Multi-Line Insurance
LMT,7.0,104405576507.0,Electronic Technology,Aerospace & Defense
LMND,7.0,4145027688.999999,Finance,Property/Casualty Insurance
LMB,10.0,1391729701.0,Miscellaneous,Miscellaneous
LMAT,1.0,2183388903.0000005,Health Technology,Medical Specialties
LLYVK,-1.0,8534133257.040001,Technology Services,Internet Software/Services
LLYVA,-1.0,8320963692.48,Technology Services,Internet Software/Services
LLY,7.0,671813920234.0,Health Technology,Pharmaceuticals: Major
LKQ,10.0,7870598487.999999,Consumer Durables,Automotive Aftermarket
LKFN,,1637248415.0,Finance,Regional Banks
LIVN,9.0,2886212817.0,Health Technology,Medical Specialties
LITE,10.0,8208357201.0,Producer Manufacturing,Electrical Products
LION,9.0,1809487915.0,Consumer Services,Movies/Entertainment
LINE,7.0,8942526453.0,Finance,Real Estate Investment Trusts
LIN,4.0,225409503802.0,Process Industries,Chemicals: Specialty
LILAK,4.0,1595781009.9999998,Communications,Major Telecommunications
LILA,7.0,1595781009.9999998,Communications,Major Telecommunications
LII,8.0,20043321273.0,Producer Manufacturing,Industrial Machinery
LIF,7.0,6682366599.0,Technology Services,Packaged Software
LI,3.0,23340141254.54084,Consumer Durables,Motor Vehicles
LHX,7.0,51658743275.99999,Electronic Technology,Aerospace & Defense
LH,6.0,22982135375.000004,Health Services,Medical/Nursing Services
LGND,9.0,3082735031.0000005,Health Technology,Pharmaceuticals: Major
LGIH,4.0,1429972507.0,Consumer Durables,Homebuilding
LFUS,5.0,6198115734.0,Electronic Technology,Electronic Production Equipment
LFST,5.0,2139150208.0,Health Services,Medical/Nursing Services
LEVI,9.0,8209829660.999999,Consumer Non-Durables,Apparel/Footwear
LEU,5.0,3227886161.0,Non-Energy Minerals,Other Metals/Minerals
LENZ,10.0,1136605507.0,Health Technology,Pharmaceuticals: Major
LEN.B,,33255314274.0,Consumer Durables,Homebuilding
LEN,8.0,33255314273.999992,Consumer Durables,Homebuilding
LEGN,9.0,6557796906.0,Health Technology,Pharmaceuticals: Major
LEG,6.0,1234400807.0000002,Consumer Durables,Home Furnishings
LECO,6.0,13140950198.0,Producer Manufacturing,Industrial Machinery
LEA,2.0,5485015915.0,Producer Manufacturing,Auto Parts: OEM
LDOS,9.0,23149971037.0,Technology Services,Packaged Software
LCII,4.0,2463461679.0,Producer Manufacturing,Miscellaneous Manufacturing
LCID,3.0,6421514531.0,Consumer Durables,Motor Vehicles
LC,8.0,1762408672.0,Finance,Major Banks
LBTYK,4.0,3918438693.000001,Communications,Major Telecommunications
LBTYB,3.0,3918438693.0,Communications,Major Telecommunications
LBTYA,3.0,3918438693.0,Communications,Major Telecommunications
LBRT,1.0,1719969879.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,8820814574.0,Communications,Wireless Telecommunications
LBRDK,1.0,8820814574.0,Communications,Wireless Telecommunications
LBRDA,3.0,8820814574.0,Communications,Wireless Telecommunications
LB,7.0,4061004953.0,Commercial Services,Miscellaneous Commercial Services
LAZ,7.0,5022646742.0,Finance,Investment Banks/Brokers
LAUR,9.0,3883017692.0,Commercial Services,Miscellaneous Commercial Services
LASR,4.0,1349780351.0000002,Electronic Technology,Semiconductors
LAMR,9.0,12391191140.0,Finance,Real Estate Investment Trusts
LADR,7.0,1422464469.0,Finance,Real Estate Investment Trusts
LAD,7.0,7899359994.0,Retail Trade,Specialty Stores
L,6.0,19987607221.0,Finance,Property/Casualty Insurance
KYN,-1.0,2076867280.0,Finance,Investment Managers
KYMR,9.0,3045082655.9999995,Health Technology,Biotechnology
KYIV,-1.0,3123092372.4,Finance,Financial Conglomerates
KWR,7.0,2381497349.0000005,Process Industries,Chemicals: Specialty
KW,1.0,1103198364.0,Finance,Real Estate Development
KVYO,8.0,9593499853.999998,Technology Services,Packaged Software
KVUE,8.0,41144858055.99999,Consumer Non-Durables,Household/Personal Care
KTOS,10.0,10934507156.0,Electronic Technology,Aerospace & Defense
KTB,8.0,4000788988.0,Consumer Non-Durables,Apparel/Footwear
KT,5.0,9496589845.221226,Communications,Major Telecommunications
KSS,2.0,1492395135.0,Retail Trade,Department Stores
KSPI,6.0,17544865837.21598,Finance,Finance/Rental/Leasing
KRYS,3.0,4216992070.000001,Health Technology,Biotechnology
KRP,6.0,1666809653.0,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,7.0,6911200640.0,Electronic Technology,Aerospace & Defense
KRG,3.0,4808298686.0,Finance,Real Estate Investment Trusts
KRC,4.0,4641628917.0,Finance,Real Estate Investment Trusts
KR,9.0,47219747649.99999,Retail Trade,Food Retail
KOF,6.0,4479811086.144,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,9.0,304097159930.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,7.0,6933541722.0,Transportation,Trucking
KNTK,5.0,6449756405.0,Industrial Services,Oil & Gas Pipelines
KNSL,4.0,10696098468.0,Finance,Multi-Line Insurance
KNSA,9.0,2488535725.0000005,Health Technology,Pharmaceuticals: Major
KNF,2.0,4968314048.0,Non-Energy Minerals,Construction Materials
KN,7.0,1747812925.0,Electronic Technology,Electronic Components
KMX,4.0,8687677182.0,Retail Trade,Specialty Stores
KMT,5.0,1582008954.0,Producer Manufacturing,Industrial Machinery
KMPR,6.0,3350464686.0,Finance,Property/Casualty Insurance
KMPB,,3350464686.0,Finance,Property/Casualty Insurance
KMI,10.0,59596114991.0,Industrial Services,Oil & Gas Pipelines
KMB,6.0,44116778727.0,Consumer Non-Durables,Household/Personal Care
KLIC,7.0,1897054324.0,Producer Manufacturing,Industrial Machinery
KLG,7.0,1986712774.0,Consumer Non-Durables,Food: Specialty/Candy
KLAC,7.0,115121790234.99998,Electronic Technology,Semiconductors
KKRT,,122808369745.0,Finance,Investment Managers
KKR/PD,7.0,122808369745.0,Finance,Investment Managers
KKR,7.0,122808369744.99998,Finance,Investment Managers
KIM/PN,3.0,14593670269.0,Finance,Real Estate Investment Trusts
KIM/PM,3.0,14593670269.0,Finance,Real Estate Investment Trusts
KIM/PL,3.0,14593670269.0,Finance,Real Estate Investment Trusts
KIM,3.0,14593670269.0,Finance,Real Estate Investment Trusts
KHC,3.0,32548979187.000004,Consumer Non-Durables,Food: Major Diversified
KGS,4.0,3152938393.0000005,Industrial Services,Oilfield Services/Equipment
KGC,6.0,23778438323.865883,Non-Energy Minerals,Precious Metals
KFY,5.0,3814683128.000001,Commercial Services,Personnel Services
KEYS,8.0,27638960587.0,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,6.0,19901762607.0,Finance,Major Banks
KEY/PK,6.0,19901762607.0,Finance,Major Banks
KEY/PJ,6.0,19901762607.0,Finance,Major Banks
KEY/PI,6.0,19901762607.0,Finance,Major Banks
KEY,6.0,19901762607.0,Finance,Major Banks
KEX,6.0,5438825994.0,Transportation,Marine Shipping
KEP,6.0,17527159286.71875,Utilities,Electric Utilities
KEN,9.0,2317035261.0000005,Utilities,Electric Utilities
KDP,8.0,47816923692.99999,Consumer Non-Durables,Beverages: Non-Alcoholic
KD,5.0,7031399484.0,Technology Services,Data Processing Services
KC,8.0,3970490848.28742,Technology Services,Data Processing Services
KBR,7.0,6390544603.0,Technology Services,Information Technology Services
KBH,1.0,4122480402.0,Consumer Durables,Homebuilding
KBDC,-1.0,1059360319.7,Finance,Investment Managers
KB,3.0,28402652546.520885,Finance,Regional Banks
KARO,9.0,1474835174.0,Technology Services,Packaged Software
KAR,10.0,2995636672.0000005,Technology Services,Packaged Software
KALU,5.0,1225965458.0,Non-Energy Minerals,Aluminum
KAI,2.0,3847227340.000001,Producer Manufacturing,Industrial Machinery
K,6.0,27810057722.0,Consumer Non-Durables,Food: Specialty/Candy
JXN/PA,4.0,6647534664.0,Finance,Life/Health Insurance
JXN,4.0,6647534664.000001,Finance,Life/Health Insurance
JSM,,1298569397.0,Finance,Finance/Rental/Leasing
JPM/PM,8.0,801470703252.0,Finance,Major Banks
JPM/PL,8.0,801470703252.0,Finance,Major Banks
JPM/PK,8.0,801470703252.0,Finance,Major Banks
JPM/PJ,8.0,801470703252.0,Finance,Major Banks
JPM/PD,8.0,801470703252.0,Finance,Major Banks
JPM/PC,8.0,801470703252.0,Finance,Major Banks
JPM,8.0,801470703252.0001,Finance,Major Banks
JPC,,2599336000.0,Miscellaneous,Investment Trusts/Mutual Funds
JOYY,8.0,2638473724.0,Technology Services,Data Processing Services
JOE,3.0,2838081499.0,Finance,Real Estate Development
JOBY,8.0,12368932603.0,Electronic Technology,Aerospace & Defense
JNJ,8.0,430924055867.0,Health Technology,Pharmaceuticals: Major
JLL,10.0,13877961802.0,Finance,Real Estate Development
JKS,3.0,1132791119.0,Electronic Technology,Semiconductors
JKHY,7.0,11887937577.999998,Technology Services,Packaged Software
JJSF,7.0,2188560621.0000005,Consumer Non-Durables,Food: Specialty/Candy
JHX,8.0,10770695404.6944,Non-Energy Minerals,Construction Materials
JHG,7.0,6597891091.999999,Finance,Investment Managers
JFR,,1120708160.0,Miscellaneous,Investment Trusts/Mutual Funds
JEF,7.0,12201474878.000002,Finance,Investment Banks/Brokers
JD,6.0,44667857959.19194,Retail Trade,Internet Retail
JCI,4.0,68546874527.000015,Producer Manufacturing,Industrial Machinery
JCAP,-1.0,1043549576.28,Finance,Financial Conglomerates
JBTM,8.0,7265461259.0,Producer Manufacturing,Industrial Machinery
JBS,8.0,16184772521.999998,Consumer Non-Durables,Food: Meat/Fish/Dairy
JBLU,4.0,1847415270.0,Transportation,Airlines
JBL,8.0,22006799509.0,Producer Manufacturing,Industrial Machinery
JBI,6.0,1383361421.0000002,Producer Manufacturing,Building Products
JBHT,4.0,13881015912.000002,Transportation,Trucking
JBGS,2.0,1252386885.0,Finance,Real Estate Investment Trusts
JAZZ,4.0,7311206254.0,Health Technology,Pharmaceuticals: Major
JANX,5.0,1442254395.0,Health Technology,Biotechnology
JAMF,2.0,1129111954.0,Technology Services,Packaged Software
J,10.0,17610113416.0,Technology Services,Data Processing Services
IX,7.0,27310471623.75502,Finance,Finance/Rental/Leasing
IVZ,4.0,9218071276.0,Finance,Investment Managers
IVT,3.0,2211006305.0,Finance,Real Estate Investment Trusts
ITW,7.0,76081500000.0,Producer Manufacturing,Auto Parts: OEM
ITUB,9.0,67709011457.69999,Finance,Major Banks
ITT,9.0,12862199524.0,Producer Manufacturing,Auto Parts: OEM
ITRI,7.0,5642050360.0,Electronic Technology,Electronic Equipment/Instruments
ITGR,1.0,3742769537.000001,Health Technology,Medical Specialties
IT,2.0,18529519654.0,Technology Services,Internet Software/Services
ISRG,8.0,168440940258.99997,Health Technology,Medical Specialties
IRTC,6.0,5355055108.0,Health Technology,Medical Specialties
IRT,3.0,4114260133.0,Finance,Real Estate Investment Trusts
IRS,5.0,1144543740.29552,Finance,Real Estate Development
IRON,8.0,2077243587.0,Health Technology,Biotechnology
IRM,3.0,26743780915.0,Finance,Real Estate Investment Trusts
IREN,9.0,4720514517.0,Technology Services,Data Processing Services
IRDM,6.0,2561590015.0000005,Communications,Specialty Telecommunications
IR,5.0,30782696047.0,Producer Manufacturing,Industrial Machinery
IQV,9.0,31516299896.0,Health Technology,Biotechnology
IQ,3.0,2262677656.0,Technology Services,Internet Software/Services
IPX,5.0,1326824533.3363202,Non-Energy Minerals,Precious Metals
IPGP,3.0,3319330014.0000005,Electronic Technology,Semiconductors
IPG,4.0,9717047524.0,Commercial Services,Advertising/Marketing Services
IPAR,3.0,3586572276.0,Consumer Non-Durables,Household/Personal Care
IP,6.0,25358980421.0,Process Industries,Pulp & Paper
IOT,6.0,18696992812.0,Technology Services,Packaged Software
IOSP,1.0,2085737089.0,Process Industries,Chemicals: Major Diversified
IONS,7.0,6891280157.999999,Health Technology,Pharmaceuticals: Major
IONQ,5.0,11033590897.0,Electronic Technology,Computer Processing Hardware
INVX,7.0,1154802152.0,Industrial Services,Oilfield Services/Equipment
INVH,1.0,18745791925.0,Finance,Real Estate Investment Trusts
INVA,8.0,1258529630.0,Health Technology,Pharmaceuticals: Major
INTU,8.0,194638055141.0,Technology Services,Packaged Software
INTR,7.0,3416287654.0,Finance,Major Banks
INTC,6.0,102859500000.0,Electronic Technology,Semiconductors
INTA,6.0,3440829519.0,Technology Services,Packaged Software
INSW,9.0,2196799273.0,Transportation,Marine Shipping
INSP,6.0,2709598915.0,Health Technology,Medical Specialties
INSM,8.0,28028297964.0,Health Technology,Pharmaceuticals: Major
INOD,9.0,1201853794.0,Technology Services,Data Processing Services
INGR,5.0,8192049136.0,Consumer Non-Durables,Food: Specialty/Candy
INGM,5.0,4511352912.0,Technology Services,Information Technology Services
ING,6.0,74095697256.71672,Finance,Major Banks
INFY,2.0,71206767256.28189,Technology Services,Information Technology Services
INFA,7.0,8621727069.0,Technology Services,Packaged Software
INDV,,3000714104.0000005,Health Technology,Pharmaceuticals: Major
INDB,6.0,3337002579.0,Finance,Regional Banks
INCY,5.0,16897244008.999998,Health Technology,Pharmaceuticals: Major
IMVT,3.0,2586862062.0,Health Technology,Biotechnology
IMO,4.0,42973577568.60393,Energy Minerals,Integrated Oil
IMKTA,4.0,1217279209.0,Retail Trade,Food Retail
IMCR,7.0,1645655369.0,Health Technology,Biotechnology
IMAX,7.0,1396732015.0,Consumer Durables,Electronics/Appliances
ILMN,6.0,15260872838.0,Health Technology,Medical Specialties
IIPR/PA,5.0,1459982594.0,Finance,Real Estate Investment Trusts
IIPR,5.0,1459982594.0,Finance,Real Estate Investment Trusts
IHS,9.0,2327417827.0,Industrial Services,Engineering & Construction
IHG,6.0,18062519125.3166,Consumer Services,Hotels/Resorts/Cruise lines
IGIC,5.0,1132234319.0,Finance,Financial Conglomerates
IFS,10.0,4458590299.25947,Finance,Regional Banks
IFF,9.0,16948263821.0,Consumer Non-Durables,Food: Specialty/Candy
IEX,7.0,12225149681.999998,Producer Manufacturing,Industrial Machinery
IESC,5.0,6506903566.0,Industrial Services,Engineering & Construction
IEP,5.0,4762252119.0,Energy Minerals,Oil Refining/Marketing
IE,8.0,1192698666.9999998,Non-Energy Minerals,Other Metals/Minerals
IDYA,9.0,2158663873.0,Health Technology,Pharmaceuticals: Major
IDXX,9.0,50646969342.99999,Health Technology,Medical Specialties
IDT,3.0,1571320101.0000002,Communications,Major Telecommunications
IDCC,10.0,6670942020.0,Technology Services,Packaged Software
IDA,8.0,6829761276.000001,Utilities,Electric Utilities
ICUI,3.0,3005485767.0,Health Technology,Medical Specialties
ICLR,7.0,13664563509.0,Commercial Services,Miscellaneous Commercial Services
ICL,6.0,8066530609.0,Process Industries,Chemicals: Agricultural
ICFI,6.0,1807834810.0,Commercial Services,Miscellaneous Commercial Services
ICE,5.0,102595378058.0,Finance,Investment Banks/Brokers
IBRX,4.0,2117370536.0,Health Technology,Pharmaceuticals: Major
IBP,8.0,7219086840.0,Industrial Services,Engineering & Construction
IBOC,4.0,4280089657.000001,Finance,Regional Banks
IBN,7.0,118206396055.11594,Finance,Regional Banks
IBM,8.0,223005697037.00003,Technology Services,Information Technology Services
IBKR,10.0,27814604295.0,Finance,Investment Banks/Brokers
IAS,3.0,1480516877.0000002,Technology Services,Packaged Software
IART,4.0,1065819624.0,Health Technology,Medical Specialties
IAG,10.0,4865345683.288625,Non-Energy Minerals,Precious Metals
IAC,6.0,2834361256.0000005,Technology Services,Internet Software/Services
HXL,9.0,4965548466.0,Electronic Technology,Aerospace & Defense
HWM/P,9.0,69841633598.0,Electronic Technology,Aerospace & Defense
HWM,9.0,69841633598.0,Electronic Technology,Aerospace & Defense
HWKN,9.0,3509236790.9999995,Process Industries,Chemicals: Specialty
HWCPZ,,5109029751.0,Finance,Regional Banks
HWC,7.0,5109029751.0,Finance,Regional Banks
HUT,10.0,2255131820.727028,Technology Services,Data Processing Services
HURN,9.0,2343179376.0000005,Commercial Services,Miscellaneous Commercial Services
HUN,6.0,1770534040.0,Process Industries,Chemicals: Major Diversified
HUM,7.0,35416443002.0,Finance,Life/Health Insurance
HUBS,6.0,24026476339.0,Technology Services,Packaged Software
HUBG,4.0,2156765882.0,Transportation,Air Freight/Couriers
HUBB,10.0,22721073190.0,Producer Manufacturing,Electrical Products
HTZ,3.0,1668921824.9999998,Finance,Finance/Rental/Leasing
HTO,6.0,1766471215.9999998,Utilities,Water Utilities
HTHT,6.0,10803753093.36868,Consumer Services,Hotels/Resorts/Cruise lines
HTH,6.0,2092288345.0,Finance,Regional Banks
HTGC,8.0,3479089388.0,Finance,Investment Managers
HTFL,-1.0,2352155964.4,Health Technology,Biotechnology
HSY,9.0,36360665506.0,Consumer Non-Durables,Food: Specialty/Candy
HST,10.0,11103816712.0,Finance,Real Estate Investment Trusts
HSII,5.0,1007784310.0,Commercial Services,Personnel Services
HSIC,9.0,8271717596.000001,Distribution Services,Medical Distributors
HSBC,9.0,225189630257.3997,Finance,Major Banks
HSAI,8.0,3124277294.0,Producer Manufacturing,Auto Parts: OEM
HROWM,,1412001513.0,Health Technology,Pharmaceuticals: Major
HROWL,,1412001513.0,Health Technology,Pharmaceuticals: Major
HROW,9.0,1412001513.0,Health Technology,Pharmaceuticals: Major
HRMY,9.0,2145390722.0,Health Technology,Pharmaceuticals: Major
HRL,9.0,15897452579.000004,Consumer Non-Durables,Food: Meat/Fish/Dairy
HRI,3.0,3939862402.000001,Finance,Finance/Rental/Leasing
HRB,5.0,6875522004.999999,Consumer Services,Other Consumer Services
HR,4.0,5949183663.0,Finance,Real Estate Investment Trusts
HQY,7.0,7874445108.000001,Finance,Investment Managers
HPQ,6.0,24965873296.000004,Technology Services,Information Technology Services
HPP/PC,6.0,1002482280.0,Finance,Real Estate Investment Trusts
HPP,6.0,1002482280.0,Finance,Real Estate Investment Trusts
HPE/PC,9.0,28632543472.0,Electronic Technology,Computer Processing Hardware
HPE,10.0,28632543472.000004,Electronic Technology,Computer Processing Hardware
HP,1.0,1782956265.0,Industrial Services,Contract Drilling
HOPE,6.0,1336914974.9999998,Finance,Major Banks
HOOD,8.0,94466167019.99998,Finance,Investment Banks/Brokers
HON,9.0,138039205741.0,Electronic Technology,Aerospace & Defense
HOMB,3.0,5636449724.000001,Finance,Regional Banks
HOLX,10.0,14939902698.0,Health Technology,Medical Specialties
HOG,2.0,3289219611.0,Consumer Durables,Motor Vehicles
HNI,4.0,1992678792.0,Producer Manufacturing,Office Equipment/Supplies
HNGE,8.0,4392373821.0,Electronic Technology,Electronic Equipment/Instruments
HMY,6.0,9980780016.928,Non-Energy Minerals,Precious Metals
HMN,6.0,1847993189.0,Finance,Property/Casualty Insurance
HMC,3.0,54252782230.40919,Consumer Durables,Motor Vehicles
HLT,9.0,63311807780.0,Consumer Services,Hotels/Resorts/Cruise lines
HLNE,6.0,8344036028.0,Finance,Investment Managers
HLN,3.0,43986819915.851,Health Technology,Pharmaceuticals: Major
HLMN,6.0,1915123970.0,Distribution Services,Wholesale Distributors
HLIT,7.0,1002221432.0,Electronic Technology,Telecommunications Equipment
HLIO,7.0,1718695025.0,Producer Manufacturing,Industrial Machinery
HLI,7.0,13505756611.0,Finance,Investment Banks/Brokers
HL/PB,6.0,5152174250.0,Non-Energy Minerals,Precious Metals
HL,6.0,5152174250.000001,Non-Energy Minerals,Precious Metals
HIW,6.0,3156812620.0,Finance,Real Estate Investment Trusts
HIMX,6.0,1308750000.0,Electronic Technology,Semiconductors
HIMS,6.0,9935820333.0,Health Services,Medical/Nursing Services
HII,8.0,10456843808.0,Electronic Technology,Aerospace & Defense
HIG/PG,5.0,37452064437.0,Finance,Property/Casualty Insurance
HIG,5.0,37452064437.0,Finance,Property/Casualty Insurance
HI,4.0,1733153572.0,Producer Manufacturing,Industrial Conglomerates
HHH,2.0,4313716090.0,Finance,Real Estate Development
HGV,8.0,3863862695.0,Finance,Real Estate Development
HGTY,8.0,3683083144.000001,Finance,Property/Casualty Insurance
HG,8.0,2395280402.0,Finance,Multi-Line Insurance
HESM,6.0,8679835521.0,Energy Minerals,Integrated Oil
HEI.A,5.0,37080948225.0,Electronic Technology,Aerospace & Defense
HEI,6.0,37080948225.0,Electronic Technology,Aerospace & Defense
HE,6.0,2009202135.0,Utilities,Electric Utilities
HDL,3.0,1328692132.50102,Consumer Services,Restaurants
HDB,5.0,174925019534.8955,Finance,Major Banks
HD,4.0,395682869201.00006,Retail Trade,Home Improvement Chains
HCXY,,3479089388.0,Finance,Investment Managers
HCSG,5.0,1101759658.0,Commercial Services,Miscellaneous Commercial Services
HCM,7.0,2851932259.22234,Health Technology,Pharmaceuticals: Major
HCI,8.0,2118537548.0,Finance,Property/Casualty Insurance
HCC,7.0,3007492315.9999995,Energy Minerals,Coal
HCA,6.0,94594214496.0,Health Services,Hospital/Nursing Management
HBM,10.0,4455623429.574984,Non-Energy Minerals,Other Metals/Minerals
HBI,9.0,2189862132.0,Consumer Non-Durables,Apparel/Footwear
HBANP,,24421666410.0,Finance,Major Banks
HBANM,,24421666410.0,Finance,Major Banks
HBANL,,24421666410.0,Finance,Major Banks
HBAN,10.0,24421666410.000004,Finance,Major Banks
HAYW,5.0,3426130776.9999995,Consumer Durables,Recreational Products
HASI,9.0,3390073406.0,Finance,Investment Managers
HAS,10.0,11135866828.0,Consumer Durables,Recreational Products
HALO,7.0,8375935576.0,Health Technology,Biotechnology
HAL,10.0,18143373525.0,Industrial Services,Oilfield Services/Equipment
HAFN,6.0,2972203741.315789,Transportation,Marine Shipping
HAE,8.0,2600608340.0,Health Technology,Medical Specialties
H,8.0,13115102355.000002,Consumer Services,Hotels/Resorts/Cruise lines
GXO,7.0,5977794918.0,Transportation,Air Freight/Couriers
GWW,4.0,47548596218.99999,Distribution Services,Wholesale Distributors
GWRE,3.0,17942845213.000004,Technology Services,Information Technology Services
GVA,10.0,4798524643.0,Industrial Services,Engineering & Construction
GTY,6.0,1627036862.0,Finance,Real Estate Investment Trusts
GTX,6.0,2638622733.0,Producer Manufacturing,Auto Parts: OEM
GTM,7.0,3218170876.9999995,Technology Services,Packaged Software
GTLS/PB,4.0,8881212869.0,Producer Manufacturing,Industrial Machinery
GTLS,4.0,8881212869.0,Producer Manufacturing,Industrial Machinery
GTLB,8.0,7298536319.999999,Technology Services,Packaged Software
GTES,6.0,6256718923.000001,Producer Manufacturing,Industrial Machinery
GT,10.0,2359883445.9999995,Consumer Durables,Automotive Aftermarket
GSL/PB,9.0,1071226613.0,Transportation,Marine Shipping
GSL,9.0,1071226613.0,Transportation,Marine Shipping
GSK,8.0,80657483098.86969,Health Technology,Pharmaceuticals: Major
GSHD,3.0,3251767895.9999995,Finance,Insurance Brokers/Services
GSBD,6.0,1281489953.9999998,Miscellaneous,Investment Trusts/Mutual Funds
GSAT,5.0,3256756152.0,Communications,Wireless Telecommunications
GS/PD,6.0,216733175135.0,Finance,Investment Banks/Brokers
GS/PC,7.0,216733175135.0,Finance,Investment Banks/Brokers
GS/PA,7.0,216733175135.0,Finance,Investment Banks/Brokers
GS,7.0,216733175135.0,Finance,Investment Banks/Brokers
GRPN,8.0,1097161166.0000002,Retail Trade,Internet Retail
GRP.U,,3492813332.688,Finance,Real Estate Investment Trusts
GRND,5.0,3021728341.9999995,Technology Services,Internet Software/Services
GRMN,4.0,44194683499.0,Electronic Technology,Telecommunications Equipment
GRFS,7.0,8667838162.757631,Health Technology,Pharmaceuticals: Major
GRDN,1.0,1664049446.0,Retail Trade,Drugstore Chains
GRC,7.0,1084878440.0,Producer Manufacturing,Industrial Machinery
GRBK/PA,5.0,2921039941.0,Consumer Durables,Homebuilding
GRBK,5.0,2921039941.0,Consumer Durables,Homebuilding
GRAL,9.0,1194984690.0,Health Technology,Medical Specialties
GRAB,6.0,20420760933.0,Transportation,Air Freight/Couriers
GPOR,3.0,2958096784.0,Energy Minerals,Oil & Gas Production
GPN,7.0,20796282340.0,Commercial Services,Miscellaneous Commercial Services
GPK,5.0,6781132980.000001,Process Industries,Containers/Packaging
GPI,2.0,5762420770.0,Retail Trade,Specialty Stores
GPCR,8.0,1115066382.0,Health Technology,Pharmaceuticals: Major
GPC,10.0,18962453570.000004,Distribution Services,Wholesale Distributors
GOOS,1.0,1078426081.941672,Consumer Non-Durables,Apparel/Footwear
GOOGL,9.0,2420500573486.0,Technology Services,Internet Software/Services
GOOG,5.0,2420500573486.0,Technology Services,Internet Software/Services
GOLF,6.0,4522457961.0,Consumer Durables,Recreational Products
GOGO,4.0,1490590053.9999998,Communications,Wireless Telecommunications
GOF,,2403608800.0,Miscellaneous,Investment Trusts/Mutual Funds
GO,3.0,1771745444.0,Retail Trade,Food Retail
GNW,5.0,3451749284.0,Finance,Multi-Line Insurance
GNTX,6.0,6016203451.000001,Producer Manufacturing,Auto Parts: OEM
GNRC,8.0,11180702278.999998,Producer Manufacturing,Electrical Products
GNL/PE,6.0,1714713643.0,Finance,Real Estate Investment Trusts
GNL/PD,6.0,1714713643.0,Finance,Real Estate Investment Trusts
GNL/PB,6.0,1714713643.0,Finance,Real Estate Investment Trusts
GNL/PA,6.0,1714713643.0,Finance,Real Estate Investment Trusts
GNL,6.0,1714713643.0,Finance,Real Estate Investment Trusts
GMS,6.0,4174058333.0,Distribution Services,Wholesale Distributors
GMED,4.0,8170543497.000001,Health Technology,Medical Specialties
GME,4.0,10091906773.0,Retail Trade,Electronics/Appliance Stores
GMAB,9.0,15015566334.8856,Health Technology,Pharmaceuticals: Major
GM,9.0,53801916000.0,Consumer Durables,Motor Vehicles
GLXY,5.0,8989486781.286102,Finance,Investment Banks/Brokers
GLW,4.0,55585987788.0,Electronic Technology,Electronic Components
GLPI,6.0,13411760309.0,Finance,Real Estate Investment Trusts
GLPG,4.0,2094008169.96548,Health Technology,Biotechnology
GLP/PB,6.0,1734793564.0,Distribution Services,Wholesale Distributors
GLP,6.0,1734793564.0,Distribution Services,Wholesale Distributors
GLOB,4.0,2972194464.0,Technology Services,Information Technology Services
GLNG,6.0,4525968079.0,Industrial Services,Oil & Gas Pipelines
GLIBK,4.0,1084988535.0,Technology Services,Data Processing Services
GLIBA,-1.0,1084988535.0,Technology Services,Data Processing Services
GLBE,6.0,5364322142.0,Retail Trade,Internet Retail
GL/PD,8.0,11309713865.0,Finance,Multi-Line Insurance
GL,8.0,11309713865.0,Finance,Multi-Line Insurance
GKOS,6.0,5149455388.0,Health Technology,Medical Specialties
GIS,6.0,27018314033.0,Consumer Non-Durables,Food: Major Diversified
GILD,7.0,144107310839.0,Health Technology,Biotechnology
GIL,10.0,8080678886.485476,Consumer Non-Durables,Apparel/Footwear
GIII,7.0,1128116391.0,Consumer Non-Durables,Apparel/Footwear
GIC,7.0,1361520620.0,Retail Trade,Internet Retail
GIB,5.0,20927984124.51551,Technology Services,Information Technology Services
GHLD,3.0,1234406142.9999998,Finance,Finance/Rental/Leasing
GHC,3.0,4632929963.999999,Consumer Services,Other Consumer Services
GH,9.0,7641974723.000001,Health Services,Medical/Nursing Services
GGG,5.0,14030983496.999998,Producer Manufacturing,Industrial Machinery
GGB,9.0,5644980113.6475,Non-Energy Minerals,Steel
GGAL,7.0,7434384877.29132,Finance,Regional Banks
GFS,2.0,18024957799.0,Electronic Technology,Semiconductors
GFL,2.0,18643392738.52843,Industrial Services,Environmental Services
GFI,7.0,27207878743.864,Non-Energy Minerals,Precious Metals
