Ticker,SmartScore,Market Capitalization,Sector,Industry
CEF,,7964080480.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,7,1798907478.0,Producer Manufacturing,Industrial Machinery
CE,7,4377958801.0,Process Industries,Chemicals: Specialty
CDW,4,19803279406.0,Technology Services,Information Technology Services
CDTX,10,2587028309.0,Health Technology,Pharmaceuticals: Other
CDRE,7,1666811077.0000002,Electronic Technology,Aerospace & Defense
CDP,4,6299616787.0,Finance,Real Estate Investment Trusts
CDNS,7,88354879333.00002,Technology Services,Packaged Software
CDLR,4,1735010012.7118802,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,3,14846732875.000002,Non-Energy Minerals,Precious Metals
CCU,3,2271591196.102476,Consumer Non-Durables,Beverages: Alcoholic
CCS,2,1772476555.0,Consumer Durables,Homebuilding
CCOI,6,2205844583.0,Communications,Major Telecommunications
CCL,10,36756773480.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,5,10746122025.0,Process Industries,Containers/Packaging
CCJ,8,39676859370.71167,Non-Energy Minerals,Other Metals/Minerals
CCI,5,42702193242.0,Finance,Real Estate Investment Trusts
CCEP,8,41138524916.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,7,1321318474.0,Transportation,Marine Shipping
CCCXU,,1134690000.0,Finance,Financial Conglomerates
CCCX,-1,1027467000.0000002,Finance,Financial Conglomerates
CCCS,1,5704997200.0,Technology Services,Packaged Software
CCB,8,1507433844.0,Finance,Regional Banks
CC,9,2059848687.0,Process Industries,Chemicals: Specialty
CBZ,4,2820746088.0,Commercial Services,Miscellaneous Commercial Services
CBU,5,2907667802.0,Finance,Major Banks
CBT,6,3677434687.0,Process Industries,Chemicals: Specialty
CBSH,5,6992199563.0,Finance,Regional Banks
CBRE,7,46245892070.0,Finance,Real Estate Development
CB,6,106940697407.0,Finance,Property/Casualty Insurance
CAVA,6,7346864031.0,Consumer Services,Restaurants
CATY,5,3138914180.0000005,Finance,Regional Banks
CAT,9,253428379229.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,7,20870958978.0,Retail Trade,Specialty Stores
CASH,5,1588614507.9999998,Finance,Major Banks
CART,8,10271459504.0,Transportation,Air Freight/Couriers
CARR,5,48295545441.0,Producer Manufacturing,Industrial Machinery
CARG,4,3498921616.0,Technology Services,Internet Software/Services
CAR,1,5321257748.0,Finance,Finance/Rental/Leasing
CAMT,7,5842438558.0,Electronic Technology,Electronic Components
CALX,7,3938483921.0,Electronic Technology,Telecommunications Equipment
CALM,10,4455173936.999999,Process Industries,Agricultural Commodities/Milling
CAKE,4,2703211777.0,Consumer Services,Restaurants
CAI,7,8985110883.999998,Technology Services,Packaged Software
CAH,6,36414299508.99999,Distribution Services,Medical Distributors
CAG,6,8739484939.0,Consumer Non-Durables,Food: Major Diversified
CAE,7,8819971306.94157,Commercial Services,Miscellaneous Commercial Services
CADE/PA,9,6545494972.0,Finance,Major Banks
CADE,8,6545494972.0,Finance,Major Banks
CACI,8,11397845146.0,Technology Services,Information Technology Services
CACC,1,5346429879.0,Finance,Finance/Rental/Leasing
CAAP,9,2902945315.9999995,Transportation,Other Transportation
C/PN,9,2784141600.0,Finance,Finance/Rental/Leasing
C,9,177204828774.0,Finance,Major Banks
BZ,7,10501766380.36416,Commercial Services,Commercial Printing/Forms
BYD,3,6583123034.0,Consumer Services,Casinos/Gaming
BY,7,1179645849.0,Finance,Regional Banks
BXSL,6,5979150499.999999,Miscellaneous,Investment Trusts/Mutual Funds
BXP,5,11148052672.0,Finance,Real Estate Investment Trusts
BXMX,,1478101350.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,5,3057533555.0,Finance,Real Estate Investment Trusts
BX,7,194015274283.0,Finance,Investment Managers
BWXT,8,19103250705.0,Electronic Technology,Aerospace & Defense
BWLP,-1,1862255973.4906275,Transportation,Marine Shipping
BWIN,4,2816127050.0,Finance,Multi-Line Insurance
BWA,5,9263778978.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,7,6368707835.8272,Non-Energy Minerals,Precious Metals
BV,5,1257425020.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,1976372429.0,Finance,Regional Banks
BUSE,6,1976372429.0,Finance,Regional Banks
BURL,9,17296807760.0,Retail Trade,Apparel/Footwear Retail
BUR,4,2385884671.9195614,Finance,Finance/Rental/Leasing
BULL,8,5810338177.0,Technology Services,Packaged Software
BUD,3,122619378874.68633,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1032168970.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,10,4031040135.0,Energy Minerals,Coal
BTT,,1460027184.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,5217028809.0,Health Services,Medical/Nursing Services
BTSG,10,5217028809.0,Health Services,Medical/Nursing Services
BTI,9,111844823042.0004,Consumer Non-Durables,Tobacco
BTG,8,7858537050.61298,Non-Energy Minerals,Precious Metals
BTE,7,1728675014.195583,Energy Minerals,Integrated Oil
BTDR,9,5479223136.0,Technology Services,Data Processing Services
BTBT,8,1186086714.0000002,Commercial Services,Miscellaneous Commercial Services
BSY,5,15269600741.0,Technology Services,Information Technology Services
BSX,9,144885668360.00003,Health Technology,Medical Specialties
BSTZ,,1525767152.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1434630400.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,6,2643924923.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,4,19239101476.339203,Finance,Major Banks
BSAC,6,12861636477.375,Finance,Regional Banks
BRZE,6,2902135804.0,Technology Services,Internet Software/Services
BRX,3,8209588975.000001,Finance,Real Estate Investment Trusts
BRSL,8,3184267288.9999995,Consumer Services,Casinos/Gaming
BROS,6,8971181682.0,Consumer Services,Restaurants
BRO,10,28834857318.0,Finance,Insurance Brokers/Services
BRKRP,,5795679681.0,Health Technology,Medical Specialties
BRKR,6,5795679681.0,Health Technology,Medical Specialties
BRK.B,7,1054453717642.0,Finance,Property/Casualty Insurance
BRK.A,2,1054453717642.0,Finance,Property/Casualty Insurance
BRCB,-1,1167880338.9,Consumer Services,Restaurants
BRC,5,3532083635.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,6,4183767925.0,Health Technology,Pharmaceuticals: Other
BR,6,26423045085.0,Technology Services,Information Technology Services
BPOP,6,7665245585.0,Finance,Regional Banks
BP,8,85404766912.4859,Energy Minerals,Integrated Oil
BOX,5,4705891318.0,Technology Services,Information Technology Services
BOOT,7,5715734596.0,Retail Trade,Apparel/Footwear Retail
BOKF,5,6656901633.000001,Finance,Major Banks
BOH/PB,6,2378892404.0,Finance,Regional Banks
BOH/PA,6,2378892404.0,Finance,Regional Banks
BOH,6,2378892404.0,Finance,Regional Banks
BNTX,3,25261098358.0,Health Technology,Biotechnology
BNT,5,13407814809.45087,Finance,Multi-Line Insurance
BNS,10,79492607158.98366,Finance,Major Banks
BNL,7,3510249391.0,Finance,Real Estate Investment Trusts
BN,8,108900071553.07793,Finance,Investment Managers
BMY,8,88317563026.0,Health Technology,Pharmaceuticals: Major
BMRN,6,10167172549.000002,Health Technology,Biotechnology
BMO,6,89330154171.50157,Finance,Major Banks
BMNR,9,14544637694.000002,Finance,Financial Conglomerates
BML/PL,,373606409906.0,Finance,Major Banks
BML/PJ,,373606409906.0,Finance,Major Banks
BML/PH,,373606409906.0,Finance,Major Banks
BML/PG,,373606409906.0,Finance,Major Banks
BMI,7,5242206438.0,Producer Manufacturing,Industrial Machinery
BMA,5,3544479272.972403,Finance,Major Banks
BLX,7,1572932772.0000002,Finance,Major Banks
BLTE,6,2903619463.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,8671849812.5,Technology Services,Packaged Software
BLKB,2,3028903728.0,Technology Services,Packaged Software
BLK,9,191149346493.0,Finance,Investment Managers
BLFS,3,1328412998.9999998,Health Technology,Medical Specialties
BLDR,8,13591744510.0,Retail Trade,Home Improvement Chains
BLDP,7,1103120341.7887597,Producer Manufacturing,Electrical Products
BLD,6,12233918890.0,Industrial Services,Engineering & Construction
BLCO,3,5258445424.0,Health Technology,Medical Specialties
BLBD,8,1753132194.9999998,Consumer Durables,Motor Vehicles
BL,8,3078300520.0,Technology Services,Packaged Software
BKV,6,1727567557.0,Energy Minerals,Integrated Oil
BKU,4,2659523812.0,Finance,Major Banks
BKR,10,44009644672.0,Industrial Services,Contract Drilling
BKNG,10,160503801495.99997,Consumer Services,Other Consumer Services
BKH,6,4529104102.0,Utilities,Gas Distributors
BKE,7,2755807272.0,Retail Trade,Apparel/Footwear Retail
BKD,7,2056667243.0,Health Services,Hospital/Nursing Management
BK/PK,9,75263297296.0,Finance,Investment Banks/Brokers
BK,9,75263297296.0,Finance,Investment Banks/Brokers
BJ,6,12253063614.0,Retail Trade,Specialty Stores
BITF,8,2917725877.3117414,Technology Services,Data Processing Services
BIRK,7,7784744147.999999,Consumer Non-Durables,Apparel/Footwear
BIPC,2,5464129482.81218,Utilities,Gas Distributors
BIP/PB,7,22159392263.0,Utilities,Alternative Power Generation
BIP/PA,7,22159392263.0,Utilities,Alternative Power Generation
BIP,7,22159392263.0,Utilities,Alternative Power Generation
BIO,8,8448930708.0,Health Technology,Medical Specialties
BILL,4,5045860577.000001,Technology Services,Packaged Software
BILI,7,11132084658.4032,Technology Services,Packaged Software
BIIB,6,20857391267.0,Health Technology,Pharmaceuticals: Major
BIDU,7,41675459462.1792,Technology Services,Internet Software/Services
BHVN,2,1743435638.0,Health Technology,Pharmaceuticals: Major
BHP,7,144115124469.06696,Non-Energy Minerals,Steel
BHFAP,,2579857967.0,Finance,Life/Health Insurance
BHFAO,,2579857967.0,Finance,Life/Health Insurance
BHFAN,,2579857967.0,Finance,Life/Health Insurance
BHFAM,,2579857967.0,Finance,Life/Health Insurance
BHFAL,,2579857967.0,Finance,Life/Health Insurance
BHF,6,2579857967.0,Finance,Life/Health Insurance
BHE,5,1484907463.0,Electronic Technology,Electronic Production Equipment
BHC,7,2222500320.8829784,Health Technology,Pharmaceuticals: Other
BH.A,,1092620480.9999998,Consumer Services,Restaurants
BH,7,1092620480.9999998,Consumer Services,Restaurants
BGM,4,1725544168.0,Health Technology,Pharmaceuticals: Major
BGC,8,4291453418.000001,Finance,Investment Banks/Brokers
BG,10,19071911943.0,Process Industries,Agricultural Commodities/Milling
BFH,9,2687070383.0000005,Finance,Finance/Rental/Leasing
BFC,6,1193019865.0,Finance,Regional Banks
BFAM,7,5622351786.999999,Commercial Services,Miscellaneous Commercial Services
BF.B,3,13381286719.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,2,13381286719.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,5,5915679512.0,Utilities,Electric Utilities
BEP/PA,8,8147128210.7656,Utilities,Electric Utilities
BEP,8,8151660443.145689,Utilities,Electric Utilities
BEN,7,11474220650.999998,Finance,Investment Managers
BELFB,7,1835360798.0,Electronic Technology,Electronic Components
BELFA,5,1835360798.0,Electronic Technology,Electronic Components
BEKE,1,21729006759.17568,Finance,Real Estate Development
BEAM,5,2608968729.0,Health Technology,Biotechnology
BE,6,26930825577.0,Electronic Technology,Electronic Production Equipment
BDX,6,53103472948.0,Health Technology,Medical Specialties
BDJ,,1590735550.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,7,4446534203.999999,Producer Manufacturing,Electrical Products
BCS,7,70999517321.4129,Finance,Investment Banks/Brokers
BCRX,6,1414758677.0000002,Health Technology,Biotechnology
BCPC,5,4724826993.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,4,4618264212.0,Commercial Services,Miscellaneous Commercial Services
BCH,8,16607890390.70754,Finance,Major Banks
BCE,3,22091535814.759617,Communications,Major Telecommunications
BCC,4,2644986309.0,Distribution Services,Wholesale Distributors
BCAX,2,1020161075.0,Health Technology,Pharmaceuticals: Major
BC/PC,6,4086441673.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,7,4086441673.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,7,4086441673.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,6,16501354141.0,Retail Trade,Electronics/Appliance Stores
BBWI,5,5362938907.0,Retail Trade,Specialty Stores
BBVA,7,105560293764.92952,Finance,Major Banks
BBUC,3,3530525700.239626,Industrial Services,Engineering & Construction
BBU,8,3117880645.1329784,Commercial Services,Miscellaneous Commercial Services
BBT,2,1961015056.0,Finance,Regional Banks
BBSI,5,1082815071.0,Commercial Services,Personnel Services
BBN,,1022665875.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,6,10520002476.0,Health Technology,Biotechnology
BBDO,4,31403255374.2936,Finance,Major Banks
BBD,6,31403255374.2936,Finance,Major Banks
BBAR,6,2052938745.2497144,Finance,Major Banks
BBAI,6,3355332723.0,Technology Services,Packaged Software
BB,9,2668432059.5338583,Technology Services,Packaged Software
BAX,7,11797874769.0,Health Technology,Medical Specialties
BATRK,,2456252915.0,Consumer Services,Movies/Entertainment
BATRA,5,2456252915.0,Consumer Services,Movies/Entertainment
BAP,6,20094036298.0,Finance,Major Banks
BANR,4,2158764625.0,Finance,Regional Banks
BANF,5,3819911348.0,Finance,Regional Banks
BANC/PF,6,2451773109.0,Finance,Regional Banks
BANC,4,2451773109.0,Finance,Regional Banks
BAM,2,87367067221.83722,Finance,Investment Managers
BALL,3,13079476280.0,Process Industries,Containers/Packaging
BAH,8,11989632192.999998,Commercial Services,Miscellaneous Commercial Services
BAC/PS,8,373606409906.0,Finance,Major Banks
BAC/PQ,8,373606409906.0,Finance,Major Banks
BAC/PP,8,373606409906.0,Finance,Major Banks
BAC/PO,8,373606409906.0,Finance,Major Banks
BAC/PN,8,373606409906.0,Finance,Major Banks
BAC/PM,8,373606409906.0,Finance,Major Banks
BAC/PL,7,373606409906.0,Finance,Major Banks
BAC/PK,8,373606409906.0,Finance,Major Banks
BAC/PE,8,373606409906.0,Finance,Major Banks
BAC/PB,8,373606409906.0,Finance,Major Banks
BAC,8,373606409906.0,Finance,Major Banks
BABA,7,395829211804.8019,Retail Trade,Internet Retail
BA/PA,7,160222257737.0,Electronic Technology,Aerospace & Defense
BA,7,160222257737.0,Electronic Technology,Aerospace & Defense
B,8,60818680281.24801,Non-Energy Minerals,Precious Metals
AZZ,8,2983165311.0000005,Process Industries,Industrial Specialties
AZTA,3,1443951352.9999998,Health Services,Medical/Nursing Services
AZO,9,67047178614.0,Retail Trade,Specialty Stores
AZN,4,261393580826.0601,Health Technology,Pharmaceuticals: Major
AYI,6,11064010628.0,Producer Manufacturing,Electrical Products
AXTA,8,6009932877.0,Process Industries,Industrial Specialties
AXSM,10,6237686157.0,Health Technology,Biotechnology
AXS/PE,4,7201387318.0,Finance,Multi-Line Insurance
AXS,4,7201387318.000001,Finance,Multi-Line Insurance
AXP,6,224853473482.0,Finance,Finance/Rental/Leasing
AXON,6,51198239494.00001,Electronic Technology,Aerospace & Defense
AX,7,4284258169.0,Finance,Major Banks
AWR,5,2898575374.0,Utilities,Water Utilities
AWK,8,28948586486.0,Utilities,Water Utilities
AWI,9,8569042688.999999,Producer Manufacturing,Miscellaneous Manufacturing
AVY,1,12425586308.0,Process Industries,Pulp & Paper
AVTR,5,9932932775.0,Health Technology,Medical Specialties
AVT,1,4262317851.0,Distribution Services,Electronics Distributors
AVPT,7,2966975464.0,Technology Services,Packaged Software
AVNT,3,2853319671.0,Process Industries,Chemicals: Major Diversified
AVGO,10,1672425618931.0,Electronic Technology,Semiconductors
AVDL,10,1456464615.0000002,Health Technology,Pharmaceuticals: Major
AVB,8,26263971140.0,Finance,Real Estate Investment Trusts
AVAV,10,18679638270.0,Electronic Technology,Aerospace & Defense
AVAL,7,4380132020.468879,Finance,Major Banks
AVAH,10,2086874764.0,Health Services,Medical/Nursing Services
AVA,4,3113841577.0,Utilities,Electric Utilities
AUR,5,9651087887.0,Technology Services,Packaged Software
AUPH,8,1520321294.0,Health Technology,Biotechnology
AUGO,6,3301889737.0,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,9,4690038547.0,Finance,Regional Banks
AUB,9,4690038547.0,Finance,Regional Banks
AU,7,39647677758.0,Non-Energy Minerals,Precious Metals
ATUS,5,1106002993.0000002,Communications,Major Telecommunications
ATS,6,2585858092.779333,Producer Manufacturing,Industrial Machinery
ATRO,8,1687597217.0,Electronic Technology,Aerospace & Defense
ATRC,4,1850880674.0,Health Technology,Medical Specialties
ATR,6,8509128680.0,Process Industries,Containers/Packaging
ATO,9,28311542109.000004,Utilities,Gas Distributors
ATMU,9,3645905190.0,Producer Manufacturing,Auto Parts: OEM
ATKR,1,2234741363.0,Producer Manufacturing,Electrical Products
ATI,8,11194725182.000002,Non-Energy Minerals,Other Metals/Minerals
ATHM,4,3354142586.88768,Technology Services,Internet Software/Services
ATGE,8,5362490357.0,Consumer Services,Other Consumer Services
ATEN,7,1244632668.0,Technology Services,Information Technology Services
ATEC,4,2110248735.0,Health Technology,Medical Specialties
ATAT,7,5150190469.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10,1281111137.0,Health Technology,Pharmaceuticals: Major
ASX,4,27159328136.011963,Electronic Technology,Semiconductors
ASTS,6,32351542287.000004,Communications,Specialty Telecommunications
ASTH,7,1587196173.0,Health Services,Services to the Health Industry
ASTE,7,1092610604.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,7,9112258946.14918,Transportation,Other Transportation
ASPI,7,1032143296.0,Health Technology,Pharmaceuticals: Major
ASO,6,3511826208.9999995,Retail Trade,Specialty Stores
ASND,8,12536579014.0,Health Technology,Pharmaceuticals: Major
ASML,10,391600023045.6792,Electronic Technology,Semiconductors
ASH,5,2236849400.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,2,2004725985.0,Technology Services,Information Technology Services
ASB/PF,5,3998596291.0,Finance,Major Banks
ASB/PE,5,3998596291.0,Finance,Major Banks
ASB,5,3998596291.000001,Finance,Major Banks
ASAN,2,3302732071.0,Technology Services,Packaged Software
ASA,,1005138698.0,Miscellaneous,Investment Trusts/Mutual Funds
AS,10,16969820785.0,Consumer Durables,Recreational Products
ARX,7,2888423564.0000005,Technology Services,Internet Software/Services
ARWR,7,5387897013.0,Health Technology,Biotechnology
ARW,3,6080290736.000001,Distribution Services,Electronics Distributors
ARRY,7,1338632725.0,Electronic Technology,Semiconductors
ARR/PC,3,1738011130.0,Finance,Real Estate Investment Trusts
ARR,3,1738011130.0,Finance,Real Estate Investment Trusts
ARQT,8,2507215100.9999995,Health Technology,Pharmaceuticals: Major
AROC,10,4177517494.0,Industrial Services,Oilfield Services/Equipment
ARMN,9,2217997366.7955875,Non-Energy Minerals,Precious Metals
ARMK,9,10117131240.0,Consumer Services,Restaurants
ARM,8,181290212585.0,Electronic Technology,Semiconductors
ARLP,3,3145202286.0000005,Energy Minerals,Coal
ARLO,6,1845273281.0,Electronic Technology,Telecommunications Equipment
ARI,9,1372765080.0,Finance,Real Estate Investment Trusts
ARHS,7,1492923310.0,Consumer Durables,Home Furnishings
ARGX,8,51162564019.2953,Health Technology,Biotechnology
ARES/PB,6,30498617138.0,Finance,Investment Managers
ARES,6,30498617138.0,Finance,Investment Managers
ARE,9,13011702679.0,Finance,Real Estate Investment Trusts
ARDX,2,1216963357.0,Health Technology,Pharmaceuticals: Major
ARDT,6,2087923282.0000005,Health Services,Hospital/Nursing Management
ARCO,7,1489387838.0,Consumer Services,Restaurants
ARCC,5,13775826424.0,Finance,Investment Managers
ARCB,3,1678834622.9999998,Transportation,Trucking
AR,9,9511985764.999998,Energy Minerals,Oil & Gas Production
AQNB,,4560932176.4664,Utilities,Electric Utilities
AQN,8,4569749104.149701,Utilities,Electric Utilities
APTV,7,18180766189.000004,Producer Manufacturing,Electrical Products
APPN,1,2057348112.0000005,Technology Services,Packaged Software
APPF,6,8006266839.0,Technology Services,Information Technology Services
APP,9,204871211525.00003,Technology Services,Packaged Software
APOS,,69529684734.0,Finance,Investment Managers
APO/PA,8,69529684734.0,Finance,Investment Managers
APO,8,69529684734.0,Finance,Investment Managers
APLS,8,3049901263.0000005,Health Technology,Pharmaceuticals: Major
APLE,6,2727753086.0,Finance,Real Estate Investment Trusts
APLD,8,10247690567.0,Technology Services,Data Processing Services
APH,6,155496517464.00003,Electronic Technology,Electronic Components
APGE,5,3553643617.0000005,Health Technology,Biotechnology
APG,7,14456759746.0,Industrial Services,Engineering & Construction
APD,7,56346127589.00001,Process Industries,Chemicals: Specialty
APAM,6,3526866969.9999995,Finance,Investment Managers
APA,6,8229088776.0,Energy Minerals,Integrated Oil
AOS,7,9719387951.999998,Producer Manufacturing,Building Products
AORT,8,1960009063.0,Health Technology,Medical Specialties
AON,9,73985793449.00002,Finance,Insurance Brokers/Services
AOD,,1002648810.0,Miscellaneous,Investment Trusts/Mutual Funds
ANIP,6,1995281483.0,Health Technology,Biotechnology
ANF,1,3251112217.0,Retail Trade,Apparel/Footwear Retail
ANET,10,183514903790.0,Electronic Technology,Computer Peripherals
ANDE,5,1596601958.0000002,Commercial Services,Miscellaneous Commercial Services
AN,8,8055513351.0,Retail Trade,Specialty Stores
AMZN,10,2287303713116.0,Retail Trade,Internet Retail
AMX,10,68538703259.7739,Communications,Wireless Telecommunications
AMTM,7,5516260373.0,Electronic Technology,Aerospace & Defense
AMTD,3,1114090150.4325,Finance,Investment Banks/Brokers
AMT,9,89656061800.0,Finance,Real Estate Investment Trusts
AMSC,8,2847396401.0,Producer Manufacturing,Electrical Products
AMRZ,9,26719256483.0,Non-Energy Minerals,Construction Materials
AMRX,2,3099962805.0,Health Technology,Pharmaceuticals: Major
AMRC,6,2245702945.0,Industrial Services,Engineering & Construction
AMR,5,2018382121.0,Energy Minerals,Coal
AMPX,7,1598469153.0,Producer Manufacturing,Electrical Products
AMPL,5,1272188677.0,Technology Services,Packaged Software
AMPH,8,1079615703.0,Health Technology,Pharmaceuticals: Major
AMP,3,44093638107.0,Finance,Investment Banks/Brokers
AMLX,8,1618144877.0,Health Technology,Pharmaceuticals: Major
AMKR,8,7785006591.999999,Electronic Technology,Semiconductors
AMH/PH,10,12106513387.0,Finance,Real Estate Investment Trusts
AMH/PG,10,12106513387.0,Finance,Real Estate Investment Trusts
AMH,10,12106513387.0,Finance,Real Estate Investment Trusts
AMGN,6,159252825652.00003,Health Technology,Biotechnology
AMG,7,6644160799.999999,Finance,Investment Managers
AME,9,42608695314.99999,Producer Manufacturing,Electrical Products
AMD,10,380654226038.00006,Electronic Technology,Semiconductors
AMCR,9,18790052067.0,Process Industries,Containers/Packaging
AMC,3,1410594742.0,Consumer Services,Movies/Entertainment
AMBP,3,2265281404.0,Process Industries,Containers/Packaging
AMBA,5,3589718426.0,Electronic Technology,Semiconductors
AMAT,6,181411421065.0,Producer Manufacturing,Industrial Machinery
AM,6,8593877649.0,Industrial Services,Oil & Gas Pipelines
ALX,8,1186423545.0,Finance,Real Estate Investment Trusts
ALVO,8,2640799828.0,Health Technology,Biotechnology
ALV,9,9305194875.999998,Producer Manufacturing,Auto Parts: OEM
ALSN,5,6833994978.0,Producer Manufacturing,Auto Parts: OEM
ALRM,5,2524695633.0,Technology Services,Packaged Software
ALNY,8,63058180305.0,Health Technology,Pharmaceuticals: Major
ALM,6,1848820230.0961535,Non-Energy Minerals,Other Metals/Minerals
ALLY,9,11835219543.0,Finance,Regional Banks
ALLE,9,15237758560.0,Consumer Durables,Tools & Hardware
ALL/PJ,8,51351922058.0,Finance,Multi-Line Insurance
ALL/PI,8,51351922058.0,Finance,Multi-Line Insurance
ALL/PH,8,51351922058.0,Finance,Multi-Line Insurance
ALL/PB,8,51351922058.0,Finance,Multi-Line Insurance
ALL,8,51351922058.0,Finance,Multi-Line Insurance
ALKT,3,2334584805.9999995,Technology Services,Packaged Software
ALKS,8,5084401893.999999,Health Technology,Pharmaceuticals: Major
ALK,6,5509533415.0,Transportation,Airlines
ALIT,5,1607080124.0,Technology Services,Information Technology Services
ALHC,3,3364553743.9999995,Health Services,Managed Health Care
ALH,-1,4967286128.2,Consumer Durables,Electronics/Appliances
ALGT,5,1203771884.0,Transportation,Airlines
ALGN,6,9411629531.0,Health Technology,Medical Specialties
ALGM,6,5427237310.0,Electronic Technology,Semiconductors
ALG,2,2227801934.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,8,1206976810.0,Finance,Real Estate Investment Trusts
ALE,8,3906360091.000001,Utilities,Alternative Power Generation
ALC,6,37677381970.112885,Health Technology,Medical Specialties
ALB/PA,5,11214006507.0,Process Industries,Chemicals: Specialty
ALB,5,11214006507.0,Process Industries,Chemicals: Specialty
ALAB,5,27185141955.0,Electronic Technology,Semiconductors
AL,3,7102667565.0,Finance,Finance/Rental/Leasing
AKRO,8,4301644111.0,Health Technology,Pharmaceuticals: Major
AKR,4,2533792925.0,Finance,Real Estate Investment Trusts
AKO.B,,3463630924.584562,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6,3463630924.584562,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,6,10461408033.0,Technology Services,Data Processing Services
AJG,8,71835589733.0,Finance,Insurance Brokers/Services
AIZN,,10480377647.0,Finance,Property/Casualty Insurance
AIZ,10,10480377646.999998,Finance,Property/Casualty Insurance
AIT,5,9242972313.0,Distribution Services,Wholesale Distributors
AIR,7,3278148141.9999995,Electronic Technology,Aerospace & Defense
AIN,6,1671469995.0,Process Industries,Textiles
AIG,10,42669374299.0,Finance,Multi-Line Insurance
AI,5,2426355527.0,Technology Services,Packaged Software
AHR,9,7244508455.0,Finance,Real Estate Investment Trusts
AHL/PF,5,3367712627.0,Finance,Multi-Line Insurance
AHL/PE,4,3367712627.0,Finance,Multi-Line Insurance
AHL/PD,4,3367712627.0,Finance,Multi-Line Insurance
AHL,5,3367712626.9999995,Finance,Multi-Line Insurance
AHCO,4,1235268564.0,Finance,Finance/Rental/Leasing
AGYS,9,3062273148.0,Technology Services,Packaged Software
AGX,9,4093612898.0,Industrial Services,Engineering & Construction
AGO,3,3768268714.0,Finance,Specialty Insurance
AGNCZ,,10333986915.0,Finance,Real Estate Investment Trusts
AGNCP,,10333986915.0,Finance,Real Estate Investment Trusts
AGNCO,,10333986915.0,Finance,Real Estate Investment Trusts
AGNCN,,10333986915.0,Finance,Real Estate Investment Trusts
AGNCM,,10333986915.0,Finance,Real Estate Investment Trusts
AGNCL,,10333986915.0,Finance,Real Estate Investment Trusts
AGNC,9,10333986915.0,Finance,Real Estate Investment Trusts
AGM/PH,6,1660126248.0,Finance,Finance/Rental/Leasing
AGM/PG,6,1660126248.0,Finance,Finance/Rental/Leasing
AGM/PF,6,1660126248.0,Finance,Finance/Rental/Leasing
AGM/PE,6,1660126248.0,Finance,Finance/Rental/Leasing
AGM/PD,6,1660126248.0,Finance,Finance/Rental/Leasing
AGM.A,,1660126247.9999998,Finance,Finance/Rental/Leasing
AGM,6,1660126248.0000002,Finance,Finance/Rental/Leasing
AGIO,6,2412375159.0,Health Technology,Pharmaceuticals: Major
AGI,10,15753479120.70655,Non-Energy Minerals,Precious Metals
AGCO,2,8127634661.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,7,7489491747.841226,Non-Energy Minerals,Precious Metals
AFYA,3,1335042894.0,Consumer Services,Other Consumer Services
AFRM,9,22492780682.0,Finance,Finance/Rental/Leasing
AFL,8,57082565862.00001,Finance,Multi-Line Insurance
AFGE,,10950528682.0,Finance,Property/Casualty Insurance
AFGD,,10950528682.0,Finance,Property/Casualty Insurance
AFGC,,10950528682.0,Finance,Property/Casualty Insurance
AFGB,,10950528682.0,Finance,Property/Casualty Insurance
AFG,7,10950528682.000002,Finance,Property/Casualty Insurance
AESI,4,1268324734.0000002,Industrial Services,Oilfield Services/Equipment
