Ticker,SmartScore,Market Capitalization,Sector,Industry
LVS,4.0,36423229663.0,Consumer Services,Casinos/Gaming
LUV,6.0,16769242881.999998,Transportation,Airlines
LUNR,7.0,1805059854.0,Electronic Technology,Aerospace & Defense
LUMN,9.0,6105538701.999999,Communications,Major Telecommunications
LULU,3.0,21277649843.0,Consumer Non-Durables,Apparel/Footwear
LUCK,7.0,1386728297.0000002,Consumer Services,Movies/Entertainment
LU,4.0,2426908799.4637504,Finance,Finance/Rental/Leasing
LTM,6.0,12403151778.180405,Transportation,Airlines
LTH,7.0,6087292353.0,Consumer Services,Other Consumer Services
LTC,8.0,1672170077.0,Finance,Real Estate Investment Trusts
LSTR,8.0,4202780553.0,Transportation,Trucking
LSPD,5.0,1591821948.0553863,Technology Services,Packaged Software
LSCC,7.0,9864695456.0,Electronic Technology,Semiconductors
LRN,7.0,6439770072.999999,Consumer Services,Other Consumer Services
LRCX,9.0,161576065347.0,Producer Manufacturing,Industrial Machinery
LQDA,5.0,1932753198.0,Health Technology,Pharmaceuticals: Major
LPX,5.0,5807359670.000001,Non-Energy Minerals,Forest Products
LPLA,9.0,26922980406.0,Finance,Investment Banks/Brokers
LPL,5.0,5040750000.0,Electronic Technology,Electronic Production Equipment
LPG,6.0,1342123730.0,Transportation,Marine Shipping
LOW,6.0,143307583491.99997,Retail Trade,Home Improvement Chains
LOT,3.0,1313044019.0,Consumer Durables,Motor Vehicles
LOPE,10.0,6019089533.0,Commercial Services,Miscellaneous Commercial Services
LOGI,9.0,15313123906.416092,Electronic Technology,Computer Peripherals
LOB/PA,8.0,1664619403.0,Finance,Regional Banks
LOB,8.0,1664619402.9999998,Finance,Regional Banks
LOAR,3.0,7271656844.0,Electronic Technology,Aerospace & Defense
LNW,9.0,7106918976.0,Consumer Services,Casinos/Gaming
LNTH,6.0,3499658893.9999995,Health Technology,Medical Specialties
LNT,7.0,16754393552.0,Utilities,Electric Utilities
LNN,2.0,1499092659.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,10.0,52221297744.00001,Industrial Services,Oil & Gas Pipelines
LNC/PD,5.0,7619236571.0,Finance,Multi-Line Insurance
LNC,4.0,7619236571.0,Finance,Multi-Line Insurance
LMT,9.0,113076465033.0,Electronic Technology,Aerospace & Defense
LMND,6.0,3876081188.0,Finance,Property/Casualty Insurance
LMB,10.0,1085711938.0,Miscellaneous,Miscellaneous
LMAT,1.0,1916492674.0,Health Technology,Medical Specialties
LLYVK,-1.0,8863994781.510002,Technology Services,Internet Software/Services
LLYVA,-1.0,8624179021.38,Technology Services,Internet Software/Services
LLY,8.0,676328537303.0,Health Technology,Pharmaceuticals: Major
LKQ,10.0,7713649489.999999,Consumer Durables,Automotive Aftermarket
LKFN,1.0,1645162894.0,Finance,Regional Banks
LIVN,7.0,2854544094.0,Health Technology,Medical Specialties
LITE,10.0,11121789285.000002,Producer Manufacturing,Electrical Products
LION,9.0,2017940862.0,Consumer Services,Movies/Entertainment
LINE,8.0,8578785895.999999,Finance,Real Estate Investment Trusts
LIN,6.0,222159964083.0,Process Industries,Chemicals: Specialty
LILAK,4.0,1645187954.0,Communications,Major Telecommunications
LILA,6.0,1645187954.0000002,Communications,Major Telecommunications
LII,5.0,18130452058.0,Producer Manufacturing,Industrial Machinery
LIF,7.0,8047222633.0,Technology Services,Packaged Software
LI,2.0,26447980518.771,Consumer Durables,Motor Vehicles
LHX,7.0,54115298951.0,Electronic Technology,Aerospace & Defense
LH,6.0,22947234796.0,Health Services,Medical/Nursing Services
LGND,8.0,3267922477.0,Health Technology,Pharmaceuticals: Major
LGN,-1.0,3263426637.0400004,Industrial Services,Engineering & Construction
LGIH,2.0,1182344210.0,Consumer Durables,Homebuilding
LFUS,1.0,6387446829.999999,Electronic Technology,Electronic Production Equipment
LFST,4.0,2045805560.0,Health Services,Medical/Nursing Services
LEVI,7.0,9024877600.0,Consumer Non-Durables,Apparel/Footwear
LEU,8.0,5684306157.0,Non-Energy Minerals,Other Metals/Minerals
LENZ,7.0,1141739493.0,Health Technology,Pharmaceuticals: Major
LEN.B,,31922289641.0,Consumer Durables,Homebuilding
LEN,8.0,31922289641.0,Consumer Durables,Homebuilding
LEGN,8.0,6057610465.0,Health Technology,Pharmaceuticals: Major
LEG,6.0,1187028046.0,Consumer Durables,Home Furnishings
LECO,5.0,13041063216.0,Producer Manufacturing,Industrial Machinery
LEA,1.0,5334442981.0,Producer Manufacturing,Auto Parts: OEM
LDOS,9.0,23396301681.0,Technology Services,Packaged Software
LDI,1.0,1058963036.0000002,Finance,Finance/Rental/Leasing
LCII,7.0,2293509199.0,Producer Manufacturing,Miscellaneous Manufacturing
LCID,2.0,7079270905.999999,Consumer Durables,Motor Vehicles
LC,7.0,1909276033.0,Finance,Major Banks
LBTYK,3.0,3909526404.000001,Communications,Major Telecommunications
LBTYB,5.0,4155440131.594352,Communications,Major Telecommunications
LBTYA,3.0,3909526404.000001,Communications,Major Telecommunications
LBRT,1.0,2003392414.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,8924766731.0,Communications,Wireless Telecommunications
LBRDK,1.0,8924766731.0,Communications,Wireless Telecommunications
LBRDA,3.0,8924766731.0,Communications,Wireless Telecommunications
LB,8.0,4162817283.0,Commercial Services,Miscellaneous Commercial Services
LAZ,7.0,5069825463.999999,Finance,Investment Banks/Brokers
LAUR,10.0,4512258189.0,Commercial Services,Miscellaneous Commercial Services
LASR,4.0,1399180900.0000002,Electronic Technology,Semiconductors
LAMR,7.0,12206973165.0,Finance,Real Estate Investment Trusts
LADR,6.0,1437759771.0,Finance,Real Estate Investment Trusts
LAD,4.0,8115987542.0,Retail Trade,Specialty Stores
LAC,9.0,1781054872.5632296,Process Industries,Chemicals: Specialty
L,7.0,20539360600.0,Finance,Property/Casualty Insurance
KYN,-1.0,2092088620.0,Finance,Investment Managers
KYMR,10.0,3841923405.000001,Health Technology,Biotechnology
KYIV,-1.0,2896262268.9,Finance,Financial Conglomerates
KWR,6.0,2248254504.0,Process Industries,Chemicals: Specialty
KW,1.0,1137673313.0,Finance,Real Estate Development
KVYO,9.0,9749491861.0,Technology Services,Packaged Software
KVUE,6.0,31031359204.000004,Consumer Non-Durables,Household/Personal Care
KTOS,10.0,14212495933.000002,Electronic Technology,Aerospace & Defense
KTB,8.0,4415372722.0,Consumer Non-Durables,Apparel/Footwear
KT,9.0,8702567367.1875,Communications,Major Telecommunications
KSS,5.0,1798798473.0000002,Retail Trade,Department Stores
KSPI,7.0,16694060517.21191,Finance,Finance/Rental/Leasing
KRYS,6.0,4664161020.0,Health Technology,Biotechnology
KRP,6.0,1665585829.0,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,6.0,8918532218.0,Electronic Technology,Aerospace & Defense
KRG,4.0,4836880066.0,Finance,Real Estate Investment Trusts
KRC,5.0,5176742018.0,Finance,Real Estate Investment Trusts
KR,9.0,43398791389.0,Retail Trade,Food Retail
KOF,6.0,4395848661.72305,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,10.0,283955994808.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,4.0,6350877510.000001,Transportation,Trucking
KNTK,5.0,7329047217.0,Industrial Services,Oil & Gas Pipelines
KNSL,3.0,9672995333.000002,Finance,Multi-Line Insurance
KNSA,9.0,2631563270.0,Health Technology,Pharmaceuticals: Major
KNF,2.0,4082086534.0,Non-Energy Minerals,Construction Materials
KN,6.0,1986580379.0,Electronic Technology,Electronic Components
KMX,6.0,6843290213.000001,Retail Trade,Specialty Stores
KMTS,6.0,1240951243.0,Health Technology,Medical Specialties
KMT,5.0,1584289654.0,Producer Manufacturing,Industrial Machinery
KMPR,3.0,3230625981.0000005,Finance,Property/Casualty Insurance
KMPB,,3230625981.0,Finance,Property/Casualty Insurance
KMI,9.0,62062622252.99999,Industrial Services,Oil & Gas Pipelines
KMB,5.0,40384254427.0,Consumer Non-Durables,Household/Personal Care
KLIC,8.0,2140573839.0,Producer Manufacturing,Industrial Machinery
KLAR,-1.0,15656084160.0,Miscellaneous,Miscellaneous
KLAC,7.0,139760294340.99997,Electronic Technology,Semiconductors
KKRT,,120866108038.0,Finance,Investment Managers
KKR/PD,9.0,120866108038.0,Finance,Investment Managers
KKR,9.0,120866108038.0,Finance,Investment Managers
KIM/PN,6.0,14546266440.0,Finance,Real Estate Investment Trusts
KIM/PM,6.0,14546266440.0,Finance,Real Estate Investment Trusts
KIM/PL,6.0,14546266440.0,Finance,Real Estate Investment Trusts
KIM,6.0,14546266440.0,Finance,Real Estate Investment Trusts
KHC,6.0,30548695834.0,Consumer Non-Durables,Food: Major Diversified
KGS,2.0,3218571843.0000005,Industrial Services,Oilfield Services/Equipment
KGC,8.0,28812007748.83789,Non-Energy Minerals,Precious Metals
KFY,3.0,3695136008.0,Commercial Services,Personnel Services
KEYS,5.0,29615987351.0,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,5.0,20625462913.0,Finance,Major Banks
KEY/PK,6.0,20625462913.0,Finance,Major Banks
KEY/PJ,5.0,20625462913.0,Finance,Major Banks
KEY/PI,6.0,20625462913.0,Finance,Major Banks
KEY,6.0,20625462913.0,Finance,Major Banks
KEX,7.0,4693896089.0,Transportation,Marine Shipping
KEP,6.0,16293047596.435637,Utilities,Electric Utilities
KEN,7.0,2178315626.0,Utilities,Electric Utilities
KDP,5.0,34979709045.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KD,7.0,7077628454.0,Technology Services,Data Processing Services
KC,9.0,4929028305.986401,Technology Services,Data Processing Services
KBR,7.0,6055556564.000001,Technology Services,Information Technology Services
KBH,1.0,4218431154.0,Consumer Durables,Homebuilding
KB,6.0,29343912578.064075,Finance,Regional Banks
KARO,8.0,1745710673.9999998,Technology Services,Packaged Software
KAR,8.0,2983943206.0,Technology Services,Packaged Software
KALU,7.0,1197330531.0,Non-Energy Minerals,Aluminum
KAI,1.0,3570574760.0,Producer Manufacturing,Industrial Machinery
K,5.0,26794864325.000004,Consumer Non-Durables,Food: Specialty/Candy
JXN/PA,3.0,7116288632.0,Finance,Life/Health Insurance
JXN,2.0,7116288632.0,Finance,Life/Health Insurance
JSM,,1277688875.0,Finance,Finance/Rental/Leasing
JPM/PM,7.0,861910318955.0,Finance,Major Banks
JPM/PL,7.0,861910318955.0,Finance,Major Banks
JPM/PK,7.0,861910318955.0,Finance,Major Banks
JPM/PJ,7.0,861910318955.0,Finance,Major Banks
JPM/PD,7.0,861910318955.0,Finance,Major Banks
JPM/PC,7.0,861910318955.0,Finance,Major Banks
JPM,7.0,861910318955.0,Finance,Major Banks
JPC,,2885840070.0,Miscellaneous,Investment Trusts/Mutual Funds
JOYY,8.0,3049930440.0,Technology Services,Data Processing Services
JOE,4.0,2810285582.0,Finance,Real Estate Development
JOBY,7.0,13575866397.0,Electronic Technology,Aerospace & Defense
JNJ,9.0,428034056576.0,Health Technology,Pharmaceuticals: Major
JMIA,7.0,1369134421.0,Technology Services,Internet Software/Services
JLL,10.0,14248957638.0,Finance,Real Estate Development
JKS,4.0,1272635634.0,Electronic Technology,Semiconductors
JKHY,5.0,10817756683.000002,Technology Services,Packaged Software
JJSF,6.0,1854689259.0,Consumer Non-Durables,Food: Specialty/Candy
JHX,8.0,10340708063.64024,Non-Energy Minerals,Construction Materials
JHG,7.0,6931685020.0,Finance,Investment Managers
JFR,,1095237520.0,Miscellaneous,Investment Trusts/Mutual Funds
JEF,10.0,13600054467.0,Finance,Investment Banks/Brokers
JD,6.0,50956220020.2062,Retail Trade,Internet Retail
JCI,6.0,69214345476.0,Producer Manufacturing,Industrial Machinery
JBTM,9.0,7083564879.0,Producer Manufacturing,Industrial Machinery
JBS,8.0,15530629301.000002,Consumer Non-Durables,Food: Meat/Fish/Dairy
JBLU,6.0,1800138853.0,Transportation,Airlines
JBL,9.0,22558418242.0,Producer Manufacturing,Industrial Machinery
JBI,6.0,1369472197.0,Producer Manufacturing,Building Products
JBHT,3.0,12816223851.0,Transportation,Trucking
JBGS,2.0,1368428590.0,Finance,Real Estate Investment Trusts
JAZZ,6.0,7752196060.0,Health Technology,Pharmaceuticals: Major
JANX,6.0,1308244950.9999998,Health Technology,Biotechnology
JAMF,7.0,1489099416.9999998,Technology Services,Packaged Software
J,9.0,17485794467.0,Technology Services,Data Processing Services
IX,6.0,28610080335.791847,Finance,Finance/Rental/Leasing
IVZ,2.0,9971750295.0,Finance,Investment Managers
IVT,5.0,2249033423.0,Finance,Real Estate Investment Trusts
ITW,6.0,75174939270.0,Producer Manufacturing,Auto Parts: OEM
ITUB,8.0,72611704470.144,Finance,Major Banks
ITT,9.0,13665599761.999998,Producer Manufacturing,Auto Parts: OEM
ITRI,5.0,5610047596.999999,Electronic Technology,Electronic Equipment/Instruments
ITGR,2.0,3565493182.0,Health Technology,Medical Specialties
IT,2.0,19873071901.0,Technology Services,Internet Software/Services
ISRG,9.0,157055723070.99997,Health Technology,Medical Specialties
IRTC,5.0,5506055981.0,Health Technology,Medical Specialties
IRT,3.0,3944031639.0,Finance,Real Estate Investment Trusts
IRS,5.0,1009691934.518284,Finance,Real Estate Development
IRON,8.0,2172848940.0,Health Technology,Biotechnology
IRM,5.0,29771100022.0,Finance,Real Estate Investment Trusts
IREN,9.0,12550986859.000002,Technology Services,Data Processing Services
IRDM,9.0,1849565695.0,Communications,Specialty Telecommunications
IR,6.0,31994927429.0,Producer Manufacturing,Industrial Machinery
IQV,10.0,30037300415.0,Health Technology,Biotechnology
IQ,5.0,2590043946.0,Technology Services,Internet Software/Services
IPX,3.0,1590402945.03948,Non-Energy Minerals,Precious Metals
IPGP,6.0,3347194992.0,Electronic Technology,Semiconductors
IPG,7.0,9497287550.999998,Commercial Services,Advertising/Marketing Services
IPAR,7.0,3207905749.0000005,Consumer Non-Durables,Household/Personal Care
IP,6.0,23928149368.0,Process Industries,Pulp & Paper
IOT,5.0,22090669494.0,Technology Services,Packaged Software
IOSP,1.0,1926804825.0,Process Industries,Chemicals: Major Diversified
IONS,10.0,10036866285.0,Health Technology,Pharmaceuticals: Major
IONQ,7.0,20668089370.0,Electronic Technology,Computer Processing Hardware
INVX,6.0,1229771314.9999998,Industrial Services,Oilfield Services/Equipment
INVH,3.0,17715937895.0,Finance,Real Estate Investment Trusts
INVA,8.0,1170300232.0,Health Technology,Pharmaceuticals: Major
INTU,6.0,193122640285.0,Technology Services,Packaged Software
INTR,6.0,3952693090.000001,Finance,Major Banks
INTC,10.0,158742203658.99997,Electronic Technology,Semiconductors
INTA,2.0,3451504898.0000005,Technology Services,Packaged Software
INSW,8.0,2339961548.0000005,Transportation,Marine Shipping
INSP,4.0,2286686106.0,Health Technology,Medical Specialties
INSM,8.0,28660306511.0,Health Technology,Pharmaceuticals: Major
INOD,9.0,2185246608.0,Technology Services,Data Processing Services
INMD,2.0,1028077125.0,Health Technology,Medical Specialties
INGR,3.0,7766529992.0,Consumer Non-Durables,Food: Specialty/Candy
INGM,7.0,4818998867.000001,Technology Services,Information Technology Services
ING,6.0,76073453826.81912,Finance,Major Banks
INFY,1.0,69455802074.62874,Technology Services,Information Technology Services
INFA,5.0,8663580406.999998,Technology Services,Packaged Software
INDV,10.0,2845999554.0,Health Technology,Pharmaceuticals: Major
INDB,5.0,3508936186.9999995,Finance,Regional Banks
INCY,7.0,15946250169.0,Health Technology,Pharmaceuticals: Major
IMVT,2.0,2731545032.9999995,Health Technology,Biotechnology
IMO,4.0,47529531169.688354,Energy Minerals,Integrated Oil
IMKTA,8.0,1248510567.0000002,Retail Trade,Food Retail
IMCR,7.0,1716680170.0,Health Technology,Biotechnology
IMAX,7.0,1742553740.0000002,Consumer Durables,Electronics/Appliances
ILMN,6.0,14169603093.999998,Health Technology,Medical Specialties
IIPR/PA,5.0,1532000922.0,Finance,Real Estate Investment Trusts
IIPR,5.0,1532000922.0,Finance,Real Estate Investment Trusts
IIIV,7.0,1020980979.0,Technology Services,Packaged Software
IHS,8.0,2237388777.0,Industrial Services,Engineering & Construction
IHG,6.0,17762890019.630398,Consumer Services,Hotels/Resorts/Cruise lines
IGIC,8.0,1069532839.0,Finance,Financial Conglomerates
IFS,9.0,4634070503.434641,Finance,Regional Banks
IFF,8.0,15454110660.0,Consumer Non-Durables,Food: Specialty/Candy
IEX,8.0,11991758638.999998,Producer Manufacturing,Industrial Machinery
IESC,6.0,7544894897.999999,Industrial Services,Engineering & Construction
IEP,6.0,4707777079.0,Energy Minerals,Oil Refining/Marketing
IE,5.0,1523413666.0,Non-Energy Minerals,Other Metals/Minerals
IDYA,9.0,2251566299.0,Health Technology,Pharmaceuticals: Major
IDXX,9.0,49456499134.0,Health Technology,Medical Specialties
IDT,4.0,1557948268.0,Communications,Major Telecommunications
IDCC,10.0,8745451496.0,Technology Services,Packaged Software
IDA,8.0,6895681506.0,Utilities,Electric Utilities
ICUI,3.0,2919332676.0,Health Technology,Medical Specialties
ICLR,8.0,12640304661.0,Commercial Services,Miscellaneous Commercial Services
ICL,7.0,7756943400.000001,Process Industries,Chemicals: Agricultural
ICFI,4.0,1698922509.0,Commercial Services,Miscellaneous Commercial Services
ICE,7.0,95754924540.0,Finance,Investment Banks/Brokers
IBRX,6.0,2325326597.0,Health Technology,Pharmaceuticals: Major
IBP,6.0,6796074362.0,Industrial Services,Engineering & Construction
IBOC,3.0,4306195231.0,Finance,Regional Banks
IBN,3.0,110644260551.13446,Finance,Regional Banks
IBM,9.0,262166773261.0,Technology Services,Information Technology Services
IBKR,10.0,110184939765.23,Finance,Investment Banks/Brokers
IAS,6.0,1689882942.0,Technology Services,Packaged Software
IART,6.0,1026864229.0,Health Technology,Medical Specialties
IAG,10.0,6797681428.018216,Non-Energy Minerals,Precious Metals
IAC,6.0,2757410347.0,Technology Services,Internet Software/Services
HXL,6.0,4858933568.999999,Electronic Technology,Aerospace & Defense
HWM/P,9.0,76533532842.0,Electronic Technology,Aerospace & Defense
HWM,9.0,76533532842.0,Electronic Technology,Aerospace & Defense
HWKN,8.0,3581262827.0000005,Process Industries,Chemicals: Specialty
HWCPZ,,5341258523.0,Finance,Regional Banks
HWC,8.0,5341258523.0,Finance,Regional Banks
HUT,9.0,3680814321.839194,Technology Services,Data Processing Services
HURN,10.0,2472288867.0,Commercial Services,Miscellaneous Commercial Services
HUN,5.0,1544656415.0,Process Industries,Chemicals: Major Diversified
HUM,9.0,30600758299.0,Health Services,Managed Health Care
HUBS,6.0,26698543375.0,Technology Services,Packaged Software
HUBG,3.0,2120034225.0,Transportation,Air Freight/Couriers
HUBB,10.0,22342184681.0,Producer Manufacturing,Electrical Products
HTZ,2.0,2184827008.0,Finance,Finance/Rental/Leasing
HTO,5.0,1693779785.0,Utilities,Water Utilities
HTHT,7.0,11792361204.5064,Consumer Services,Hotels/Resorts/Cruise lines
HTH,6.0,2130719456.0,Finance,Regional Banks
HTGC,7.0,3470005743.0000005,Finance,Investment Managers
HTFL,-1.0,2828795712.0,Health Technology,Biotechnology
HSY,9.0,37556738788.0,Consumer Non-Durables,Food: Specialty/Candy
HST,10.0,11908241895.0,Finance,Real Estate Investment Trusts
HSII,4.0,1019811404.0,Commercial Services,Personnel Services
HSIC,8.0,7960057840.0,Distribution Services,Medical Distributors
HSBC,10.0,236181032162.4136,Finance,Major Banks
HSAI,8.0,3820060293.0,Producer Manufacturing,Auto Parts: OEM
HROWM,,1707648643.0,Health Technology,Pharmaceuticals: Major
HROWL,,1707648643.0,Health Technology,Pharmaceuticals: Major
HROW,10.0,1707648643.0,Health Technology,Pharmaceuticals: Major
HRMY,9.0,1555681568.0,Health Technology,Pharmaceuticals: Major
HRL,6.0,13425461180.0,Consumer Non-Durables,Food: Meat/Fish/Dairy
HRI,1.0,3973763587.0,Finance,Finance/Rental/Leasing
HRB,7.0,6600929358.000001,Consumer Services,Other Consumer Services
HR,2.0,6216404758.0,Finance,Real Estate Investment Trusts
HQY,8.0,8284793385.999999,Finance,Investment Managers
HPQ,6.0,25096746487.0,Technology Services,Information Technology Services
HPP/PC,5.0,1002482280.0,Finance,Real Estate Investment Trusts
HPP,5.0,1002482280.0,Finance,Real Estate Investment Trusts
HPE/PC,8.0,31943882110.0,Electronic Technology,Computer Processing Hardware
HPE,8.0,31943882110.0,Electronic Technology,Computer Processing Hardware
HP,1.0,2178726760.9999995,Industrial Services,Contract Drilling
HOUS,7.0,1167288202.0,Finance,Real Estate Development
HOPE,4.0,1389468659.0,Finance,Major Banks
HOOD,5.0,108996003730.0,Finance,Investment Banks/Brokers
HON,7.0,131868010543.99998,Electronic Technology,Aerospace & Defense
HOMB,6.0,5630537228.999999,Finance,Regional Banks
HOLX,9.0,14632964701.0,Health Technology,Medical Specialties
HOG,6.0,3416850225.0,Consumer Durables,Motor Vehicles
HNI,5.0,2055479982.0,Producer Manufacturing,Office Equipment/Supplies
HNGE,7.0,4019806398.000001,Electronic Technology,Electronic Equipment/Instruments
HMY,6.0,10650659725.971,Non-Energy Minerals,Precious Metals
HMN,5.0,1846772367.0,Finance,Property/Casualty Insurance
HMC,3.0,45268038265.50586,Consumer Durables,Motor Vehicles
HLT,9.0,61451424308.0,Consumer Services,Hotels/Resorts/Cruise lines
HLNE,5.0,7781243086.0,Finance,Investment Managers
HLN,4.0,38830332669.6312,Health Technology,Pharmaceuticals: Major
HLMN,6.0,1790611427.0,Distribution Services,Wholesale Distributors
HLIT,8.0,1126219219.0000002,Electronic Technology,Telecommunications Equipment
HLIO,9.0,1740576553.0,Producer Manufacturing,Industrial Machinery
HLI,6.0,14437697404.0,Finance,Investment Banks/Brokers
HL/PB,6.0,7724911220.0,Non-Energy Minerals,Precious Metals
HL,6.0,7724911220.0,Non-Energy Minerals,Precious Metals
HIW,7.0,3354586432.0,Finance,Real Estate Investment Trusts
HIMX,9.0,1509424933.0,Electronic Technology,Semiconductors
HIMS,5.0,12401693867.0,Health Services,Medical/Nursing Services
HII,7.0,10644021187.000002,Electronic Technology,Aerospace & Defense
HIG/PG,5.0,36993757547.0,Finance,Property/Casualty Insurance
HIG,5.0,36993757547.0,Finance,Property/Casualty Insurance
HI,9.0,1644346174.9999998,Producer Manufacturing,Industrial Conglomerates
HHH,6.0,4668160460.0,Finance,Real Estate Development
HGV,7.0,3820228574.000001,Finance,Real Estate Development
HGTY,8.0,4165269444.0,Finance,Property/Casualty Insurance
HG,8.0,2421132351.0,Finance,Multi-Line Insurance
HESM,7.0,7322823664.0,Energy Minerals,Integrated Oil
HEI.A,6.0,38564136994.0,Electronic Technology,Aerospace & Defense
HEI,8.0,38564136994.0,Electronic Technology,Aerospace & Defense
HE,6.0,1921170046.0,Utilities,Electric Utilities
HDL,3.0,1189480110.68495,Consumer Services,Restaurants
HDB,4.0,164254682780.42648,Finance,Major Banks
HD,4.0,405570280968.0,Retail Trade,Home Improvement Chains
HCXY,,3470005743.0,Finance,Investment Managers
HCSG,2.0,1184672264.0,Commercial Services,Miscellaneous Commercial Services
HCM,6.0,2793846786.8682003,Health Technology,Pharmaceuticals: Major
HCI,7.0,2338335545.0,Finance,Property/Casualty Insurance
HCC,5.0,3376003552.9999995,Energy Minerals,Coal
HCA,6.0,97081566540.99998,Health Services,Hospital/Nursing Management
HBM,10.0,5523692503.161788,Non-Energy Minerals,Other Metals/Minerals
HBI,9.0,2299532103.9999995,Consumer Non-Durables,Apparel/Footwear
HBANP,,25389151179.0,Finance,Major Banks
HBANM,,25389151179.0,Finance,Major Banks
HBANL,,25389151179.0,Finance,Major Banks
HBAN,10.0,25389151179.0,Finance,Major Banks
HAYW,6.0,3150913348.0,Consumer Durables,Recreational Products
HASI,10.0,3680013907.0,Finance,Investment Managers
HAS,9.0,10455738134.0,Consumer Durables,Recreational Products
HALO,7.0,8651975416.0,Health Technology,Biotechnology
HAL,7.0,21025167947.000004,Industrial Services,Oilfield Services/Equipment
HAFN,8.0,3128901552.5962224,Transportation,Marine Shipping
HAE,7.0,2296609778.9999995,Health Technology,Medical Specialties
H,8.0,13418945445.0,Consumer Services,Hotels/Resorts/Cruise lines
GXO,5.0,6033886582.0,Transportation,Air Freight/Couriers
GWW,2.0,45522423189.0,Distribution Services,Wholesale Distributors
GWRE,4.0,19825801340.000004,Technology Services,Information Technology Services
GVA,8.0,4756489974.000001,Industrial Services,Engineering & Construction
GTY,4.0,1499137604.0,Finance,Real Estate Investment Trusts
GTX,5.0,2737394660.0,Producer Manufacturing,Auto Parts: OEM
GTM,7.0,3616459336.0,Technology Services,Packaged Software
GTLS/PB,4.0,8992423128.0,Producer Manufacturing,Industrial Machinery
GTLS,4.0,8992423128.0,Producer Manufacturing,Industrial Machinery
GTLB,8.0,7791774637.999999,Technology Services,Packaged Software
GTES,9.0,6305659555.0,Producer Manufacturing,Industrial Machinery
GT,10.0,2254046282.0,Consumer Durables,Automotive Aftermarket
GSL/PB,8.0,1138937590.0,Transportation,Marine Shipping
GSL,9.0,1138937590.0,Transportation,Marine Shipping
GSK,8.0,78935321364.8248,Health Technology,Pharmaceuticals: Major
GSHD,2.0,2808208240.9999995,Finance,Insurance Brokers/Services
GSBD,9.0,1244973800.0,Miscellaneous,Investment Trusts/Mutual Funds
GSAT,6.0,4389210799.000001,Communications,Wireless Telecommunications
GS/PD,6.0,240590624276.0,Finance,Investment Banks/Brokers
GS/PC,6.0,240590624276.0,Finance,Investment Banks/Brokers
GS/PA,7.0,240590624276.0,Finance,Investment Banks/Brokers
GS,6.0,240590624276.0,Finance,Investment Banks/Brokers
GRP.U,,3354754656.996,Finance,Real Estate Investment Trusts
GRND,9.0,3025567983.0,Technology Services,Internet Software/Services
GRMN,5.0,45563315546.0,Electronic Technology,Telecommunications Equipment
GRFS,8.0,8422556770.913811,Health Technology,Pharmaceuticals: Major
GRDN,7.0,1610880875.0,Retail Trade,Drugstore Chains
GRC,5.0,1194076771.9999998,Producer Manufacturing,Industrial Machinery
GRBK/PA,3.0,3071775140.0,Consumer Durables,Homebuilding
GRBK,3.0,3071775140.0,Consumer Durables,Homebuilding
GRAL,7.0,1739666862.9999995,Health Technology,Medical Specialties
GRAB,5.0,25475000000.0,Transportation,Air Freight/Couriers
GPOR,3.0,3100346586.0000005,Energy Minerals,Oil & Gas Production
GPN,8.0,20597344578.0,Commercial Services,Miscellaneous Commercial Services
GPK,3.0,5690937606.999999,Process Industries,Containers/Packaging
GPI,3.0,5639493953.999999,Retail Trade,Specialty Stores
GPCR,8.0,1438590987.0,Health Technology,Pharmaceuticals: Major
GPC,9.0,18952716090.0,Distribution Services,Wholesale Distributors
GOOS,8.0,1290034463.035078,Consumer Non-Durables,Apparel/Footwear
GOOGL,8.0,2976819655028.9995,Technology Services,Internet Software/Services
GOOG,5.0,2976819655028.9995,Technology Services,Internet Software/Services
GOLF,6.0,4420394831.0,Consumer Durables,Recreational Products
GOGO,7.0,1163061312.0000002,Communications,Wireless Telecommunications
GOF,,2421473460.0,Miscellaneous,Investment Trusts/Mutual Funds
GO,3.0,1511771751.0,Retail Trade,Food Retail
GNW,5.0,3685696499.0,Finance,Multi-Line Insurance
GNTX,4.0,6222523571.0,Producer Manufacturing,Auto Parts: OEM
GNRC,8.0,9638111076.0,Producer Manufacturing,Electrical Products
GNL/PE,7.0,1785423415.0,Finance,Real Estate Investment Trusts
GNL/PD,7.0,1785423415.0,Finance,Real Estate Investment Trusts
GNL/PB,7.0,1785423415.0,Finance,Real Estate Investment Trusts
GNL/PA,7.0,1785423415.0,Finance,Real Estate Investment Trusts
GNL,7.0,1785423415.0,Finance,Real Estate Investment Trusts
GMED,1.0,7441271640.0,Health Technology,Medical Specialties
GME,2.0,11312531987.0,Retail Trade,Electronics/Appliance Stores
GMAB,10.0,17765864411.9122,Health Technology,Pharmaceuticals: Major
GM,9.0,57686395248.0,Consumer Durables,Motor Vehicles
