Ticker,SmartScore,Market Capitalization,Sector,Industry
CDW,8,25238881871.000004,Technology Services,Information Technology Services
CDRE,4,1423309894.0,Electronic Technology,Aerospace & Defense
CDP,6,6144780838.0,Finance,Real Estate Investment Trusts
CDNS,8,80959695783.99998,Technology Services,Packaged Software
CDNA,3,1314029888.0,Health Technology,Medical Specialties
CDLR,-1,1687037318.871006,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,9,4221454961.0,Non-Energy Minerals,Precious Metals
CCU,9,2392320235.06814,Consumer Non-Durables,Beverages: Alcoholic
CCS,1,2312184473.0,Consumer Durables,Homebuilding
CCOI,4,4019992882.000001,Communications,Major Telecommunications
CCL,7,33925768573.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,10,10531229997.0,Process Industries,Containers/Packaging
CCJ,3,20536547685.789474,Non-Energy Minerals,Other Metals/Minerals
CCI,8,38227257764.0,Finance,Real Estate Investment Trusts
CCEP,9,39085548017.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,7,1074866630.0,Transportation,Marine Shipping
CCCS,-1,7054831192.0,Technology Services,Packaged Software
CCB,9,1342750804.0,Finance,Regional Banks
CC,5,2514578824.9999995,Process Industries,Chemicals: Specialty
CBZ,7,4357312516.0,Commercial Services,Miscellaneous Commercial Services
CBU,4,3419044131.0,Finance,Major Banks
CBT,4,4695581191.0,Process Industries,Chemicals: Specialty
CBSH,-1,8851162051.0,Finance,Regional Banks
CBRL,7,1053526492.0,Consumer Services,Restaurants
CBRE,5,43983962218.0,Finance,Real Estate Development
CBL,2,1015340955.0,Finance,Real Estate Investment Trusts
CB,8,106627476400.00002,Finance,Property/Casualty Insurance
CAVA,7,15017963680.000002,Consumer Services,Restaurants
CATY,-1,3316432376.0000005,Finance,Regional Banks
CAT,4,170583779386.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,4,16041093686.0,Retail Trade,Specialty Stores
CASH,9,1913603441.0,Finance,Major Banks
CART,9,13093927015.0,Transportation,Air Freight/Couriers
CARS,2,1138116416.0,Technology Services,Internet Software/Services
CARR,-1,56554975614.00001,Producer Manufacturing,Industrial Machinery
CARG,6,4124468641.000001,Technology Services,Internet Software/Services
CAR,5,3188882246.0,Finance,Finance/Rental/Leasing
CAMT,9,3938689452.0,Electronic Technology,Electronic Components
CALX,4,2642028310.0,Electronic Technology,Telecommunications Equipment
CALM,5,4663236464.0,Process Industries,Agricultural Commodities/Milling
CAKE,-1,2722459006.0,Consumer Services,Restaurants
CAH,6,30488296196.0,Distribution Services,Medical Distributors
CAG,4,12066661685.0,Consumer Non-Durables,Food: Major Diversified
CAE,10,8564079781.994735,Commercial Services,Miscellaneous Commercial Services
CADE/PA,8,6304287506.0,Finance,Major Banks
CADE,8,6304287506.000001,Finance,Major Banks
CACI,-1,7589305990.000001,Technology Services,Information Technology Services
CACC,1,6263795924.0,Finance,Finance/Rental/Leasing
CABO,3,1657771115.0,Consumer Services,Cable/Satellite TV
CAAP,7,3027875200.0000005,Transportation,Other Transportation
C/PN,6,2740120000.0,Finance,Finance/Rental/Leasing
C,6,158821430080.0,Finance,Major Banks
BZ,-1,7384360688.69956,Technology Services,Internet Software/Services
BYD,4,6941197043.999999,Consumer Services,Casinos/Gaming
BY,3,1311546002.9999998,Finance,Regional Banks
BXSL,8,7582366571.999999,Miscellaneous,Investment Trusts/Mutual Funds
BXP,6,11206886160.0,Finance,Real Estate Investment Trusts
BXMX,,1487480000.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,-1,3488523570.0,Finance,Real Estate Investment Trusts
BX,6,199662092402.0,Finance,Investment Managers
BWXT,9,9768909735.0,Electronic Technology,Aerospace & Defense
BWLP,-1,1913607696.5619855,Transportation,Marine Shipping
BWIN,1,4902027078.0,Finance,Multi-Line Insurance
BWA,7,6608631424.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,-1,3352475409.14166,Non-Energy Minerals,Precious Metals
BV,9,1400029985.0,Commercial Services,Miscellaneous Commercial Services
BUSE,8,1395223047.0,Finance,Regional Banks
BURL,7,15559194176.000002,Retail Trade,Apparel/Footwear Retail
BUR,1,3370320437.227722,Finance,Finance/Rental/Leasing
BUD,10,105313961223.84178,Consumer Non-Durables,Beverages: Alcoholic
BTZ,-1,1006040000.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,10,1969514889.0,Energy Minerals,Coal
BTT,,1400160000.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,3839487408.0,Health Services,Medical/Nursing Services
BTSG,5,3839487408.0,Health Services,Medical/Nursing Services
BTI,9,85406584265.87,Consumer Non-Durables,Tobacco
BTG,-1,3347823160.688889,Non-Energy Minerals,Precious Metals
BTE,2,1928953612.6361036,Energy Minerals,Integrated Oil
BTDR,4,3176244282.0,Technology Services,Data Processing Services
BSY,8,14281309561.0,Technology Services,Information Technology Services
BSX,9,156387838479.0,Health Technology,Medical Specialties
BSTZ,-1,1562720000.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,-1,1351650000.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,7,3187814331.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,4,17279315356.031998,Finance,Major Banks
BSAC,6,10733787968.328804,Finance,Regional Banks
BRZE,8,4295658205.0,Technology Services,Internet Software/Services
BRX,3,8465147940.999999,Finance,Real Estate Investment Trusts
BROS,-1,12508200955.0,Consumer Non-Durables,Food: Specialty/Candy
BRO,6,31624076145.0,Finance,Insurance Brokers/Services
BRKR,9,7585975871.999999,Health Technology,Medical Specialties
BRKL,2,1095966597.0,Finance,Savings Banks
BRK.B,6,1034061704375.0,Finance,Property/Casualty Insurance
BRK.A,4,1034061704375.0,Finance,Property/Casualty Insurance
BRFS,6,5778563293.599,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,7,2082628778.0,Finance,Investment Managers
BRC,3,3510532618.0000005,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,10,9836751375.0,Consumer Non-Durables,Beverages: Non-Alcoholic
BR,7,28123100633.0,Technology Services,Information Technology Services
BPOP,-1,7445073238.000001,Finance,Regional Banks
BPMC,8,6003331063.0,Health Technology,Biotechnology
BP,8,92020533547.35847,Energy Minerals,Integrated Oil
BOX,9,5079927904.0,Technology Services,Information Technology Services
BOW,7,1046715191.9999998,Finance,Multi-Line Insurance
BOOT,9,4199191403.0,Retail Trade,Apparel/Footwear Retail
BOKF,-1,7089573218.999999,Finance,Major Banks
BOH/PB,4,2896448068.0,Finance,Regional Banks
BOH/PA,4,2896448068.0,Finance,Regional Banks
BOH,4,2896448067.9999995,Finance,Regional Banks
BNTX,9,28728014921.0,Health Technology,Biotechnology
BNT,2,10459272090.82984,Finance,Multi-Line Insurance
BNS,-1,62990846409.5254,Finance,Major Banks
BNL,7,2894200693.0,Finance,Real Estate Investment Trusts
BN,9,100288533449.6793,Finance,Investment Managers
BMY,9,109379920528.0,Health Technology,Pharmaceuticals: Major
BMRN,9,12359308755.0,Health Technology,Biotechnology
BMO,10,73732637150.79951,Finance,Major Banks
BML/PL,-1,357406086860.0,Finance,Major Banks
BML/PJ,,357406086860.0,Finance,Major Banks
BML/PH,,357406086860.0,Finance,Major Banks
BML/PG,,357406086860.0,Finance,Major Banks
BMI,5,6391229578.000001,Producer Manufacturing,Industrial Machinery
BMA,7,6652648874.420802,Finance,Major Banks
BLX,-1,1300948330.0,Finance,Major Banks
BLTE,6,1729242592.0,Health Technology,Pharmaceuticals: Major
BLKB,1,4051327985.0,Technology Services,Packaged Software
BLK,6,150839691450.0,Finance,Investment Managers
BLFS,8,1288172972.0,Health Technology,Medical Specialties
BLDR,8,17711577133.999996,Retail Trade,Home Improvement Chains
BLD,5,9624029735.0,Industrial Services,Engineering & Construction
BLCO,1,5779011711.0,Health Technology,Medical Specialties
BLBD,7,1167237577.0000002,Consumer Durables,Motor Vehicles
BL,3,3209881065.0,Technology Services,Packaged Software
BKV,8,2001643171.0,Energy Minerals,Integrated Oil
BKU,-1,3039294970.9999995,Finance,Major Banks
BKR,7,45941192624.00001,Industrial Services,Contract Drilling
BKNG,5,166953060969.00003,Consumer Services,Other Consumer Services
BKH,9,4271983547.0,Utilities,Gas Distributors
BKE,3,2197489832.0,Retail Trade,Apparel/Footwear Retail
BKDT,,1057818493.0,Health Services,Hospital/Nursing Management
BKD,-1,1057818493.0,Health Services,Hospital/Nursing Management
BK,8,63041007928.0,Finance,Investment Banks/Brokers
BJ,9,13995329175.999998,Retail Trade,Specialty Stores
BIRK,6,10377563763.0,Consumer Non-Durables,Apparel/Footwear
BIPC,8,4919025726.076029,Utilities,Gas Distributors
BIP/PB,9,21405503516.0,Utilities,Alternative Power Generation
BIP/PA,-1,21405503516.0,Utilities,Alternative Power Generation
BIP,9,21405503516.0,Utilities,Alternative Power Generation
BIO.B,,7936647030.000001,Health Technology,Medical Specialties
BIO,6,7936647030.0,Health Technology,Medical Specialties
BILL,7,6098463492.0,Technology Services,Packaged Software
BILI,7,9072074658.22344,Technology Services,Packaged Software
BIIB,-1,20101670636.0,Health Technology,Pharmaceuticals: Major
BIDU,8,34765532971.924164,Technology Services,Internet Software/Services
BHVN,3,4189494674.0,Health Technology,Pharmaceuticals: Major
BHP,6,131094692896.26436,Non-Energy Minerals,Steel
BHLB,5,1363937075.0,Finance,Regional Banks
BHFAP,,3643209206.0,Finance,Life/Health Insurance
BHFAO,-1,3643209206.0,Finance,Life/Health Insurance
BHFAN,,3643209206.0,Finance,Life/Health Insurance
BHFAM,,3643209206.0,Finance,Life/Health Insurance
BHFAL,,3643209206.0,Finance,Life/Health Insurance
BHF,7,3643209206.0,Finance,Life/Health Insurance
BHE,6,1497471722.0,Electronic Technology,Electronic Production Equipment
BHC,3,2265668860.737686,Health Technology,Pharmaceuticals: Other
BGC,7,4480575012.0,Finance,Investment Banks/Brokers
BG,4,9843710953.0,Process Industries,Agricultural Commodities/Milling
BFLY,-1,1130785991.0,Health Technology,Medical Specialties
BFH,1,3102716961.0,Finance,Regional Banks
BFC,7,1016126772.0,Finance,Regional Banks
BFAM,2,7501563100.000001,Commercial Services,Miscellaneous Commercial Services
BF.B,6,14775827470.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,3,14775827469.999998,Consumer Non-Durables,Beverages: Alcoholic
BERY,-1,8133791967.0,Producer Manufacturing,Miscellaneous Manufacturing
BEPC,10,4018664064.000001,Utilities,Electric Utilities
BEP/PA,10,6361903384.7976,Utilities,Electric Utilities
BEP,10,6396596149.61225,Utilities,Electric Utilities
BEN,4,10786421511.000002,Finance,Investment Managers
BELFB,-1,1030276299.0,Electronic Technology,Electronic Components
BELFA,-1,1030276299.0,Electronic Technology,Electronic Components
BEKE,9,25758282480.91584,Finance,Real Estate Development
BECN,6,7383236826.999999,Distribution Services,Wholesale Distributors
BEAM,9,2682902406.0,Health Technology,Biotechnology
BE,5,5808115840.000001,Producer Manufacturing,Electrical Products
BDX,10,64548040256.0,Health Technology,Medical Specialties
BDJ,-1,1620630000.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,6,4627355765.000001,Producer Manufacturing,Electrical Products
BCSF,7,1184071922.0,Finance,Financial Conglomerates
BCS,9,53313066585.891,Finance,Investment Banks/Brokers
BCRX,9,1874549921.0,Health Technology,Biotechnology
BCPC,5,5357922176.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,-1,4085389978.000001,Commercial Services,Miscellaneous Commercial Services
BCH,6,13586993763.4498,Finance,Major Banks
BCE,1,21730583659.1865,Communications,Major Telecommunications
BCC,3,4671145610.0,Non-Energy Minerals,Forest Products
BC/PC,4,4327179382.0,Producer Manufacturing,Auto Parts: OEM
BC/PA,4,4327179382.0,Producer Manufacturing,Auto Parts: OEM
BC,-1,4327179382.0,Producer Manufacturing,Auto Parts: OEM
BBY,4,19476779610.0,Retail Trade,Electronics/Appliance Stores
BBWI,8,7898749170.000001,Retail Trade,Apparel/Footwear Retail
BBVA,7,72477898447.55615,Finance,Major Banks
BBUC,5,2617580402.913692,Industrial Services,Engineering & Construction
BBU,9,1853330131.2788737,Commercial Services,Miscellaneous Commercial Services
BBSI,-1,1092209104.9999998,Commercial Services,Personnel Services
BBN,,1028230000.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,7,6595744024.999999,Health Technology,Biotechnology
BBDO,4,21388001199.328,Finance,Major Banks
BBDC,5,1079867878.0,Finance,Investment Managers
BBD,3,21388001199.328,Finance,Major Banks
BBAR,-1,4735525943.7526045,Finance,Major Banks
BBAI,4,2269020644.0,Technology Services,Packaged Software
BB,9,3366108436.273292,Technology Services,Packaged Software
BAX,8,15736309228.0,Health Technology,Medical Specialties
BATRK,,2483710687.0,Consumer Services,Movies/Entertainment
BATRA,6,2483710686.9999995,Consumer Services,Movies/Entertainment
BAP,-1,14801109709.0,Finance,Major Banks
BANR,5,2365957921.9999995,Finance,Regional Banks
BANF,2,3956918466.000001,Finance,Regional Banks
BANC/PF,9,2631807325.0,Finance,Regional Banks
BANC,9,2631807325.0,Finance,Regional Banks
BAM,2,97954827994.96368,Finance,Investment Managers
BALL,-1,14876533868.000002,Process Industries,Containers/Packaging
BAK,2,1798090863.4379995,Process Industries,Chemicals: Specialty
BAH,10,14909986838.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,6,357406086860.0,Finance,Major Banks
BAC/PQ,6,357406086860.0,Finance,Major Banks
BAC/PP,6,357406086860.0,Finance,Major Banks
BAC/PO,-1,357406086860.0,Finance,Major Banks
BAC/PN,6,357406086860.0,Finance,Major Banks
BAC/PM,6,357406086860.0,Finance,Major Banks
BAC/PL,6,357406086860.0,Finance,Major Banks
BAC/PK,6,357406086860.0,Finance,Major Banks
BAC/PE,6,357406086860.0,Finance,Major Banks
BAC/PB,-1,357406086860.0,Finance,Major Banks
BAC,6,357406086860.0,Finance,Major Banks
BABA,10,302781346970.3939,Retail Trade,Internet Retail
BA/PA,9,138328731073.0,Electronic Technology,Aerospace & Defense
BA,9,138328731073.0,Electronic Technology,Aerospace & Defense
AZZ,9,2926958994.0,Process Industries,Industrial Specialties
AZTA,-1,2075036779.0,Health Services,Medical/Nursing Services
AZPN,3,16762787762.0,Technology Services,Packaged Software
AZO,8,58041939614.0,Retail Trade,Specialty Stores
AZN,10,228107582073.091,Health Technology,Pharmaceuticals: Major
AZEK,2,7202252124.000001,Producer Manufacturing,Building Products
AYI,7,10188395623.0,Producer Manufacturing,Electrical Products
AXTA,-1,8108386454.0,Process Industries,Industrial Specialties
AXSM,8,6355840269.999999,Health Technology,Biotechnology
AXS/PE,9,7533169308.0,Finance,Multi-Line Insurance
AXS,9,7533169308.0,Finance,Multi-Line Insurance
AXP,7,218515591784.0,Finance,Finance/Rental/Leasing
AXON,9,52113274419.0,Electronic Technology,Aerospace & Defense
AX,-1,3996322242.000001,Finance,Major Banks
AWR,1,2799236187.9999995,Utilities,Water Utilities
AWK,7,24490366979.0,Utilities,Water Utilities
AWI,8,6706911952.999999,Producer Manufacturing,Miscellaneous Manufacturing
AVY,7,14591712052.0,Process Industries,Containers/Packaging
AVTR,7,12167729816.999998,Process Industries,Chemicals: Specialty
AVT,-1,4429898560.0,Distribution Services,Electronics Distributors
AVPT,7,3645219607.0,Technology Services,Data Processing Services
AVNT,7,3927757796.0,Process Industries,Chemicals: Major Diversified
AVGO,10,1092341400756.0,Electronic Technology,Semiconductors
AVDX,4,2067546012.0,Technology Services,Packaged Software
AVB,8,31057499688.0,Finance,Real Estate Investment Trusts
AVAV,10,4430169813.0,Electronic Technology,Aerospace & Defense
AVAL,5,3207326775.05018,Finance,Major Banks
AVA,5,2911552445.0,Utilities,Electric Utilities
AUR,8,17510748855.000004,Technology Services,Packaged Software
AUPH,-1,1115366432.0000002,Health Technology,Biotechnology
AUB/PA,9,3361918444.0,Finance,Regional Banks
AUB,9,3361918444.0,Finance,Regional Banks
AU,10,16208142718.0,Non-Energy Minerals,Precious Metals
ATUS,7,1306237950.0,Communications,Major Telecommunications
ATSG,8,1465457200.0,Transportation,Air Freight/Couriers
ATS,-1,2864403074.4760303,Producer Manufacturing,Industrial Machinery
ATRC,7,1995957993.0,Health Technology,Medical Specialties
ATR,4,9627854083.0,Process Industries,Containers/Packaging
ATO,10,23255269241.0,Utilities,Gas Distributors
ATMU,8,3346278135.9999995,Producer Manufacturing,Auto Parts: OEM
ATKR,7,2494250969.0,Producer Manufacturing,Electrical Products
ATI,-1,8706904030.999998,Non-Energy Minerals,Other Metals/Minerals
ATHM,7,3628381333.06732,Technology Services,Internet Software/Services
ATGE,7,3855790586.0,Consumer Services,Other Consumer Services
ATEN,7,1597008081.0,Technology Services,Information Technology Services
ATEC,9,1522586870.0,Health Technology,Medical Specialties
ATAT,10,4237933174.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,-1,23260470653.021603,Electronic Technology,Semiconductors
ASTS,5,9300492238.999998,Communications,Specialty Telecommunications
ASTH,5,1913716302.0,Health Services,Services to the Health Industry
ASR,9,8474746723.96459,Transportation,Other Transportation
ASO,8,3716908489.0,Retail Trade,Specialty Stores
ASND,8,8622265998.0,Health Technology,Pharmaceuticals: Major
ASML,-1,296975644662.76306,Electronic Technology,Semiconductors
ASH,6,3062168020.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,6,3333122218.9999995,Technology Services,Information Technology Services
ASB/PF,7,4169439390.0,Finance,Major Banks
ASB/PE,6,4169439390.0,Finance,Major Banks
ASB,6,4169439389.999999,Finance,Major Banks
ASAN,-1,5322388694.0,Technology Services,Packaged Software
AS,10,16931686364.0,Consumer Durables,Recreational Products
ARWR,5,2515657319.0,Health Technology,Biotechnology
ARW,1,5693042181.0,Distribution Services,Electronics Distributors
ARVN,4,1259212827.0,Health Technology,Biotechnology
ARRY,5,1031692814.0,Electronic Technology,Semiconductors
ARR/PC,-1,1465638424.0,Finance,Real Estate Investment Trusts
ARR,4,1465638424.0,Finance,Real Estate Investment Trusts
ARQT,6,1495829878.0,Health Technology,Pharmaceuticals: Major
AROC,6,4839505487.000001,Industrial Services,Oilfield Services/Equipment
ARMK,5,10007708405.0,Consumer Services,Restaurants
ARM,7,168155152924.0,Electronic Technology,Semiconductors
ARLP,-1,3426938646.0,Energy Minerals,Coal
ARLO,4,1162956578.0,Electronic Technology,Telecommunications Equipment
ARIS,4,1612289037.0,Utilities,Water Utilities
ARI,4,1402599025.0,Finance,Real Estate Investment Trusts
ARHS,5,1770674330.0000002,Consumer Durables,Home Furnishings
ARGX,10,38638174899.168,Health Technology,Pharmaceuticals: Other
ARES/PB,-1,36936271360.0,Finance,Investment Managers
ARES,3,36936271359.99999,Finance,Investment Managers
ARE,7,16417753775.000002,Finance,Real Estate Investment Trusts
ARDX,7,1371386176.0,Health Technology,Pharmaceuticals: Major
ARDT,7,2108163796.0,Health Services,Hospital/Nursing Management
ARCO,9,1784316135.9999998,Consumer Services,Restaurants
ARCC,-1,15625377801.000002,Finance,Investment Managers
ARCB,7,2212662605.0,Transportation,Trucking
AR,7,12397410956.0,Energy Minerals,Oil & Gas Production
AQNB,,3707406830.7612,Utilities,Electric Utilities
AQN,9,3713403517.10204,Utilities,Electric Utilities
APTV,10,15372907501.0,Producer Manufacturing,Electrical Products
APPN,-1,2338532505.0,Technology Services,Packaged Software
APPF,4,7911480692.0,Technology Services,Information Technology Services
APP,10,168014544518.99997,Technology Services,Packaged Software
APOS,,92120577657.0,Finance,Investment Managers
APOG,5,1088008721.0,Producer Manufacturing,Building Products
APO/PA,7,92120577657.0,Finance,Investment Managers
APO,-1,92120577657.0,Finance,Investment Managers
APLS,2,3408368509.0,Health Technology,Pharmaceuticals: Major
APLE,9,3654058616.0,Finance,Real Estate Investment Trusts
APLD,7,2030650562.0,Technology Services,Data Processing Services
APH,8,83419268129.0,Electronic Technology,Electronic Components
APGE,2,2138072239.0,Health Technology,Biotechnology
APG,-1,10549574661.0,Industrial Services,Engineering & Construction
APD,4,70329010082.0,Process Industries,Chemicals: Specialty
APAM,6,3498120051.0000005,Finance,Investment Managers
APA,8,8560583737.999999,Energy Minerals,Integrated Oil
AOSL,5,1021876452.0,Electronic Technology,Semiconductors
AOS,7,9532976086.999998,Producer Manufacturing,Building Products
AORT,-1,1260112026.0,Health Technology,Medical Specialties
AON,10,83692886022.00002,Finance,Insurance Brokers/Services
ANSS,9,29639411310.0,Technology Services,Packaged Software
ANIP,6,1239007347.0,Health Technology,Biotechnology
ANF,8,5645267161.999999,Retail Trade,Apparel/Footwear Retail
ANET,10,134630503521.00005,Electronic Technology,Computer Peripherals
ANDE,-1,1381538615.9999998,Commercial Services,Miscellaneous Commercial Services
AN,7,7639029928.0,Retail Trade,Specialty Stores
AMZN,8,2423488479332.9995,Retail Trade,Internet Retail
AMX,2,46656191657.42871,Communications,Wireless Telecommunications
AMWD,5,1168196068.0,Producer Manufacturing,Building Products
AMTM,10,4817387912.999999,Electronic Technology,Aerospace & Defense
AMTD,-1,1061948582.6318998,Finance,Investment Banks/Brokers
AMTB,4,1004286411.0,Finance,Major Banks
AMT,8,88495268512.0,Finance,Real Estate Investment Trusts
AMSC,7,1229565364.0,Producer Manufacturing,Electrical Products
AMRX,6,2395097619.0,Health Technology,Pharmaceuticals: Major
AMRC,6,1028926780.0,Industrial Services,Engineering & Construction
AMR,-1,2187470496.0,Energy Minerals,Coal
AMPL,7,1537310218.9999998,Technology Services,Packaged Software
AMPH,7,1491486053.0,Health Technology,Pharmaceuticals: Major
AMP,2,52963160494.99999,Finance,Investment Banks/Brokers
AMKR,9,5551665166.0,Electronic Technology,Semiconductors
AMH/PH,2,13021437798.0,Finance,Real Estate Investment Trusts
AMH/PG,-1,13021437798.0,Finance,Real Estate Investment Trusts
AMH,2,13021437798.0,Finance,Real Estate Investment Trusts
AMGN,6,156508044992.99997,Health Technology,Biotechnology
AMG,5,5140690504.0,Finance,Investment Managers
AMED,6,3033063242.0000005,Health Services,Medical/Nursing Services
AME,6,42454212509.0,Producer Manufacturing,Electrical Products
AMD,-1,183276062420.0,Electronic Technology,Semiconductors
AMCR,10,14554606204.0,Process Industries,Containers/Packaging
AMC,4,1354220436.0,Consumer Services,Movies/Entertainment
AMBP,4,1571822361.0,Process Industries,Containers/Packaging
AMBA,5,3244828930.0,Electronic Technology,Semiconductors
AMAT,10,137508973838.0,Producer Manufacturing,Industrial Machinery
AMAL,-1,1125256648.0000002,Finance,Regional Banks
AM,5,7978361849.0,Industrial Services,Oil & Gas Pipelines
ALX,4,1046024107.0,Finance,Real Estate Investment Trusts
ALVO,5,3916245888.000001,Health Technology,Biotechnology
ALV,5,7729483352.0,Producer Manufacturing,Auto Parts: OEM
ALTR,1,9482573666.0,Technology Services,Packaged Software
ALTM,-1,6270923558.000001,Non-Energy Minerals,Other Metals/Minerals
ALSN,3,8940938033.000002,Producer Manufacturing,Auto Parts: OEM
ALRM,4,3112550009.0,Technology Services,Packaged Software
ALNY,5,33199288549.0,Health Technology,Pharmaceuticals: Major
ALLY,7,11694953686.000002,Finance,Regional Banks
ALLE,1,11595497025.0,Producer Manufacturing,Building Products
ALL/PJ,-1,49685075768.0,Finance,Property/Casualty Insurance
ALL/PI,7,49685075768.0,Finance,Property/Casualty Insurance
ALL/PH,7,49685075768.0,Finance,Property/Casualty Insurance
ALL/PB,7,49685075768.0,Finance,Property/Casualty Insurance
ALL,7,49685075768.0,Finance,Property/Casualty Insurance
ALKT,7,3306340212.0,Technology Services,Packaged Software
ALKS,-1,5836218494.0,Health Technology,Pharmaceuticals: Major
ALK,8,9614781068.0,Transportation,Airlines
ALIT,10,3670844619.999999,Technology Services,Information Technology Services
ALHC,4,2622402579.0,Health Services,Managed Health Care
ALGT,3,1527316862.0,Transportation,Airlines
ALGN,3,15436013724.0,Health Technology,Medical Specialties
ALGM,-1,4739378243.0,Electronic Technology,Semiconductors
ALG,3,2225819521.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,9,1291413762.0,Finance,Real Estate Investment Trusts
ALE,9,3787893360.0,Utilities,Electric Utilities
ALC,8,44997985423.21727,Health Technology,Medical Specialties
ALB/PA,7,9548140858.0,Process Industries,Chemicals: Specialty
ALB,-1,9548140858.000002,Process Industries,Chemicals: Specialty
ALAB,2,13933963379.000002,Electronic Technology,Semiconductors
AL,6,5507587021.999999,Finance,Finance/Rental/Leasing
AKRO,8,3795697388.0,Health Technology,Pharmaceuticals: Major
AKR,3,2857423215.0,Finance,Real Estate Investment Trusts
AKO.B,,2799461936.074045,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,-1,2799461936.074045,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,6,15024201565.000002,Technology Services,Data Processing Services
AJG,9,80311554573.0,Finance,Insurance Brokers/Services
AIZN,,10409286259.0,Finance,Property/Casualty Insurance
AIZ,6,10409286259.0,Finance,Property/Casualty Insurance
AIV,6,1253059373.0,Finance,Real Estate Investment Trusts
AIT,-1,10183020565.0,Distribution Services,Wholesale Distributors
AIR,7,2328346823.0,Electronic Technology,Aerospace & Defense
AIOT,8,1073325691.0,Electronic Technology,Telecommunications Equipment
AIN,6,2532169986.0,Process Industries,Textiles
AIG,9,44108369091.00001,Finance,Multi-Line Insurance
AI,3,3962841764.0,Technology Services,Packaged Software
AHR,-1,4400349138.0,Finance,Real Estate Investment Trusts
AHCO,6,1181391862.0,Finance,Finance/Rental/Leasing
AGYS,6,2440696782.0,Technology Services,Packaged Software
AGX,5,2017126460.0,Industrial Services,Engineering & Construction
AGRO,1,1019479800.0,Process Industries,Agricultural Commodities/Milling
AGO,7,4611108014.999999,Finance,Specialty Insurance
AGNCP,-1,9359882529.0,Finance,Real Estate Investment Trusts
AGNCO,,9359882529.0,Finance,Real Estate Investment Trusts
AGNCN,,9359882529.0,Finance,Real Estate Investment Trusts
AGNCM,,9359882529.0,Finance,Real Estate Investment Trusts
AGNCL,,9359882529.0,Finance,Real Estate Investment Trusts
AGNC,6,9359882529.0,Finance,Real Estate Investment Trusts
AGM/PG,-1,2120965843.0,Finance,Finance/Rental/Leasing
AGM/PF,5,2120965843.0,Finance,Finance/Rental/Leasing
AGM/PE,5,2120965843.0,Finance,Finance/Rental/Leasing
AGM/PD,5,2120965843.0,Finance,Finance/Rental/Leasing
AGM.A,,2120965843.0,Finance,Finance/Rental/Leasing
AGM,5,2120965843.0,Finance,Finance/Rental/Leasing
AGL,-1,1409101087.9999998,Health Services,Medical/Nursing Services
AGIO,7,1903378813.0,Health Technology,Pharmaceuticals: Major
AGI,10,9369304008.391388,Non-Energy Minerals,Precious Metals
AGCO,5,7318969826.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,6,2607497952.831169,Non-Energy Minerals,Precious Metals
AFYA,6,1594610292.0000002,Consumer Services,Other Consumer Services
AFRM,-1,25663983210.0,Finance,Finance/Rental/Leasing
AFL,6,57408307201.00001,Finance,Multi-Line Insurance
AFGE,,10347045526.0,Finance,Property/Casualty Insurance
AFGD,,10347045526.0,Finance,Property/Casualty Insurance
AFGC,,10347045526.0,Finance,Property/Casualty Insurance
AFGB,,10347045526.0,Finance,Property/Casualty Insurance
AFG,-1,10347045526.0,Finance,Property/Casualty Insurance
AESI,5,2662381440.0,Industrial Services,Oilfield Services/Equipment
AES,9,7060498710.0,Utilities,Electric Utilities
AER,10,20391062540.0,Finance,Finance/Rental/Leasing
AEP,9,54296833450.99999,Utilities,Electric Utilities
AEO,4,2758581439.0,Retail Trade,Apparel/Footwear Retail
AEM,-1,48206501414.65535,Non-Energy Minerals,Precious Metals
AEIS,9,4681631684.0,Electronic Technology,Electronic Production Equipment
AEG,9,10381250342.49888,Finance,Insurance Brokers/Services
AEE,2,26177608814.0,Utilities,Electric Utilities
