Ticker,SmartScore,Market Capitalization,Sector,Industry
OSK,6,6448252573.0,Consumer Durables,Motor Vehicles
OSIS,10,3827469080.0,Electronic Technology,Aerospace & Defense
OSCR,3,3629339070.0,Health Services,Managed Health Care
OS,4,6792413572.0,Technology Services,Packaged Software
ORLY,5,78082958643.00002,Retail Trade,Specialty Stores
ORLA,-1,2927678368.4602046,Non-Energy Minerals,Precious Metals
ORI,3,9384801794.000002,Finance,Specialty Insurance
ORCL,8,446994864427.00006,Technology Services,Packaged Software
ORA,3,4559403069.0,Utilities,Electric Utilities
OR,7,4334235769.473685,Non-Energy Minerals,Precious Metals
OPRA,9,1631600527.0,Technology Services,Packaged Software
OPK,-1,1054760252.0,Health Services,Medical/Nursing Services
OPCH,6,5320148538.000001,Health Services,Medical/Nursing Services
ONTO,8,4791641092.0,Electronic Technology,Electronic Equipment/Instruments
ONON,9,19511366399.0,Consumer Non-Durables,Apparel/Footwear
ONC,7,25627684119.686504,Health Technology,Pharmaceuticals: Major
ONBPP,,8256817569.999999,Finance,Major Banks
ONBPO,-1,8256817569.999999,Finance,Major Banks
ONB,6,8256817569.999998,Finance,Major Banks
ON,2,18604255771.0,Electronic Technology,Semiconductors
OMF,6,6122134122.0,Finance,Finance/Rental/Leasing
OMCL,1,1315368426.0,Technology Services,Information Technology Services
OMC,7,14884896726.0,Commercial Services,Advertising/Marketing Services
OMAB,-1,4836524156.057209,Transportation,Other Transportation
OLO,8,1541565241.0,Technology Services,Packaged Software
OLN,7,2428211855.0,Process Industries,Industrial Specialties
OLLI,9,6991951077.0,Retail Trade,Department Stores
OLED,9,7276728233.0,Electronic Technology,Electronic Production Equipment
OKTA,4,21761450923.0,Technology Services,Packaged Software
OKLO,-1,5207666518.000001,Producer Manufacturing,Industrial Machinery
OKE,7,53737133843.0,Industrial Services,Oil & Gas Pipelines
OII,9,1999819136.0,Producer Manufacturing,Industrial Machinery
OI,8,2112970780.0,Process Industries,Containers/Packaging
OHI,6,10519507409.0,Finance,Real Estate Investment Trusts
OGS,5,4443856003.0,Utilities,Gas Distributors
OGN,-1,2279814719.0,Health Technology,Pharmaceuticals: Major
OGE,8,8842421354.0,Utilities,Electric Utilities
OGCP,3,2148556787.0000005,Finance,Real Estate Investment Trusts
OFG,8,1924526645.0,Finance,Major Banks
ODFL,6,35910522600.0,Transportation,Trucking
ODD,10,3531139224.9999995,Technology Services,Packaged Software
OCUL,-1,1142179065.0,Health Technology,Pharmaceuticals: Major
OCSL,8,1245529361.0000002,Miscellaneous,Investment Trusts/Mutual Funds
OCFCP,,1034555970.0,Finance,Savings Banks
OCFC,5,1034555970.0,Finance,Savings Banks
OC,7,12121686707.999998,Process Industries,Containers/Packaging
OBK,6,1063794366.0,Finance,Regional Banks
OBDC,-1,7461304620.000001,Finance,Finance/Rental/Leasing
O,9,50030630943.0,Finance,Real Estate Investment Trusts
NZF,,2309249680.0,Miscellaneous,Investment Trusts/Mutual Funds
NYT,1,9057417821.0,Consumer Services,Publishing: Newspapers
NYAX,-1,1537511109.7428956,Technology Services,Packaged Software
NXTT,4,1108113431.0,Technology Services,Packaged Software
NXT,-1,8968676208.000002,Electronic Technology,Electronic Equipment/Instruments
NXST,4,5308915162.0,Consumer Services,Broadcasting
NXPI,8,53236446533.0,Electronic Technology,Semiconductors
NXE,6,3201537134.1556125,Non-Energy Minerals,Other Metals/Minerals
NWSA,4,16810717213.000002,Consumer Services,Publishing: Newspapers
NWS,3,16810717213.0,Consumer Services,Publishing: Newspapers
NWN,-1,1641816549.0,Utilities,Gas Distributors
NWL,6,2493668984.9999995,Producer Manufacturing,Industrial Machinery
NWG,8,53447622364.57,Finance,Major Banks
NWE,6,3402887718.0,Utilities,Electric Utilities
NWBI,2,1618623636.0,Finance,Savings Banks
NVT,6,11005901153.999998,Electronic Technology,Electronic Components
NVST,-1,3066020122.9999995,Health Technology,Medical Specialties
NVS,9,204942281403.4748,Health Technology,Pharmaceuticals: Major
NVR,6,21187892443.0,Consumer Durables,Homebuilding
NVO,6,288485655984.7504,Health Technology,Pharmaceuticals: Major
NVMI,8,5717354400.0,Electronic Technology,Electronic Equipment/Instruments
NVG,-1,2566534440.0,Miscellaneous,Investment Trusts/Mutual Funds
NVEE,-1,1456703311.0,Industrial Services,Engineering & Construction
NVDA,7,3288174569850.0,Electronic Technology,Semiconductors
NVCR,1,1961032316.0,Health Technology,Medical Specialties
NVAX,2,1018793413.0,Health Technology,Biotechnology
NUVL,4,5098421863.0,Health Technology,Biotechnology
NUV,,1786936620.0,Miscellaneous,Investment Trusts/Mutual Funds
NUE,-1,26642452927.0,Non-Energy Minerals,Steel
NU,6,63268990640.99999,Finance,Regional Banks
NTST,9,1291100110.0,Finance,Real Estate Investment Trusts
NTRSO,,20907060809.0,Finance,Investment Managers
NTRS,1,20907060809.0,Finance,Investment Managers
NTRA,6,20400058978.0,Health Technology,Medical Specialties
NTR,-1,28072485292.353325,Process Industries,Chemicals: Agricultural
NTNX,6,21508996257.0,Technology Services,Packaged Software
NTES,9,67267579501.84659,Technology Services,Packaged Software
NTCT,3,1661120918.0000002,Technology Services,Packaged Software
NTB,6,1843443446.0,Finance,Regional Banks
NTAP,6,20600518458.0,Electronic Technology,Computer Peripherals
NSP,-1,2670354588.0,Commercial Services,Miscellaneous Commercial Services
NSIT,1,4297538194.0,Technology Services,Information Technology Services
NSC,8,54987924107.0,Transportation,Railroads
NSA/PB,7,4762738428.0,Finance,Real Estate Investment Trusts
NSA/PA,4,4762738428.0,Finance,Real Estate Investment Trusts
NSA,4,4762738428.0,Finance,Real Estate Investment Trusts
NRP,-1,1257972769.0,Energy Minerals,Coal
NRG,8,30308026415.0,Utilities,Electric Utilities
NPO,4,3820254775.0,Producer Manufacturing,Industrial Machinery
NOW,6,214282271118.0,Technology Services,Packaged Software
NOVT,4,4661460094.0,Electronic Technology,Electronic Equipment/Instruments
NOV,5,4850783124.0,Industrial Services,Oilfield Services/Equipment
NOMD,-1,2787332241.9999995,Consumer Non-Durables,Food: Specialty/Candy
NOK,6,26956078249.07493,Electronic Technology,Telecommunications Equipment
NOG,9,2836755199.0000005,Energy Minerals,Oil & Gas Production
NOC,4,67509516766.0,Electronic Technology,Aerospace & Defense
NNNN,-1,1073428365.0,Health Technology,Medical Specialties
NNN,6,7796211992.0,Finance,Real Estate Investment Trusts
NNI,-1,4350167296.0,Finance,Finance/Rental/Leasing
NN,4,1799277573.9999998,Technology Services,Packaged Software
NMZ,-1,1161764890.0,Miscellaneous,Investment Trusts/Mutual Funds
NMRK,6,2146334970.0,Finance,Real Estate Development
NMR,6,17432021827.43113,Finance,Investment Banks/Brokers
NMM,5,1183036219.0000002,Transportation,Marine Shipping
NMIH,-1,2941328813.0,Finance,Property/Casualty Insurance
NMFCZ,,1151853172.0,Miscellaneous,Investment Trusts/Mutual Funds
NMFC,7,1151853172.0,Miscellaneous,Investment Trusts/Mutual Funds
NMAX,,2975310255.17,Consumer Services,Broadcasting
NLY/PI,10,11926304627.0,Finance,Real Estate Investment Trusts
NLY/PG,10,11926304627.0,Finance,Real Estate Investment Trusts
NLY/PF,-1,11926304627.0,Finance,Real Estate Investment Trusts
NLY,10,11926304627.0,Finance,Real Estate Investment Trusts
NKE,7,92102388724.00002,Consumer Non-Durables,Apparel/Footwear
NJR,7,4641180357.999999,Utilities,Gas Distributors
NIO,5,7779024975.0995,Consumer Durables,Motor Vehicles
NICE,6,9815153423.21156,Technology Services,Information Technology Services
NIC,-1,1852478851.0,Finance,Major Banks
NI,9,18211494995.000004,Utilities,Gas Distributors
NHI,7,3484281946.0,Finance,Real Estate Investment Trusts
NHC,6,1648898060.0,Health Services,Hospital/Nursing Management
NGVT,3,1563978762.0,Process Industries,Chemicals: Major Diversified
NGVC,10,1185616644.0,Retail Trade,Food Retail
NGG,-1,68185373027.45,Utilities,Electric Utilities
NGD,10,3054804159.27881,Non-Energy Minerals,Precious Metals
NG,8,1358039352.881526,Non-Energy Minerals,Precious Metals
NFLX,8,501314458778.0,Technology Services,Internet Software/Services
NFJ,,1129087056.0,Miscellaneous,Investment Trusts/Mutual Funds
NFG,9,7320316670.0,Energy Minerals,Integrated Oil
NEXT,7,2008730871.0,Energy Minerals,Oil & Gas Production
NEU,8,6096294234.0,Process Industries,Chemicals: Specialty
NET,9,52962064367.0,Technology Services,Information Technology Services
NEOG,7,1423771032.9999998,Health Technology,Medical Specialties
NEO,8,1008964929.0,Health Services,Medical/Nursing Services
NEM,-1,55471761985.99999,Non-Energy Minerals,Precious Metals
NEE/PT,5,153470955050.0,Utilities,Electric Utilities
NEE/PS,5,153470955050.0,Utilities,Electric Utilities
NEE/PR,5,153470955050.0,Utilities,Electric Utilities
NEE,5,153470955050.0,Utilities,Electric Utilities
NEA,-1,3270972480.0,Miscellaneous,Investment Trusts/Mutual Funds
NE,-1,3874316797.0,Industrial Services,Contract Drilling
NDSN,5,11444951131.0,Producer Manufacturing,Industrial Machinery
NDAQ,7,46664606448.0,Finance,Investment Banks/Brokers
NCNO,6,2820467727.0,Technology Services,Packaged Software
NCLH,8,8529540585.000001,Consumer Services,Hotels/Resorts/Cruise lines
NBTB,7,2322036471.0,Finance,Major Banks
NBIX,-1,11902618877.0,Health Technology,Biotechnology
NBIS,10,8521915252.999999,Technology Services,Internet Software/Services
NBHC,3,1456345628.9999998,Finance,Regional Banks
NAVI,5,1403964998.0,Finance,Finance/Rental/Leasing
NATL,7,2027339969.0,Electronic Technology,Computer Processing Hardware
NAMS,7,2099461863.0,Health Technology,Pharmaceuticals: Major
NAD,-1,2635142450.0,Miscellaneous,Investment Trusts/Mutual Funds
NAC,,1584705900.0,Miscellaneous,Investment Trusts/Mutual Funds
NABL,5,1540835053.0,Technology Services,Packaged Software
MYRG,10,2538138473.0,Industrial Services,Engineering & Construction
MXL,3,1096083707.0,Electronic Technology,Semiconductors
MWA,2,3948274027.000001,Producer Manufacturing,Industrial Machinery
MVST,-1,1073626504.0,Producer Manufacturing,Electrical Products
MUSA,4,8911513767.0,Retail Trade,Specialty Stores
MUR,9,3219674338.0,Energy Minerals,Oil & Gas Production
MUFG,9,149896112843.99673,Finance,Major Banks
MU,8,106672199433.99998,Electronic Technology,Semiconductors
MTZ,7,12278056680.999998,Industrial Services,Engineering & Construction
MTX,-1,1869024755.0,Process Industries,Chemicals: Specialty
MTSR,6,2690472495.0,Health Technology,Pharmaceuticals: Major
MTSI,7,9115088798.999998,Electronic Technology,Semiconductors
MTRN,2,1625801750.0000002,Electronic Technology,Electronic Equipment/Instruments
MTN,7,5652221615.000001,Consumer Services,Hotels/Resorts/Cruise lines
MTH,6,4862908983.0,Consumer Durables,Homebuilding
MTG,7,6256476607.0,Finance,Property/Casualty Insurance
MTDR,10,5582790353.000001,Energy Minerals,Integrated Oil
MTD,2,23762205228.0,Health Technology,Medical Specialties
MTCH,7,7105403930.0,Technology Services,Internet Software/Services
MTB/PJ,7,30015065203.0,Finance,Regional Banks
MTB/PH,-1,30015065203.0,Finance,Regional Banks
MTB,7,30015065203.0,Finance,Regional Banks
MT,8,25462021674.473637,Non-Energy Minerals,Steel
MSTR,5,108549211125.0,Technology Services,Internet Software/Services
MSM,5,4449933069.0,Distribution Services,Wholesale Distributors
MSI,5,71036031269.0,Electronic Technology,Telecommunications Equipment
MSGS,-1,4725800484.000001,Consumer Services,Movies/Entertainment
MSGE,5,1808229940.0,Consumer Services,Movies/Entertainment
MSFT,7,3367908674231.0,Technology Services,Packaged Software
MSEX,5,1023242106.0,Utilities,Water Utilities
MSDL,7,1729853508.0,Finance,Financial Conglomerates
MSCI,7,44520327257.99999,Technology Services,Data Processing Services
MSA,-1,6232735731.999999,Consumer Durables,Other Consumer Specialties
MS/PQ,9,212588314041.0,Finance,Investment Managers
MS/PP,9,212588314041.0,Finance,Investment Managers
MS/PO,9,212588314041.0,Finance,Investment Managers
MS/PL,9,212588314041.0,Finance,Investment Managers
MS/PK,9,212588314041.0,Finance,Investment Managers
MS/PI,-1,212588314041.0,Finance,Investment Managers
MS/PF,9,212588314041.0,Finance,Investment Managers
MS/PE,9,212588314041.0,Finance,Investment Managers
MS/PA,9,212588314041.0,Finance,Investment Managers
MS,9,212588314041.0,Finance,Investment Managers
MRX,9,3309424936.0,Technology Services,Internet Software/Services
MRVL,-1,56321754273.0,Electronic Technology,Semiconductors
MRUS,4,2774080303.9999995,Health Technology,Biotechnology
MRTN,4,1127054039.9999998,Transportation,Trucking
MRP,-1,4752680233.63,Finance,Real Estate Development
MRNA,2,9146443926.0,Health Technology,Biotechnology
MRK,9,187825145163.0,Health Technology,Pharmaceuticals: Major
MRCY,-1,2740959910.0,Electronic Technology,Aerospace & Defense
MRC,7,1105954922.0,Distribution Services,Wholesale Distributors
MQ,7,2341345161.0,Commercial Services,Miscellaneous Commercial Services
MPWR,5,34010122709.0,Electronic Technology,Semiconductors
MPW,7,3010008076.0,Finance,Real Estate Investment Trusts
MPLX,8,52714224213.00001,Industrial Services,Oil & Gas Pipelines
MPC,-1,50779367956.00001,Energy Minerals,Oil Refining/Marketing
MP,9,3484888241.0,Non-Energy Minerals,Other Metals/Minerals
MOS,7,10998391409.0,Process Industries,Chemicals: Agricultural
MORN,5,13099784146.0,Finance,Investment Managers
MOMO,6,1017375664.0,Technology Services,Packaged Software
MOH,6,17017174306.000002,Health Services,Managed Health Care
MOG.A,-1,5804713609.999999,Electronic Technology,Aerospace & Defense
MODG,2,1216439626.0,Consumer Durables,Recreational Products
MOD,8,5386206274.0,Producer Manufacturing,Industrial Machinery
MO,9,97799279877.0,Consumer Non-Durables,Tobacco
MNST,5,60787098418.0,Consumer Non-Durables,Beverages: Non-Alcoholic
MNSO,8,6329727575.94758,Retail Trade,Specialty Stores
MNR,-1,1655525716.0000002,Energy Minerals,Integrated Oil
MNKD,8,1385933690.9999998,Health Technology,Pharmaceuticals: Major
MNDY,9,14875063871.0,Technology Services,Packaged Software
MMYT,6,11545824193.000002,Technology Services,Internet Software/Services
MMSI,2,5766341797.0,Health Technology,Medical Specialties
MMS,4,4244800373.0,Commercial Services,Miscellaneous Commercial Services
MMM,-1,80049103868.99998,Producer Manufacturing,Industrial Conglomerates
MMI,1,1164239298.0,Finance,Real Estate Development
MMC,3,111967457227.0,Finance,Insurance Brokers/Services
MLYS,10,1001092360.0,Health Technology,Biotechnology
MLTX,10,2417906610.0000005,Health Technology,Pharmaceuticals: Major
MLNK,3,1331534649.0,Technology Services,Packaged Software
MLM,-1,33329391904.0,Non-Energy Minerals,Construction Materials
MLKN,6,1201146192.0,Producer Manufacturing,Office Equipment/Supplies
MLI,6,8746862453.0,Producer Manufacturing,Metal Fabrication
MLCO,5,2607000787.0,Consumer Services,Hotels/Resorts/Cruise lines
MKTX,6,8007729284.000001,Finance,Investment Banks/Brokers
MKSI,5,6116313805.0,Producer Manufacturing,Industrial Machinery
MKL,-1,24105090045.0,Finance,Property/Casualty Insurance
MKC.V,,20041664014.0,Consumer Non-Durables,Food: Specialty/Candy
MKC,2,20041664014.000004,Consumer Non-Durables,Food: Specialty/Candy
MIRM,9,2242931605.0000005,Health Technology,Pharmaceuticals: Major
MIR,9,3968271308.0,Electronic Technology,Aerospace & Defense
MIDD,6,8010461670.0,Producer Manufacturing,Industrial Machinery
MHO,-1,2956661994.9999995,Consumer Durables,Homebuilding
MHK,2,6737035621.0,Producer Manufacturing,Building Products
MGY,2,4382597162.0,Energy Minerals,Oil & Gas Production
MGRE,,5144491821.0,Finance,Investment Managers
MGRD,,5144491821.0,Finance,Investment Managers
MGRC,1,2830548900.0,Finance,Finance/Rental/Leasing
MGRB,-1,5144491821.0,Finance,Investment Managers
MGR,,5144491821.0,Finance,Investment Managers
MGNI,6,2240835791.0,Technology Services,Packaged Software
MGM,6,9359209788.0,Consumer Services,Casinos/Gaming
MGEE,4,3348107053.0000005,Utilities,Electric Utilities
MGA,4,10272076542.617712,Producer Manufacturing,Auto Parts: OEM
MFIC,-1,1195219116.0,Finance,Investment Managers
MFG,7,64836309303.71984,Finance,Major Banks
MFC,8,54917427794.7925,Finance,Multi-Line Insurance
MFAO,,1009077631.0,Finance,Real Estate Investment Trusts
MFAN,,1009077631.0,Finance,Real Estate Investment Trusts
MFA/PC,8,1009077631.0,Finance,Real Estate Investment Trusts
MFA/PB,-1,1009077631.0,Finance,Real Estate Investment Trusts
MFA,8,1009077631.0,Finance,Real Estate Investment Trusts
META,9,1618809593819.0,Technology Services,Internet Software/Services
MET/PF,8,54012619611.0,Finance,Multi-Line Insurance
MET/PE,8,54012619611.0,Finance,Multi-Line Insurance
MET/PA,8,54012619611.0,Finance,Multi-Line Insurance
MET,-1,54012619611.0,Finance,Multi-Line Insurance
MESO,4,1472096749.66146,Health Technology,Biotechnology
MER/PK,,334264663885.0,Finance,Major Banks
MEOH,5,2257065679.94448,Process Industries,Chemicals: Specialty
MELI,9,131128256205.0,Retail Trade,Internet Retail
MEDP,2,8519300599.0,Commercial Services,Miscellaneous Commercial Services
MDXG,-1,1047208147.0000002,Health Technology,Medical Specialties
MDU,4,3522669441.0,Utilities,Gas Distributors
MDT,6,110439817868.0,Health Technology,Medical Specialties
MDLZ,8,84344276299.99998,Consumer Non-Durables,Food: Specialty/Candy
MDGL,8,6479361742.0,Health Technology,Pharmaceuticals: Major
MDB,4,15566541115.000002,Technology Services,Packaged Software
MD,-1,1278277290.0,Health Services,Medical/Nursing Services
MCY,7,3432987257.0,Finance,Property/Casualty Insurance
MCW,2,2497919147.0,Consumer Services,Other Consumer Services
MCRI,5,1519415852.0000002,Consumer Services,Hotels/Resorts/Cruise lines
MCO,3,87670661609.99998,Commercial Services,Financial Publishing/Services
MCK,10,88424325152.99998,Distribution Services,Medical Distributors
MCHPP,-1,32699392949.0,Electronic Technology,Semiconductors
MCHP,7,32699392949.0,Electronic Technology,Semiconductors
MCD,4,224863515214.0,Consumer Services,Restaurants
MC,2,4929526364.000001,Finance,Investment Banks/Brokers
MBLY,4,12943226515.0,Technology Services,Packaged Software
MBINN,,1526025472.0,Finance,Regional Banks
MBINM,,1526025472.0,Finance,Regional Banks
MBINL,,1526025472.0,Finance,Regional Banks
MBIN,7,1526025472.0,Finance,Regional Banks
MBC,9,1406786586.0,Consumer Durables,Home Furnishings
MATX,6,3791045650.0,Transportation,Marine Shipping
MAT,5,6496748147.999999,Consumer Durables,Recreational Products
MASI,6,8370889319.000001,Health Technology,Medical Specialties
MAS,4,14179522612.999998,Producer Manufacturing,Building Products
MARA,5,5518227461.000001,Technology Services,Data Processing Services
MAR,4,74354579532.00002,Consumer Services,Hotels/Resorts/Cruise lines
MANU,3,2368832692.0,Consumer Services,Movies/Entertainment
MANH,9,11724064690.0,Technology Services,Packaged Software
MAN,,2005880634.0,Commercial Services,Personnel Services
MAIN,6,4806695183.0,Finance,Financial Conglomerates
MAG,10,1858991983.177548,Non-Energy Minerals,Precious Metals
MAC,4,4009536486.0,Finance,Real Estate Investment Trusts
MAA/PI,7,18834584622.0,Finance,Real Estate Investment Trusts
MAA,7,18834584622.0,Finance,Real Estate Investment Trusts
MA,-1,528665352096.0,Finance,Finance/Rental/Leasing
M,2,3345677530.0,Retail Trade,Department Stores
LZMH,-1,2009832000.0,Commercial Services,Advertising/Marketing Services
LZB,4,1820012534.0,Consumer Durables,Home Furnishings
LZ,4,1666896328.0,Commercial Services,Miscellaneous Commercial Services
LYV,5,33704253212.000008,Consumer Services,Movies/Entertainment
LYG,-1,59601011873.060005,Finance,Major Banks
LYFT,7,6826920207.000001,Technology Services,Packaged Software
LYB,5,18776187055.0,Process Industries,Chemicals: Specialty
LXP/PC,4,2469565871.0,Finance,Real Estate Investment Trusts
LXP,6,2469565871.0,Finance,Real Estate Investment Trusts
LX,10,1458844562.0,Finance,Finance/Rental/Leasing
LW,5,7308377873.999998,Consumer Non-Durables,Food: Specialty/Candy
LVS,7,29777285094.0,Consumer Services,Casinos/Gaming
LUV,7,18150225428.000004,Transportation,Airlines
LUNR,9,2113224268.0,Electronic Technology,Aerospace & Defense
LUMN,7,4288294072.0,Communications,Major Telecommunications
LULU,-1,39955021276.0,Consumer Non-Durables,Apparel/Footwear
LUCK,9,1274464156.9999998,Consumer Services,Movies/Entertainment
LU,6,2419540216.8885,Finance,Finance/Rental/Leasing
LTM,8,11024094925.092356,Transportation,Airlines
LTH,10,6319214481.0,Consumer Services,Other Consumer Services
LTC,9,1628697789.0,Finance,Real Estate Investment Trusts
LSTR,-1,5052867261.000001,Transportation,Trucking
LSPD,1,1632237303.339382,Technology Services,Packaged Software
LSCC,4,7184768852.0,Electronic Technology,Semiconductors
LRN,9,6693006008.0,Consumer Services,Other Consumer Services
LRCX,8,108456419952.0,Producer Manufacturing,Industrial Machinery
LQDA,9,1649851169.9999998,Health Technology,Pharmaceuticals: Major
LPX,-1,6502408871.0,Non-Energy Minerals,Forest Products
LPLA,9,30504338532.000004,Finance,Investment Banks/Brokers
LPL,4,3087290000.0,Electronic Technology,Electronic Production Equipment
LPG,5,1014894217.0,Transportation,Marine Shipping
LOW,6,130103613954.0,Retail Trade,Home Improvement Chains
LOT,3,1529628548.0,Consumer Durables,Motor Vehicles
LOPE,-1,5554026706.0,Commercial Services,Miscellaneous Commercial Services
LOMA,7,1494053640.357618,Non-Energy Minerals,Construction Materials
LOGI,9,13105328448.952587,Electronic Technology,Computer Peripherals
LOB,4,1287513329.0,Finance,Regional Banks
LOAR,6,7827836073.000001,Electronic Technology,Aerospace & Defense
LNW,10,7052366183.0,Consumer Services,Casinos/Gaming
LNTH,10,5519645975.000001,Health Technology,Medical Specialties
LNT,8,15851835111.000002,Utilities,Electric Utilities
LNN,6,1536821130.9999998,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,7,52279269238.0,Industrial Services,Oil & Gas Pipelines
LNC/PD,-1,5822025277.0,Finance,Multi-Line Insurance
LNC,5,5822025277.0,Finance,Multi-Line Insurance
LMT,8,108980426021.0,Electronic Technology,Aerospace & Defense
LMND,7,2292498661.0,Finance,Property/Casualty Insurance
LMB,9,1424483219.0,Miscellaneous,Miscellaneous
LMAT,2,1882110445.0,Health Technology,Medical Specialties
LLYVK,-1,7174054503.0,Consumer Services,Broadcasting
LLYVA,-1,7084975741.250001,Consumer Services,Broadcasting
LLY,7,694965014149.0001,Health Technology,Pharmaceuticals: Major
LKQ,4,10873179776.999998,Consumer Durables,Automotive Aftermarket
LKFN,4,1576349837.0,Finance,Regional Banks
LIVN,5,2389315806.0,Health Technology,Medical Specialties
LITE,-1,5396544267.0,Producer Manufacturing,Electrical Products
LION,4,1937099111.0,Consumer Services,Movies/Entertainment
LINE,10,10812315313.0,Finance,Real Estate Investment Trusts
LIN,6,213812463336.0,Process Industries,Chemicals: Specialty
LILAK,3,1081125851.0,Communications,Major Telecommunications
LILA,2,1081125851.0,Communications,Major Telecommunications
LII,-1,21085794018.0,Producer Manufacturing,Industrial Machinery
LIF,8,4482287381.000001,Technology Services,Packaged Software
LI,6,28573564097.9415,Consumer Durables,Motor Vehicles
LHX,7,42410489863.0,Electronic Technology,Aerospace & Defense
LH,5,20605059454.0,Health Services,Medical/Nursing Services
LGND,7,1996367635.0,Health Technology,Pharmaceuticals: Major
LGIH,-1,1338971588.0000002,Consumer Durables,Homebuilding
LFUS,2,5349834284.0,Electronic Technology,Electronic Production Equipment
LFST,6,2251591535.9999995,Health Services,Medical/Nursing Services
LEVI,9,6922194132.0,Consumer Non-Durables,Apparel/Footwear
LEU,10,1640859012.9999998,Non-Energy Minerals,Other Metals/Minerals
LEN.B,,28932897492.0,Consumer Durables,Homebuilding
LEN,-1,28932897492.0,Consumer Durables,Homebuilding
LEGN,5,5095764202.0,Health Technology,Pharmaceuticals: Major
LEG,5,1290630153.0000002,Consumer Durables,Home Furnishings
LECO,3,11049138485.0,Producer Manufacturing,Industrial Machinery
LEA,6,5012737250.0,Producer Manufacturing,Auto Parts: OEM
LDOS,8,20177969679.000004,Technology Services,Packaged Software
LCII,-1,2245141992.0,Producer Manufacturing,Miscellaneous Manufacturing
LCID,1,8205204855.0,Consumer Durables,Motor Vehicles
LC,9,1209376208.0,Finance,Major Banks
LBTYK,3,3494497469.0000005,Communications,Major Telecommunications
LBTYB,4,3306318692.360342,Communications,Major Telecommunications
LBTYA,5,3494497469.0,Communications,Major Telecommunications
LBRT,5,1977461077.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,13903663463.0,Communications,Wireless Telecommunications
LBRDK,7,13903663463.0,Communications,Wireless Telecommunications
LBRDA,6,13903663463.000002,Communications,Wireless Telecommunications
LB,5,6140351423.0,Commercial Services,Miscellaneous Commercial Services
LAZ,-1,4350550911.0,Finance,Investment Banks/Brokers
LAUR,6,3369061708.0000005,Commercial Services,Miscellaneous Commercial Services
LANC,2,4602093009.0,Consumer Non-Durables,Food: Specialty/Candy
LAMR,8,11966324308.0,Finance,Real Estate Investment Trusts
LADR,7,1369351168.0,Finance,Real Estate Investment Trusts
LAD,5,8340716515.000001,Retail Trade,Specialty Stores
L,-1,18623148602.000004,Finance,Property/Casualty Insurance
KYN,-1,2092088620.0,Finance,Investment Managers
KYMR,5,1954889457.0,Health Technology,Biotechnology
KWR,3,1878215990.0,Process Industries,Chemicals: Specialty
KVYO,6,9632408638.0,Technology Services,Packaged Software
KVUE,6,45847450004.99999,Consumer Non-Durables,Household/Personal Care
KTOS,-1,5276916511.000001,Electronic Technology,Aerospace & Defense
KTB,8,4089316810.0,Consumer Non-Durables,Apparel/Footwear
KT,6,8938962661.651821,Communications,Major Telecommunications
KSPI,6,16516677411.28123,Finance,Finance/Rental/Leasing
KRYS,5,3766364983.0,Health Technology,Biotechnology
KRP,4,1643557587.0,Miscellaneous,Investment Trusts/Mutual Funds
KRNT,-1,1014882769.0,Producer Manufacturing,Industrial Machinery
KRMN,5,5889699959.0,Electronic Technology,Aerospace & Defense
KRG,7,5029305277.0,Finance,Real Estate Investment Trusts
KRC,6,7687853472.0,Finance,Real Estate Investment Trusts
KR,4,44676399162.0,Retail Trade,Food Retail
KOF,8,4812503981.22716,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,-1,308228533965.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,5,7382998361.999999,Transportation,Trucking
KNTK,5,7139868389.000001,Industrial Services,Oil & Gas Pipelines
KNSL,4,10713236675.0,Finance,Multi-Line Insurance
KNSA,8,1887758988.0,Health Technology,Pharmaceuticals: Major
KNF,4,5649373310.0,Non-Energy Minerals,Construction Materials
KN,-1,1484663718.0,Electronic Technology,Electronic Components
KMX,7,10343525431.0,Retail Trade,Specialty Stores
KMTS,6,1219530572.9999998,Health Technology,Medical Specialties
KMT,2,1640546381.0,Producer Manufacturing,Industrial Machinery
KMPR,4,4141750731.0,Finance,Property/Casualty Insurance
KMPB,,4141750731.0,Finance,Property/Casualty Insurance
KMI,-1,62217927734.0,Industrial Services,Oil & Gas Pipelines
KMB,3,45574935125.00001,Consumer Non-Durables,Household/Personal Care
KLIC,2,1801545513.0,Producer Manufacturing,Industrial Machinery
KLG,4,1549278477.0,Consumer Non-Durables,Food: Specialty/Candy
KLC,6,1445577478.0,Consumer Services,Other Consumer Services
KLAC,7,106586600494.0,Electronic Technology,Electronic Equipment/Instruments
KKR/PD,-1,111900240951.0,Finance,Investment Managers
KKR,7,111900240950.99998,Finance,Investment Managers
KIM/PN,6,14470256255.0,Finance,Real Estate Investment Trusts
KIM/PM,6,14470256255.0,Finance,Real Estate Investment Trusts
KIM/PL,6,14470256255.0,Finance,Real Estate Investment Trusts
KIM,6,14470256255.0,Finance,Real Estate Investment Trusts
KHC,1,32535572450.0,Consumer Non-Durables,Food: Major Diversified
KGS,7,3130423372.9999995,Industrial Services,Oilfield Services/Equipment
