Ticker,SmartScore,Market Capitalization,Sector,Industry
LUNR,8.0,1438686299.0,Electronic Technology,Aerospace & Defense
LUMN,5.0,7671815635.0,Communications,Major Telecommunications
LULU,1.0,20372166249.0,Consumer Non-Durables,Apparel/Footwear
LU,3.0,2426530923.43425,Finance,Finance/Rental/Leasing
LTM,6.0,13567575648.000002,Transportation,Airlines
LTH,3.0,5528241728.0,Consumer Services,Other Consumer Services
LTC,7.0,1701731336.0,Finance,Real Estate Investment Trusts
LSTR,2.0,4173225017.0,Transportation,Trucking
LSPD,7.0,1463183789.5931532,Technology Services,Packaged Software
LSCC,10.0,8744754096.000002,Electronic Technology,Semiconductors
LRN,5.0,2884143426.0,Consumer Services,Other Consumer Services
LRCX,10.0,175329227190.0,Producer Manufacturing,Industrial Machinery
LQDA,8.0,2484590959.0000005,Health Technology,Pharmaceuticals: Major
LPX,6.0,5198884629.000001,Non-Energy Minerals,Forest Products
LPLA,9.0,27441700023.0,Finance,Investment Banks/Brokers
LPL,7.0,4212500000.0,Electronic Technology,Electronic Production Equipment
LPG,7.0,1058101396.0,Transportation,Marine Shipping
LOW,3.0,128109225546.00002,Retail Trade,Home Improvement Chains
LOPE,7.0,4415663325.0,Commercial Services,Miscellaneous Commercial Services
LOMA,9.0,1386513515.0610902,Non-Energy Minerals,Construction Materials
LOGI,7.0,15049226557.253462,Electronic Technology,Computer Peripherals
LOB/PA,1.0,1344957536.0,Finance,Regional Banks
LOB,1.0,1344957535.9999998,Finance,Regional Banks
LOAR,5.0,5995582875.0,Electronic Technology,Aerospace & Defense
LNTH,3.0,3553648452.0,Health Technology,Medical Specialties
LNT,7.0,17343405955.0,Utilities,Electric Utilities
LNN,1.0,1184034452.0000002,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,10.0,44805425213.0,Industrial Services,Oil & Gas Pipelines
LNC/PD,4.0,7479799643.0,Finance,Multi-Line Insurance
LNC,4.0,7479799643.0,Finance,Multi-Line Insurance
LMT,9.0,108354334510.0,Electronic Technology,Aerospace & Defense
LMND,5.0,5079467908.0,Finance,Property/Casualty Insurance
LMAT,1.0,1915605321.0,Health Technology,Medical Specialties
LLYVK,-1.0,7253278201.019999,Technology Services,Internet Software/Services
LLYVA,-1.0,6989572748.31,Technology Services,Internet Software/Services
LLY,9.0,986309426543.0,Health Technology,Pharmaceuticals: Major
LKQ,9.0,7361582317.0,Consumer Durables,Automotive Aftermarket
LKFN,3.0,1453095396.0,Finance,Regional Banks
LIVN,7.0,2917027097.0,Health Technology,Medical Specialties
LITE,6.0,16536716745.000002,Producer Manufacturing,Electrical Products
LION,-1.0,1973056578.0,Consumer Services,Movies/Entertainment
LINE,7.0,7549537898.0,Finance,Real Estate Investment Trusts
LIN,5.0,190753317711.00003,Process Industries,Chemicals: Specialty
LILAK,4.0,1613556994.9999998,Communications,Major Telecommunications
LILA,5.0,1613556995.0,Communications,Major Telecommunications
LII,4.0,15581433856.0,Producer Manufacturing,Industrial Machinery
LIF,6.0,5435507689.0,Technology Services,Packaged Software
LI,6.0,18160712242.81542,Consumer Durables,Motor Vehicles
LHX,6.0,53164158750.0,Electronic Technology,Aerospace & Defense
LH,8.0,21675863500.0,Health Services,Medical/Nursing Services
LGND,9.0,3917252854.0,Health Technology,Pharmaceuticals: Major
LGN,-1.0,4314600570.88,Industrial Services,Engineering & Construction
LGIH,4.0,1023096530.0,Consumer Durables,Homebuilding
LFUS,3.0,5850402550.999999,Electronic Technology,Electronic Production Equipment
LFST,3.0,2404021631.0000005,Health Services,Medical/Nursing Services
LEVI,8.0,7920544043.0,Consumer Non-Durables,Apparel/Footwear
LEU,9.0,4394745442.0,Non-Energy Minerals,Other Metals/Minerals
LEN.B,,29392968019.0,Consumer Durables,Homebuilding
LEN,4.0,29392968019.0,Consumer Durables,Homebuilding
LEGN,6.0,5084503838.0,Health Technology,Pharmaceuticals: Major
LEG,6.0,1205382834.0,Consumer Durables,Home Furnishings
LECO,4.0,12438667354.999998,Producer Manufacturing,Industrial Machinery
LEA,4.0,5149670473.0,Producer Manufacturing,Auto Parts: OEM
LDOS,7.0,23737591554.0,Technology Services,Packaged Software
LCII,7.0,2574184183.0,Producer Manufacturing,Miscellaneous Manufacturing
LCID,2.0,3799254403.0,Consumer Durables,Motor Vehicles
LC,10.0,1811385586.0,Finance,Major Banks
LBTYK,1.0,3630344902.0,Communications,Major Telecommunications
LBTYB,5.0,3498726156.126663,Communications,Major Telecommunications
LBTYA,2.0,3630344902.0,Communications,Major Telecommunications
LBRT,8.0,2622244998.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,6447783665.0,Communications,Wireless Telecommunications
LBRDK,4.0,6447783665.000001,Communications,Wireless Telecommunications
LBRDA,1.0,6447783664.999999,Communications,Wireless Telecommunications
LB,4.0,4566030162.000001,Commercial Services,Miscellaneous Commercial Services
LAZ,1.0,4387150336.0,Finance,Investment Banks/Brokers
LAUR,6.0,4375390317.0,Commercial Services,Miscellaneous Commercial Services
LASR,6.0,1455273063.0,Electronic Technology,Semiconductors
LAMR,8.0,12943029740.0,Finance,Real Estate Investment Trusts
LADR,10.0,1330508483.0,Finance,Real Estate Investment Trusts
LAD,6.0,6971398490.999999,Retail Trade,Specialty Stores
LAC,3.0,1453708866.8770368,Process Industries,Chemicals: Specialty
L,5.0,21686854852.0,Finance,Property/Casualty Insurance
KYN,-1.0,1978774200.0,Miscellaneous,Investment Trusts/Mutual Funds
KYMR,6.0,4650064990.0,Health Technology,Biotechnology
KYIV,-1.0,2659547865.6,Finance,Financial Conglomerates
KWR,7.0,2161435325.0,Process Industries,Chemicals: Specialty
KW,5.0,1316986936.0,Finance,Real Estate Development
KVYO,5.0,8125347254.0,Technology Services,Packaged Software
KVUE,6.0,30940203572.0,Consumer Non-Durables,Household/Personal Care
KTOS,6.0,11363823246.999998,Electronic Technology,Aerospace & Defense
KTB,7.0,3825396352.000001,Consumer Non-Durables,Apparel/Footwear
KT,6.0,8011154947.650236,Communications,Major Telecommunications
KSS,4.0,1681120148.0,Retail Trade,Department Stores
KSPI,7.0,14144723572.1176,Finance,Finance/Rental/Leasing
KRYS,10.0,5922018790.0,Health Technology,Biotechnology
KRP,5.0,1614186403.0,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,7.0,7801730556.000001,Electronic Technology,Aerospace & Defense
KRG,6.0,4804267505.0,Finance,Real Estate Investment Trusts
KRC,8.0,4828422466.0,Finance,Real Estate Investment Trusts
KR,7.0,43670491862.0,Retail Trade,Food Retail
KOF,6.0,4597177924.4357,Consumer Non-Durables,Beverages: Non-Alcoholic
KOD,8.0,1039218779.0,Health Technology,Biotechnology
KO,8.0,306317564885.00006,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,5.0,6766289758.0,Transportation,Trucking
KNTK,7.0,5119014336.0,Industrial Services,Oil & Gas Pipelines
KNSL,8.0,8614679160.999998,Finance,Multi-Line Insurance
KNSA,10.0,3144766142.0,Health Technology,Pharmaceuticals: Major
KNF,1.0,3916060512.0,Non-Energy Minerals,Construction Materials
KN,7.0,1760089490.0000002,Electronic Technology,Electronic Components
KMX,3.0,4922246043.0,Retail Trade,Specialty Stores
KMTS,6.0,1285711866.0000002,Health Technology,Medical Specialties
KMT,6.0,1942657713.0,Producer Manufacturing,Industrial Machinery
KMPR,1.0,2232391824.0,Finance,Property/Casualty Insurance
KMPB,,2232391824.0,Finance,Property/Casualty Insurance
KMI,7.0,59445598980.00001,Industrial Services,Oil & Gas Pipelines
KMB,6.0,34433628131.0,Consumer Non-Durables,Household/Personal Care
KLIC,5.0,2035239851.0,Producer Manufacturing,Industrial Machinery
KLAR,-1.0,10604639174.4,Commercial Services,Miscellaneous Commercial Services
KLAC,7.0,144853489007.0,Electronic Technology,Semiconductors
KKRT,,101979752004.0,Finance,Investment Managers
KKR/PD,9.0,101979752004.0,Finance,Investment Managers
KKR,9.0,101979752003.99998,Finance,Investment Managers
KIM/PN,3.0,13455847172.0,Finance,Real Estate Investment Trusts
KIM/PM,3.0,13455847172.0,Finance,Real Estate Investment Trusts
KIM/PL,3.0,13455847172.0,Finance,Real Estate Investment Trusts
KIM,3.0,13455847172.0,Finance,Real Estate Investment Trusts
KHC,2.0,29567717337.0,Consumer Non-Durables,Food: Major Diversified
KGS,8.0,2902175619.0,Industrial Services,Oilfield Services/Equipment
KGC,7.0,29306053482.12064,Non-Energy Minerals,Precious Metals
KFY,3.0,3278103827.0,Commercial Services,Personnel Services
KEYS,9.0,29158849105.000004,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,7.0,18885652782.0,Finance,Major Banks
KEY/PK,7.0,18885652782.0,Finance,Major Banks
KEY/PJ,7.0,18885652782.0,Finance,Major Banks
KEY/PI,7.0,18885652782.0,Finance,Major Banks
KEY,7.0,18885652782.0,Finance,Major Banks
KEX,8.0,5736527882.000001,Transportation,Marine Shipping
KEP,7.0,21179870536.480835,Utilities,Electric Utilities
KEN,7.0,2859919271.0,Utilities,Electric Utilities
KDP,9.0,36967045720.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
KDK,9.0,1181472228.0,Technology Services,Packaged Software
KD,5.0,5419260442.0,Technology Services,Data Processing Services
KC,6.0,3631786992.74934,Technology Services,Data Processing Services
KBR,7.0,5051647089.0,Technology Services,Information Technology Services
KBH,1.0,3747932343.0,Consumer Durables,Homebuilding
KB,7.0,29747138062.79272,Finance,Regional Banks
KARO,8.0,1284882533.0,Technology Services,Packaged Software
KAR,6.0,2602385529.0,Technology Services,Packaged Software
KALU,10.0,1452404614.0,Non-Energy Minerals,Aluminum
KAI,5.0,2953249470.9999995,Producer Manufacturing,Industrial Machinery
K,7.0,29017580804.0,Consumer Non-Durables,Food: Specialty/Candy
JXN/PA,9.0,6240992181.0,Finance,Life/Health Insurance
JXN,9.0,6240992180.999999,Finance,Life/Health Insurance
JSM,,1122302211.0,Finance,Finance/Rental/Leasing
JPM/PM,6.0,812268610626.0,Finance,Major Banks
JPM/PL,6.0,812268610626.0,Finance,Major Banks
JPM/PK,6.0,812268610626.0,Finance,Major Banks
JPM/PJ,6.0,812268610626.0,Finance,Major Banks
JPM/PD,6.0,812268610626.0,Finance,Major Banks
JPM/PC,6.0,812268610626.0,Finance,Major Banks
JPM,6.0,812268610626.0,Finance,Major Banks
JPC,,2817895880.0,Miscellaneous,Investment Trusts/Mutual Funds
JOYY,7.0,3247332652.0,Technology Services,Data Processing Services
JOE,2.0,3216947697.9999995,Finance,Real Estate Development
JOBY,5.0,11889652934.0,Electronic Technology,Aerospace & Defense
JNJ,7.0,489255537431.0,Health Technology,Pharmaceuticals: Major
JMIA,8.0,1163396837.0,Technology Services,Internet Software/Services
JLL,6.0,14236732158.999998,Finance,Real Estate Development
JKS,5.0,1263112238.0,Electronic Technology,Semiconductors
JKHY,6.0,12142712455.000002,Technology Services,Packaged Software
JJSF,7.0,1775261089.0000002,Consumer Non-Durables,Food: Specialty/Candy
JHX,7.0,10333577531.178885,Non-Energy Minerals,Construction Materials
JHG,7.0,6509635819.0,Finance,Investment Managers
JFR,,1032231200.0,Miscellaneous,Investment Trusts/Mutual Funds
JEF,8.0,11064875378.0,Finance,Investment Banks/Brokers
JD,5.0,42024928815.0,Retail Trade,Internet Retail
JCI,9.0,69052212412.0,Producer Manufacturing,Industrial Machinery
JCAP,6.0,1209527334.0,Finance,Financial Conglomerates
JBTM,4.0,6874253424.0,Producer Manufacturing,Industrial Machinery
JBS,6.0,14380602941.999998,Consumer Non-Durables,Food: Meat/Fish/Dairy
JBLU,4.0,1483939726.0,Transportation,Airlines
JBL,9.0,20565118947.0,Producer Manufacturing,Industrial Machinery
JBHT,6.0,15132099314.999998,Transportation,Trucking
JBGS,1.0,1040407202.0,Finance,Real Estate Investment Trusts
JAZZ,10.0,10678862109.0,Health Technology,Pharmaceuticals: Major
JANX,7.0,1719625842.0,Health Technology,Biotechnology
JAMF,2.0,1714573018.0000002,Technology Services,Packaged Software
J,7.0,15440525418.0,Technology Services,Data Processing Services
IX,5.0,27640933692.2029,Finance,Finance/Rental/Leasing
IVZ,9.0,10103609068.0,Finance,Investment Managers
IVT,6.0,2162476107.0,Finance,Real Estate Investment Trusts
ITW,1.0,69943113242.00002,Producer Manufacturing,Auto Parts: OEM
ITUB,8.0,75472733382.9243,Finance,Major Banks
ITT,7.0,13951859619.000004,Producer Manufacturing,Auto Parts: OEM
ITRI,1.0,4314947264.0,Electronic Technology,Electronic Equipment/Instruments
ITGR,2.0,2387167829.0000005,Health Technology,Medical Specialties
IT,9.0,16154651631.0,Technology Services,Internet Software/Services
ISRG,10.0,195763354075.00003,Health Technology,Medical Specialties
IRTC,6.0,5467588454.0,Health Technology,Medical Specialties
IRT,2.0,4102214523.0,Finance,Real Estate Investment Trusts
IRS,6.0,1243508469.070842,Finance,Real Estate Development
IRON,8.0,3410726917.9999995,Health Technology,Biotechnology
IRMD,6.0,1113228399.0,Health Technology,Medical Specialties
IRM,6.0,24533929169.0,Finance,Real Estate Investment Trusts
IREN,6.0,12285630913.000002,Technology Services,Data Processing Services
IRDM,8.0,1659171735.9999998,Communications,Specialty Telecommunications
IR,8.0,29451530517.0,Producer Manufacturing,Industrial Machinery
IQV,5.0,36973833767.0,Health Technology,Biotechnology
IQ,7.0,2108879726.0,Technology Services,Internet Software/Services
IPX,4.0,1061023889.9711798,Non-Energy Minerals,Precious Metals
IPGP,5.0,3052339868.9999995,Electronic Technology,Semiconductors
IPG,2.0,8919726169.0,Commercial Services,Advertising/Marketing Services
IPAR,8.0,2597563666.0,Consumer Non-Durables,Household/Personal Care
IP,2.0,18798163745.0,Process Industries,Pulp & Paper
IOT,1.0,20094421167.0,Technology Services,Packaged Software
IOSP,1.0,1749792921.0,Process Industries,Chemicals: Major Diversified
IONS,8.0,11843568262.0,Health Technology,Pharmaceuticals: Major
IONQ,7.0,14525463684.0,Electronic Technology,Computer Processing Hardware
INVX,5.0,1508139939.0,Industrial Services,Oilfield Services/Equipment
INVH,4.0,17133925367.0,Finance,Real Estate Investment Trusts
INVA,9.0,1582113422.0,Health Technology,Pharmaceuticals: Major
INTU,7.0,177721455212.0,Technology Services,Packaged Software
INTR,6.0,3688887344.0,Finance,Major Banks
INTC,4.0,160367394904.99997,Electronic Technology,Semiconductors
INTA,6.0,3282794155.0000005,Technology Services,Packaged Software
INSW,5.0,2618404019.0,Transportation,Marine Shipping
INSP,7.0,2419529055.0,Health Technology,Medical Specialties
INSM,6.0,42577915025.00001,Health Technology,Pharmaceuticals: Major
INOD,7.0,1665371896.0,Technology Services,Data Processing Services
INGR,6.0,6784383293.0,Consumer Non-Durables,Food: Specialty/Candy
INGM,7.0,4727311383.000001,Technology Services,Information Technology Services
ING,9.0,72896360121.28238,Finance,Major Banks
INFY,6.0,71938025359.9497,Technology Services,Information Technology Services
INDV,6.0,3966608368.0,Health Technology,Pharmaceuticals: Major
INDB,7.0,3311851708.0000005,Finance,Regional Banks
INCY,8.0,19977799199.0,Health Technology,Pharmaceuticals: Major
INBX,4.0,1161172018.0,Health Technology,Biotechnology
IMVT,5.0,3994552394.0,Health Technology,Biotechnology
IMTX,9.0,1227656772.0000002,Health Technology,Biotechnology
IMOS,7.0,1062333814.656392,Electronic Technology,Semiconductors
IMO,2.0,48647661682.511215,Energy Minerals,Integrated Oil
IMNM,7.0,1605846913.9999998,Health Technology,Biotechnology
IMKTA,6.0,1369346157.0,Retail Trade,Food Retail
IMCR,10.0,1968754801.0,Health Technology,Biotechnology
IMAX,6.0,1904482379.0,Consumer Durables,Electronics/Appliances
ILMN,9.0,18222928690.0,Health Technology,Medical Specialties
IIPR/PA,5.0,1249264233.0,Finance,Real Estate Investment Trusts
IIPR,5.0,1249264233.0,Finance,Real Estate Investment Trusts
IHS,9.0,2100678039.0,Industrial Services,Engineering & Construction
IHG,4.0,18818152657.0282,Consumer Services,Hotels/Resorts/Cruise lines
IGIC,5.0,1028634326.0,Finance,Financial Conglomerates
IFS,8.0,4516314129.756194,Finance,Regional Banks
IFF,7.0,16533581312.999998,Consumer Non-Durables,Food: Specialty/Candy
IEX,7.0,12200457726.0,Producer Manufacturing,Industrial Machinery
IESC,7.0,7106706741.0,Industrial Services,Engineering & Construction
IEP,5.0,4603599211.0,Energy Minerals,Oil Refining/Marketing
IE,6.0,1758284555.0000002,Non-Energy Minerals,Other Metals/Minerals
IDYA,5.0,2907017967.0,Health Technology,Pharmaceuticals: Major
IDXX,7.0,55045509620.99999,Health Technology,Medical Specialties
IDT,1.0,1210063806.0000002,Communications,Major Telecommunications
IDCC,10.0,8427994063.0,Technology Services,Packaged Software
IDA,7.0,6851312767.999999,Utilities,Electric Utilities
ICUI,4.0,3316159185.9999995,Health Technology,Medical Specialties
ICLR,10.0,12297329270.0,Commercial Services,Miscellaneous Commercial Services
ICL,3.0,6814752283.000001,Process Industries,Chemicals: Agricultural
ICFI,6.0,1410164411.0,Commercial Services,Miscellaneous Commercial Services
ICE,4.0,86473286876.0,Finance,Investment Banks/Brokers
IBRX,6.0,1989629705.0,Health Technology,Pharmaceuticals: Major
IBP,2.0,6605295455.000001,Industrial Services,Engineering & Construction
IBOC,5.0,4011435554.000001,Finance,Regional Banks
IBN,1.0,111357060068.73988,Finance,Regional Banks
IBM,10.0,271447087215.0,Technology Services,Information Technology Services
IBKR,7.0,104409984862.8,Finance,Investment Banks/Brokers
IAS,1.0,1715473423.0,Technology Services,Packaged Software
IAG,7.0,7352334216.778271,Non-Energy Minerals,Precious Metals
IAC,9.0,2440673918.9999995,Technology Services,Internet Software/Services
HYT,,1457817651.9,Miscellaneous,Investment Trusts/Mutual Funds
HXL,7.0,5616194591.0,Electronic Technology,Aerospace & Defense
HWM/P,8.0,79576160943.0,Electronic Technology,Aerospace & Defense
HWM,8.0,79576160943.0,Electronic Technology,Aerospace & Defense
HWKN,5.0,2510379839.0,Process Industries,Chemicals: Specialty
HWCPZ,,4754242547.0,Finance,Regional Banks
HWC,10.0,4754242547.0,Finance,Regional Banks
HUT,10.0,3647316855.309098,Technology Services,Data Processing Services
HURN,7.0,2809669811.0000005,Commercial Services,Miscellaneous Commercial Services
HUN,5.0,1417808439.9999998,Process Industries,Chemicals: Major Diversified
HUM,5.0,26855773281.000004,Health Services,Managed Health Care
HUBS,9.0,18717881262.0,Technology Services,Packaged Software
HUBG,2.0,2158107376.0,Transportation,Air Freight/Couriers
HUBB,9.0,21649045601.0,Producer Manufacturing,Electrical Products
HTZ,2.0,1511225513.0000002,Finance,Finance/Rental/Leasing
HTO,3.0,1591894182.0,Utilities,Water Utilities
HTHT,10.0,13266262317.72483,Consumer Services,Hotels/Resorts/Cruise lines
HTH,6.0,2030587897.0,Finance,Regional Banks
HTGC,9.0,3143722621.0,Finance,Investment Managers
HTFL,-1.0,2356341782.4,Technology Services,Information Technology Services
HSY,5.0,37040780555.0,Consumer Non-Durables,Food: Specialty/Candy
HST,7.0,11560060366.0,Finance,Real Estate Investment Trusts
HSII,5.0,1222326604.0,Commercial Services,Personnel Services
HSIC,4.0,8379651851.0,Distribution Services,Medical Distributors
HSBC,10.0,234429386832.3869,Finance,Major Banks
HSAI,9.0,1941024700.8,Producer Manufacturing,Auto Parts: OEM
HROW,9.0,1394830463.0,Health Technology,Pharmaceuticals: Major
HRMY,8.0,1923142400.0,Health Technology,Pharmaceuticals: Major
HRL,4.0,12275964412.0,Consumer Non-Durables,Food: Meat/Fish/Dairy
HRI,5.0,3992365723.0,Finance,Finance/Rental/Leasing
HRB,5.0,5478008837.0,Consumer Services,Other Consumer Services
HR,2.0,6157018488.0,Finance,Real Estate Investment Trusts
HQY,6.0,8678527805.0,Finance,Investment Managers
HQH,,1002375542.0,Miscellaneous,Investment Trusts/Mutual Funds
HPQ,1.0,21133610627.0,Technology Services,Information Technology Services
HPE/PC,2.0,26415388626.0,Electronic Technology,Computer Processing Hardware
HPE,2.0,26415388626.0,Electronic Technology,Computer Processing Hardware
HP,7.0,2595379721.0,Industrial Services,Contract Drilling
HOUS,6.0,1376964862.0,Finance,Real Estate Development
HOPE,5.0,1278016782.0,Finance,Major Banks
HOOD,8.0,95502848217.00002,Finance,Investment Banks/Brokers
HON,6.0,119447678743.0,Electronic Technology,Aerospace & Defense
HOMB,3.0,5290920714.0,Finance,Regional Banks
HOLX,6.0,16521736086.0,Health Technology,Medical Specialties
HOG,6.0,2631019298.0000005,Consumer Durables,Motor Vehicles
HNI,7.0,1803490581.0,Producer Manufacturing,Office Equipment/Supplies
HNGE,7.0,3543588239.0000005,Technology Services,Packaged Software
HMY,6.0,10708265847.1104,Non-Energy Minerals,Precious Metals
HMN,2.0,1869067330.0,Finance,Property/Casualty Insurance
HMC,8.0,39264051393.06703,Consumer Durables,Motor Vehicles
HLT,5.0,61437264622.00001,Consumer Services,Hotels/Resorts/Cruise lines
HLNE,6.0,6744998083.0,Finance,Investment Managers
HLN,4.0,43017820534.5434,Health Technology,Pharmaceuticals: Major
HLMN,6.0,1590154600.0000002,Distribution Services,Wholesale Distributors
HLIO,8.0,1661062490.9999998,Producer Manufacturing,Industrial Machinery
HLI,5.0,11987861057.999998,Finance,Investment Banks/Brokers
HL/PB,8.0,8852003771.0,Non-Energy Minerals,Precious Metals
HL,6.0,8852003771.0,Non-Energy Minerals,Precious Metals
HIW,4.0,2986917426.0,Finance,Real Estate Investment Trusts
HIMX,6.0,1208591970.0,Electronic Technology,Semiconductors
HIMS,8.0,7653542740.0,Health Services,Medical/Nursing Services
HII,8.0,11844240951.0,Electronic Technology,Aerospace & Defense
HIG/PG,4.0,37553697884.0,Finance,Property/Casualty Insurance
HIG,4.0,37553697884.0,Finance,Property/Casualty Insurance
HI,4.0,2230130678.9999995,Producer Manufacturing,Industrial Conglomerates
HHH,7.0,4914007961.0,Finance,Real Estate Development
HGV,3.0,3164239073.0000005,Finance,Real Estate Development
HGTY,10.0,4539190103.0,Finance,Property/Casualty Insurance
HG,7.0,2531824990.9999995,Finance,Multi-Line Insurance
HESM,3.0,6770226713.0,Energy Minerals,Integrated Oil
HEI.A,6.0,36672414667.0,Electronic Technology,Aerospace & Defense
HEI,9.0,36672414667.0,Electronic Technology,Aerospace & Defense
HE,8.0,1962694703.0,Utilities,Electric Utilities
HDL,3.0,1039002923.16369,Consumer Services,Restaurants
HDB,5.0,174788918443.27603,Finance,Major Banks
HD,5.0,330846601865.0,Retail Trade,Home Improvement Chains
HCXY,,3143722621.0,Finance,Investment Managers
HCSG,7.0,1220289332.0,Commercial Services,Miscellaneous Commercial Services
HCM,3.0,2556070319.4975896,Health Technology,Pharmaceuticals: Major
HCI,10.0,2208260736.0,Finance,Property/Casualty Insurance
HCC,8.0,3841301290.0,Energy Minerals,Coal
HCA,5.0,108684194553.0,Health Services,Hospital/Nursing Management
HBNB,3.0,1627359063.0,Finance,Real Estate Development
HBM,7.0,5775847145.9298935,Non-Energy Minerals,Other Metals/Minerals
HBI,8.0,2299714005.0,Consumer Non-Durables,Apparel/Footwear
HBANP,,24085741840.0,Finance,Major Banks
HBANM,,24085741840.0,Finance,Major Banks
HBANL,,24085741840.0,Finance,Major Banks
HBAN,5.0,24085741840.0,Finance,Major Banks
HAYW,2.0,3276803414.0,Consumer Durables,Recreational Products
HASI,8.0,4069836200.0,Finance,Investment Managers
HAS,6.0,10772270022.0,Consumer Durables,Recreational Products
HALO,10.0,8110665242.0,Health Technology,Biotechnology
HAL,10.0,21562475427.0,Industrial Services,Oilfield Services/Equipment
HAFN,7.0,3184504191.9745226,Transportation,Marine Shipping
HAE,8.0,3516342787.9999995,Health Technology,Medical Specialties
H,1.0,14190277593.000002,Consumer Services,Hotels/Resorts/Cruise lines
GXO,7.0,5290734647.0,Transportation,Air Freight/Couriers
GWW,4.0,43990268880.00001,Distribution Services,Wholesale Distributors
GWRE,7.0,17768327367.0,Technology Services,Information Technology Services
GVA,10.0,4470176502.0,Industrial Services,Engineering & Construction
GTY,7.0,1621432863.0,Finance,Real Estate Investment Trusts
GTX,8.0,3041706577.0,Producer Manufacturing,Auto Parts: OEM
GTM,9.0,2826144146.0,Technology Services,Packaged Software
GTLS/PB,2.0,9143880403.0,Producer Manufacturing,Industrial Machinery
GTLS,2.0,9143880403.0,Producer Manufacturing,Industrial Machinery
GTLB,7.0,7089647221.000001,Technology Services,Packaged Software
GTES,4.0,5470378856.000001,Producer Manufacturing,Industrial Machinery
GT,5.0,2186269384.0,Consumer Durables,Automotive Aftermarket
GSL/PB,6.0,1207974960.0,Transportation,Marine Shipping
GSL,6.0,1207974960.0,Transportation,Marine Shipping
GSK,8.0,92930779400.0642,Health Technology,Pharmaceuticals: Major
GSHD,1.0,2536701098.0,Finance,Insurance Brokers/Services
GSBD,5.0,1079509841.0,Miscellaneous,Investment Trusts/Mutual Funds
GSAT,6.0,7186030362.999999,Communications,Wireless Telecommunications
GS/PD,7.0,232054682033.0,Finance,Investment Banks/Brokers
GS/PC,6.0,232054682033.0,Finance,Investment Banks/Brokers
GS/PA,6.0,232054682033.0,Finance,Investment Banks/Brokers
GS,6.0,232054682033.0,Finance,Investment Banks/Brokers
GRP.U,,3221925795.408,Finance,Real Estate Investment Trusts
GRND,1.0,2536399532.0,Technology Services,Internet Software/Services
GRMN,5.0,35985843816.0,Electronic Technology,Telecommunications Equipment
GRFS,7.0,7135553188.24194,Health Technology,Pharmaceuticals: Major
GRDN,8.0,1750182236.0000002,Retail Trade,Drugstore Chains
GRC,6.0,1148555568.0,Producer Manufacturing,Industrial Machinery
GRBK/PA,5.0,2700164742.0,Consumer Durables,Homebuilding
GRBK,5.0,2700164742.0,Consumer Durables,Homebuilding
GRAL,9.0,3338827503.0000005,Health Technology,Medical Specialties
GRAB,6.0,20293500078.0,Transportation,Air Freight/Couriers
GPOR,7.0,3930393030.0,Energy Minerals,Oil & Gas Production
GPN,6.0,16920073484.000002,Commercial Services,Miscellaneous Commercial Services
GPK,4.0,4477018032.0,Process Industries,Containers/Packaging
GPI,4.0,4899163839.0,Retail Trade,Specialty Stores
GPCR,6.0,2083671083.0,Health Technology,Pharmaceuticals: Major
GPC,7.0,17392986164.000004,Distribution Services,Wholesale Distributors
GOOS,7.0,1195912466.8765078,Consumer Non-Durables,Apparel/Footwear
GOOGL,10.0,3495659000702.0,Technology Services,Internet Software/Services
GOOG,5.0,3495659000702.0005,Technology Services,Internet Software/Services
GOLF,7.0,4549186116.0,Consumer Durables,Recreational Products
GOF,,1945623880.0,Miscellaneous,Investment Trusts/Mutual Funds
GO,2.0,1005906607.0,Retail Trade,Food Retail
GNW,4.0,3366778194.0,Finance,Multi-Line Insurance
GNTX,2.0,4779523859.0,Producer Manufacturing,Auto Parts: OEM
GNRC,7.0,8228679914.0,Producer Manufacturing,Electrical Products
GNL/PE,9.0,1707816754.0,Finance,Real Estate Investment Trusts
GNL/PD,9.0,1707816754.0,Finance,Real Estate Investment Trusts
GNL/PB,9.0,1707816754.0,Finance,Real Estate Investment Trusts
GNL/PA,9.0,1707816754.0,Finance,Real Estate Investment Trusts
GNL,9.0,1707816754.0,Finance,Real Estate Investment Trusts
GMED,10.0,12857835291.999998,Health Technology,Medical Specialties
GME,2.0,8931299546.0,Retail Trade,Electronics/Appliance Stores
GMAB,10.0,18551209065.004,Health Technology,Pharmaceuticals: Major
GM,6.0,63471885619.99999,Consumer Durables,Motor Vehicles
GLXY,5.0,9386365660.828169,Finance,Investment Banks/Brokers
GLW,7.0,66899827186.0,Electronic Technology,Electronic Components
GLPI,4.0,12115587052.0,Finance,Real Estate Investment Trusts
GLPG,3.0,2014429949.35875,Health Technology,Biotechnology
GLP/PB,7.0,1457748447.0,Distribution Services,Wholesale Distributors
GLP,7.0,1457748447.0000002,Distribution Services,Wholesale Distributors
GLOB,7.0,2614544405.0,Technology Services,Information Technology Services
