Ticker,SmartScore,Market Capitalization,Sector,Industry
CEF,,7745223210.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,7,1756033533.0,Producer Manufacturing,Industrial Machinery
CE,7,4376910605.0,Process Industries,Chemicals: Specialty
CDW,5,19105918034.0,Technology Services,Information Technology Services
CDTX,9,3332258877.0000005,Health Technology,Pharmaceuticals: Other
CDRE,7,1756271412.0000002,Electronic Technology,Aerospace & Defense
CDP,4,6513102165.0,Finance,Real Estate Investment Trusts
CDNS,7,86012787783.00002,Technology Services,Packaged Software
CDLR,1,1660780357.2150002,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,8,9703912181.0,Non-Energy Minerals,Precious Metals
CCZ,,101919728630.0,Consumer Services,Cable/Satellite TV
CCU,2,2455863866.2114406,Consumer Non-Durables,Beverages: Alcoholic
CCS,4,1731616147.0,Consumer Durables,Homebuilding
CCL,10,34064282493.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,9,11646676873.0,Process Industries,Containers/Packaging
CCJ,8,37436309039.6959,Non-Energy Minerals,Other Metals/Minerals
CCI,6,39458752810.0,Finance,Real Estate Investment Trusts
CCEP,7,42230577093.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,4,1163347477.9999998,Transportation,Marine Shipping
CCC,1,4709715210.0,Technology Services,Packaged Software
CCB,8,1580928046.0,Finance,Regional Banks
CC,8,1839174326.0,Process Industries,Chemicals: Specialty
CBZ,4,2828874069.0,Commercial Services,Miscellaneous Commercial Services
CBU,3,2963261930.0000005,Finance,Major Banks
CBT,3,3310329595.0000005,Process Industries,Chemicals: Specialty
CBSH,7,7100075435.0,Finance,Regional Banks
CBRE,7,45582317282.99999,Finance,Real Estate Development
CB,5,116577630982.0,Finance,Property/Casualty Insurance
CAVA,8,5590530807.0,Consumer Services,Restaurants
CATY,7,3196360068.9999995,Finance,Regional Banks
CAT,9,259050092867.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,7,19953695587.0,Retail Trade,Specialty Stores
CASH,3,1565841938.0,Finance,Major Banks
CART,10,10587954717.0,Transportation,Air Freight/Couriers
CARR,6,46456291217.0,Producer Manufacturing,Industrial Machinery
CARG,7,3457315156.0000005,Technology Services,Internet Software/Services
CAR,1,4841346215.0,Finance,Finance/Rental/Leasing
CAMT,4,4758930101.0,Electronic Technology,Electronic Components
CALX,9,3996471332.000001,Electronic Technology,Telecommunications Equipment
CALM,9,4441109006.0,Process Industries,Agricultural Commodities/Milling
CAKE,5,2287235127.0,Consumer Services,Restaurants
CAI,9,6856170479.0,Health Technology,Biotechnology
CAH,7,48958834803.99999,Distribution Services,Medical Distributors
CAG,5,8337669475.999999,Consumer Non-Durables,Food: Major Diversified
CAE,8,8441513870.582882,Commercial Services,Miscellaneous Commercial Services
CADE/PA,5,7011463909.0,Finance,Major Banks
CADE,5,7011463909.0,Finance,Major Banks
CACI,7,12967192404.999998,Technology Services,Information Technology Services
CACC,1,4856526705.0,Finance,Finance/Rental/Leasing
CAAP,8,3775459879.000001,Transportation,Other Transportation
C/PN,7,2682622400.0,Finance,Finance/Rental/Leasing
C,7,180125416348.0,Finance,Major Banks
BZ,7,10222328116.96752,Commercial Services,Commercial Printing/Forms
BYD,1,6313074520.999999,Consumer Services,Casinos/Gaming
BY,4,1250864816.0000002,Finance,Regional Banks
BXSL,6,6155086375.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,3,11219583662.0,Finance,Real Estate Investment Trusts
BXMX,,1485392900.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,7,3089471297.0,Finance,Real Estate Investment Trusts
BX,8,170201796314.0,Finance,Investment Managers
BWXT,10,16262989412.0,Electronic Technology,Aerospace & Defense
BWLP,-1,1927200895.713323,Transportation,Marine Shipping
BWIN,1,3298423162.0,Finance,Multi-Line Insurance
BWA,5,9712336786.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,8,5790468842.859359,Non-Energy Minerals,Precious Metals
BV,3,1160626975.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2034292260.0,Finance,Regional Banks
BUSE,6,2034292260.0,Finance,Regional Banks
BURL,9,17843322188.0,Retail Trade,Apparel/Footwear Retail
BUR,2,1908707788.3921568,Finance,Finance/Rental/Leasing
BULL,7,4455416877.0,Technology Services,Packaged Software
BUD,5,128574552408.02711,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1026569500.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9,3534911919.0,Energy Minerals,Coal
BTT,,1451632512.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,5726185364.0,Health Services,Medical/Nursing Services
BTSG,10,5726185364.0,Health Services,Medical/Nursing Services
BTI,9,119040639008.708,Consumer Non-Durables,Tobacco
BTG,7,5478164532.339688,Non-Energy Minerals,Precious Metals
BTE,9,2412462014.272727,Energy Minerals,Integrated Oil
BTDR,8,2463581105.0,Technology Services,Data Processing Services
BSY,6,13140985695.0,Technology Services,Information Technology Services
BSX,10,155626767878.99997,Health Technology,Medical Specialties
BSTZ,,1541983716.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1403729600.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,7,2894040509.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,5,23719623838.963203,Finance,Major Banks
BSAC,6,13741008334.77173,Finance,Regional Banks
BRZE,3,3135551377.0,Technology Services,Internet Software/Services
BRX,6,8093284325.0,Finance,Real Estate Investment Trusts
BRSL,10,3144487798.0,Consumer Services,Casinos/Gaming
BROS,6,9109601876.0,Consumer Services,Restaurants
BRO,6,27334146522.0,Finance,Insurance Brokers/Services
BRKRP,,6349620666.0,Health Technology,Medical Specialties
BRKR,5,6349620665.999999,Health Technology,Medical Specialties
BRK.B,7,1107222088568.0,Finance,Property/Casualty Insurance
BRK.A,-1,1107222016687.7222,Finance,Property/Casualty Insurance
BRC,6,3543857247.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,2,3395138569.0000005,Health Technology,Pharmaceuticals: Other
BR,3,26334905323.0,Technology Services,Information Technology Services
BPOP,4,7715613777.0,Finance,Regional Banks
BP,9,93072770932.8,Energy Minerals,Integrated Oil
BOX,6,4634897300.0,Technology Services,Information Technology Services
BOOT,9,5472726945.0,Retail Trade,Apparel/Footwear Retail
BOKF,6,6812407216.0,Finance,Major Banks
BOH/PB,3,2625418348.0,Finance,Regional Banks
BOH/PA,6,2625418348.0,Finance,Regional Banks
BOH,6,2625418348.0,Finance,Regional Banks
BNTX,7,24978511486.0,Health Technology,Biotechnology
BNT,5,13234004322.961033,Finance,Multi-Line Insurance
BNS,10,83580296374.43083,Finance,Major Banks
BNL,7,3441839758.0,Finance,Real Estate Investment Trusts
BN,9,108357109157.82603,Finance,Investment Managers
BMY,7,98998673081.0,Health Technology,Pharmaceuticals: Major
BMRN,4,10416440257.000002,Health Technology,Biotechnology
BMO,4,88928987639.08691,Finance,Major Banks
BMNR,7,10413026174.0,Finance,Financial Conglomerates
BML/PL,,386082934861.0,Finance,Major Banks
BML/PJ,,386082934861.0,Finance,Major Banks
BML/PH,,386082934861.0,Finance,Major Banks
BML/PG,,386082934861.0,Finance,Major Banks
BMI,7,5239727985.999999,Producer Manufacturing,Industrial Machinery
BMA,7,5517531528.94346,Finance,Major Banks
BLX,8,1551885553.9999998,Finance,Major Banks
BLTE,6,3922096426.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,6181047424.999999,Technology Services,Packaged Software
BLLN,-1,4004710029.0,Health Services,Medical/Nursing Services
BLKB,3,2883444247.0,Technology Services,Packaged Software
BLK,9,174501552354.00003,Finance,Investment Managers
BLFS,3,1210441906.9999998,Health Technology,Medical Specialties
BLDR,8,11488216561.999998,Retail Trade,Home Improvement Chains
BLD,2,11913888889.0,Industrial Services,Engineering & Construction
BLCO,5,5557237637.999999,Health Technology,Medical Specialties
BLBD,10,1645642288.0,Consumer Durables,Motor Vehicles
BL,7,3297940772.0,Technology Services,Packaged Software
BKV,10,2393204095.9999995,Energy Minerals,Integrated Oil
BKU,6,2974143078.0000005,Finance,Major Banks
BKR,8,46881624658.0,Industrial Services,Contract Drilling
BKNG,7,163606265485.00003,Consumer Services,Other Consumer Services
BKH,6,5305779454.000001,Utilities,Gas Distributors
BKE,5,2872444507.0,Retail Trade,Apparel/Footwear Retail
BKD,6,2457356826.0,Health Services,Hospital/Nursing Management
BK/PK,7,77433647045.0,Finance,Investment Banks/Brokers
BK,7,77433647045.0,Finance,Investment Banks/Brokers
BJ,5,12383499171.0,Retail Trade,Specialty Stores
BITF,6,1436758939.1712706,Technology Services,Data Processing Services
BIRK,5,7424287724.0,Consumer Non-Durables,Apparel/Footwear
BIPC,4,5455798461.556351,Utilities,Gas Distributors
BIP/PB,7,16457238478.0,Utilities,Alternative Power Generation
BIP/PA,7,16457238478.0,Utilities,Alternative Power Generation
BIP,7,16457238478.0,Utilities,Alternative Power Generation
BIO.B,,8186373922.378735,Health Technology,Medical Specialties
BIO,9,8560574721.000002,Health Technology,Medical Specialties
BILL,5,5018851158.0,Technology Services,Packaged Software
BILI,7,11323249515.85588,Technology Services,Packaged Software
BIIB,7,24166264394.0,Health Technology,Pharmaceuticals: Major
BIDU,9,44643751027.02089,Technology Services,Internet Software/Services
BHP,9,143566265467.50888,Non-Energy Minerals,Steel
BHFAP,,3761294542.0,Finance,Life/Health Insurance
BHFAO,,3761294542.0,Finance,Life/Health Insurance
BHFAN,,3761294542.0,Finance,Life/Health Insurance
BHFAM,,3761294542.0,Finance,Life/Health Insurance
BHFAL,,3761294542.0,Finance,Life/Health Insurance
BHF,9,3761294542.0,Finance,Life/Health Insurance
BHE,3,1541329897.9999998,Electronic Technology,Electronic Production Equipment
BHC,5,2452822245.777778,Health Technology,Pharmaceuticals: Other
BGSI,6,4425776375.189132,Consumer Services,Other Consumer Services
BGM,3,1688752217.0000002,Health Technology,Pharmaceuticals: Major
BGC,7,4277305446.000001,Finance,Investment Banks/Brokers
BG,9,18736686376.0,Process Industries,Agricultural Commodities/Milling
BFH,7,2823713476.0,Finance,Finance/Rental/Leasing
BFC,6,1218951465.0,Finance,Regional Banks
BFAM,7,5666139751.0,Commercial Services,Miscellaneous Commercial Services
BF.B,6,13245489928.000002,Consumer Non-Durables,Beverages: Alcoholic
BF.A,4,13245489928.000002,Consumer Non-Durables,Beverages: Alcoholic
BETA,-1,7206604848.799999,Electronic Technology,Aerospace & Defense
BEPC,5,6073604290.0,Utilities,Electric Utilities
BEP/PA,9,8226223154.372499,Utilities,Electric Utilities
BEP,9,8233221676.701893,Utilities,Electric Utilities
BEN,8,11612434729.0,Finance,Investment Managers
BELFB,9,1804746810.0,Electronic Technology,Electronic Components
BELFA,4,1804746810.0,Electronic Technology,Electronic Components
BEKE,3,20101829111.135178,Finance,Real Estate Development
BEAM,7,2197947295.0,Health Technology,Biotechnology
BE,4,24490689655.0,Electronic Technology,Electronic Production Equipment
BDX,7,55330565256.00001,Health Technology,Medical Specialties
BDJ,,1596043900.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,6,4402016499.0,Producer Manufacturing,Electrical Products
BCS,9,78436895331.4728,Finance,Investment Banks/Brokers
BCRX,5,1452748189.0,Health Technology,Biotechnology
BCPC,7,5084319290.000001,Consumer Non-Durables,Food: Specialty/Candy
BCO,6,4728709860.0,Commercial Services,Miscellaneous Commercial Services
BCH,6,18409352317.5,Finance,Major Banks
BCE,3,21550671549.603523,Communications,Major Telecommunications
BCC,6,2562639979.0,Distribution Services,Wholesale Distributors
BC/PC,9,4160390779.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,9,4160390779.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,9,4160390779.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,3,16005515009.0,Retail Trade,Electronics/Appliance Stores
BBWI,4,4534064756.0,Retail Trade,Specialty Stores
BBVA,7,126249203769.92207,Finance,Major Banks
BBUC,7,3092952794.59026,Industrial Services,Engineering & Construction
BBU,7,2780332300.686498,Commercial Services,Miscellaneous Commercial Services
BBT,3,2108629563.0,Finance,Regional Banks
BBNX,6,1155206320.0,Health Technology,Medical Specialties
BBN,,1060977225.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,8,12537635133.0,Health Technology,Biotechnology
BBDO,6,35946042135.6696,Finance,Major Banks
BBD,9,35946042135.6696,Finance,Major Banks
BBAR,3,3236579742.4803805,Finance,Major Banks
BBAI,4,2767734727.9999995,Technology Services,Packaged Software
BB,8,2568070675.180328,Technology Services,Packaged Software
BAX,5,9612843593.0,Health Technology,Medical Specialties
BATRK,,2426488545.0,Consumer Services,Movies/Entertainment
BATRA,2,2426488545.0,Consumer Services,Movies/Entertainment
BAP,6,20054269750.0,Finance,Major Banks
BANR,4,2096284687.0,Finance,Regional Banks
BANF,2,3672759003.000001,Finance,Regional Banks
BANC/PF,3,2644107430.0,Finance,Regional Banks
BANC,3,2644107430.0,Finance,Regional Banks
BAM,2,83549076570.7168,Finance,Investment Managers
BALL,4,12847306629.999998,Process Industries,Containers/Packaging
BAK,3,1132718713.4064002,Process Industries,Chemicals: Specialty
BAH,9,10214774014.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,8,386082934861.0,Finance,Major Banks
BAC/PQ,8,386082934861.0,Finance,Major Banks
BAC/PP,8,386082934861.0,Finance,Major Banks
BAC/PO,8,386082934861.0,Finance,Major Banks
BAC/PN,8,386082934861.0,Finance,Major Banks
BAC/PM,8,386082934861.0,Finance,Major Banks
BAC/PL,8,386082934861.0,Finance,Major Banks
BAC/PK,8,386082934861.0,Finance,Major Banks
BAC/PE,8,386082934861.0,Finance,Major Banks
BAC/PB,8,386082934861.0,Finance,Major Banks
BAC,8,386082934861.0,Finance,Major Banks
BABA,7,397770197962.88367,Retail Trade,Internet Retail
BA/PA,8,147899375801.0,Electronic Technology,Aerospace & Defense
BA,8,147899375801.0,Electronic Technology,Aerospace & Defense
B,7,61456341110.22696,Non-Energy Minerals,Precious Metals
AZZ,6,2934773392.0,Process Industries,Industrial Specialties
AZTA,2,1369690959.0,Health Services,Medical/Nursing Services
AZO,9,63524959610.0,Retail Trade,Specialty Stores
AZN,8,275968094988.8552,Health Technology,Pharmaceuticals: Major
AYI,6,10820460239.0,Producer Manufacturing,Electrical Products
AXTA,7,6329803140.0,Process Industries,Industrial Specialties
AXSM,9,6926696376.0,Health Technology,Biotechnology
AXS/PE,2,7911005977.0,Finance,Multi-Line Insurance
AXS,2,7911005977.0,Finance,Multi-Line Insurance
AXP,9,251244860220.0,Finance,Finance/Rental/Leasing
AXON,5,43976013566.00001,Electronic Technology,Aerospace & Defense
AXIA/P,8,26967806525.4864,Utilities,Electric Utilities
AXIA,8,26967806525.4864,Utilities,Electric Utilities
AXGN,6,1108779840.0,Health Technology,Medical Specialties
AX,6,4523023699.0,Finance,Major Banks
AWR,6,2906291808.0,Utilities,Water Utilities
AWK,6,25650945254.0,Utilities,Water Utilities
AWI,9,7960574464.000001,Producer Manufacturing,Miscellaneous Manufacturing
AVY,6,13635679550.999998,Process Industries,Pulp & Paper
AVTR,6,7977233970.0,Health Technology,Medical Specialties
AVT,1,3802152618.0,Distribution Services,Electronics Distributors
AVPT,7,2805260985.9999995,Technology Services,Packaged Software
AVNT,3,2760643153.9999995,Process Industries,Chemicals: Major Diversified
AVGO,9,1605509784263.9998,Electronic Technology,Semiconductors
AVDL,7,1878914154.0,Health Technology,Pharmaceuticals: Major
AVB,9,25059471909.0,Finance,Real Estate Investment Trusts
AVAV,9,14754466826.999998,Electronic Technology,Aerospace & Defense
AVAL,8,5086036943.886753,Finance,Major Banks
AVAH,9,1784103282.0,Health Services,Medical/Nursing Services
AVA,3,3363907837.0,Utilities,Electric Utilities
AUR,5,8051142883.000001,Technology Services,Packaged Software
AUPH,10,2006613372.0,Health Technology,Biotechnology
AUGO,6,2925097707.9999995,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,7,4664619245.0,Finance,Regional Banks
AUB,7,4664619245.0,Finance,Regional Banks
AU,8,40732875236.0,Non-Energy Minerals,Precious Metals
ATS,5,2631818635.10332,Producer Manufacturing,Industrial Machinery
ATRO,8,1752436004.0,Electronic Technology,Aerospace & Defense
ATRC,4,1576525632.0,Health Technology,Medical Specialties
ATR,7,7887422337.0,Process Industries,Containers/Packaging
ATO,9,28568380808.000004,Utilities,Gas Distributors
ATMU,10,3968616393.0,Producer Manufacturing,Auto Parts: OEM
ATKR,3,2181901856.9999995,Producer Manufacturing,Electrical Products
ATI,7,13390722266.000002,Non-Energy Minerals,Other Metals/Minerals
ATHM,3,3049559680.99367,Technology Services,Internet Software/Services
ATGE,10,3496986150.0,Consumer Services,Other Consumer Services
ATEN,5,1228674649.0000002,Technology Services,Information Technology Services
ATEC,8,3000713874.0,Health Technology,Medical Specialties
ATAT,8,5570275888.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10,1499976893.9999998,Health Technology,Pharmaceuticals: Major
ASX,4,32401380604.808544,Electronic Technology,Semiconductors
ASTS,6,22549667579.0,Communications,Specialty Telecommunications
ASTH,7,1098909472.0,Health Services,Services to the Health Industry
ASTE,4,1001275577.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,6,9125286110.7081,Transportation,Other Transportation
ASO,7,2980821727.0,Retail Trade,Specialty Stores
ASND,9,12613714120.0,Health Technology,Pharmaceuticals: Major
ASML,10,391658773634.8488,Electronic Technology,Semiconductors
ASH,4,2426986167.9999995,Consumer Non-Durables,Food: Specialty/Candy
ASGN,3,1897587975.0,Technology Services,Information Technology Services
ASB/PF,7,4211111377.0,Finance,Major Banks
ASB/PE,7,4211111377.0,Finance,Major Banks
ASB,7,4211111377.000001,Finance,Major Banks
ASAN,1,2988523662.0,Technology Services,Packaged Software
AS,10,16842436611.000002,Consumer Durables,Recreational Products
ARX,8,3027015122.0,Technology Services,Internet Software/Services
ARWR,9,5687915650.0,Health Technology,Biotechnology
ARW,2,5677066537.0,Distribution Services,Electronics Distributors
ARRY,6,1160883054.0,Electronic Technology,Semiconductors
ARR/PC,7,1851915646.0,Finance,Real Estate Investment Trusts
ARR,8,1851915646.0,Finance,Real Estate Investment Trusts
ARQT,7,2800171655.0,Health Technology,Pharmaceuticals: Major
AROC,9,4122940374.0,Industrial Services,Oilfield Services/Equipment
ARMN,9,2300969963.327683,Non-Energy Minerals,Precious Metals
ARMK,7,10127644514.0,Consumer Services,Restaurants
ARM,8,148868907410.0,Electronic Technology,Semiconductors
ARLP,6,3210700607.0000005,Energy Minerals,Coal
ARLO,5,1597303383.0,Electronic Technology,Telecommunications Equipment
ARI,10,1375543888.0,Finance,Real Estate Investment Trusts
ARHS,8,1293552400.0000002,Consumer Durables,Home Furnishings
ARGX,7,55057234091.97996,Health Technology,Biotechnology
ARES/PB,7,32196067288.0,Finance,Investment Managers
ARES,7,32196067288.0,Finance,Investment Managers
ARE,7,9028381319.0,Finance,Real Estate Investment Trusts
ARDX,4,1416540264.0,Health Technology,Pharmaceuticals: Major
ARDT,6,1330890111.0,Health Services,Hospital/Nursing Management
ARCO,7,1544160180.0,Consumer Services,Restaurants
ARCC,8,14522093847.0,Finance,Investment Managers
ARCB,6,1472670930.0,Transportation,Trucking
AR,10,10593683596.0,Energy Minerals,Oil & Gas Production
AQNB,,4732137990.469,Utilities,Electric Utilities
AQN,9,4724712892.890174,Utilities,Electric Utilities
APTV,5,17513236576.0,Producer Manufacturing,Electrical Products
APPN,3,3178087228.0,Technology Services,Packaged Software
APPF,5,8854573505.000002,Technology Services,Information Technology Services
APP,7,187953673083.0,Technology Services,Packaged Software
APOS,,74706189842.0,Finance,Investment Managers
APO/PA,7,74706189842.0,Finance,Investment Managers
APO,6,74706189842.0,Finance,Investment Managers
APLS,8,2506464445.0,Health Technology,Pharmaceuticals: Major
APLE,6,2756106624.0,Finance,Real Estate Investment Trusts
APLD,8,6449556303.0,Technology Services,Data Processing Services
APH,8,165553512054.0,Electronic Technology,Electronic Components
APGE,6,4302124944.0,Health Technology,Biotechnology
APG,6,15759068451.0,Industrial Services,Engineering & Construction
APD,9,58538282249.0,Process Industries,Chemicals: Specialty
APAM,8,3507906238.0,Finance,Investment Managers
APA,7,8756783984.0,Energy Minerals,Integrated Oil
AOS,6,9202226557.0,Producer Manufacturing,Building Products
AORT,5,2159823475.0,Health Technology,Medical Specialties
AON,9,75429384957.0,Finance,Insurance Brokers/Services
ANIP,8,1899756727.0,Health Technology,Biotechnology
ANF,1,3371140393.0,Retail Trade,Apparel/Footwear Retail
ANET,10,164084859701.99997,Electronic Technology,Computer Peripherals
ANDE,6,1662346906.0,Commercial Services,Miscellaneous Commercial Services
AN,7,7178453867.999999,Retail Trade,Specialty Stores
AMZN,10,2539781494163.9995,Retail Trade,Internet Retail
AMX,9,71056360980.79106,Communications,Wireless Telecommunications
AMTM,7,5392162709.000001,Electronic Technology,Aerospace & Defense
AMTD,4,1108321398.8445,Finance,Investment Banks/Brokers
AMT,10,84795402639.0,Finance,Real Estate Investment Trusts
AMSC,8,1519631812.0000002,Producer Manufacturing,Electrical Products
AMRZ,9,27498614105.000004,Non-Energy Minerals,Construction Materials
AMRX,1,3621460925.0,Health Technology,Pharmaceuticals: Major
AMRC,7,1664175921.0000002,Industrial Services,Engineering & Construction
AMR,6,2050083473.0,Energy Minerals,Coal
AMPX,8,1529270651.0000002,Producer Manufacturing,Electrical Products
AMPL,6,1431592224.0,Technology Services,Packaged Software
AMPH,7,1211758897.0,Health Technology,Pharmaceuticals: Major
AMP,4,42682741760.99999,Finance,Investment Banks/Brokers
AMLX,7,1363959098.0,Health Technology,Pharmaceuticals: Major
AMKR,8,7897830458.0,Electronic Technology,Semiconductors
AMH/PH,8,11760346175.0,Finance,Real Estate Investment Trusts
AMH/PG,8,11760346175.0,Finance,Real Estate Investment Trusts
AMH,8,11760346175.0,Finance,Real Estate Investment Trusts
AMGN,8,180929519531.0,Health Technology,Biotechnology
AMG,7,7288200275.0,Finance,Investment Managers
AME,6,44694080476.0,Producer Manufacturing,Electrical Products
AMD,10,403689182239.0,Electronic Technology,Semiconductors
AMCR,10,19805729546.0,Process Industries,Containers/Packaging
AMC,4,1200287845.0000002,Consumer Services,Movies/Entertainment
AMBP,6,2151718449.0,Process Industries,Containers/Packaging
AMBA,4,3788649354.000001,Electronic Technology,Semiconductors
AMAT,7,177834492061.0,Producer Manufacturing,Industrial Machinery
AM,8,8534847927.000001,Industrial Services,Oil & Gas Pipelines
ALX,9,1114155341.0,Finance,Real Estate Investment Trusts
ALVO,7,1665967428.0,Health Technology,Biotechnology
ALV,10,9336902050.999998,Producer Manufacturing,Auto Parts: OEM
ALSN,3,6849724043.0,Producer Manufacturing,Auto Parts: OEM
ALRM,2,2514434693.0,Technology Services,Packaged Software
ALNY,9,59975708896.0,Health Technology,Pharmaceuticals: Major
ALM,5,1486008246.8731809,Non-Energy Minerals,Other Metals/Minerals
ALLY,7,12078765382.0,Finance,Regional Banks
ALLE,9,14153977095.0,Consumer Durables,Tools & Hardware
ALL/PJ,6,55256709081.0,Finance,Multi-Line Insurance
ALL/PI,6,55256709081.0,Finance,Multi-Line Insurance
ALL/PH,6,55256709081.0,Finance,Multi-Line Insurance
ALL/PB,6,55256709081.0,Finance,Multi-Line Insurance
ALL,6,55256709081.0,Finance,Multi-Line Insurance
ALKT,3,2107430357.0,Technology Services,Packaged Software
ALKS,10,5120294432.0,Health Technology,Pharmaceuticals: Major
ALK,6,4910957736.000001,Transportation,Airlines
ALIT,3,1210363033.0,Technology Services,Information Technology Services
ALHC,2,3355538502.0,Health Services,Managed Health Care
ALH,-1,5006724684.2,Producer Manufacturing,Industrial Machinery
ALGT,8,1218035835.0,Transportation,Airlines
ALGN,6,10003383805.0,Health Technology,Medical Specialties
ALGM,7,4680735128.0,Electronic Technology,Semiconductors
ALG,1,2007041842.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,5,1165590579.0,Finance,Real Estate Investment Trusts
ALE,7,3916413365.0,Utilities,Alternative Power Generation
ALC,6,39281418626.4569,Health Technology,Medical Specialties
ALB/PA,4,13484607154.0,Process Industries,Chemicals: Specialty
ALB,3,13484607154.0,Process Industries,Chemicals: Specialty
ALAB,6,24401504776.000004,Electronic Technology,Semiconductors
AL,2,7141785582.000001,Finance,Finance/Rental/Leasing
AKRO,8,4461536876.0,Health Technology,Pharmaceuticals: Major
AKR,2,2627244075.0,Finance,Real Estate Investment Trusts
AKO.B,,3998008086.518048,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6,3998008086.518048,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,6,12756530069.000002,Technology Services,Data Processing Services
AJG,8,65923122672.00001,Finance,Insurance Brokers/Services
AIZN,,11370915745.0,Finance,Property/Casualty Insurance
AIZ,9,11370915745.0,Finance,Property/Casualty Insurance
AIT,5,9463046609.0,Distribution Services,Wholesale Distributors
AIR,10,3168164461.0,Electronic Technology,Aerospace & Defense
AIN,4,1301544991.0,Process Industries,Textiles
AIG,8,42275782679.00001,Finance,Multi-Line Insurance
AI,4,1894330834.0,Technology Services,Packaged Software
AHR,8,8630736871.0,Finance,Real Estate Investment Trusts
AHL/PF,4,3385162140.0,Finance,Multi-Line Insurance
AHL/PE,4,3385162140.0,Finance,Multi-Line Insurance
AHL/PD,4,3385162140.0,Finance,Multi-Line Insurance
AHL,4,3385162140.0,Finance,Multi-Line Insurance
AHCO,6,1263509004.0,Finance,Finance/Rental/Leasing
AGYS,10,3518773894.0,Technology Services,Packaged Software
AGX,10,4628258845.0,Industrial Services,Engineering & Construction
AGO,3,4041923236.0,Finance,Specialty Insurance
AGNCZ,,10877422956.0,Finance,Real Estate Investment Trusts
AGNCP,,10877422956.0,Finance,Real Estate Investment Trusts
AGNCO,,10877422956.0,Finance,Real Estate Investment Trusts
AGNCN,,10877422956.0,Finance,Real Estate Investment Trusts
AGNCM,,10877422956.0,Finance,Real Estate Investment Trusts
AGNCL,,10877422956.0,Finance,Real Estate Investment Trusts
AGNC,10,10877422956.0,Finance,Real Estate Investment Trusts
AGM/PH,5,1801228204.0,Finance,Finance/Rental/Leasing
AGM/PG,5,1801228204.0,Finance,Finance/Rental/Leasing
AGM/PF,6,1801228204.0,Finance,Finance/Rental/Leasing
AGM/PE,5,1801228204.0,Finance,Finance/Rental/Leasing
AGM/PD,5,1801228204.0,Finance,Finance/Rental/Leasing
AGM.A,,1801228204.0,Finance,Finance/Rental/Leasing
AGM,5,1801228204.0000002,Finance,Finance/Rental/Leasing
AGIO,8,2480669627.0,Health Technology,Pharmaceuticals: Major
AGI,10,14067557530.604176,Non-Energy Minerals,Precious Metals
AGCO,5,7916813808.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,7,6002816349.512252,Non-Energy Minerals,Precious Metals
AFYA,4,1324196160.0,Consumer Services,Other Consumer Services
AFRM,10,24155718386.000004,Finance,Finance/Rental/Leasing
AFL,6,60278339793.0,Finance,Multi-Line Insurance
AFGE,,11942557690.0,Finance,Property/Casualty Insurance
AFGD,,11942557690.0,Finance,Property/Casualty Insurance
AFGC,,11942557690.0,Finance,Property/Casualty Insurance
AFGB,,11942557690.0,Finance,Property/Casualty Insurance
AFG,5,11942557690.0,Finance,Property/Casualty Insurance
AESI,2,1102201535.0,Industrial Services,Oilfield Services/Equipment
AES,9,9734692903.0,Utilities,Electric Utilities
AER,9,24104867367.0,Finance,Finance/Rental/Leasing
AEP,7,65024069922.0,Utilities,Electric Utilities
AEO,5,2970203350.0,Retail Trade,Apparel/Footwear Retail
AEM,8,84830491472.1167,Non-Energy Minerals,Precious Metals
AEIS,10,7655539993.0,Electronic Technology,Electronic Production Equipment
