Ticker,SmartScore,Market Capitalization,Sector,Industry
GO,1.0,1098155561.9999998,Retail Trade,Food Retail
GNW,5.0,3378759504.0,Finance,Multi-Line Insurance
GNTX,3.0,5096991255.0,Producer Manufacturing,Auto Parts: OEM
GNRC,10.0,9074317531.999998,Producer Manufacturing,Electrical Products
GNL/PE,10.0,1747278465.0,Finance,Real Estate Investment Trusts
GNL/PD,10.0,1747278465.0,Finance,Real Estate Investment Trusts
GNL/PB,10.0,1747278465.0,Finance,Real Estate Investment Trusts
GNL/PA,10.0,1747278465.0,Finance,Real Estate Investment Trusts
GNL,10.0,1747278465.0,Finance,Real Estate Investment Trusts
GMED,5.0,13125055600.0,Health Technology,Medical Specialties
GME,2.0,9388165762.000002,Retail Trade,Electronics/Appliance Stores
GMAB,10.0,18791598332.8584,Health Technology,Pharmaceuticals: Major
GM,8.0,67063400310.0,Consumer Durables,Motor Vehicles
GLXY,6.0,10640225164.173912,Finance,Investment Banks/Brokers
GLW,7.0,70612199078.00002,Electronic Technology,Electronic Components
GLPI,6.0,12627831440.0,Finance,Real Estate Investment Trusts
GLPG,4.0,2074117517.78364,Health Technology,Biotechnology
GLP/PB,6.0,1440070512.0,Distribution Services,Wholesale Distributors
GLP,6.0,1440070512.0,Distribution Services,Wholesale Distributors
GLOB,2.0,2767822929.9999995,Technology Services,Information Technology Services
GLNG,6.0,3968330496.0,Industrial Services,Oil & Gas Pipelines
GLBE,4.0,6038674630.0,Retail Trade,Internet Retail
GL/PD,9.0,10600308195.0,Finance,Multi-Line Insurance
GL,9.0,10600308194.999998,Finance,Multi-Line Insurance
GKOS,6.0,5273083169.999999,Health Technology,Medical Specialties
GIS,8.0,25246601218.000004,Consumer Non-Durables,Food: Major Diversified
GILD,7.0,155333077805.99997,Health Technology,Biotechnology
GIL,7.0,8582207392.546061,Consumer Non-Durables,Apparel/Footwear
GIII,6.0,1191742788.0,Consumer Non-Durables,Apparel/Footwear
GIC,6.0,1035487956.0,Retail Trade,Internet Retail
GIB,4.0,19032988276.28038,Technology Services,Information Technology Services
GHLD,3.0,1242388302.0000002,Finance,Finance/Rental/Leasing
GHC,3.0,4651869663.0,Consumer Services,Other Consumer Services
GH,10.0,12178013815.0,Health Services,Medical/Nursing Services
GGG,1.0,13459167396.000002,Producer Manufacturing,Industrial Machinery
GGB,8.0,6745045159.3716,Non-Energy Minerals,Steel
GGAL,4.0,8912539894.86276,Finance,Regional Banks
GFS,3.0,18091308859.0,Electronic Technology,Semiconductors
GFL,1.0,15553657447.918892,Industrial Services,Environmental Services
GFI,9.0,37669721659.2411,Non-Energy Minerals,Precious Metals
GFF,8.0,3293558600.0,Producer Manufacturing,Building Products
GEV,6.0,151442939361.0,Producer Manufacturing,Electrical Products
GEO,5.0,2029495900.0,Commercial Services,Miscellaneous Commercial Services
GENI,9.0,2496529842.9999995,Technology Services,Internet Software/Services
GEN,5.0,16478654450.0,Technology Services,Packaged Software
GEMI,7.0,1464788739.0,Finance,Investment Banks/Brokers
GEL,8.0,1936160967.0,Process Industries,Chemicals: Specialty
GEHC,9.0,33694933785.0,Health Technology,Medical Specialties
GEF.B,3.0,3052163555.0000005,Process Industries,Containers/Packaging
GEF,4.0,3052163555.0,Process Industries,Containers/Packaging
GE,8.0,320842740720.0,Electronic Technology,Aerospace & Defense
GDV,,2411027180.0,Miscellaneous,Investment Trusts/Mutual Funds
GDS,7.0,6525465616.93837,Technology Services,Data Processing Services
GDRX,5.0,1042059328.0,Technology Services,Internet Software/Services
GDDY,7.0,17713008707.0,Technology Services,Data Processing Services
GD,9.0,92937631859.00002,Electronic Technology,Aerospace & Defense
GCT,7.0,1179324402.0,Distribution Services,Wholesale Distributors
GCMG,2.0,2233258930.0,Finance,Investment Managers
GBX,3.0,1309363645.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
GBTG,6.0,3753682342.0,Consumer Services,Other Consumer Services
GBDC,3.0,3694640690.0,Finance,Investment Managers
GBCI,8.0,5496519449.000001,Finance,Regional Banks
GATX,7.0,5581695337.0,Transportation,Railroads
GAP,1.0,9012737087.0,Retail Trade,Apparel/Footwear Retail
GAM,,1487964852.0,Miscellaneous,Investment Trusts/Mutual Funds
GABC,4.0,1481300892.0,Finance,Regional Banks
GAB,,1846542450.0,Miscellaneous,Investment Trusts/Mutual Funds
G,5.0,7767269882.0,Commercial Services,Miscellaneous Commercial Services
FYBR,4.0,9472789861.0,Communications,Major Telecommunications
FWRG,3.0,1024729090.0,Consumer Services,Restaurants
FWONK,1.0,32637918312.000004,Technology Services,Internet Software/Services
FWONA,7.0,32637918312.000004,Technology Services,Internet Software/Services
FUTU,7.0,25016396652.0,Finance,Investment Banks/Brokers
FUN,5.0,1528203753.0,Consumer Services,Movies/Entertainment
FULTP,,3187480427.0,Finance,Major Banks
FULT,5.0,3187480426.9999995,Finance,Major Banks
FUL,5.0,3169608876.0,Process Industries,Industrial Specialties
FUBO,8.0,1274934421.0,Technology Services,Internet Software/Services
FTV,7.0,16503100176.0,Electronic Technology,Electronic Equipment/Instruments
FTS,7.0,26447582560.06781,Utilities,Electric Utilities
FTNT,7.0,60257807254.00001,Technology Services,Information Technology Services
FTI,6.0,17459086616.0,Industrial Services,Oilfield Services/Equipment
FTDR,1.0,3714550673.000001,Consumer Durables,Homebuilding
FTAIN,,15693657028.0,Electronic Technology,Aerospace & Defense
FTAIM,,15693657028.0,Electronic Technology,Aerospace & Defense
FTAI,6.0,15693657028.0,Electronic Technology,Aerospace & Defense
FSV,3.0,7093353453.265029,Finance,Real Estate Development
FSS,7.0,6696240830.0,Consumer Durables,Motor Vehicles
FSM,5.0,2578463920.2035623,Non-Energy Minerals,Precious Metals
FSLY,5.0,1709135866.9999998,Technology Services,Information Technology Services
FSLR,10.0,27534196177.0,Electronic Technology,Semiconductors
FSK,6.0,4363435062.999999,Miscellaneous,Investment Trusts/Mutual Funds
FRT/PC,9.0,8473985970.0,Finance,Real Estate Investment Trusts
FRT,9.0,8473985970.0,Finance,Real Estate Investment Trusts
FRSH,6.0,3358283416.0000005,Technology Services,Packaged Software
FRPT,9.0,2608317321.0,Consumer Non-Durables,Food: Specialty/Candy
FROG,5.0,7049078967.000001,Technology Services,Packaged Software
FRO,9.0,5576703332.0,Transportation,Marine Shipping
FRMI,-1.0,10745444500.0,Finance,Real Estate Investment Trusts
FRMEP,,2090374555.0,Finance,Major Banks
FRME,3.0,2090374555.0,Finance,Major Banks
FRHC,4.0,8412548720.999999,Finance,Investment Banks/Brokers
FR,4.0,7652270114.0,Finance,Real Estate Investment Trusts
FPF,,1143330162.0,Miscellaneous,Investment Trusts/Mutual Funds
FOXA,7.0,27522692339.0,Consumer Services,Broadcasting
FOX,5.0,27522692339.0,Consumer Services,Broadcasting
FOUR/PA,1.0,6403626317.0,Commercial Services,Miscellaneous Commercial Services
FOUR,1.0,6403626317.0,Commercial Services,Miscellaneous Commercial Services
FORTY,6.0,2436631865.6544,Technology Services,Information Technology Services
FORM,7.0,3931667278.0,Electronic Technology,Semiconductors
FOR,3.0,1244396023.0,Finance,Real Estate Development
FOLD,8.0,2894044915.9999995,Health Technology,Pharmaceuticals: Major
FNV,7.0,37971750716.99545,Non-Energy Minerals,Precious Metals
FNF,5.0,15885070748.999998,Finance,Specialty Insurance
FND,7.0,6597907570.0,Retail Trade,Home Improvement Chains
FNB,10.0,5676465194.000001,Finance,Major Banks
FN,10.0,14419377040.0,Electronic Technology,Semiconductors
FMX,7.0,19325292877.5718,Consumer Non-Durables,Beverages: Non-Alcoholic
FMS,4.0,13856947680.90816,Health Services,Medical/Nursing Services
FMC,7.0,1703909754.0,Process Industries,Chemicals: Agricultural
FLYW,3.0,1690236712.0,Commercial Services,Miscellaneous Commercial Services
FLY,-1.0,3411159204.6000004,Electronic Technology,Aerospace & Defense
FLUT,-1.0,35230218567.00001,Consumer Services,Casinos/Gaming
FLS,10.0,8643854614.0,Producer Manufacturing,Industrial Machinery
FLR,9.0,6937294737.000001,Industrial Services,Engineering & Construction
FLOC,6.0,1456892810.9999998,Industrial Services,Oilfield Services/Equipment
FLO,1.0,2405320029.0,Consumer Non-Durables,Food: Specialty/Candy
FLNG,7.0,1403164710.0,Transportation,Marine Shipping
FLNC,6.0,2965725482.0,Producer Manufacturing,Electrical Products
FLG,4.0,4602417574.0,Finance,Major Banks
FLEX,7.0,22013616924.0,Electronic Technology,Electronic Production Equipment
FIZZ,1.0,3070743775.9999995,Consumer Non-Durables,Beverages: Non-Alcoholic
FIX,10.0,31657281045.000004,Industrial Services,Engineering & Construction
FIVN,7.0,1601082629.0,Technology Services,Packaged Software
FIVE,8.0,8109691512.000001,Retail Trade,Discount Stores
FITBP,,28053339026.0,Finance,Regional Banks
FITBO,,28053339026.0,Finance,Regional Banks
FITBI,,28053339026.0,Finance,Regional Banks
FITB,7.0,28053339026.0,Finance,Regional Banks
FISV,6.0,34707580365.0,Commercial Services,Miscellaneous Commercial Services
FISK,2.0,1916557501.307471,Finance,Real Estate Investment Trusts
FIS,8.0,34312793063.0,Technology Services,Packaged Software
FINV,6.0,1525551437.0,Finance,Finance/Rental/Leasing
FIHL,5.0,1958819048.0,Finance,Multi-Line Insurance
FIGS,9.0,1546287702.0,Consumer Non-Durables,Apparel/Footwear
FIGR,-1.0,7321152641.61,Finance,Finance/Rental/Leasing
FIG,4.0,20101200105.0,Technology Services,Packaged Software
FICO,7.0,41189017096.0,Commercial Services,Financial Publishing/Services
FIBK,5.0,3232823206.0000005,Finance,Regional Banks
FHN/PF,7.0,10547081745.0,Finance,Regional Banks
FHN/PE,7.0,10547081745.0,Finance,Regional Banks
FHN/PC,7.0,10547081745.0,Finance,Regional Banks
FHN,7.0,10547081745.0,Finance,Regional Banks
FHI,8.0,3815305802.0,Finance,Investment Managers
FHB,6.0,3038553045.0,Finance,Regional Banks
FGSN,,4439752280.0,Finance,Multi-Line Insurance
FGN,,4439752280.0,Finance,Multi-Line Insurance
FG,4.0,4439752279.999999,Finance,Multi-Line Insurance
FFIV,2.0,13722405279.000002,Technology Services,Packaged Software
FFIN,6.0,4435093306.0,Finance,Major Banks
FFBC,5.0,2383433341.0,Finance,Regional Banks
FERG,-1.0,47700106589.0,Distribution Services,Wholesale Distributors
FER,9.0,46304478122.47492,Industrial Services,Engineering & Construction
FELE,5.0,4169287551.000001,Producer Manufacturing,Industrial Machinery
FE,7.0,26405093516.0,Utilities,Electric Utilities
FDX,7.0,63080335783.00001,Transportation,Air Freight/Couriers
FDS,3.0,10410611210.0,Technology Services,Data Processing Services
FDP,5.0,1717025400.0000002,Process Industries,Agricultural Commodities/Milling
FCX,9.0,58212630435.99999,Non-Energy Minerals,Other Metals/Minerals
FCPT,6.0,2558698315.0,Finance,Real Estate Investment Trusts
FCNCP,,22471503370.0,Finance,Regional Banks
FCNCO,,22471503370.0,Finance,Regional Banks
FCNCA,4.0,22471503370.0,Finance,Regional Banks
FCN,5.0,5093316718.0,Commercial Services,Miscellaneous Commercial Services
FCFS,7.0,6973195328.0,Finance,Finance/Rental/Leasing
FCF,2.0,1645728464.0000002,Finance,Regional Banks
FBYD,5.0,1479194253.9999998,Industrial Services,Engineering & Construction
FBP,5.0,3209278170.0,Finance,Regional Banks
FBNC,3.0,2072437085.0,Finance,Regional Banks
FBK,9.0,2919051252.0000005,Finance,Major Banks
FBIN,4.0,5869960297.0,Producer Manufacturing,Building Products
FAST,2.0,46782457488.99999,Distribution Services,Wholesale Distributors
FANG,8.0,41368572547.00001,Energy Minerals,Oil & Gas Production
FAF,5.0,6522619315.0,Finance,Specialty Insurance
FA,2.0,2286129441.0,Technology Services,Packaged Software
F/PD,6.0,52916104248.0,Consumer Durables,Motor Vehicles
F/PC,6.0,52916104248.0,Consumer Durables,Motor Vehicles
F/PB,6.0,52916104248.0,Consumer Durables,Motor Vehicles
F,6.0,52916104248.0,Consumer Durables,Motor Vehicles
EZPW,7.0,1060201707.0,Finance,Finance/Rental/Leasing
EYE,9.0,1877257174.0,Retail Trade,Specialty Stores
EXTR,10.0,2360131308.0,Electronic Technology,Computer Peripherals
EXR,4.0,28003945412.0,Finance,Real Estate Investment Trusts
EXPO,6.0,3488613737.0,Industrial Services,Engineering & Construction
EXPI,3.0,1731320141.0,Finance,Real Estate Development
EXPE,8.0,32759068826.0,Consumer Services,Other Consumer Services
EXPD,6.0,18553858577.0,Transportation,Air Freight/Couriers
EXP,4.0,6506081421.000001,Non-Energy Minerals,Construction Materials
EXLS,4.0,6327404603.0,Technology Services,Data Processing Services
EXK,5.0,2315176887.964705,Non-Energy Minerals,Precious Metals
EXG,,2832967360.0,Miscellaneous,Investment Trusts/Mutual Funds
EXEL,8.0,11354549232.0,Health Technology,Pharmaceuticals: Major
EXE,7.0,28094498567.0,Energy Minerals,Integrated Oil
EXC,7.0,45917694142.0,Utilities,Electric Utilities
EXAS,10.0,12836680454.0,Health Technology,Medical Specialties
EWTX,6.0,2161833527.0,Health Technology,Biotechnology
EWBC,4.0,14274506187.000002,Finance,Regional Banks
EW,6.0,49969632303.0,Health Technology,Medical Specialties
EVV,,1162030000.0,Miscellaneous,Investment Trusts/Mutual Funds
EVTC,6.0,1883044458.0,Commercial Services,Miscellaneous Commercial Services
EVT,,1812880896.0,Miscellaneous,Investment Trusts/Mutual Funds
EVRG,9.0,17574546745.0,Utilities,Electric Utilities
EVR,10.0,11859110637.0,Finance,Investment Banks/Brokers
EVO,5.0,1125797193.1540802,Health Technology,Pharmaceuticals: Major
EVLV,9.0,1131045822.0,Electronic Technology,Electronic Equipment/Instruments
EVEX,5.0,1448947065.9999998,Electronic Technology,Aerospace & Defense
EVCM,4.0,1564083519.9999998,Technology Services,Packaged Software
ETY,,2436555940.0,Miscellaneous,Investment Trusts/Mutual Funds
ETV,,1676601800.0,Miscellaneous,Investment Trusts/Mutual Funds
ETSY,3.0,5772327356.0,Retail Trade,Internet Retail
ETR,9.0,42167677848.99999,Utilities,Electric Utilities
ETOR,9.0,3286218474.0,Technology Services,Packaged Software
ETN,10.0,137520788684.0,Producer Manufacturing,Electrical Products
ETG,,1683661114.0,Miscellaneous,Investment Trusts/Mutual Funds
ET/PI,7.0,57097218251.0,Industrial Services,Oil & Gas Pipelines
ET,7.0,57097218251.0,Industrial Services,Oil & Gas Pipelines
ESTC,2.0,9702536695.000002,Technology Services,Packaged Software
ESTA,8.0,1881496891.0,Health Technology,Medical Specialties
ESS,6.0,16333504114.0,Finance,Real Estate Investment Trusts
ESRT,7.0,1227093177.0,Finance,Real Estate Investment Trusts
ESNT,5.0,5915904199.999999,Finance,Specialty Insurance
ESLT,9.0,21869667142.18769,Electronic Technology,Aerospace & Defense
ESI,8.0,6468657442.0,Process Industries,Chemicals: Major Diversified
ESE,6.0,5598533929.000001,Electronic Technology,Electronic Equipment/Instruments
ESBA,2.0,1919315138.0,Finance,Real Estate Investment Trusts
ESAB,6.0,6787485982.999999,Producer Manufacturing,Industrial Machinery
ES,7.0,27647689228.0,Utilities,Electric Utilities
ERO,7.0,2289741309.586028,Non-Energy Minerals,Other Metals/Minerals
ERIE,6.0,13374077895.0,Finance,Property/Casualty Insurance
ERIC,6.0,33394509648.996296,Electronic Technology,Telecommunications Equipment
EQX,10.0,10186396733.961555,Non-Energy Minerals,Precious Metals
EQT,9.0,37600037750.00001,Energy Minerals,Integrated Oil
EQR,7.0,22554541616.0,Finance,Real Estate Investment Trusts
EQNR,9.0,61191451929.888,Energy Minerals,Integrated Oil
EQIX,8.0,77227277939.0,Finance,Real Estate Investment Trusts
EQH/PC,1.0,12936922199.0,Finance,Life/Health Insurance
EQH/PA,1.0,12936922199.0,Finance,Life/Health Insurance
EQH,1.0,12936922199.0,Finance,Life/Health Insurance
EPRT,5.0,6115936689.0,Finance,Real Estate Investment Trusts
EPR/PG,8.0,3873259152.0,Finance,Real Estate Investment Trusts
EPR/PE,7.0,3873259152.0,Finance,Real Estate Investment Trusts
EPR/PC,7.0,3873259152.0,Finance,Real Estate Investment Trusts
EPR,7.0,3873259152.0,Finance,Real Estate Investment Trusts
EPD,9.0,68707076882.0,Industrial Services,Oil & Gas Pipelines
EPAM,4.0,9969635439.0,Technology Services,Information Technology Services
EPAC,1.0,2056743689.0,Producer Manufacturing,Industrial Machinery
EOSE,9.0,4382727543.0,Producer Manufacturing,Electrical Products
EOS,,1217089740.0,Miscellaneous,Investment Trusts/Mutual Funds
EOG,7.0,59273453487.00001,Energy Minerals,Integrated Oil
ENVX,4.0,1743793216.9999998,Producer Manufacturing,Electrical Products
ENVA,9.0,3167905707.9999995,Finance,Finance/Rental/Leasing
ENTG,8.0,12288696125.000002,Producer Manufacturing,Industrial Machinery
ENSG,8.0,10270063990.000002,Health Services,Medical/Nursing Services
ENS,9.0,5077590347.0,Producer Manufacturing,Electrical Products
ENR,8.0,1655511896.0,Consumer Non-Durables,Household/Personal Care
ENPH,3.0,3783154216.0,Electronic Technology,Semiconductors
ENOV,6.0,1765436346.0,Health Technology,Medical Specialties
ENLT,8.0,4958699961.970089,Utilities,Alternative Power Generation
ENIC,7.0,5397869430.2777605,Utilities,Electric Utilities
ENB,9.0,105268353669.97163,Industrial Services,Oil & Gas Pipelines
EMR,10.0,72168830204.00002,Electronic Technology,Electronic Equipment/Instruments
EMO,,1035632990.0,Miscellaneous,Investment Trusts/Mutual Funds
EMN,10.0,7154457599.999999,Process Industries,Chemicals: Specialty
EME,8.0,27708278625.0,Industrial Services,Engineering & Construction
EMBJ,-1.0,11554034994.8136,Electronic Technology,Aerospace & Defense
EMA,6.0,14559894460.022097,Utilities,Electric Utilities
ELVN,7.0,1202970137.9999998,Health Technology,Biotechnology
ELV,7.0,72956542990.0,Health Services,Managed Health Care
ELS,7.0,11953402698.0,Finance,Real Estate Investment Trusts
ELPC,6.0,7975942269.796801,Utilities,Electric Utilities
ELP,5.0,7975942269.796801,Utilities,Electric Utilities
ELME,4.0,1481989108.0,Finance,Real Estate Investment Trusts
ELF,7.0,4436379160.0,Consumer Non-Durables,Household/Personal Care
ELAN,10.0,10926027467.0,Health Technology,Biotechnology
EL,3.0,32403593114.0,Consumer Non-Durables,Household/Personal Care
EIX,7.0,22733219520.0,Utilities,Electric Utilities
EHC,9.0,11498393434.999998,Health Services,Medical/Nursing Services
EH,7.0,1122660668.0,Technology Services,Packaged Software
EGP,10.0,9462982779.0,Finance,Real Estate Investment Trusts
EGO,6.0,5728189616.642569,Non-Energy Minerals,Precious Metals
EG,7.0,13747393759.0,Finance,Property/Casualty Insurance
EFXT,6.0,1578551104.158416,Producer Manufacturing,Industrial Machinery
EFX,7.0,25335565315.0,Commercial Services,Financial Publishing/Services
EFSCP,,1958247244.0,Finance,Regional Banks
EFSC,5.0,1958247244.0,Finance,Regional Banks
EFC/PD,8.0,1463796130.0,Finance,Real Estate Investment Trusts
EFC/PC,8.0,1463796130.0,Finance,Real Estate Investment Trusts
EFC/PB,8.0,1463796130.0,Finance,Real Estate Investment Trusts
EFC/PA,8.0,1463796130.0,Finance,Real Estate Investment Trusts
EFC,8.0,1463796130.0,Finance,Real Estate Investment Trusts
EEFT,4.0,2952377590.0000005,Commercial Services,Miscellaneous Commercial Services
EE,5.0,3021820644.0,Utilities,Gas Distributors
EDU,7.0,8964994792.50303,Consumer Services,Other Consumer Services
EDN,4.0,1504697392.84103,Utilities,Electric Utilities
ED,2.0,36436448516.99999,Utilities,Electric Utilities
ECPG,8.0,1089088569.0,Finance,Finance/Rental/Leasing
ECO,-1.0,1235520978.9999998,Transportation,Marine Shipping
ECL,9.0,74202080464.0,Process Industries,Chemicals: Specialty
ECG,10.0,4671182023.0,Industrial Services,Engineering & Construction
EC,4.0,20452266582.34376,Energy Minerals,Integrated Oil
EBC,10.0,4153809066.0,Finance,Regional Banks
EBAY,8.0,38162360138.0,Retail Trade,Internet Retail
EAT,6.0,5205561122.0,Consumer Services,Restaurants
EA,2.0,50215112447.0,Technology Services,Packaged Software
E,8.0,58264137790.52004,Energy Minerals,Oil Refining/Marketing
DYN,7.0,2689388935.0,Health Technology,Biotechnology
DY,7.0,8185035041.0,Industrial Services,Engineering & Construction
DXPE,7.0,1374760136.0,Distribution Services,Wholesale Distributors
DXCM,8.0,23291773696.0,Health Technology,Medical Specialties
DXC,1.0,2319464253.0,Technology Services,Data Processing Services
DX/PC,8.0,2004116788.0,Finance,Real Estate Investment Trusts
DX,8.0,2004116788.0,Finance,Real Estate Investment Trusts
DVN,6.0,21980592147.0,Energy Minerals,Integrated Oil
DVAX,5.0,1310462676.0,Health Technology,Biotechnology
DVA,1.0,8687330028.000002,Health Services,Medical/Nursing Services
DV,4.0,1686792673.0,Technology Services,Packaged Software
DUOL,3.0,8605188893.0,Technology Services,Packaged Software
DUKB,,96111151643.0,Utilities,Electric Utilities
DUK/PA,9.0,96111151643.0,Utilities,Electric Utilities
DUK,9.0,96111151643.0,Utilities,Electric Utilities
DTW,,28602104930.0,Utilities,Electric Utilities
DTM,7.0,11519655410.0,Industrial Services,Oil & Gas Pipelines
DTK,,28602104930.0,Utilities,Electric Utilities
DTG,,28602104930.0,Utilities,Electric Utilities
DTE,5.0,28602104930.0,Utilities,Electric Utilities
DTB,,28602104930.0,Utilities,Electric Utilities
DT,7.0,14103621429.000002,Technology Services,Packaged Software
DSL,,1280939670.0,Miscellaneous,Investment Trusts/Mutual Funds
DSGX,4.0,7073352537.939161,Technology Services,Packaged Software
DSGR,3.0,1270339566.0000002,Distribution Services,Wholesale Distributors
DRVN,6.0,2351695429.0,Consumer Services,Other Consumer Services
DRS,7.0,9185902780.0,Electronic Technology,Aerospace & Defense
DRI,6.0,20403760703.0,Consumer Services,Restaurants
DRH/PA,6.0,1836558651.0,Finance,Real Estate Investment Trusts
DRH,6.0,1836558651.0,Finance,Real Estate Investment Trusts
DRD,8.0,2450827861.3335,Non-Energy Minerals,Precious Metals
DQ,8.0,2117371060.0,Process Industries,Chemicals: Specialty
DPZ,4.0,13809058100.0,Consumer Services,Restaurants
DOX,6.0,8459484874.0,Technology Services,Information Technology Services
DOW,7.0,16425834932.999996,Process Industries,Chemicals: Specialty
DOV,6.0,24957770428.0,Producer Manufacturing,Industrial Machinery
DORM,6.0,4110064363.0,Consumer Durables,Automotive Aftermarket
DOOO,5.0,4689076992.865117,Producer Manufacturing,Trucks/Construction/Farm Machinery
DOLE,6.0,1319906065.0,Distribution Services,Food Distributors
DOCU,5.0,13475986889.0,Technology Services,Packaged Software
DOCS,9.0,9360867493.0,Technology Services,Packaged Software
DOCN,7.0,4134529759.0,Technology Services,Packaged Software
DOC,9.0,12431221670.0,Finance,Real Estate Investment Trusts
DNTH,8.0,1522098522.0,Health Technology,Biotechnology
DNP,,3726212170.0,Miscellaneous,Investment Trusts/Mutual Funds
DNOW,6.0,2333764986.0,Distribution Services,Wholesale Distributors
DNN,6.0,2234253559.2393165,Non-Energy Minerals,Other Metals/Minerals
DNLI,8.0,2515250409.0,Health Technology,Biotechnology
DMLP,8.0,1148962177.0000002,Miscellaneous,Investment Trusts/Mutual Funds
DLTR,7.0,21039284011.0,Retail Trade,Discount Stores
DLR/PL,6.0,54311031292.0,Finance,Real Estate Investment Trusts
DLR/PK,6.0,54311031292.0,Finance,Real Estate Investment Trusts
DLR/PJ,6.0,54311031292.0,Finance,Real Estate Investment Trusts
DLR,6.0,54311031292.0,Finance,Real Estate Investment Trusts
DLO,9.0,4137043790.0,Technology Services,Packaged Software
DLB,6.0,6307542318.999999,Technology Services,Packaged Software
DKS,10.0,19737840017.0,Retail Trade,Specialty Stores
DKNG,5.0,14778865537.0,Consumer Services,Movies/Entertainment
DKL,5.0,2417849011.0,Industrial Services,Oil & Gas Pipelines
DK,7.0,2363629266.0,Energy Minerals,Oil Refining/Marketing
DJT,4.0,3368371288.9999995,Commercial Services,Advertising/Marketing Services
DIS,10.0,193475661393.0,Consumer Services,Movies/Entertainment
DIOD,3.0,2087339859.0,Electronic Technology,Semiconductors
DINO,3.0,9938722476.0,Energy Minerals,Oil Refining/Marketing
DHT,9.0,2181983019.0,Transportation,Marine Shipping
DHR,9.0,156244517937.0,Health Technology,Medical Specialties
DHI,7.0,42750913122.0,Consumer Durables,Homebuilding
DHCNL,,1155041055.0,Finance,Real Estate Investment Trusts
DHCNI,,1155041055.0,Finance,Real Estate Investment Trusts
DHC,7.0,1155041055.0,Finance,Real Estate Investment Trusts
DGX,4.0,20866842651.0,Health Services,Services to the Health Industry
DGNX,7.0,2726326401.0,Technology Services,Packaged Software
DGII,6.0,1430317733.0000002,Electronic Technology,Telecommunications Equipment
DG,6.0,22932848150.0,Retail Trade,Discount Stores
DFIN,4.0,1233709018.0,Technology Services,Packaged Software
DFH,4.0,1776252876.9999998,Consumer Durables,Homebuilding
DEO,7.0,53323989670.53919,Consumer Non-Durables,Beverages: Alcoholic
DELL,6.0,90057663035.99998,Electronic Technology,Computer Processing Hardware
DEI,4.0,1969353942.0,Finance,Real Estate Investment Trusts
DECK,3.0,12111394923.999998,Consumer Non-Durables,Apparel/Footwear
DEC,7.0,1128317571.352785,Energy Minerals,Integrated Oil
DE,9.0,127976645434.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
DDS,7.0,10367946681.999998,Retail Trade,Department Stores
DDOG,10.0,65214242760.99999,Technology Services,Packaged Software
DD,6.0,17010396999.0,Process Industries,Chemicals: Major Diversified
DCOMP,,1178563162.0,Finance,Regional Banks
DCOMG,,1178563162.0,Finance,Regional Banks
DCOM,3.0,1178563161.9999998,Finance,Regional Banks
DCO,6.0,1366666995.0,Electronic Technology,Aerospace & Defense
DCI,4.0,10036417553.999998,Producer Manufacturing,Auto Parts: OEM
DBX,4.0,7615897375.0,Technology Services,Data Processing Services
DBRG/PJ,6.0,1839462922.0,Finance,Investment Managers
DBRG/PI,6.0,1839462922.0,Finance,Investment Managers
DBRG/PH,6.0,1839462922.0,Finance,Investment Managers
DBRG,6.0,1839462922.0,Finance,Investment Managers
DBD,3.0,2341766712.0,Electronic Technology,Electronic Equipment/Instruments
DB,10.0,72425113513.98695,Finance,Investment Banks/Brokers
DAY,5.0,11028010585.0,Technology Services,Packaged Software
DAVE,10.0,2920122675.0,Finance,Major Banks
DASH,2.0,84149885278.0,Transportation,Air Freight/Couriers
DAR,4.0,5477984152.0,Consumer Non-Durables,Food: Specialty/Candy
DAO,6.0,1187322679.0,Technology Services,Internet Software/Services
DAN,2.0,2464100029.0,Producer Manufacturing,Auto Parts: OEM
DAL,7.0,39118999364.0,Transportation,Airlines
DAC,7.0,1739600288.0000002,Transportation,Marine Shipping
D,8.0,51977699775.0,Utilities,Electric Utilities
CZR,6.0,4031131828.000001,Consumer Services,Casinos/Gaming
CYTK,8.0,8010797851.0,Health Technology,Pharmaceuticals: Major
CYD,8.0,1382174988.0,Producer Manufacturing,Auto Parts: OEM
CYBR,2.0,24596914176.0,Technology Services,Packaged Software
CXW,4.0,1751792984.0,Commercial Services,Miscellaneous Commercial Services
CXT,8.0,3455083983.0,Producer Manufacturing,Industrial Machinery
CXM,6.0,1782055468.9999998,Technology Services,Packaged Software
CX,9.0,15416723430.81,Non-Energy Minerals,Construction Materials
CWT,5.0,2728687472.0000005,Utilities,Water Utilities
CWST,9.0,5610269590.0,Industrial Services,Environmental Services
CWK,5.0,3596818650.0,Finance,Real Estate Development
CWH,7.0,1139461111.0,Retail Trade,Specialty Stores
CWEN.A,5.0,7179309332.0,Utilities,Alternative Power Generation
CWEN,9.0,7179309331.999999,Utilities,Alternative Power Generation
CWAN,8.0,5583961253.000001,Technology Services,Packaged Software
CW,6.0,20139451083.0,Electronic Technology,Aerospace & Defense
CVX,9.0,313263695218.0,Energy Minerals,Integrated Oil
CVS,7.0,100589828201.0,Retail Trade,Drugstore Chains
CVNA,8.0,69295890186.99998,Retail Trade,Specialty Stores
