Ticker,SmartScore,Market Capitalization,Sector,Industry
LZ,4.0,1883605957.0,Commercial Services,Miscellaneous Commercial Services
LYV,9.0,35564910156.0,Consumer Services,Movies/Entertainment
LYG,7.0,67193346161.9362,Finance,Major Banks
LYFT,8.0,8360501892.0,Transportation,Other Transportation
LYB,4.0,15056364257.999998,Process Industries,Chemicals: Specialty
LXP/PC,5.0,2818842285.0,Finance,Real Estate Investment Trusts
LXP,5.0,2818842285.0,Finance,Real Estate Investment Trusts
LW,6.0,9080208008.0,Consumer Non-Durables,Food: Specialty/Candy
LVWR,5.0,1224462402.0,Consumer Durables,Recreational Products
LVS,8.0,39052343750.0,Consumer Services,Casinos/Gaming
LUV,7.0,16622189452.999998,Transportation,Airlines
LUNR,8.0,2196453918.0000005,Electronic Technology,Aerospace & Defense
LUMN,9.0,7993637207.0,Communications,Major Telecommunications
LULU,2.0,22149735596.0,Consumer Non-Durables,Apparel/Footwear
LUCK,5.0,1182014191.0,Consumer Services,Movies/Entertainment
LU,5.0,2430309683.72925,Finance,Finance/Rental/Leasing
LTM,4.0,12915473580.0,Transportation,Airlines
LTH,7.0,5691299316.0,Consumer Services,Other Consumer Services
LTC,8.0,1621498291.0,Finance,Real Estate Investment Trusts
LSTR,5.0,4501147949.0,Transportation,Trucking
LSPD,5.0,1598583998.581269,Technology Services,Packaged Software
LSCC,10.0,9527931641.0,Electronic Technology,Semiconductors
LRN,7.0,6628674805.0,Consumer Services,Other Consumer Services
LRCX,10.0,186052703125.0,Producer Manufacturing,Industrial Machinery
LQDA,6.0,1895733887.0,Health Technology,Pharmaceuticals: Major
LPX,5.0,6320613770.000001,Non-Energy Minerals,Forest Products
LPLA,8.0,27064589844.0,Finance,Investment Banks/Brokers
LPL,8.0,4895900000.000001,Electronic Technology,Electronic Production Equipment
LPG,5.0,1203092163.0,Transportation,Marine Shipping
LOW,6.0,136768359375.0,Retail Trade,Home Improvement Chains
LOT,1.0,1292739136.0,Consumer Durables,Motor Vehicles
LOPE,9.0,6194634277.0,Commercial Services,Miscellaneous Commercial Services
LOGI,9.0,15763302324.489796,Electronic Technology,Computer Peripherals
LOB/PA,7.0,1532455811.0,Finance,Regional Banks
LOB,7.0,1532455811.0000002,Finance,Regional Banks
LOAR,2.0,7538481445.000001,Electronic Technology,Aerospace & Defense
LNW,8.0,6367349121.0,Consumer Services,Casinos/Gaming
LNTH,6.0,3842689209.0,Health Technology,Medical Specialties
LNT,6.0,17628089843.999996,Utilities,Electric Utilities
LNN,3.0,1273158813.0000002,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,10.0,48687421875.0,Industrial Services,Oil & Gas Pipelines
LNC/PD,2.0,7459988770.0,Finance,Multi-Line Insurance
LNC,4.0,7459988770.000001,Finance,Multi-Line Insurance
LMT,8.0,112933695311.99998,Electronic Technology,Aerospace & Defense
LMND,6.0,3797022705.0,Finance,Property/Casualty Insurance
LMB,8.0,1095245850.0000002,Miscellaneous,Miscellaneous
LMAT,1.0,2014965820.0,Health Technology,Medical Specialties
LLYVK,-1.0,8491866877.860001,Technology Services,Internet Software/Services
LLYVA,-1.0,8219891916.18,Technology Services,Internet Software/Services
LLY,7.0,777078875000.0,Health Technology,Pharmaceuticals: Major
LKQ,10.0,7878317382.999999,Consumer Durables,Automotive Aftermarket
LKFN,3.0,1535383788.9999998,Finance,Regional Banks
LIVN,8.0,2973028564.0,Health Technology,Medical Specialties
LITE,10.0,11948771484.0,Producer Manufacturing,Electrical Products
LION,7.0,1855810547.0000005,Consumer Services,Movies/Entertainment
LINE,9.0,9171293945.0,Finance,Real Estate Investment Trusts
LIN,5.0,211046796875.0,Process Industries,Chemicals: Specialty
LILAK,5.0,1691441908.0,Communications,Major Telecommunications
LILA,5.0,1691441908.0000002,Communications,Major Telecommunications
LII,6.0,17360675781.0,Producer Manufacturing,Industrial Machinery
LIF,6.0,7084844727.0,Technology Services,Packaged Software
LI,1.0,22564218142.878067,Consumer Durables,Motor Vehicles
LHX,7.0,54871164062.00001,Electronic Technology,Aerospace & Defense
LH,5.0,23600400391.0,Health Services,Medical/Nursing Services
LGND,9.0,3630262695.000001,Health Technology,Pharmaceuticals: Major
LGN,-1.0,1521792725.0000002,Industrial Services,Engineering & Construction
LGIH,3.0,1058760620.0,Consumer Durables,Homebuilding
LFUS,2.0,6674664551.0,Electronic Technology,Electronic Production Equipment
LFST,3.0,1999133057.0,Health Services,Medical/Nursing Services
LEVI,10.0,8438562500.0,Consumer Non-Durables,Apparel/Footwear
LEU,6.0,6267685455.0,Non-Energy Minerals,Other Metals/Minerals
LEN.B,,32227076172.000004,Consumer Durables,Homebuilding
LEN,9.0,32227076172.0,Consumer Durables,Homebuilding
LEGN,7.0,5845354004.0,Health Technology,Pharmaceuticals: Major
LEG,6.0,1250642943.9999998,Consumer Durables,Home Furnishings
LECO,2.0,13366663086.0,Producer Manufacturing,Industrial Machinery
LEA,3.0,5361045898.0,Producer Manufacturing,Auto Parts: OEM
LDOS,7.0,24554826172.000004,Technology Services,Packaged Software
LDI,3.0,1145003815.0000002,Finance,Finance/Rental/Leasing
LCII,7.0,2206229735.9999995,Producer Manufacturing,Miscellaneous Manufacturing
LCID,3.0,5730398926.0,Consumer Durables,Motor Vehicles
LC,9.0,2094007812.0,Finance,Major Banks
LBTYK,3.0,3764300949.0,Communications,Major Telecommunications
LBTYB,5.0,3858240723.128342,Communications,Major Telecommunications
LBTYA,4.0,3764300949.0,Communications,Major Telecommunications
LBRT,7.0,2627103760.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,8062590239.0,Communications,Wireless Telecommunications
LBRDK,4.0,8062590239.000001,Communications,Wireless Telecommunications
LBRDA,1.0,8062590238.999999,Communications,Wireless Telecommunications
LB,7.0,4576190062.999999,Commercial Services,Miscellaneous Commercial Services
LAZ,6.0,4634837402.0,Finance,Investment Banks/Brokers
LAUR,9.0,4388472656.0,Commercial Services,Miscellaneous Commercial Services
LASR,6.0,1605265503.0000002,Electronic Technology,Semiconductors
LAMR,9.0,12151304077.0,Finance,Real Estate Investment Trusts
LAES,6.0,1057627983.0000002,Electronic Technology,Semiconductors
LADR,7.0,1405894531.0,Finance,Real Estate Investment Trusts
LAD,2.0,8325180663.999999,Retail Trade,Specialty Stores
LAC,8.0,1601658750.9480662,Process Industries,Chemicals: Specialty
L,7.0,20730193359.0,Finance,Property/Casualty Insurance
KYN,-1.0,1983847980.0,Miscellaneous,Investment Trusts/Mutual Funds
KYMR,8.0,4129701172.000001,Health Technology,Biotechnology
KWR,8.0,2342011474.9999995,Process Industries,Chemicals: Specialty
KW,1.0,1107335327.0,Finance,Real Estate Development
KVYO,9.0,7844590820.000001,Technology Services,Packaged Software
KVUE,9.0,28958765625.0,Consumer Non-Durables,Household/Personal Care
KTOS,10.0,15076724609.0,Electronic Technology,Aerospace & Defense
KTB,7.0,4776049805.0,Consumer Non-Durables,Apparel/Footwear
KT,5.0,8308521597.436664,Communications,Major Telecommunications
KSS,5.0,1815609985.0,Retail Trade,Department Stores
KSPI,8.0,14773312714.36576,Finance,Finance/Rental/Leasing
KRYS,7.0,5396418945.0,Health Technology,Biotechnology
KRP,6.0,1637438629.0,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,4.0,10849116211.0,Electronic Technology,Aerospace & Defense
KRG,7.0,5043547363.0,Finance,Real Estate Investment Trusts
KRC,5.0,4844685349.0,Finance,Real Estate Investment Trusts
KR,9.0,45499488280.99999,Retail Trade,Food Retail
KOF,7.0,4437690273.759089,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,9.0,300998500000.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,7.0,7142910645.0,Transportation,Trucking
KNTK,3.0,6569585938.0,Industrial Services,Oil & Gas Pipelines
KNSL,6.0,10558395507.999998,Finance,Multi-Line Insurance
KNSA,9.0,2873154297.0000005,Health Technology,Pharmaceuticals: Major
KNF,2.0,3572675537.0000005,Non-Energy Minerals,Construction Materials
KN,6.0,2062161377.0,Electronic Technology,Electronic Components
KMX,7.0,6331958496.0,Retail Trade,Specialty Stores
KMTS,3.0,1321726196.0,Health Technology,Medical Specialties
KMT,6.0,1729490845.0000002,Producer Manufacturing,Industrial Machinery
KMPR,3.0,2990948242.0,Finance,Property/Casualty Insurance
KMPB,,2990948242.0,Finance,Property/Casualty Insurance
KMI,9.0,58329539062.0,Industrial Services,Oil & Gas Pipelines
KMB,3.0,39402187500.00001,Consumer Non-Durables,Household/Personal Care
KLIC,6.0,2094685791.0,Producer Manufacturing,Industrial Machinery
KLAR,-1.0,12602201172.0,Miscellaneous,Miscellaneous
KLAC,9.0,152622359375.0,Electronic Technology,Semiconductors
KKRT,,107769156250.0,Finance,Investment Managers
KKR/PD,7.0,107769156250.0,Finance,Investment Managers
KKR,7.0,107769156250.0,Finance,Investment Managers
KIM/PN,3.0,15047394531.0,Finance,Real Estate Investment Trusts
KIM/PM,3.0,15047394531.0,Finance,Real Estate Investment Trusts
KIM/PL,3.0,15047394531.0,Finance,Real Estate Investment Trusts
KIM,3.0,15047394531.0,Finance,Real Estate Investment Trusts
KHC,2.0,30075255859.000004,Consumer Non-Durables,Food: Major Diversified
KGS,6.0,3055606201.0,Industrial Services,Oilfield Services/Equipment
KGC,9.0,29153269320.912582,Non-Energy Minerals,Precious Metals
KFY,4.0,3719760010.0,Commercial Services,Personnel Services
KEYS,4.0,28937156250.000004,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,3.0,19210958984.0,Finance,Major Banks
KEY/PK,3.0,19210958984.0,Finance,Major Banks
KEY/PJ,3.0,19210958984.0,Finance,Major Banks
KEY/PI,3.0,19210958984.0,Finance,Major Banks
KEY,3.0,19210958984.000004,Finance,Major Banks
KEX,6.0,4790987793.0,Transportation,Marine Shipping
KEP,6.0,18724679026.13551,Utilities,Electric Utilities
KEN,5.0,2559012451.0,Utilities,Electric Utilities
KDP,5.0,37424890625.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KDK,6.0,1415229736.0,Technology Services,Packaged Software
KD,6.0,6578356934.0,Technology Services,Data Processing Services
KC,6.0,3789002910.26308,Technology Services,Data Processing Services
KBR,7.0,5716703124.999999,Technology Services,Information Technology Services
KBH,4.0,4081470459.0,Consumer Durables,Homebuilding
KB,5.0,28928815738.86693,Finance,Regional Banks
KARO,10.0,1420783568.9999998,Technology Services,Packaged Software
KAR,8.0,2850000488.0,Technology Services,Packaged Software
KALU,7.0,1494034057.9999998,Non-Energy Minerals,Aluminum
KAI,2.0,3449384520.9999995,Producer Manufacturing,Industrial Machinery
K,7.0,28866972656.000004,Consumer Non-Durables,Food: Specialty/Candy
JXN/PA,3.0,6807733398.0,Finance,Life/Health Insurance
JXN,3.0,6807733398.0,Finance,Life/Health Insurance
JSM,,1261779785.0,Finance,Finance/Rental/Leasing
JPM/PM,8.0,809912562500.0,Finance,Major Banks
JPM/PL,8.0,809912562500.0,Finance,Major Banks
JPM/PK,8.0,809912562500.0,Finance,Major Banks
JPM/PJ,8.0,809912562500.0,Finance,Major Banks
JPM/PD,8.0,809912562500.0,Finance,Major Banks
JPM/PC,8.0,809912562500.0,Finance,Major Banks
JPM,8.0,809912562500.0,Finance,Major Banks
JPC,,2896568100.0,Miscellaneous,Investment Trusts/Mutual Funds
JOYY,10.0,3056607422.0,Technology Services,Data Processing Services
JOE,4.0,2911625000.0000005,Finance,Real Estate Development
JOBY,7.0,13891165039.0,Electronic Technology,Aerospace & Defense
JNJ,8.0,463717031250.00006,Health Technology,Pharmaceuticals: Major
JMIA,6.0,1309127563.0,Technology Services,Internet Software/Services
JLL,10.0,14990948242.000002,Finance,Real Estate Development
JKS,5.0,1055099609.0,Electronic Technology,Semiconductors
JKHY,6.0,11315424805.000002,Technology Services,Packaged Software
JJSF,2.0,1795118042.0000005,Consumer Non-Durables,Food: Specialty/Candy
JHX,8.0,12597178677.2158,Non-Energy Minerals,Construction Materials
JHG,9.0,6415396484.0,Finance,Investment Managers
JFR,,1052339600.0,Miscellaneous,Investment Trusts/Mutual Funds
JEF,8.0,11324788086.0,Finance,Investment Banks/Brokers
JD,6.0,47727144191.313255,Retail Trade,Internet Retail
JCI,7.0,72342312500.00002,Producer Manufacturing,Industrial Machinery
JCAP,7.0,1071517334.0,Finance,Financial Conglomerates
JBTM,6.0,6751993652.0,Producer Manufacturing,Industrial Machinery
JBS,8.0,13610402588.0,Consumer Non-Durables,Food: Meat/Fish/Dairy
JBLU,2.0,1661946533.0,Transportation,Airlines
JBL,8.0,22069388672.0,Producer Manufacturing,Industrial Machinery
JBI,6.0,1411139771.0,Producer Manufacturing,Building Products
JBHT,5.0,16140312500.0,Transportation,Trucking
JBGS,1.0,1335097534.0,Finance,Real Estate Investment Trusts
JAZZ,7.0,8381833984.000001,Health Technology,Pharmaceuticals: Major
JANX,3.0,1469897583.0,Health Technology,Biotechnology
JAMF,5.0,1401427245.9999998,Technology Services,Packaged Software
J,9.0,19217878906.0,Technology Services,Data Processing Services
IX,4.0,27147731835.657887,Finance,Finance/Rental/Leasing
IVZ,6.0,10114458984.000002,Finance,Investment Managers
IVT,5.0,2235840332.0,Finance,Real Estate Investment Trusts
ITW,7.0,75043757812.0,Producer Manufacturing,Auto Parts: OEM
ITUB,7.0,71872734684.375,Finance,Major Banks
ITT,9.0,13689000000.0,Producer Manufacturing,Auto Parts: OEM
ITRI,6.0,6126660156.0,Electronic Technology,Electronic Equipment/Instruments
ITGR,3.0,2588722656.0,Health Technology,Medical Specialties
IT,3.0,19003625000.000004,Technology Services,Internet Software/Services
ISRG,9.0,195433671875.00003,Health Technology,Medical Specialties
IRTC,6.0,5855927246.0,Health Technology,Medical Specialties
IRT,2.0,3910465080.0,Finance,Real Estate Investment Trusts
IRON,10.0,3128719727.0,Health Technology,Biotechnology
IRM,7.0,30695542969.0,Finance,Real Estate Investment Trusts
IREN,9.0,15145781361.999998,Technology Services,Data Processing Services
IRDM,8.0,1930212158.0,Communications,Specialty Telecommunications
IR,6.0,31939285156.000004,Producer Manufacturing,Industrial Machinery
IQV,8.0,37384699219.0,Health Technology,Biotechnology
IQ,5.0,2118251465.0,Technology Services,Internet Software/Services
IPX,6.0,1627657776.87616,Non-Energy Minerals,Precious Metals
IPGP,6.0,3658778076.0,Electronic Technology,Semiconductors
IPG,5.0,10083313476.999998,Commercial Services,Advertising/Marketing Services
IPAR,5.0,3147845947.0,Consumer Non-Durables,Household/Personal Care
IP,5.0,25923921875.000004,Process Industries,Pulp & Paper
IOT,6.0,22170980469.0,Technology Services,Packaged Software
IOSP,1.0,1878628662.0,Process Industries,Chemicals: Major Diversified
IONS,10.0,11396473632.999998,Health Technology,Pharmaceuticals: Major
IONQ,5.0,20626804688.0,Electronic Technology,Computer Processing Hardware
INVX,5.0,1407221436.0,Industrial Services,Oilfield Services/Equipment
INVH,5.0,17722068359.0,Finance,Real Estate Investment Trusts
INVA,5.0,1150763794.0,Health Technology,Pharmaceuticals: Major
INTU,6.0,188951718750.0,Technology Services,Packaged Software
INTR,6.0,4198912354.0,Finance,Major Banks
INTC,8.0,178217187500.00003,Electronic Technology,Semiconductors
INTA,5.0,3233863281.0,Technology Services,Packaged Software
INSW,8.0,2440175049.0,Transportation,Marine Shipping
INSP,5.0,2370972900.0000005,Health Technology,Medical Specialties
INSM,9.0,33845328125.0,Health Technology,Pharmaceuticals: Major
INOD,10.0,2353391357.0,Technology Services,Data Processing Services
INMD,2.0,1076768188.0,Health Technology,Medical Specialties
INGR,2.0,7652288085.999999,Consumer Non-Durables,Food: Specialty/Candy
INGM,7.0,5063236328.0,Technology Services,Information Technology Services
ING,8.0,71222432276.0295,Finance,Major Banks
INFY,2.0,72330385811.16301,Technology Services,Information Technology Services
INFA,6.0,8674043945.0,Technology Services,Packaged Software
INDV,10.0,3154181152.0,Health Technology,Pharmaceuticals: Major
INDI,7.0,1188953254.9999998,Electronic Technology,Semiconductors
INDB,8.0,3395310303.0000005,Finance,Regional Banks
INCY,8.0,17440111327.999996,Health Technology,Pharmaceuticals: Major
IMVT,2.0,3266697510.0000005,Health Technology,Biotechnology
IMTX,10.0,1237380737.0,Health Technology,Biotechnology
IMO,3.0,45778412312.69432,Energy Minerals,Integrated Oil
IMNM,7.0,1397942749.0000002,Health Technology,Biotechnology
IMKTA,8.0,1350012482.0000002,Retail Trade,Food Retail
IMCR,8.0,1591757324.0,Health Technology,Biotechnology
IMAX,9.0,1744704834.0,Consumer Durables,Electronics/Appliances
ILMN,8.0,15365388671.999998,Health Technology,Medical Specialties
IIPR/PA,5.0,1478197388.0,Finance,Real Estate Investment Trusts
IIPR,5.0,1478197388.0,Finance,Real Estate Investment Trusts
IIIV,7.0,1031976685.0,Technology Services,Packaged Software
IHS,9.0,2240723145.0,Industrial Services,Engineering & Construction
IHG,5.0,18601709001.5138,Consumer Services,Hotels/Resorts/Cruise lines
IFS,7.0,4780689516.57,Finance,Regional Banks
IFF,10.0,16856000000.0,Consumer Non-Durables,Food: Specialty/Candy
IEX,9.0,12676120117.000002,Producer Manufacturing,Industrial Machinery
IESC,5.0,7552240723.0,Industrial Services,Engineering & Construction
IEP,2.0,4696308594.0,Energy Minerals,Oil Refining/Marketing
IE,4.0,2106481201.0,Non-Energy Minerals,Other Metals/Minerals
IDYA,9.0,2490833496.0,Health Technology,Pharmaceuticals: Major
IDXX,9.0,51090996094.00001,Health Technology,Medical Specialties
IDT,2.0,1249928352.0,Communications,Major Telecommunications
IDCC,10.0,9657307617.0,Technology Services,Packaged Software
IDA,9.0,7253379395.0,Utilities,Electric Utilities
ICUI,5.0,3003510985.9999995,Health Technology,Medical Specialties
ICLR,9.0,13998984375.0,Commercial Services,Miscellaneous Commercial Services
ICL,5.0,8428092772.999999,Process Industries,Chemicals: Agricultural
ICFI,5.0,1674043945.0,Commercial Services,Miscellaneous Commercial Services
ICE,5.0,90128015625.0,Finance,Investment Banks/Brokers
IBRX,3.0,2259158935.9999995,Health Technology,Pharmaceuticals: Major
IBP,5.0,7304345215.000001,Industrial Services,Engineering & Construction
IBOC,3.0,4138994141.000001,Finance,Regional Banks
IBN,1.0,110942879121.37094,Finance,Regional Banks
IBM,9.0,265482968750.0,Technology Services,Information Technology Services
IBKR,10.0,29907267858.0,Finance,Investment Banks/Brokers
IAS,5.0,1694867797.9999998,Technology Services,Packaged Software
IART,7.0,1237223388.9999998,Health Technology,Medical Specialties
IAG,10.0,6924203709.724465,Non-Energy Minerals,Precious Metals
IAC,4.0,2712522110.0,Technology Services,Internet Software/Services
HXL,10.0,5648036621.0,Electronic Technology,Aerospace & Defense
HWM/P,8.0,80665578125.0,Electronic Technology,Aerospace & Defense
HWM,8.0,80665578125.0,Electronic Technology,Aerospace & Defense
HWKN,6.0,3425937256.0,Process Industries,Chemicals: Specialty
HWCPZ,,4723394531.0,Finance,Regional Banks
HWC,8.0,4723394531.0,Finance,Regional Banks
HUT,10.0,4288655133.9109626,Technology Services,Data Processing Services
HURN,8.0,2650376709.0,Commercial Services,Miscellaneous Commercial Services
HUN,6.0,1520331055.0,Process Industries,Chemicals: Major Diversified
HUM,7.0,35035179688.0,Health Services,Managed Health Care
HUBS,4.0,25071380859.0,Technology Services,Packaged Software
HUBG,4.0,2153092384.0,Transportation,Air Freight/Couriers
HUBB,10.0,23023972656.000004,Producer Manufacturing,Electrical Products
HTZ,4.0,1612980347.0,Finance,Finance/Rental/Leasing
HTO,4.0,1790466431.0000002,Utilities,Water Utilities
HTHT,4.0,11731904819.46549,Consumer Services,Hotels/Resorts/Cruise lines
HTH,6.0,2043776978.0,Finance,Regional Banks
HTGC,6.0,3204759032.9999995,Finance,Investment Managers
HTFL,-1.0,3328338350.9999995,Technology Services,Information Technology Services
HSY,9.0,36810714844.00001,Consumer Non-Durables,Food: Specialty/Candy
HST,10.0,11433837891.0,Finance,Real Estate Investment Trusts
HSII,5.0,1207889526.0,Commercial Services,Personnel Services
HSIC,7.0,7711457031.0,Distribution Services,Medical Distributors
HSBC,7.0,227514682492.6818,Finance,Major Banks
HSAI,8.0,2923805670.4,Producer Manufacturing,Auto Parts: OEM
HROW,8.0,1444563477.0,Health Technology,Pharmaceuticals: Major
HRMY,4.0,1702964966.0,Health Technology,Pharmaceuticals: Major
HRL,9.0,13073462890.999998,Consumer Non-Durables,Food: Meat/Fish/Dairy
HRI,1.0,4268239746.0,Finance,Finance/Rental/Leasing
HRB,6.0,6683656249.999999,Consumer Services,Other Consumer Services
HR,3.0,6568011230.0,Finance,Real Estate Investment Trusts
HQY,6.0,8300300781.000001,Finance,Investment Managers
HQH,,1014763848.0,Miscellaneous,Investment Trusts/Mutual Funds
HPQ,7.0,26012751953.0,Technology Services,Information Technology Services
HPE/PC,9.0,30598048828.0,Electronic Technology,Computer Processing Hardware
HPE,9.0,30598048828.0,Electronic Technology,Computer Processing Hardware
HP,2.0,2554609375.0000005,Industrial Services,Contract Drilling
HOUS,7.0,1133681030.0,Finance,Real Estate Development
HOPE,4.0,1349732909.9999998,Finance,Major Banks
HOOD,5.0,119375733398.0,Finance,Investment Banks/Brokers
HONIV,,140102625000.0,Electronic Technology,Aerospace & Defense
HON,10.0,140102625000.0,Electronic Technology,Aerospace & Defense
HOMB,6.0,5358568848.000001,Finance,Regional Banks
HOLX,10.0,16434560547.000002,Health Technology,Medical Specialties
HOG,6.0,3358504639.0,Consumer Durables,Motor Vehicles
HNI,6.0,2053187988.0,Producer Manufacturing,Office Equipment/Supplies
HNGE,7.0,3886466553.0,Technology Services,Packaged Software
HMY,7.0,11338946336.4687,Non-Energy Minerals,Precious Metals
HMN,6.0,1822354614.0,Finance,Property/Casualty Insurance
HMC,1.0,42720771986.6513,Consumer Durables,Motor Vehicles
HLX,2.0,1021549744.0,Industrial Services,Oilfield Services/Equipment
HLT,8.0,62206625000.00001,Consumer Services,Hotels/Resorts/Cruise lines
HLNE,6.0,6625700928.0,Finance,Investment Managers
HLN,3.0,41667408870.812805,Health Technology,Pharmaceuticals: Major
HLMN,5.0,1867690552.0,Distribution Services,Wholesale Distributors
HLIT,9.0,1183098999.0,Electronic Technology,Telecommunications Equipment
HLIO,9.0,1870208008.0,Producer Manufacturing,Industrial Machinery
HLI,7.0,13847584473.0,Finance,Investment Banks/Brokers
HL/PB,5.0,8662888672.0,Non-Energy Minerals,Precious Metals
HL,8.0,8662888672.0,Non-Energy Minerals,Precious Metals
HIW,6.0,3203283936.0,Finance,Real Estate Investment Trusts
HIVE,9.0,1185403704.0898876,Technology Services,Information Technology Services
HIMX,8.0,1563520020.0,Electronic Technology,Semiconductors
HIMS,6.0,10959689941.0,Health Services,Medical/Nursing Services
HII,7.0,11383314453.0,Electronic Technology,Aerospace & Defense
HIG/PG,4.0,35216750000.0,Finance,Property/Casualty Insurance
HIG,4.0,35216750000.0,Finance,Property/Casualty Insurance
HI,8.0,2220184570.0,Producer Manufacturing,Industrial Conglomerates
HHH,2.0,4832101561.999999,Finance,Real Estate Development
HGV,6.0,4023261475.0,Finance,Real Estate Development
HGTY,7.0,3823293152.000001,Finance,Property/Casualty Insurance
HG,7.0,2455933044.0,Finance,Multi-Line Insurance
HESM,5.0,7087552490.0,Energy Minerals,Integrated Oil
HEI.A,8.0,38324128906.0,Electronic Technology,Aerospace & Defense
HEI,5.0,38324128906.0,Electronic Technology,Aerospace & Defense
HE,6.0,2010927979.0,Utilities,Electric Utilities
HDL,3.0,1056514052.24373,Consumer Services,Restaurants
HDB,5.0,176527313066.28476,Finance,Major Banks
HD,5.0,383253718750.0,Retail Trade,Home Improvement Chains
HCXY,,3204759033.0,Finance,Investment Managers
HCSG,4.0,1347600952.0000002,Commercial Services,Miscellaneous Commercial Services
HCM,4.0,2627361564.74694,Health Technology,Pharmaceuticals: Major
HCI,7.0,2674512695.0,Finance,Property/Casualty Insurance
HCC,3.0,3296098145.0,Energy Minerals,Coal
HCA,6.0,102994578125.0,Health Services,Hospital/Nursing Management
HBM,10.0,6105342079.376623,Non-Energy Minerals,Other Metals/Minerals
HBI,10.0,2437503662.0,Consumer Non-Durables,Apparel/Footwear
HBANP,,24840107422.0,Finance,Major Banks
HBANM,,24840107422.0,Finance,Major Banks
HBANL,,24840107422.0,Finance,Major Banks
HBAN,10.0,24840107422.0,Finance,Major Banks
HAYW,6.0,3324278808.9999995,Consumer Durables,Recreational Products
HASI,10.0,3490437256.0000005,Finance,Investment Managers
HAS,10.0,10929724609.0,Consumer Durables,Recreational Products
HALO,7.0,7823271484.0,Health Technology,Biotechnology
HAL,10.0,23207828125.0,Industrial Services,Oilfield Services/Equipment
HAFN,7.0,3219887468.340619,Transportation,Marine Shipping
HAE,8.0,2473902100.0,Health Technology,Medical Specialties
H,7.0,14215455565.999998,Consumer Services,Hotels/Resorts/Cruise lines
GXO,5.0,6150649414.0,Transportation,Air Freight/Couriers
GWW,2.0,46113632812.00001,Distribution Services,Wholesale Distributors
GWRE,6.0,21341435547.000004,Technology Services,Information Technology Services
GVA,10.0,4529677734.0,Industrial Services,Engineering & Construction
GTY,7.0,1597608643.0,Finance,Real Estate Investment Trusts
GTX,8.0,3009521483.9999995,Producer Manufacturing,Auto Parts: OEM
GTM,6.0,3520870116.9999995,Technology Services,Packaged Software
GTLS/PB,4.0,8970850586.0,Producer Manufacturing,Industrial Machinery
GTLS,4.0,8970850586.0,Producer Manufacturing,Industrial Machinery
GTLB,8.0,8025260863.999999,Technology Services,Packaged Software
GTES,9.0,6710066405.999999,Producer Manufacturing,Industrial Machinery
GT,8.0,2039511230.0,Consumer Durables,Automotive Aftermarket
GSL/PB,8.0,1021252136.0,Transportation,Marine Shipping
GSL,8.0,1021252136.0,Transportation,Marine Shipping
GSK,10.0,88172791562.8012,Health Technology,Pharmaceuticals: Major
GSHD,4.0,2766617737.0,Finance,Insurance Brokers/Services
GSBD,7.0,1120590576.0,Miscellaneous,Investment Trusts/Mutual Funds
GSAT,4.0,5581201172.0,Communications,Wireless Telecommunications
GS/PD,6.0,227276953125.0,Finance,Investment Banks/Brokers
GS/PC,6.0,227276953125.0,Finance,Investment Banks/Brokers
GS/PA,6.0,227276953125.0,Finance,Investment Banks/Brokers
GS,6.0,227276953125.0,Finance,Investment Banks/Brokers
GRP.U,,3465471169.4658003,Finance,Real Estate Investment Trusts
GRND,6.0,2432356934.0,Technology Services,Internet Software/Services
GRMN,5.0,48156210937.99999,Electronic Technology,Telecommunications Equipment
GRFS,9.0,8038567596.67281,Health Technology,Pharmaceuticals: Major
GRDN,7.0,1774184265.0000002,Retail Trade,Drugstore Chains
GRC,7.0,1292486694.0,Producer Manufacturing,Industrial Machinery
GRBK/PA,2.0,2982030762.0,Consumer Durables,Homebuilding
GRBK,2.0,2982030761.9999995,Consumer Durables,Homebuilding
GRAL,10.0,2979350586.0000005,Health Technology,Medical Specialties
GRAB,7.0,23314718201.0,Transportation,Air Freight/Couriers
GPOR,4.0,3254714355.0,Energy Minerals,Oil & Gas Production
GPN,7.0,21223269531.0,Commercial Services,Miscellaneous Commercial Services
GPK,6.0,5237677246.0,Process Industries,Containers/Packaging
GPI,4.0,5577901367.0,Retail Trade,Specialty Stores
GPCR,8.0,1528970581.0,Health Technology,Pharmaceuticals: Major
GPC,9.0,18537865234.000004,Distribution Services,Wholesale Distributors
GOOS,5.0,1304594669.689931,Consumer Non-Durables,Apparel/Footwear
GOOGL,9.0,3064279015625.0,Technology Services,Internet Software/Services
GOOG,5.0,3064279015624.9995,Technology Services,Internet Software/Services
GOLF,6.0,4768230957.0,Consumer Durables,Recreational Products
GOGO,7.0,1290062378.0,Communications,Wireless Telecommunications
GOF,,2241202800.0,Miscellaneous,Investment Trusts/Mutual Funds
GO,5.0,1519619995.0000002,Retail Trade,Food Retail
GNW,4.0,3496897217.0000005,Finance,Multi-Line Insurance
