Ticker,SmartScore,Market Capitalization,Sector,Industry
F/PD,10,46803158942.0,Consumer Durables,Motor Vehicles
F/PC,10,46803158942.0,Consumer Durables,Motor Vehicles
F/PB,10,46803158942.0,Consumer Durables,Motor Vehicles
F,10,46803158942.0,Consumer Durables,Motor Vehicles
EZPW,8,1034625326.0,Finance,Finance/Rental/Leasing
EYE,10,1842107831.0,Retail Trade,Specialty Stores
EXTR,10,3020989639.0000005,Electronic Technology,Computer Peripherals
EXR,2,31479333320.0,Finance,Real Estate Investment Trusts
EXPO,4,3583055500.0000005,Industrial Services,Engineering & Construction
EXPI,4,1786159045.0,Finance,Real Estate Development
EXPE,4,27385681538.0,Consumer Services,Other Consumer Services
EXPD,7,16740879373.000002,Transportation,Air Freight/Couriers
EXP,3,7702489006.0,Non-Energy Minerals,Construction Materials
EXLS,8,7127574944.0,Technology Services,Data Processing Services
EXK,7,1778749382.2665098,Non-Energy Minerals,Precious Metals
EXG,,2771780160.0,Miscellaneous,Investment Trusts/Mutual Funds
EXEL,4,10517743357.0,Health Technology,Pharmaceuticals: Major
EXE,6,22823880683.0,Energy Minerals,Integrated Oil
EXC,7,43934447754.0,Utilities,Electric Utilities
EXAS,8,10601869994.999998,Health Technology,Medical Specialties
EWTX,7,1545421585.0,Health Technology,Biotechnology
EWBC,4,15059783480.0,Finance,Regional Banks
EW,2,45799670350.0,Health Technology,Medical Specialties
EVV,,1193404810.0,Miscellaneous,Investment Trusts/Mutual Funds
EVTC,6,2188824239.0,Commercial Services,Miscellaneous Commercial Services
EVT,-1,1824062316.0,Miscellaneous,Investment Trusts/Mutual Funds
EVRG,8,16640230282.0,Utilities,Electric Utilities
EVR,10,13252619535.999998,Finance,Investment Banks/Brokers
EVO,6,1216077856.9538,Health Technology,Pharmaceuticals: Major
EVLV,8,1371693888.0000002,Electronic Technology,Electronic Equipment/Instruments
EVH,6,1094006235.9999998,Commercial Services,Miscellaneous Commercial Services
EVGO,8,1211514174.0,Retail Trade,Specialty Stores
EVEX,5,1170430611.0,Electronic Technology,Aerospace & Defense
EVCM,3,2160842685.0,Technology Services,Packaged Software
ETY,,2521607020.0,Miscellaneous,Investment Trusts/Mutual Funds
ETV,,1661902345.5,Miscellaneous,Investment Trusts/Mutual Funds
ETSY,4,5905879935.0,Retail Trade,Internet Retail
ETR,8,40114318189.99999,Utilities,Electric Utilities
ETOR,8,3715620028.0,Technology Services,Packaged Software
ETNB,9,1282866244.0000002,Health Technology,Pharmaceuticals: Major
ETN,9,140179134377.0,Producer Manufacturing,Electrical Products
ETG,,1614208185.0,Miscellaneous,Investment Trusts/Mutual Funds
ET/PI,6,60037596839.0,Industrial Services,Oil & Gas Pipelines
ET,6,60037596839.00001,Industrial Services,Oil & Gas Pipelines
ESTC,3,9464489217.0,Technology Services,Packaged Software
ESTA,7,1095383551.0,Health Technology,Medical Specialties
ESS,7,17312445055.0,Finance,Real Estate Investment Trusts
ESRT,4,1328077319.0,Finance,Real Estate Investment Trusts
ESNT,4,6331779633.0,Finance,Specialty Insurance
ESLT,7,23428620251.74933,Electronic Technology,Aerospace & Defense
ESI,8,6369015534.000001,Process Industries,Chemicals: Major Diversified
ESE,8,5431448560.0,Electronic Technology,Electronic Equipment/Instruments
ESBA,2,2041190824.8828137,Finance,Real Estate Investment Trusts
ESAB,3,6863810395.999999,Producer Manufacturing,Industrial Machinery
ES,5,24141043158.0,Utilities,Electric Utilities
ERO,8,1753972358.218376,Non-Energy Minerals,Other Metals/Minerals
ERJ,7,10783256728.9323,Electronic Technology,Aerospace & Defense
ERIE,8,15737059326.0,Finance,Property/Casualty Insurance
ERIC,4,26970948126.640995,Electronic Technology,Telecommunications Equipment
EQX,10,8341580692.459407,Non-Energy Minerals,Precious Metals
EQT,9,31802255532.0,Energy Minerals,Integrated Oil
EQR,7,25545161755.0,Finance,Real Estate Investment Trusts
EQNR,9,62005364045.24529,Energy Minerals,Integrated Oil
EQIX,7,78044567374.0,Finance,Real Estate Investment Trusts
EQH/PC,8,16148010971.0,Finance,Life/Health Insurance
EQH/PA,8,16148010971.0,Finance,Life/Health Insurance
EQH,8,16148010971.0,Finance,Life/Health Insurance
EPRT,1,5956829072.0,Finance,Real Estate Investment Trusts
EPR/PG,7,4308201173.0,Finance,Real Estate Investment Trusts
EPR/PE,7,4308201173.0,Finance,Real Estate Investment Trusts
EPR/PC,7,4308201173.0,Finance,Real Estate Investment Trusts
EPR,7,4308201173.0,Finance,Real Estate Investment Trusts
EPD,10,69136355207.00002,Industrial Services,Oil & Gas Pipelines
EPC,7,1023142609.0,Consumer Non-Durables,Household/Personal Care
EPAM,4,8791757718.999998,Technology Services,Information Technology Services
EPAC,1,2334946993.0,Producer Manufacturing,Industrial Machinery
EOSE,8,2015921639.0,Producer Manufacturing,Electrical Products
EOS,-1,1292826830.0,Miscellaneous,Investment Trusts/Mutual Funds
EOG,8,65519208983.99999,Energy Minerals,Integrated Oil
ENVX,7,1572800171.0,Producer Manufacturing,Electrical Products
ENVA,7,2938481894.0,Finance,Finance/Rental/Leasing
ENTG,5,12663148325.0,Producer Manufacturing,Industrial Machinery
ENSG,7,9748441376.999998,Health Services,Medical/Nursing Services
ENS,5,4023948381.0,Producer Manufacturing,Electrical Products
ENR,9,1994806452.0,Consumer Non-Durables,Household/Personal Care
ENPH,5,4879619002.0,Electronic Technology,Semiconductors
ENOV,7,1805106647.0,Health Technology,Medical Specialties
ENLT,7,3871613679.4594593,Utilities,Alternative Power Generation
ENIC,5,5154292237.5,Utilities,Electric Utilities
ENB,10,106430919990.57336,Industrial Services,Oil & Gas Pipelines
EMR,10,77368115009.0,Electronic Technology,Electronic Equipment/Instruments
EMN,9,7800565830.999999,Process Industries,Chemicals: Specialty
EME,10,28649121094.0,Industrial Services,Engineering & Construction
EMA,5,13935406837.08481,Utilities,Electric Utilities
ELVR,6,47469844814.84336,Process Industries,Chemicals: Agricultural
ELVN,7,1179972083.0000002,Health Technology,Biotechnology
ELV,5,70906397855.00002,Health Services,Managed Health Care
ELS,8,11921945456.0,Finance,Real Estate Investment Trusts
ELPC,5,6649877124.1317,Utilities,Electric Utilities
ELP,4,6649877124.1317,Utilities,Electric Utilities
ELME,3,1505790969.0,Finance,Real Estate Investment Trusts
ELF,9,7833388256.0,Consumer Non-Durables,Household/Personal Care
ELAN,9,9330161443.000002,Health Technology,Biotechnology
EL,1,31242002829.000004,Consumer Non-Durables,Household/Personal Care
EIX,6,21635368787.0,Utilities,Electric Utilities
EHC,10,12771782101.000002,Health Services,Medical/Nursing Services
EH,7,1162165695.0,Technology Services,Packaged Software
EGP,7,8942578140.0,Finance,Real Estate Investment Trusts
EGO,4,5622525827.599164,Non-Energy Minerals,Precious Metals
EG,8,14614720317.999998,Finance,Property/Casualty Insurance
EFXT,8,1282373408.3112948,Producer Manufacturing,Industrial Machinery
EFX,4,32215795163.0,Commercial Services,Financial Publishing/Services
EFSCP,,2265139979.0,Finance,Regional Banks
EFSC,9,2265139978.9999995,Finance,Regional Banks
EFC/PD,8,1352563272.0,Finance,Real Estate Investment Trusts
EFC/PC,8,1352563272.0,Finance,Real Estate Investment Trusts
EFC/PB,8,1352563272.0,Finance,Real Estate Investment Trusts
EFC/PA,8,1352563272.0,Finance,Real Estate Investment Trusts
EFC,8,1352563272.0,Finance,Real Estate Investment Trusts
EEFT,6,3744589673.000001,Commercial Services,Miscellaneous Commercial Services
EE,5,2722855907.0000005,Utilities,Gas Distributors
EDU,4,8932887073.222898,Consumer Services,Other Consumer Services
ED,2,35235664308.0,Utilities,Electric Utilities
ECVT,7,1056077799.0,Process Industries,Chemicals: Specialty
ECPG,5,1019421573.0,Finance,Finance/Rental/Leasing
ECL,9,77962816218.99998,Process Industries,Chemicals: Specialty
ECG,9,4039720404.0,Industrial Services,Engineering & Construction
EC,6,19126253158.515625,Energy Minerals,Integrated Oil
EBR.B,4,19856392358.7465,Utilities,Electric Utilities
EBR,6,19856392358.7465,Utilities,Electric Utilities
EBC,10,3681823391.0,Finance,Regional Banks
EBAY,5,42254219582.0,Retail Trade,Internet Retail
EAT,8,7072974116.999999,Consumer Services,Restaurants
EA,5,42507716456.0,Technology Services,Packaged Software
E,6,53291496984.1202,Energy Minerals,Oil Refining/Marketing
DYN,4,1874324708.0,Health Technology,Biotechnology
DY,6,7494189719.000001,Industrial Services,Engineering & Construction
DXPE,8,1858022615.0,Distribution Services,Wholesale Distributors
DXCM,7,29803798462.0,Health Technology,Medical Specialties
DXC,1,2604430719.0,Technology Services,Data Processing Services
DX/PC,8,1631696723.0,Finance,Real Estate Investment Trusts
DX,8,1631696723.0,Finance,Real Estate Investment Trusts
DVN,6,22402092150.0,Energy Minerals,Integrated Oil
DVAX,4,1142185291.9999998,Health Technology,Biotechnology
DVA,4,9526660393.0,Health Services,Medical/Nursing Services
DV,6,2282615761.0,Technology Services,Packaged Software
DUOL,2,14174436793.0,Technology Services,Packaged Software
DUKB,,94955722148.0,Utilities,Electric Utilities
DUK/PA,7,94955722148.0,Utilities,Electric Utilities
DUK,7,94955722148.0,Utilities,Electric Utilities
DTW,,28389706261.0,Utilities,Electric Utilities
DTM,8,10904939265.999998,Industrial Services,Oil & Gas Pipelines
DTG,,28389706261.0,Utilities,Electric Utilities
DTE,9,28389706261.0,Utilities,Electric Utilities
DTB,,28389706261.0,Utilities,Electric Utilities
DT,8,14797927602.0,Technology Services,Packaged Software
DSL,,1412489610.0,Miscellaneous,Investment Trusts/Mutual Funds
DSGX,6,9177904450.908672,Technology Services,Packaged Software
DSGR,4,1460441913.0000002,Distribution Services,Wholesale Distributors
DRVN,10,3050678676.9999995,Consumer Services,Other Consumer Services
DRS,10,11073404270.0,Electronic Technology,Aerospace & Defense
DRI,4,24881353012.0,Consumer Services,Restaurants
DRH/PA,3,1730246494.0,Finance,Real Estate Investment Trusts
DRH,3,1730246494.0,Finance,Real Estate Investment Trusts
DRD,7,1905068845.5656,Non-Energy Minerals,Precious Metals
DQ,10,1726872392.0,Process Industries,Chemicals: Specialty
DPZ,5,15503215135.000002,Consumer Services,Restaurants
DOX,9,9385617285.0,Technology Services,Information Technology Services
DOW,6,17735280112.0,Process Industries,Chemicals: Specialty
DOV,6,24423648243.000004,Producer Manufacturing,Industrial Machinery
DORM,10,4996623445.0,Consumer Durables,Automotive Aftermarket
DOOO,10,4756576567.450322,Producer Manufacturing,Trucks/Construction/Farm Machinery
DOLE,6,1330373925.0,Distribution Services,Food Distributors
DOCU,7,16136593414.000002,Technology Services,Packaged Software
DOCS,10,13161094065.999998,Technology Services,Packaged Software
DOCN,4,3328331069.0,Technology Services,Packaged Software
DOC,9,12878011166.0,Finance,Real Estate Investment Trusts
DNTH,10,1218650832.0,Health Technology,Biotechnology
DNP,,3681808450.0,Miscellaneous,Investment Trusts/Mutual Funds
DNOW,5,1683731579.0000002,Distribution Services,Wholesale Distributors
DNN,9,2181313025.9323444,Non-Energy Minerals,Other Metals/Minerals
DNLI,5,2166865949.0000005,Health Technology,Biotechnology
DMLP,5,1206690370.0,Miscellaneous,Investment Trusts/Mutual Funds
DLTR,7,20272364460.000004,Retail Trade,Discount Stores
DLR/PL,4,59571280701.0,Finance,Real Estate Investment Trusts
DLR/PK,5,59571280701.0,Finance,Real Estate Investment Trusts
DLR/PJ,5,59571280701.0,Finance,Real Estate Investment Trusts
DLR,4,59571280701.0,Finance,Real Estate Investment Trusts
DLO,8,4068341833.0,Technology Services,Packaged Software
DLB,7,6911364494.000001,Technology Services,Packaged Software
DKS,10,20709037365.0,Retail Trade,Specialty Stores
DKNG,6,22773081225.0,Consumer Services,Movies/Entertainment
DKL,3,2378071090.9999995,Industrial Services,Oil & Gas Pipelines
DK,5,1724569450.0,Energy Minerals,Oil Refining/Marketing
DJT,3,4687980655.0,Commercial Services,Advertising/Marketing Services
DIS,10,210502097032.0,Consumer Services,Movies/Entertainment
DIOD,4,2522769283.9999995,Electronic Technology,Semiconductors
DINO,4,9675807123.000002,Energy Minerals,Oil Refining/Marketing
DHT,9,1982891156.0,Transportation,Marine Shipping
DHR,8,139744627942.0,Health Technology,Medical Specialties
DHI,8,53963339461.00001,Consumer Durables,Homebuilding
DHCNL,,1093607067.0,Finance,Real Estate Investment Trusts
DHCNI,,1093607067.0,Finance,Real Estate Investment Trusts
DHC,5,1093607067.0,Finance,Real Estate Investment Trusts
DGX,4,20515129154.0,Health Services,Services to the Health Industry
DGNX,-1,1777160880.0,Technology Services,Packaged Software
DGII,7,1353474821.9999998,Electronic Technology,Telecommunications Equipment
DG,5,23196974718.0,Retail Trade,Discount Stores
DFIN,6,1536958114.0,Technology Services,Packaged Software
DFH,5,2797596455.0,Consumer Durables,Homebuilding
DEO,6,57493228433.7838,Consumer Non-Durables,Beverages: Alcoholic
DELL,5,84362055633.0,Electronic Technology,Computer Processing Hardware
DEI,3,2814773056.0,Finance,Real Estate Investment Trusts
DECK,3,17485231457.999996,Consumer Non-Durables,Apparel/Footwear
DEC,7,1218248685.2035928,Energy Minerals,Integrated Oil
DEA,2,1062193366.0,Finance,Real Estate Investment Trusts
DE,7,128801146825.00002,Producer Manufacturing,Trucks/Construction/Farm Machinery
DDS,9,9148574356.999998,Retail Trade,Department Stores
DDOG,7,48527884580.0,Technology Services,Packaged Software
DD,7,32655712574.000004,Process Industries,Chemicals: Major Diversified
DCOMP,,1359746197.0,Finance,Regional Banks
DCOMG,,1359746197.0,Finance,Regional Banks
DCOM,4,1359746197.0,Finance,Regional Banks
DCO,10,1391191364.0,Electronic Technology,Aerospace & Defense
DCI,1,9509192639.000002,Producer Manufacturing,Auto Parts: OEM
DBX,2,8083804085.0,Technology Services,Data Processing Services
DBRG/PJ,7,2335010448.0,Finance,Investment Managers
DBRG/PI,7,2335010448.0,Finance,Investment Managers
DBRG/PH,7,2335010448.0,Finance,Investment Managers
DBRG,7,2335010448.0,Finance,Investment Managers
DBD,6,2217061925.0,Electronic Technology,Electronic Equipment/Instruments
DB,10,72119784556.1164,Finance,Investment Banks/Brokers
DAY,7,10891418871.0,Technology Services,Packaged Software
DAVE,9,3035458091.9999995,Finance,Major Banks
DASH,3,111151821668.0,Transportation,Air Freight/Couriers
DAR,3,5049294358.0,Consumer Non-Durables,Food: Specialty/Candy
DAO,7,1064166270.0,Technology Services,Internet Software/Services
DAN,7,2787014866.0000005,Producer Manufacturing,Auto Parts: OEM
DAL,3,39464198238.99999,Transportation,Airlines
DAKT,8,1077856566.0,Producer Manufacturing,Miscellaneous Manufacturing
DAC,6,1735755277.0,Transportation,Marine Shipping
D,8,51214552191.0,Utilities,Electric Utilities
CZR,5,5386980583.0,Consumer Services,Casinos/Gaming
CYTK,10,6380119623.0,Health Technology,Pharmaceuticals: Major
CYD,9,1420443693.0,Producer Manufacturing,Auto Parts: OEM
CYBR,3,23751370422.0,Technology Services,Packaged Software
CXW,6,2293224012.0,Commercial Services,Miscellaneous Commercial Services
CXT,9,3555909469.0,Producer Manufacturing,Industrial Machinery
CXM,6,1928791535.0,Technology Services,Packaged Software
CX,9,14284894032.863998,Non-Energy Minerals,Construction Materials
CWT,8,2762778218.0,Utilities,Water Utilities
CWST,7,5887452219.0,Industrial Services,Environmental Services
CWK,8,3841102967.0,Finance,Real Estate Development
CWH,7,1789048684.9999998,Retail Trade,Specialty Stores
CWEN.A,6,5737597663.0,Utilities,Alternative Power Generation
CWEN,8,5737597662.999999,Utilities,Alternative Power Generation
CWAN,7,5819658836.0,Technology Services,Packaged Software
CW,7,19257281339.0,Electronic Technology,Aerospace & Defense
CVX,10,324000087982.0,Energy Minerals,Integrated Oil
CVS,6,94705931161.99998,Retail Trade,Drugstore Chains
CVNA,9,76233665226.0,Retail Trade,Specialty Stores
CVLT,8,8044530912.000001,Technology Services,Packaged Software
CVI,7,3198883709.0,Energy Minerals,Oil Refining/Marketing
CVE,5,30415790412.39521,Energy Minerals,Integrated Oil
CVCO,7,4388118025.0,Consumer Durables,Homebuilding
CVBF,9,2801831725.0,Finance,Regional Banks
CVAC,8,1213681064.0000002,Health Technology,Biotechnology
CUZ,4,4973522260.0,Finance,Real Estate Investment Trusts
CURB,1,2405206335.0,Finance,Real Estate Investment Trusts
CUK,4,42222934773.5118,Consumer Services,Hotels/Resorts/Cruise lines
CUBI/PF,8,2304358685.0,Finance,Regional Banks
CUBI,8,2304358685.0,Finance,Regional Banks
CUBE,10,9493108880.0,Finance,Real Estate Investment Trusts
CUBB,,2304358685.0,Finance,Regional Banks
CTVA,5,49567505767.0,Process Industries,Agricultural Commodities/Milling
CTSH,4,34456334709.0,Technology Services,Information Technology Services
CTS,5,1259831510.0,Electronic Technology,Electronic Production Equipment
CTRI,7,2054887432.0,Utilities,Gas Distributors
CTRE,9,7636871234.0,Finance,Real Estate Investment Trusts
CTRA,9,18597722797.0,Energy Minerals,Integrated Oil
CTOS,7,1325373643.0,Finance,Finance/Rental/Leasing
CTEV,7,1015508903.0,Technology Services,Data Processing Services
CTBI,8,1035020027.0,Finance,Regional Banks
CTAS,7,82408987869.0,Consumer Services,Other Consumer Services
CSX,10,61241495866.99999,Transportation,Railroads
CSWCZ,,1275004218.0,Miscellaneous,Investment Trusts/Mutual Funds
CSWC,9,1275004218.0,Miscellaneous,Investment Trusts/Mutual Funds
CSW,3,4281941203.0,Process Industries,Industrial Specialties
CSTM,6,2090294407.0,Non-Energy Minerals,Aluminum
CSQ,,3056652200.0,Miscellaneous,Investment Trusts/Mutual Funds
CSL,10,16760853545.000002,Producer Manufacturing,Building Products
CSGS,9,1891234442.0,Technology Services,Data Processing Services
CSGP,8,36882999317.0,Technology Services,Internet Software/Services
CSCO,6,267591916036.0,Electronic Technology,Telecommunications Equipment
CSAN,2,2551725172.7085,Utilities,Gas Distributors
CRWV,7,55057222347.00001,Technology Services,Packaged Software
CRWD,4,108758939434.99998,Technology Services,Packaged Software
CRVL,3,4526297450.0,Finance,Insurance Brokers/Services
CRUS,6,5912440511.0,Electronic Technology,Semiconductors
CRTO,4,1267022178.0,Commercial Services,Advertising/Marketing Services
CRSP,8,5083219153.0,Health Technology,Biotechnology
CRS,9,12122545455.0,Non-Energy Minerals,Other Metals/Minerals
CROX,4,4421275057.0,Consumer Non-Durables,Apparel/Footwear
CRNX,5,3176556263.9999995,Health Technology,Pharmaceuticals: Major
CRM,8,234458558838.0,Technology Services,Packaged Software
CRL,4,7861473382.000001,Commercial Services,Miscellaneous Commercial Services
CRK,6,4689068848.0,Energy Minerals,Oil & Gas Production
CRI,5,1097337132.0,Retail Trade,Apparel/Footwear Retail
CRH,-1,76999311093.0,Non-Energy Minerals,Construction Materials
CRGY,9,2240613574.0,Energy Minerals,Integrated Oil
CRDO,10,27561658699.0,Technology Services,Information Technology Services
CRCT,1,1376782267.0000002,Distribution Services,Wholesale Distributors
CRCL,-1,30941914642.1,Technology Services,Packaged Software
CRC,9,4386504663.0,Energy Minerals,Integrated Oil
CRBG,8,18243712653.000004,Finance,Life/Health Insurance
CRBD,,18243712653.0,Finance,Life/Health Insurance
CRAI,6,1307534929.0,Commercial Services,Miscellaneous Commercial Services
CR,7,10726155597.000002,Electronic Technology,Aerospace & Defense
CQP,4,25785243905.0,Utilities,Gas Distributors
CPT,4,15678380655.0,Finance,Real Estate Investment Trusts
CPRX,5,2478417881.0,Health Technology,Pharmaceuticals: Major
CPRT,5,47283179564.0,Retail Trade,Specialty Stores
CPRI,5,2600009595.0,Retail Trade,Apparel/Footwear Retail
CPNG,9,59158467035.00001,Retail Trade,Internet Retail
CPK,5,2948710546.0,Utilities,Gas Distributors
CPB,6,10064867434.0,Consumer Non-Durables,Food: Specialty/Candy
CPAY,7,22144669962.0,Commercial Services,Miscellaneous Commercial Services
CPA,10,4825882118.0,Transportation,Airlines
CP,8,69499986455.33426,Transportation,Railroads
COUR,6,1777781911.0,Technology Services,Internet Software/Services
COTY,6,3602578379.0,Consumer Non-Durables,Household/Personal Care
COST,6,427653822286.0,Retail Trade,Specialty Stores
CORZ,6,4749101413.0,Technology Services,Data Processing Services
CORT,10,7832280660.000001,Health Technology,Pharmaceuticals: Major
COR,10,58706216261.00001,Distribution Services,Medical Distributors
COP,10,117562931573.0,Energy Minerals,Oil & Gas Production
COOP,9,14059321416.0,Finance,Finance/Rental/Leasing
COO,8,13610459128.0,Health Technology,Medical Specialties
CON,9,2842831920.0000005,Health Services,Medical/Nursing Services
COMP,5,5054365594.0,Technology Services,Packaged Software
COMM,7,3672896019.0,Electronic Technology,Telecommunications Equipment
COLM,7,3050144862.0,Consumer Non-Durables,Apparel/Footwear
COLL,4,1230473112.0,Health Technology,Pharmaceuticals: Major
COLD,8,3876097831.0,Finance,Real Estate Investment Trusts
COLB,10,7865212822.0,Finance,Regional Banks
COKE,8,10786885050.0,Consumer Non-Durables,Beverages: Non-Alcoholic
COIN,10,83235075466.40001,Finance,Investment Banks/Brokers
COHR,3,16127424086.999998,Electronic Technology,Semiconductors
COGT,10,1789567183.9999998,Health Technology,Biotechnology
COF/PN,10,143475717783.0,Finance,Major Banks
COF/PL,10,143475717783.0,Finance,Major Banks
COF/PK,10,143475717783.0,Finance,Major Banks
COF/PJ,10,143475717783.0,Finance,Major Banks
COF/PI,10,143475717783.0,Finance,Major Banks
COF,10,143475717783.0,Finance,Major Banks
COCO,9,2215528046.0,Consumer Non-Durables,Food: Specialty/Candy
CNXN,4,1654093633.0,Technology Services,Information Technology Services
CNXC,7,3403986614.0,Technology Services,Information Technology Services
CNX,1,4231243441.0,Energy Minerals,Integrated Oil
CNTA,7,3035820325.0,Health Technology,Pharmaceuticals: Major
CNS,5,3664619898.0,Finance,Investment Managers
CNR,7,3715214291.0,Energy Minerals,Coal
CNQ,4,65210371491.260765,Energy Minerals,Integrated Oil
CNP,8,24965553654.0,Utilities,Electric Utilities
CNOBP,,1265709018.0,Finance,Regional Banks
CNOB,8,1265709018.0,Finance,Regional Banks
CNO/PA,3,3834627607.0,Finance,Multi-Line Insurance
CNO,3,3834627607.0,Finance,Multi-Line Insurance
CNNE,2,1080525857.0000002,Consumer Services,Restaurants
CNMD,3,1673115764.0,Health Technology,Medical Specialties
CNM,9,9721201572.0,Distribution Services,Wholesale Distributors
CNL,8,1155711807.3414505,Non-Energy Minerals,Other Metals/Minerals
CNK,9,3240550462.0000005,Consumer Services,Movies/Entertainment
CNI,7,58631108799.60712,Transportation,Railroads
CNH,2,14034200131.000002,Producer Manufacturing,Trucks/Construction/Farm Machinery
CNC,4,16737813389.999998,Health Services,Managed Health Care
CNA,7,12962166093.000002,Finance,Multi-Line Insurance
CMSD,,21453373285.0,Utilities,Electric Utilities
CMSC,,21453373285.0,Utilities,Electric Utilities
CMSA,,21453373285.0,Utilities,Electric Utilities
CMS/PC,7,21453373285.0,Utilities,Electric Utilities
CMS,7,21453373285.000004,Utilities,Electric Utilities
CMRE/PD,5,1472096420.0,Transportation,Marine Shipping
CMRE/PC,6,1472096420.0,Transportation,Marine Shipping
CMRE/PB,5,1472096420.0,Transportation,Marine Shipping
CMRE,5,1472096420.0000002,Transportation,Marine Shipping
CMPR,6,1497508031.0,Commercial Services,Commercial Printing/Forms
CMPO,8,1967717376.0,Commercial Services,Commercial Printing/Forms
CMI,5,56634190099.0,Producer Manufacturing,Auto Parts: OEM
CMG,3,52240878752.99999,Consumer Services,Restaurants
CME,7,94556554091.0,Finance,Investment Banks/Brokers
CMCSA,9,123319705474.0,Consumer Services,Cable/Satellite TV
CMC,7,6634122823.0,Non-Energy Minerals,Steel
CMBT,2,2721792435.565,Transportation,Marine Shipping
CMA/PB,5,8927378815.0,Finance,Major Banks
CMA,5,8927378815.0,Finance,Major Banks
CM,9,74314857568.19504,Finance,Regional Banks
CLX,5,15216515107.0,Consumer Non-Durables,Household/Personal Care
CLVT,1,2937597193.9999995,Commercial Services,Miscellaneous Commercial Services
CLSK,6,2867050361.0,Technology Services,Data Processing Services
CLS,10,28268131338.76096,Electronic Technology,Electronic Components
CLOV,6,1609295293.0,Finance,Life/Health Insurance
CLMT,2,1527706784.0,Energy Minerals,Oil Refining/Marketing
CLM,-1,2075134970.0,Miscellaneous,Investment Trusts/Mutual Funds
CLH,9,12791376652.0,Industrial Services,Environmental Services
CLF,7,5832457356.0,Non-Energy Minerals,Steel
CLDX,9,1673445049.0,Health Technology,Biotechnology
CLBT,3,4114095743.000001,Technology Services,Packaged Software
CLBK,2,1613779414.0,Finance,Savings Banks
CL,5,67939040593.0,Consumer Non-Durables,Household/Personal Care
CIVI,8,3043881230.0,Energy Minerals,Integrated Oil
CINF,5,24513566594.0,Finance,Multi-Line Insurance
CIMO,,1169882616.0,Finance,Real Estate Investment Trusts
CIMN,,1169882616.0,Finance,Real Estate Investment Trusts
CIM/PD,2,1169882616.0,Finance,Real Estate Investment Trusts
CIM/PC,2,1169882616.0,Finance,Real Estate Investment Trusts
CIM/PB,2,1169882616.0,Finance,Real Estate Investment Trusts
CIM/PA,2,1169882616.0,Finance,Real Estate Investment Trusts
CIM,2,1169882616.0,Finance,Real Estate Investment Trusts
CIGI,7,8554234591.166765,Finance,Investment Managers
CIG.C,,6544376468.6193,Utilities,Electric Utilities
CIG,5,6544376468.6193,Utilities,Electric Utilities
CIFR,7,3921028163.0,Technology Services,Data Processing Services
CIEN,10,18689907837.0,Electronic Technology,Telecommunications Equipment
CIB,9,13697085251.40573,Finance,Regional Banks
CI,4,81645287488.00002,Finance,Insurance Brokers/Services
CHYM,8,8898762414.0,Technology Services,Information Technology Services
CHWY,8,14941814759.0,Retail Trade,Internet Retail
CHTR,4,40233199611.99999,Consumer Services,Cable/Satellite TV
CHT,7,34388646916.44596,Communications,Major Telecommunications
CHRW,5,15472304764.0,Transportation,Air Freight/Couriers
CHRD,6,6004657358.0,Energy Minerals,Integrated Oil
CHKP,4,21298748713.000004,Technology Services,Internet Software/Services
CHH,1,5326415503.0,Consumer Services,Hotels/Resorts/Cruise lines
CHEF,10,2689927659.0,Distribution Services,Food Distributors
CHE,6,6672233787.0,Health Services,Hospital/Nursing Management
CHDN,9,6929684624.000001,Consumer Services,Movies/Entertainment
CHD,9,23001531908.0,Consumer Non-Durables,Household/Personal Care
CHCO,6,1834610766.0,Finance,Major Banks
CHA,9,3149716119.0,Miscellaneous,Miscellaneous
CGON,3,2528369790.0,Health Technology,Biotechnology
CGNX,7,7547060956.999999,Electronic Technology,Electronic Equipment/Instruments
CGBDL,,1001686992.0,Miscellaneous,Investment Trusts/Mutual Funds
CGBD,6,1001686992.0,Miscellaneous,Investment Trusts/Mutual Funds
CGAU,9,1864324665.0716536,Non-Energy Minerals,Precious Metals
CG,6,24378910476.000004,Finance,Investment Managers
CFR/PB,6,8234279618.000001,Finance,Regional Banks
CFR,6,8234279618.0,Finance,Regional Banks
CFLT,2,6705273355.0,Technology Services,Packaged Software
CFG/PI,7,22326623465.0,Finance,Major Banks
CFG/PH,7,22326623465.0,Finance,Major Banks
CFG/PE,7,22326623465.0,Finance,Major Banks
CFG,7,22326623465.0,Finance,Major Banks
CF,4,13950729408.0,Process Industries,Chemicals: Agricultural
CET,,1458544718.0,Miscellaneous,Investment Trusts/Mutual Funds
CERT,6,1754009516.0,Technology Services,Packaged Software
CEPU,5,1384391634.594792,Utilities,Electric Utilities
CENX,9,2288675240.0,Non-Energy Minerals,Aluminum
CENTA,,2128205877.0,Consumer Non-Durables,Consumer Sundries
CENT,1,2128205877.0,Consumer Non-Durables,Consumer Sundries
CELH,8,14940239752.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CELC,10,2436566084.9999995,Health Technology,Medical Specialties
CEG,7,99344973998.99998,Utilities,Electric Utilities
CEF,,6577338840.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,8,1683737887.0,Producer Manufacturing,Industrial Machinery
CE,8,5132439387.0,Process Industries,Chemicals: Specialty
