Ticker,SmartScore,Market Capitalization,Sector,Industry
LBTYA,3.0,3396484323.0000005,Communications,Major Telecommunications
LBRT,6.0,2126458975.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,12894342906.0,Communications,Wireless Telecommunications
LBRDK,6.0,12894342906.0,Communications,Wireless Telecommunications
LBRDA,5.0,12894342906.0,Communications,Wireless Telecommunications
LB,-1.0,5427085857.0,Commercial Services,Miscellaneous Commercial Services
LAZ,1.0,4100118862.0,Finance,Investment Banks/Brokers
LAUR,5.0,3346740243.0,Commercial Services,Miscellaneous Commercial Services
LANC,1.0,4659712539.0,Consumer Non-Durables,Food: Specialty/Candy
LAMR,7.0,12265303039.0,Finance,Real Estate Investment Trusts
LADR,9.0,1357822589.0,Finance,Real Estate Investment Trusts
LAD,-1.0,8510955889.999998,Retail Trade,Specialty Stores
L,6.0,18522495162.0,Finance,Property/Casualty Insurance
KYMR,10.0,3024152643.0,Health Technology,Biotechnology
KWR,6.0,2013472889.0,Process Industries,Chemicals: Specialty
KVYO,5.0,9337088471.0,Technology Services,Packaged Software
KVUE,10.0,41009279502.0,Consumer Non-Durables,Household/Personal Care
KTOS,-1.0,6469171365.0,Electronic Technology,Aerospace & Defense
KTB,6.0,3574818397.0,Consumer Non-Durables,Apparel/Footwear
KT,5.0,9211534281.134363,Communications,Major Telecommunications
KSPI,7.0,16585517450.696775,Finance,Finance/Rental/Leasing
KRYS,4.0,3817226500.000001,Health Technology,Biotechnology
KRP,4.0,1783070216.0,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,-1.0,6080031189.0,Electronic Technology,Aerospace & Defense
KRG,2.0,4969956274.0,Finance,Real Estate Investment Trusts
KRC,5.0,8288689007.000001,Finance,Real Estate Investment Trusts
KR,4.0,43626692115.0,Retail Trade,Food Retail
KOS,5.0,1037279705.0,Energy Minerals,Integrated Oil
KOF,9.0,5041895524.098,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,-1.0,297898287553.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,5.0,6940601926.999999,Transportation,Trucking
KNTK,9.0,6774976673.999999,Industrial Services,Oil & Gas Pipelines
KNSL,4.0,10743541257.0,Finance,Multi-Line Insurance
KNSA,9.0,2038079142.0,Health Technology,Pharmaceuticals: Major
KNF,6.0,4480068654.0,Non-Energy Minerals,Construction Materials
KN,-1.0,1484663718.0,Electronic Technology,Electronic Components
KMX,4.0,9799690647.0,Retail Trade,Specialty Stores
KMT,5.0,1677138457.9999998,Producer Manufacturing,Industrial Machinery
KMPR,7.0,4050237988.0,Finance,Property/Casualty Insurance
KMPB,,4050237988.0,Finance,Property/Casualty Insurance
KMI,7.0,61262437452.00001,Industrial Services,Oil & Gas Pipelines
KMB,-1.0,42459180180.00001,Consumer Non-Durables,Household/Personal Care
KLIC,7.0,1796268659.0,Producer Manufacturing,Industrial Machinery
KLG,5.0,1349149062.0,Consumer Non-Durables,Food: Specialty/Candy
KLC,8.0,1164722412.0000002,Consumer Services,Other Consumer Services
KLAC,9.0,115203449161.99998,Electronic Technology,Electronic Equipment/Instruments
KKRT,,109032373120.0,Finance,Investment Managers
KKR/PD,-1.0,109032373120.0,Finance,Investment Managers
KKR,6.0,109032373120.0,Finance,Investment Managers
KIM/PN,3.0,14206423096.0,Finance,Real Estate Investment Trusts
KIM/PM,1.0,14206423096.0,Finance,Real Estate Investment Trusts
KIM/PL,3.0,14206423096.0,Finance,Real Estate Investment Trusts
KIM,1.0,14206423096.0,Finance,Real Estate Investment Trusts
KHC,-1.0,30393361855.0,Consumer Non-Durables,Food: Major Diversified
KGS,8.0,3026749491.0000005,Industrial Services,Oilfield Services/Equipment
KGC,9.0,19039936757.523808,Non-Energy Minerals,Precious Metals
KFY,9.0,3670472522.0,Commercial Services,Personnel Services
KEYS,6.0,27561512127.000004,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,5.0,17546037800.0,Finance,Major Banks
KEY/PK,-1.0,17546037800.0,Finance,Major Banks
KEY/PJ,5.0,17546037800.0,Finance,Major Banks
KEY/PI,5.0,17546037800.0,Finance,Major Banks
KEY,5.0,17546037800.0,Finance,Major Banks
KEX,7.0,6332006982.0,Transportation,Marine Shipping
KEP,8.0,13116995901.123093,Utilities,Electric Utilities
KEN,-1.0,1930601977.0,Utilities,Electric Utilities
KDP,10.0,45105616437.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KD,10.0,9305479517.0,Technology Services,Data Processing Services
KC,9.0,3311286458.4837,Technology Services,Data Processing Services
KBR,6.0,6847469549.000001,Technology Services,Information Technology Services
KBH,2.0,3631150345.000001,Consumer Durables,Homebuilding
KB,4.0,27519046214.593693,Finance,Regional Banks
KARO,-1.0,1460318434.0,Technology Services,Packaged Software
KAR,6.0,2374252943.0,Technology Services,Packaged Software
KALU,6.0,1215132112.9999998,Non-Energy Minerals,Aluminum
KAI,4.0,3641920041.0,Producer Manufacturing,Industrial Machinery
K,7.0,27387369959.0,Consumer Non-Durables,Food: Specialty/Candy
JXN/PA,7.0,6133711572.0,Finance,Life/Health Insurance
JXN,-1.0,6133711572.000001,Finance,Life/Health Insurance
JSM,,1356424370.0,Finance,Finance/Rental/Leasing
JPM/PM,5.0,761360700657.0,Finance,Major Banks
JPM/PL,5.0,761360700657.0,Finance,Major Banks
JPM/PK,5.0,761360700657.0,Finance,Major Banks
JPM/PJ,5.0,761360700657.0,Finance,Major Banks
JPM/PD,-1.0,761360700657.0,Finance,Major Banks
JPM/PC,5.0,761360700657.0,Finance,Major Banks
JPM,5.0,761360700657.0,Finance,Major Banks
JOYY,10.0,2624985545.0,Technology Services,Data Processing Services
JOE,2.0,2727715451.0,Finance,Real Estate Development
JOBY,7.0,6999494747.0,Electronic Technology,Aerospace & Defense
JNPR,-1.0,11987615660.0,Technology Services,Information Technology Services
JNJ,9.0,362667409515.0,Health Technology,Pharmaceuticals: Major
JLL,5.0,11272221915.0,Finance,Real Estate Development
JKHY,8.0,13208091770.999998,Technology Services,Packaged Software
JJSF,5.0,2174345617.0,Consumer Non-Durables,Food: Specialty/Candy
JHX,6.0,10335297755.1662,Non-Energy Minerals,Construction Materials
JHG,-1.0,5772918266.0,Finance,Investment Managers
JEF,8.0,10976943584.0,Finance,Investment Banks/Brokers
JD,7.0,44930131645.98465,Retail Trade,Internet Retail
JCI,5.0,68094737045.0,Producer Manufacturing,Industrial Machinery
JBTM,3.0,6203508920.0,Producer Manufacturing,Industrial Machinery
JBS,,15149733551.0,Consumer Non-Durables,Food: Meat/Fish/Dairy
JBLU,-1.0,1452793326.0,Transportation,Airlines
JBL,9.0,21969300169.0,Producer Manufacturing,Industrial Machinery
JBI,6.0,1104297315.9999998,Producer Manufacturing,Building Products
JBHT,4.0,13789040153.000002,Transportation,Trucking
JBGS,2.0,1317876350.0,Finance,Real Estate Investment Trusts
JAZZ,9.0,6549712747.0,Health Technology,Pharmaceuticals: Major
JANX,-1.0,1344459496.0,Health Technology,Biotechnology
JAMF,3.0,1222385832.0,Technology Services,Packaged Software
J,7.0,15278486355.0,Technology Services,Data Processing Services
IX,4.0,22879241105.271725,Finance,Finance/Rental/Leasing
IVZ,6.0,6588028478.999999,Finance,Investment Managers
IVT,6.0,2173448791.0,Finance,Real Estate Investment Trusts
ITW,-1.0,70703829285.0,Producer Manufacturing,Auto Parts: OEM
ITUB,10.0,67707059139.0846,Finance,Major Banks
ITT,7.0,11856941828.0,Producer Manufacturing,Auto Parts: OEM
ITRI,3.0,5730420249.0,Electronic Technology,Electronic Equipment/Instruments
ITGR,4.0,4150751631.0,Health Technology,Medical Specialties
IT,5.0,30738284137.0,Technology Services,Internet Software/Services
ISRG,-1.0,182610507334.0,Health Technology,Medical Specialties
IRTC,8.0,4646084238.000001,Health Technology,Medical Specialties
IRT,8.0,4262339128.0,Finance,Real Estate Investment Trusts
IRS,7.0,1059873429.2211782,Finance,Real Estate Development
IRON,8.0,1734831912.9999998,Health Technology,Biotechnology
IRM,3.0,30286258304.0,Finance,Real Estate Investment Trusts
IREN,-1.0,2361462114.0,Technology Services,Data Processing Services
IRDM,10.0,3108527690.0,Communications,Specialty Telecommunications
IR,6.0,32595752510.0,Producer Manufacturing,Industrial Machinery
IQV,7.0,26747530106.0,Health Technology,Biotechnology
IQ,2.0,1627202351.0,Technology Services,Internet Software/Services
IPGP,2.0,2838763140.0,Electronic Technology,Semiconductors
IPG,-1.0,8533477095.000001,Commercial Services,Advertising/Marketing Services
IPAR,2.0,4266067371.0,Consumer Non-Durables,Household/Personal Care
IP,7.0,24346816121.000004,Process Industries,Pulp & Paper
IOT,8.0,22027607274.0,Technology Services,Packaged Software
IOSP,2.0,2067186959.0,Process Industries,Chemicals: Major Diversified
IONS,3.0,5890477584.999999,Health Technology,Pharmaceuticals: Major
IONQ,-1.0,10368514686.0,Electronic Technology,Computer Processing Hardware
INVX,3.0,1116075984.0000002,Industrial Services,Oilfield Services/Equipment
INVH,9.0,20687042313.0,Finance,Real Estate Investment Trusts
INVA,5.0,1347155159.0,Health Technology,Pharmaceuticals: Major
INTU,10.0,210557561959.00003,Technology Services,Packaged Software
INTR,6.0,3323955538.9999995,Finance,Major Banks
INTC,-1.0,93739379002.0,Electronic Technology,Semiconductors
INTA,9.0,4323819675.0,Technology Services,Packaged Software
INSW,3.0,2020892767.0,Transportation,Marine Shipping
INSP,7.0,3825361747.0,Health Technology,Medical Specialties
INSM,9.0,18892567663.0,Health Technology,Pharmaceuticals: Major
INR,8.0,1183437038.0,Energy Minerals,Integrated Oil
INOD,-1.0,1470760262.9999998,Technology Services,Data Processing Services
INGR,4.0,8804177186.999998,Consumer Non-Durables,Food: Specialty/Candy
INGM,5.0,4572276635.0,Technology Services,Information Technology Services
ING,4.0,63104277351.852,Finance,Major Banks
INFY,4.0,77536490087.56032,Technology Services,Information Technology Services
INFA,1.0,8392023558.999998,Technology Services,Packaged Software
INDV,-1.0,1734296437.0,Health Technology,Pharmaceuticals: Major
INDB,5.0,2605651254.0,Finance,Regional Banks
INCY,5.0,13215018542.0,Health Technology,Pharmaceuticals: Major
IMVT,6.0,2710841691.0,Health Technology,Biotechnology
IMO,7.0,41293729801.06919,Energy Minerals,Integrated Oil
IMKTA,7.0,1136796590.0,Retail Trade,Food Retail
IMCR,-1.0,1590852144.0,Health Technology,Biotechnology
IMAX,9.0,1569266903.0,Consumer Durables,Electronics/Appliances
ILMN,9.0,14288158614.0,Health Technology,Medical Specialties
IIPR/PA,3.0,1621570004.0,Finance,Real Estate Investment Trusts
IIPR,3.0,1621570004.0,Finance,Real Estate Investment Trusts
IHS,9.0,1917285454.0,Industrial Services,Engineering & Construction
IHG,-1.0,16779329435.1669,Consumer Services,Hotels/Resorts/Cruise lines
IGT,3.0,3032495064.0,Consumer Services,Casinos/Gaming
IGIC,9.0,1030739212.0,Finance,Financial Conglomerates
IFS,10.0,4163043904.175069,Finance,Investment Managers
IFF,10.0,19156138724.0,Consumer Non-Durables,Food: Specialty/Candy
IEX,7.0,13222572833.0,Producer Manufacturing,Industrial Machinery
IESC,-1.0,5458773154.000001,Industrial Services,Engineering & Construction
IEP,5.0,4669036434.999999,Energy Minerals,Oil Refining/Marketing
IE,9.0,1129669560.0,Non-Energy Minerals,Other Metals/Minerals
IDYA,4.0,1914541756.0,Health Technology,Pharmaceuticals: Major
IDXX,10.0,41807329586.00001,Health Technology,Medical Specialties
IDT,9.0,1667193918.0,Communications,Major Telecommunications
IDCC,-1.0,5830578142.0,Technology Services,Packaged Software
IDA,6.0,6136753006.0,Utilities,Electric Utilities
ICUI,1.0,3164602848.9999995,Health Technology,Medical Specialties
ICLR,6.0,11595069938.000002,Commercial Services,Miscellaneous Commercial Services
ICL,5.0,8737665931.0,Process Industries,Chemicals: Agricultural
ICFI,4.0,1552425266.0,Commercial Services,Miscellaneous Commercial Services
ICE,-1.0,103115046283.0,Finance,Investment Banks/Brokers
IBTA,4.0,1087558403.0,Technology Services,Packaged Software
IBRX,5.0,2506641924.0,Health Technology,Pharmaceuticals: Major
IBP,9.0,4518991894.0,Industrial Services,Engineering & Construction
IBOC,4.0,3885113946.0,Finance,Regional Banks
IBN,4.0,116122590861.88383,Finance,Regional Banks
IBM,-1.0,263214387684.00003,Technology Services,Packaged Software
IBKR,9.0,39422582745.0,Finance,Investment Banks/Brokers
IAS,7.0,1354783800.0,Technology Services,Packaged Software
IAG,7.0,4180976646.008049,Non-Energy Minerals,Precious Metals
IAC,4.0,2938975870.0000005,Technology Services,Internet Software/Services
HXL,7.0,4371157523.0,Electronic Technology,Aerospace & Defense
HWM/P,-1.0,68717435597.0,Electronic Technology,Aerospace & Defense
HWM,7.0,68717435597.00001,Electronic Technology,Aerospace & Defense
HWKN,9.0,2875393854.0,Process Industries,Chemicals: Specialty
HWCPZ,,4591331796.0,Finance,Regional Banks
HWC,10.0,4591331796.000001,Finance,Regional Banks
HUT,2.0,1774868079.0937903,Technology Services,Data Processing Services
HURN,-1.0,2293126004.0000005,Commercial Services,Miscellaneous Commercial Services
HUN,6.0,1815641703.0,Process Industries,Chemicals: Major Diversified
HUM,5.0,29376790790.0,Health Services,Managed Health Care
HUBS,6.0,28713497378.0,Technology Services,Packaged Software
HUBG,7.0,2007592655.0,Transportation,Air Freight/Couriers
HUBB,4.0,21281254564.0,Producer Manufacturing,Electrical Products
HTZ,-1.0,1818749102.0,Finance,Finance/Rental/Leasing
HTO,9.0,1805201386.0,Utilities,Water Utilities
HTHT,10.0,9949039755.37245,Consumer Services,Hotels/Resorts/Cruise lines
HTH,2.0,1886161426.0,Finance,Regional Banks
HTGC,9.0,3161178982.9999995,Finance,Investment Managers
HSY,4.0,34385960827.0,Consumer Non-Durables,Food: Specialty/Candy
HST,-1.0,10912127454.0,Finance,Real Estate Investment Trusts
HSIC,1.0,8657910792.0,Distribution Services,Medical Distributors
HSBC,10.0,203431445826.6636,Finance,Major Banks
HSAI,6.0,2471241043.0,Producer Manufacturing,Auto Parts: OEM
HROWM,,1156769973.0,Health Technology,Pharmaceuticals: Major
HROWL,,1156769973.0,Health Technology,Pharmaceuticals: Major
HROW,-1.0,1156769973.0,Health Technology,Pharmaceuticals: Major
HRMY,8.0,1865141894.0,Health Technology,Pharmaceuticals: Major
HRL,5.0,16584820819.0,Consumer Non-Durables,Food: Meat/Fish/Dairy
HRI,4.0,3707776095.000001,Finance,Finance/Rental/Leasing
HRB,6.0,7379487594.0,Consumer Services,Other Consumer Services
HR,3.0,5288922710.0,Finance,Real Estate Investment Trusts
HQY,-1.0,8820485640.999998,Finance,Investment Managers
HPQ,2.0,22711618723.0,Technology Services,Information Technology Services
HPK,2.0,1467425001.0,Energy Minerals,Oil & Gas Production
HPE/PC,3.0,23331193845.0,Electronic Technology,Computer Processing Hardware
HPE,3.0,23331193845.000004,Electronic Technology,Computer Processing Hardware
HP,4.0,1727860743.0,Industrial Services,Contract Drilling
HOPE,-1.0,1290805237.0,Finance,Major Banks
HOOD,9.0,69141439873.0,Finance,Investment Banks/Brokers
HON,9.0,142592056846.99997,Electronic Technology,Aerospace & Defense
HOMB,2.0,5444080441.0,Finance,Regional Banks
HOLX,4.0,14255410618.0,Health Technology,Medical Specialties
HOG,8.0,2839166614.0,Consumer Durables,Motor Vehicles
HNI,-1.0,2182389376.0,Producer Manufacturing,Office Equipment/Supplies
HNGE,-1.0,3099573534.58,Electronic Technology,Electronic Equipment/Instruments
HMY,4.0,9068731419.7242,Non-Energy Minerals,Precious Metals
HMN,4.0,1715984861.0000002,Finance,Property/Casualty Insurance
HMC,8.0,47389784558.71261,Consumer Durables,Motor Vehicles
HLX,7.0,1065258390.0,Industrial Services,Oilfield Services/Equipment
HLT,-1.0,58844946447.00001,Consumer Services,Hotels/Resorts/Cruise lines
HLNE,3.0,7335705911.999999,Finance,Investment Managers
HLN,6.0,46282368188.91,Health Technology,Pharmaceuticals: Major
HLMN,5.0,1323307418.0,Distribution Services,Wholesale Distributors
HLIO,6.0,1061284957.0,Producer Manufacturing,Industrial Machinery
HLI,7.0,12084277941.0,Finance,Investment Banks/Brokers
HL/PB,-1.0,3757425637.0,Non-Energy Minerals,Precious Metals
HL,8.0,3757425637.0,Non-Energy Minerals,Precious Metals
HIW,7.0,3430533511.0,Finance,Real Estate Investment Trusts
HIMX,9.0,1640562020.0,Electronic Technology,Semiconductors
HIMS,9.0,13669391237.0,Health Services,Medical/Nursing Services
HII,6.0,9190197352.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
HIG/PG,-1.0,35484464737.0,Finance,Property/Casualty Insurance
HIG,5.0,35484464737.0,Finance,Property/Casualty Insurance
HI,2.0,1361169683.0000002,Producer Manufacturing,Industrial Conglomerates
HHH,8.0,3496640379.0,Finance,Real Estate Development
HGV,8.0,3607058776.0,Finance,Real Estate Development
HGTY,7.0,3301300609.0,Finance,Property/Casualty Insurance
HG,-1.0,2137425046.0,Finance,Multi-Line Insurance
HESM,9.0,8102160119.0,Energy Minerals,Integrated Oil
HES,2.0,44429876816.0,Energy Minerals,Integrated Oil
HEI.A,6.0,37602974020.0,Electronic Technology,Aerospace & Defense
HEI,6.0,37602974020.0,Electronic Technology,Aerospace & Defense
HE,8.0,1783590703.0000002,Utilities,Electric Utilities
HDL,-1.0,1222357966.22925,Consumer Services,Restaurants
HDB,8.0,170929544073.45984,Finance,Major Banks
HD,8.0,345269855170.0,Retail Trade,Home Improvement Chains
HCXY,,3161178983.0,Finance,Investment Managers
HCSG,9.0,1052945023.0,Commercial Services,Miscellaneous Commercial Services
HCM,4.0,2636242383.7809,Health Technology,Pharmaceuticals: Major
HCI,-1.0,1718412771.9999998,Finance,Property/Casualty Insurance
HCC,5.0,2470811863.0,Energy Minerals,Coal
HCA,7.0,90662681546.0,Health Services,Hospital/Nursing Management
HBM,3.0,3839420260.078908,Non-Energy Minerals,Other Metals/Minerals
HBI,6.0,1566623311.0,Consumer Non-Durables,Apparel/Footwear
HBANP,,22915646517.0,Finance,Major Banks
HBANM,-1.0,22915646517.0,Finance,Major Banks
HBANL,,22915646517.0,Finance,Major Banks
HBAN,5.0,22915646517.0,Finance,Major Banks
HAYW,1.0,2919886688.0000005,Consumer Durables,Recreational Products
HASI,9.0,3139388845.0,Finance,Investment Managers
HAS,7.0,9518989813.0,Consumer Durables,Recreational Products
HALO,-1.0,6549196374.000001,Health Technology,Biotechnology
HAL,7.0,19154451389.0,Industrial Services,Oilfield Services/Equipment
HAFN,9.0,2850889376.700416,Transportation,Marine Shipping
HAE,5.0,3365471748.0,Health Technology,Medical Specialties
H,3.0,12650821775.0,Consumer Services,Hotels/Resorts/Cruise lines
GXO,5.0,4894844299.0,Transportation,Air Freight/Couriers
GWW,-1.0,50089050507.0,Distribution Services,Wholesale Distributors
GWRE,5.0,20778539895.0,Technology Services,Information Technology Services
GVA,7.0,3900103341.0,Industrial Services,Engineering & Construction
GTY,6.0,1600054651.0,Finance,Real Estate Investment Trusts
GTX,7.0,2063321605.0,Producer Manufacturing,Auto Parts: OEM
GTM,5.0,3203594953.0,Technology Services,Packaged Software
GTLS/PB,-1.0,6475165040.0,Producer Manufacturing,Industrial Machinery
GTLS,8.0,6475165040.0,Producer Manufacturing,Industrial Machinery
GTLB,8.0,6945008408.0,Technology Services,Packaged Software
GTES,10.0,5658077580.0,Producer Manufacturing,Industrial Machinery
GT,5.0,3002740871.0,Consumer Durables,Automotive Aftermarket
GSK,8.0,78219905427.4722,Health Technology,Pharmaceuticals: Major
GSHD,-1.0,3692112363.000001,Finance,Insurance Brokers/Services
GSBD,6.0,1355955893.0,Miscellaneous,Investment Trusts/Mutual Funds
GSAT,4.0,3017741654.0,Communications,Wireless Telecommunications
GS/PD,6.0,194917753559.0,Finance,Investment Banks/Brokers
GS/PC,6.0,194917753559.0,Finance,Investment Banks/Brokers
GS/PA,6.0,194917753559.0,Finance,Investment Banks/Brokers
GS,-1.0,194917753559.0,Finance,Investment Banks/Brokers
GRPN,3.0,1474391587.0000002,Retail Trade,Internet Retail
GRP.U,,3080494339.5741806,Finance,Real Estate Investment Trusts
GRND,5.0,4489673947.0,Technology Services,Internet Software/Services
GRMN,5.0,38180971735.0,Electronic Technology,Telecommunications Equipment
GRFS,9.0,7152738967.390499,Health Technology,Pharmaceuticals: Major
GRDN,-1.0,1273801929.0,Retail Trade,Drugstore Chains
GRBK/PA,8.0,2617567545.0,Consumer Durables,Homebuilding
GRBK,8.0,2617567545.0,Consumer Durables,Homebuilding
GRAL,6.0,1742555887.0000002,Health Technology,Medical Specialties
GRAB,5.0,18987819002.0,Transportation,Air Freight/Couriers
GPOR,3.0,3650859847.000001,Energy Minerals,Oil & Gas Production
GPN,-1.0,18573903227.0,Commercial Services,Miscellaneous Commercial Services
GPK,1.0,6415421769.999999,Process Industries,Containers/Packaging
GPI,8.0,5678471152.0,Retail Trade,Specialty Stores
GPCR,1.0,1243942782.0,Health Technology,Pharmaceuticals: Major
GPC,6.0,16497925165.0,Distribution Services,Wholesale Distributors
GOOS,3.0,1085514358.093176,Consumer Non-Durables,Apparel/Footwear
GOOGL,-1.0,2106841165573.0,Technology Services,Internet Software/Services
GOOG,4.0,2106841165573.0,Technology Services,Internet Software/Services
GOLF,7.0,4197086056.0,Consumer Durables,Recreational Products
GOGO,8.0,1904595506.0,Communications,Wireless Telecommunications
GOGL,4.0,1561327744.0,Transportation,Marine Shipping
GO,6.0,1279350942.0,Retail Trade,Food Retail
GNW,-1.0,3224475315.0,Finance,Multi-Line Insurance
GNTX,4.0,4808543080.0,Producer Manufacturing,Auto Parts: OEM
GNRC,6.0,7415928482.0,Producer Manufacturing,Electrical Products
GNL/PE,7.0,1636120049.0,Finance,Real Estate Investment Trusts
GNL/PD,7.0,1636120049.0,Finance,Real Estate Investment Trusts
GNL/PB,7.0,1636120049.0,Finance,Real Estate Investment Trusts
GNL/PA,-1.0,1636120049.0,Finance,Real Estate Investment Trusts
GNL,7.0,1636120049.0,Finance,Real Estate Investment Trusts
GMS,4.0,3109899148.0000005,Distribution Services,Wholesale Distributors
GMED,7.0,7766714263.999999,Health Technology,Medical Specialties
GME,2.0,10485563198.0,Retail Trade,Electronics/Appliance Stores
GMAB,5.0,13247115534.89,Health Technology,Pharmaceuticals: Major
GM,-1.0,46235397439.0,Consumer Durables,Motor Vehicles
GLXY,6.0,7189698815.279549,Finance,Investment Banks/Brokers
GLW,1.0,43243244218.0,Electronic Technology,Electronic Components
GLPI,7.0,12749503065.0,Finance,Real Estate Investment Trusts
GLPG,1.0,1814764722.94359,Health Technology,Biotechnology
GLP/PB,6.0,1870435920.0,Distribution Services,Wholesale Distributors
GLP,-1.0,1870435920.0,Distribution Services,Wholesale Distributors
GLOB,4.0,3876449735.0,Technology Services,Information Technology Services
GLNG,5.0,4427623096.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
GLBE,5.0,5333823732.999999,Retail Trade,Internet Retail
GL/PD,9.0,9881207754.0,Finance,Multi-Line Insurance
GL,9.0,9881207754.0,Finance,Multi-Line Insurance
GKOS,-1.0,5847761203.0,Health Technology,Medical Specialties
GIS,6.0,29000926530.0,Consumer Non-Durables,Food: Major Diversified
GILD,10.0,134344340331.99998,Health Technology,Biotechnology
GIL,4.0,7130597782.226086,Consumer Non-Durables,Apparel/Footwear
GIC,9.0,1021172596.0,Retail Trade,Internet Retail
GIB,7.0,23798093472.75619,Technology Services,Information Technology Services
GHLD,-1.0,1226784595.0,Finance,Finance/Rental/Leasing
GHC,5.0,4169936950.0,Consumer Services,Other Consumer Services
GH,10.0,6265018462.0,Health Services,Medical/Nursing Services
GGG,5.0,14141111241.0,Producer Manufacturing,Industrial Machinery
GGB,4.0,5807207169.8351,Non-Energy Minerals,Steel
GGAL,7.0,8778915645.026672,Finance,Regional Banks
GFS,-1.0,20529654406.000004,Electronic Technology,Semiconductors
GFL,9.0,18258351569.56272,Industrial Services,Environmental Services
GFI,9.0,21964163134.9662,Non-Energy Minerals,Precious Metals
GFF,8.0,3182714081.0000005,Producer Manufacturing,Building Products
GEV,9.0,133789887443.99998,Producer Manufacturing,Electrical Products
GEO,8.0,3416251894.0,Commercial Services,Miscellaneous Commercial Services
GENI,-1.0,2525372901.0000005,Technology Services,Packaged Software
GEN,7.0,18209943645.0,Technology Services,Packaged Software
GEL,8.0,2046378692.0,Process Industries,Chemicals: Specialty
GEHC,5.0,32917353073.0,Health Technology,Medical Specialties
GEF.B,4.0,3045062105.0,Process Industries,Containers/Packaging
GEF,6.0,3045062105.0,Process Industries,Containers/Packaging
GE,-1.0,251549933640.0,Electronic Technology,Aerospace & Defense
GDS,10.0,5322363671.8251,Technology Services,Data Processing Services
GDRX,4.0,1600117858.0000002,Technology Services,Internet Software/Services
GDDY,1.0,25137766165.0,Technology Services,Data Processing Services
GD,7.0,74756378965.0,Electronic Technology,Aerospace & Defense
GCMG,7.0,2243352845.0,Finance,Investment Managers
GBX,-1.0,1426334575.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
GBTG,4.0,2905725828.0,Consumer Services,Other Consumer Services
GBDC,7.0,3918562110.0,Finance,Investment Managers
GBCI,7.0,4594071346.0,Finance,Regional Banks
GB,7.0,1485277892.0,Technology Services,Data Processing Services
GATX,3.0,5475666291.0,Transportation,Railroads
GAP,-1.0,7782167371.999999,Retail Trade,Apparel/Footwear Retail
GABC,6.0,1379289363.0000002,Finance,Regional Banks
G,4.0,7362210253.000001,Commercial Services,Miscellaneous Commercial Services
FYBR,2.0,9058941374.0,Communications,Major Telecommunications
FWONK,2.0,32222418149.0,Consumer Services,Broadcasting
FWONA,9.0,32222418149.000004,Consumer Services,Broadcasting
FVRR,-1.0,1063631288.0,Technology Services,Data Processing Services
FUTU,7.0,5429279982.0,Finance,Investment Banks/Brokers
FUN,6.0,3067411468.0,Consumer Services,Movies/Entertainment
FULTP,,3108685928.0,Finance,Major Banks
FULT,8.0,3108685928.0,Finance,Major Banks
FUL,7.0,2931637155.0,Process Industries,Industrial Specialties
FUBO,-1.0,1079265878.0,Technology Services,Internet Software/Services
FTV,7.0,23733981191.0,Electronic Technology,Electronic Equipment/Instruments
FTS,6.0,23740727614.2774,Utilities,Electric Utilities
FTNT,10.0,77169285537.0,Technology Services,Information Technology Services
FTI,9.0,14811378726.999998,Industrial Services,Oilfield Services/Equipment
FTDR,8.0,4235598759.000001,Consumer Durables,Homebuilding
FTAIN,-1.0,13340481659.0,Electronic Technology,Aerospace & Defense
FTAIM,,13340481659.0,Electronic Technology,Aerospace & Defense
FTAI,10.0,13340481659.0,Electronic Technology,Aerospace & Defense
FSV,4.0,8070399881.345545,Finance,Real Estate Development
FSS,7.0,6229796248.0,Producer Manufacturing,Industrial Machinery
FSM,4.0,2071979967.6172707,Non-Energy Minerals,Precious Metals
FSLR,-1.0,15407813716.0,Electronic Technology,Semiconductors
FSK,6.0,5760966518.999999,Miscellaneous,Investment Trusts/Mutual Funds
FRT/PC,5.0,8306311914.0,Finance,Real Estate Investment Trusts
FRT,6.0,8306311914.0,Finance,Real Estate Investment Trusts
FRSH,10.0,4404540465.0,Technology Services,Packaged Software
FRPT,2.0,3498292823.0000005,Consumer Non-Durables,Food: Specialty/Candy
FROG,-1.0,4758131236.999999,Technology Services,Packaged Software
FRO,3.0,4352277413.0,Transportation,Marine Shipping
FRMEP,,2082725674.0,Finance,Major Banks
FRME,6.0,2082725674.0,Finance,Major Banks
FRHC,5.0,8595107420.0,Finance,Investment Banks/Brokers
FR,5.0,6705379128.0,Finance,Real Estate Investment Trusts
FOXF,-1.0,1031130463.0,Producer Manufacturing,Auto Parts: OEM
FOXA,7.0,23540851884.0,Consumer Services,Broadcasting
FOX,5.0,23540851884.0,Consumer Services,Broadcasting
FOUR/PA,9.0,8137065659.0,Commercial Services,Miscellaneous Commercial Services
