Ticker,SmartScore,Market Capitalization,Sector,Industry
CDW,5,21739045173.0,Technology Services,Information Technology Services
CDTX,10,1654105771.0,Health Technology,Pharmaceuticals: Other
CDRE,2,1256512797.0,Electronic Technology,Aerospace & Defense
CDP,5,6511710022.0,Finance,Real Estate Investment Trusts
CDNS,6,96540480968.99998,Technology Services,Packaged Software
CDLR,5,1859682859.58974,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,4,8072509440.0,Non-Energy Minerals,Precious Metals
CCU,4,2262337847.443737,Consumer Non-Durables,Beverages: Alcoholic
CCS,3,1948774527.0,Consumer Durables,Homebuilding
CCOI,7,1844843465.0,Communications,Major Telecommunications
CCL,10,42227978850.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,5,11652688017.0,Process Industries,Containers/Packaging
CCJ,4,34234515092.431293,Non-Energy Minerals,Other Metals/Minerals
CCI,7,42562842955.0,Finance,Real Estate Investment Trusts
CCEP,7,40931174883.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,6,1253784441.0,Transportation,Marine Shipping
CCCS,1,6532091198.0,Technology Services,Packaged Software
CCB,9,1726969016.0,Finance,Regional Banks
CC,10,2255953384.0,Process Industries,Chemicals: Specialty
CBZ,4,3482482472.0,Commercial Services,Miscellaneous Commercial Services
CBU,3,3199967584.0,Finance,Major Banks
CBT,3,4350460215.0,Process Industries,Chemicals: Specialty
CBSH,7,8271878817.000001,Finance,Regional Banks
CBRL,9,1337353084.0000002,Consumer Services,Restaurants
CBRE,8,48200826140.0,Finance,Real Estate Development
CB,3,108942118217.0,Finance,Property/Casualty Insurance
CAVA,8,7909242171.0,Consumer Services,Restaurants
CATY,6,3441197901.0,Finance,Regional Banks
CAT,8,203746178760.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,5,18441768311.0,Retail Trade,Specialty Stores
CASH,5,1910503588.0,Finance,Major Banks
CART,7,11551768766.0,Transportation,Air Freight/Couriers
CARR,5,56312178913.99999,Producer Manufacturing,Industrial Machinery
CARG,6,3398347201.0000005,Technology Services,Internet Software/Services
CAR,2,5579577940.999999,Finance,Finance/Rental/Leasing
CANG,7,1020809785.0,Distribution Services,Wholesale Distributors
CAMT,5,4197340979.0,Electronic Technology,Electronic Components
CALX,8,3987461916.000001,Electronic Technology,Telecommunications Equipment
CALM,10,5596608650.999999,Process Industries,Agricultural Commodities/Milling
CAKE,4,3090238800.0,Consumer Services,Restaurants
CAI,8,10751198021.000002,Technology Services,Packaged Software
CAH,6,35702035824.99999,Distribution Services,Medical Distributors
CAG,4,8971154279.0,Consumer Non-Durables,Food: Major Diversified
CAE,9,8662815741.672949,Commercial Services,Miscellaneous Commercial Services
CADE/PA,7,6859795906.0,Finance,Major Banks
CADE,7,6859795906.000001,Finance,Major Banks
CACI,9,10550475045.999998,Technology Services,Information Technology Services
CACC,1,5731319781.0,Finance,Finance/Rental/Leasing
CAAP,8,3552031105.9999995,Transportation,Other Transportation
C/PN,7,2688012800.0,Finance,Finance/Rental/Leasing
C,7,178235727063.0,Finance,Major Banks
BZ,9,10897871156.983362,Technology Services,Internet Software/Services
BYD,6,6964800017.0,Consumer Services,Casinos/Gaming
BY,6,1332376047.0,Finance,Regional Banks
BXSL,7,6860942820.999999,Miscellaneous,Investment Trusts/Mutual Funds
BXP,2,11350773142.0,Finance,Real Estate Investment Trusts
BXMX,,1480184650.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,5,3332059646.0,Finance,Real Estate Investment Trusts
BX,7,211271178409.0,Finance,Investment Managers
BWXT,8,15156653665.0,Electronic Technology,Aerospace & Defense
BWLP,-1,2339525024.699041,Transportation,Marine Shipping
BWIN,2,3751276000.0,Finance,Multi-Line Insurance
BWA,5,9285417935.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,6,4878015977.4002695,Non-Energy Minerals,Precious Metals
BV,3,1380795040.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2199037185.0,Finance,Regional Banks
BUSE,5,2199037185.0,Finance,Regional Banks
BURL,10,18628228438.0,Retail Trade,Apparel/Footwear Retail
BUR,4,3006471470.3811398,Finance,Finance/Rental/Leasing
BULL,9,7111236563.0,Technology Services,Packaged Software
BUD,7,124531743334.41736,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1030302480.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9,2047743993.0,Energy Minerals,Coal
BTT,,1440009120.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4203738134.0,Health Services,Medical/Nursing Services
BTSG,9,4203738134.0,Health Services,Medical/Nursing Services
BTI,8,122278275354.4704,Consumer Non-Durables,Tobacco
BTG,9,5344863724.107915,Non-Energy Minerals,Precious Metals
BTE,4,1697942952.0197368,Energy Minerals,Integrated Oil
BTDR,7,2691487518.0,Technology Services,Data Processing Services
BSY,8,16696666437.0,Technology Services,Information Technology Services
BSX,10,156695230316.0,Health Technology,Medical Specialties
BSTZ,,1569481368.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1389147200.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,7,2586724726.9999995,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,7,19461522908.7936,Finance,Major Banks
BSAC,5,11264293657.475143,Finance,Regional Banks
BRZE,2,3041976648.0,Technology Services,Internet Software/Services
BRX,7,8583030760.0,Finance,Real Estate Investment Trusts
BRSL,9,3129333655.0,Consumer Services,Casinos/Gaming
BROS,9,12213836858.0,Consumer Services,Restaurants
BRO,9,31737474999.0,Finance,Insurance Brokers/Services
BRKR,9,5076529658.0,Health Technology,Medical Specialties
BRK.B,7,1078195906970.9998,Finance,Property/Casualty Insurance
BRK.A,4,1078195892585.034,Finance,Property/Casualty Insurance
BRFS,5,6118860764.7534,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,3,2588996577.0,Finance,Investment Managers
BRC,7,3671217069.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,6,5148768303.0,Health Technology,Pharmaceuticals: Other
BR,6,30110434697.0,Technology Services,Information Technology Services
BPOP,7,8433324932.999999,Finance,Regional Banks
BP,9,89630420536.4172,Energy Minerals,Integrated Oil
BOX,7,4756601686.0,Technology Services,Information Technology Services
BOW,2,1018523265.0,Finance,Multi-Line Insurance
BOOT,8,5392150669.0,Retail Trade,Apparel/Footwear Retail
BOKF,4,7107268332.0,Finance,Major Banks
BOH/PB,7,2724869615.0,Finance,Regional Banks
BOH/PA,7,2724869615.0,Finance,Regional Banks
BOH,7,2724869615.0000005,Finance,Regional Banks
BNTX,7,24503842011.0,Health Technology,Biotechnology
BNT,4,18719007252.619595,Finance,Multi-Line Insurance
BNS,9,77517091919.43825,Finance,Major Banks
BNL,6,3489445356.0,Finance,Real Estate Investment Trusts
BN,9,108460037851.86436,Finance,Investment Managers
BMY,6,95421237779.99998,Health Technology,Pharmaceuticals: Major
BMRN,4,11075401459.999998,Health Technology,Biotechnology
BMO,9,86070831537.11394,Finance,Major Banks
BMNR,10,7906255877.999999,Finance,Financial Conglomerates
BML/PL,,373976779874.0,Finance,Major Banks
BML/PJ,,373976779874.0,Finance,Major Banks
BML/PH,,373976779874.0,Finance,Major Banks
BML/PG,,373976779874.0,Finance,Major Banks
BMI,6,5495638376.0,Producer Manufacturing,Industrial Machinery
BMA,3,3803479071.077385,Finance,Major Banks
BLX,7,1622744583.9999998,Finance,Major Banks
BLTE,6,2102980784.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,9418619012.5,Technology Services,Packaged Software
BLKB,2,3209357562.0,Technology Services,Packaged Software
BLK,9,184478309139.0,Finance,Investment Managers
BLFS,2,1193799228.0000002,Health Technology,Medical Specialties
BLDR,9,15492046479.0,Retail Trade,Home Improvement Chains
BLD,4,11971946450.0,Industrial Services,Engineering & Construction
BLCO,3,5148747220.0,Health Technology,Medical Specialties
BLBD,9,1881549340.0,Consumer Durables,Motor Vehicles
BL,6,3356795733.0,Technology Services,Packaged Software
BKV,5,1983089642.0,Energy Minerals,Integrated Oil
BKU,4,2943076012.0,Finance,Major Banks
BKR,10,44921582134.0,Industrial Services,Contract Drilling
BKNG,8,183180355815.0,Consumer Services,Other Consumer Services
BKH,7,4352450090.000001,Utilities,Gas Distributors
BKE,7,2941525392.9999995,Retail Trade,Apparel/Footwear Retail
BKD,6,1814426991.0,Health Services,Hospital/Nursing Management
BK/PK,7,74826046074.0,Finance,Investment Banks/Brokers
BK,7,74826046074.0,Finance,Investment Banks/Brokers
BJ,8,12781187854.0,Retail Trade,Specialty Stores
BIRK,3,9645873349.0,Consumer Non-Durables,Apparel/Footwear
BIPC,4,4846424567.707299,Utilities,Gas Distributors
BIP/PB,7,20750374764.0,Utilities,Alternative Power Generation
BIP/PA,7,20750374764.0,Utilities,Alternative Power Generation
BIP,7,20750374764.000004,Utilities,Alternative Power Generation
BIO,7,7945667201.999999,Health Technology,Medical Specialties
BILL,4,5068935256.0,Technology Services,Packaged Software
BILI,9,9009426507.432562,Technology Services,Packaged Software
BIIB,3,19448424934.0,Health Technology,Pharmaceuticals: Major
BIDU,7,30546973163.114105,Technology Services,Internet Software/Services
BHVN,1,1641876374.0,Health Technology,Pharmaceuticals: Major
BHP,7,142586794952.0852,Non-Energy Minerals,Steel
BHLB,4,1220054842.0,Finance,Regional Banks
BHFAP,,2670158817.0,Finance,Life/Health Insurance
BHFAO,,2670158817.0,Finance,Life/Health Insurance
BHFAN,,2670158817.0,Finance,Life/Health Insurance
BHFAM,,2670158817.0,Finance,Life/Health Insurance
BHFAL,,2670158817.0,Finance,Life/Health Insurance
BHF,7,2670158817.0,Finance,Life/Health Insurance
BHE,5,1488857662.0000002,Electronic Technology,Electronic Production Equipment
BHC,9,2644000722.8280773,Health Technology,Pharmaceuticals: Other
BGM,1,1412812234.0,Health Technology,Pharmaceuticals: Major
BGC,8,4728921116.0,Finance,Investment Banks/Brokers
BG,10,16931247501.999998,Process Industries,Agricultural Commodities/Milling
BFH,5,3110583727.0000005,Finance,Finance/Rental/Leasing
BFC,6,1280094570.0,Finance,Regional Banks
BFAM,7,6730784151.999999,Commercial Services,Miscellaneous Commercial Services
BF.B,7,13754845817.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,5,13754845816.999998,Consumer Non-Durables,Beverages: Alcoholic
BEPC,4,4986962254.0,Utilities,Electric Utilities
BEP/PA,7,7358336499.8104,Utilities,Electric Utilities
BEP,7,7348414862.501261,Utilities,Electric Utilities
BEN,8,13260253433.0,Finance,Investment Managers
BELFB,7,1681310598.0,Electronic Technology,Electronic Components
BELFA,5,1681310598.0,Electronic Technology,Electronic Components
BEKE,2,21077232622.61276,Finance,Real Estate Development
BEAM,4,1704580167.0000002,Health Technology,Biotechnology
BE,3,12823088609.0,Producer Manufacturing,Electrical Products
BDX,7,54817504005.0,Health Technology,Medical Specialties
BDJ,,1604891150.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,9,5257551970.0,Producer Manufacturing,Electrical Products
BCSF,6,1015840816.0,Finance,Financial Conglomerates
BCS,9,69920668729.89,Finance,Investment Banks/Brokers
BCRX,4,1778026189.0000002,Health Technology,Biotechnology
BCPC,5,5257416822.000001,Consumer Non-Durables,Food: Specialty/Candy
BCO,8,4669092251.0,Commercial Services,Miscellaneous Commercial Services
BCH,5,14356061314.4235,Finance,Major Banks
BCE,2,23145290385.807262,Communications,Major Telecommunications
BCC,5,3258440970.0,Distribution Services,Wholesale Distributors
BC/PC,7,4173331760.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,5,4173331760.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,6,4173331760.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,5,15356451628.999998,Retail Trade,Electronics/Appliance Stores
BBWI,4,6212922610.999999,Retail Trade,Specialty Stores
BBVA,8,104417585201.7909,Finance,Major Banks
BBUC,5,3388531913.4170814,Industrial Services,Engineering & Construction
BBU,8,2504326740.427342,Commercial Services,Miscellaneous Commercial Services
BBSI,6,1246971355.0,Commercial Services,Personnel Services
BBN,,1015868700.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,6,10049728134.000002,Health Technology,Biotechnology
BBDO,4,30463385180.3388,Finance,Major Banks
BBDC,9,1035815555.0,Miscellaneous,Investment Trusts/Mutual Funds
BBD,6,30463385180.3388,Finance,Major Banks
BBAR,3,2574540370.689826,Finance,Major Banks
BBAI,5,1912828383.0,Technology Services,Packaged Software
BB,8,2277053384.134981,Technology Services,Packaged Software
BAX,5,12532353002.0,Health Technology,Medical Specialties
BATRK,,2801969798.0,Consumer Services,Movies/Entertainment
BATRA,7,2801969798.0,Consumer Services,Movies/Entertainment
BASE,6,1347779230.0,Technology Services,Packaged Software
BAP,7,20367630344.0,Finance,Major Banks
BANR,5,2326153757.0,Finance,Regional Banks
BANF,4,4472107388.0,Finance,Regional Banks
BANC/PF,1,2651885613.0,Finance,Regional Banks
BANC,1,2651885613.0,Finance,Regional Banks
BAM,2,97997587049.56912,Finance,Investment Managers
BALL,6,14170792893.000002,Process Industries,Containers/Packaging
BAK,1,1417719610.716,Process Industries,Chemicals: Specialty
BAH,9,13337973137.999998,Commercial Services,Miscellaneous Commercial Services
BAC/PS,6,373976779874.0,Finance,Major Banks
BAC/PQ,6,373976779874.0,Finance,Major Banks
BAC/PP,6,373976779874.0,Finance,Major Banks
BAC/PO,6,373976779874.0,Finance,Major Banks
BAC/PN,6,373976779874.0,Finance,Major Banks
BAC/PM,6,373976779874.0,Finance,Major Banks
BAC/PL,6,373976779874.0,Finance,Major Banks
BAC/PK,6,373976779874.0,Finance,Major Banks
BAC/PE,6,373976779874.0,Finance,Major Banks
BAC/PB,6,373976779874.0,Finance,Major Banks
BAC,6,373976779874.0,Finance,Major Banks
BABA,9,283295004529.541,Retail Trade,Internet Retail
BA/PA,9,178574208707.0,Electronic Technology,Aerospace & Defense
BA,9,178574208707.0,Electronic Technology,Aerospace & Defense
B,10,44833514690.15861,Non-Energy Minerals,Precious Metals
AZZ,6,3451614161.0,Process Industries,Industrial Specialties
AZTA,5,1371524590.0,Health Services,Medical/Nursing Services
AZO,7,70211915582.99998,Retail Trade,Specialty Stores
AZN,5,247309015269.35123,Health Technology,Pharmaceuticals: Major
AYI,6,10095326983.0,Producer Manufacturing,Electrical Products
AXTA,6,6705135725.0,Process Industries,Industrial Specialties
AXSM,8,6075506317.0,Health Technology,Biotechnology
AXS/PE,6,7711081410.0,Finance,Multi-Line Insurance
AXS,6,7711081410.0,Finance,Multi-Line Insurance
AXP,7,227546534443.00003,Finance,Finance/Rental/Leasing
AXON,5,61382623792.99999,Electronic Technology,Aerospace & Defense
AX,9,5160009261.0,Finance,Major Banks
AWR,6,2863147127.0,Utilities,Water Utilities
AWK,7,28891984222.000004,Utilities,Water Utilities
AWI,8,8546548832.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,1,13341090606.0,Process Industries,Pulp & Paper
AVTR,7,9005768365.0,Distribution Services,Medical Distributors
AVT,1,4575427692.0,Distribution Services,Electronics Distributors
AVPT,7,3412021864.0,Technology Services,Packaged Software
AVNT,5,3408055495.0,Process Industries,Chemicals: Major Diversified
AVGO,10,1451726354520.0,Electronic Technology,Semiconductors
AVDX,4,2062448608.0,Technology Services,Packaged Software
AVDL,8,1419567500.0000002,Health Technology,Pharmaceuticals: Major
AVB,6,27709157831.0,Finance,Real Estate Investment Trusts
AVAV,9,12429631072.0,Electronic Technology,Aerospace & Defense
AVAL,7,3906957767.16004,Finance,Major Banks
AVAH,6,1637747632.0,Health Services,Medical/Nursing Services
AVA,1,2964597788.0000005,Utilities,Electric Utilities
AUR,4,10647567250.0,Technology Services,Packaged Software
AUPH,9,1590084919.0,Health Technology,Biotechnology
AUGO,7,2348340952.308202,Non-Energy Minerals,Precious Metals
AUB/PA,10,5060567053.0,Finance,Regional Banks
AUB,10,5060567053.0,Finance,Regional Banks
AU,6,27794694598.0,Non-Energy Minerals,Precious Metals
ATUS,5,1101316544.0,Communications,Major Telecommunications
ATS,7,2690346953.2225738,Producer Manufacturing,Industrial Machinery
ATRO,8,1340804349.0,Electronic Technology,Aerospace & Defense
ATRC,4,1849886623.0,Health Technology,Medical Specialties
ATR,6,9150145894.0,Process Industries,Containers/Packaging
ATO,8,26555413808.0,Utilities,Gas Distributors
ATMU,8,3663157031.0,Producer Manufacturing,Auto Parts: OEM
ATLCZ,,1010833796.0,Finance,Finance/Rental/Leasing
ATLCP,,1010833796.0,Finance,Finance/Rental/Leasing
ATLCL,,1010833796.0,Finance,Finance/Rental/Leasing
ATLC,7,1010833796.0,Finance,Finance/Rental/Leasing
ATKR,4,1971216836.0,Producer Manufacturing,Electrical Products
ATI,6,10815686845.000002,Non-Energy Minerals,Other Metals/Minerals
ATHM,4,3540210350.0024805,Technology Services,Internet Software/Services
ATGE,9,4737884240.0,Consumer Services,Other Consumer Services
ATEN,8,1269164569.0000002,Technology Services,Information Technology Services
ATEC,5,2372180093.9999995,Health Technology,Medical Specialties
ATAT,7,5389252102.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,5,21020423648.0012,Electronic Technology,Semiconductors
ASTS,6,17549460586.0,Communications,Specialty Telecommunications
ASTH,6,1564229460.0,Health Services,Services to the Health Industry
ASTE,7,1074425250.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,6,9814685248.22822,Transportation,Other Transportation
ASO,7,3567088119.0,Retail Trade,Specialty Stores
ASND,9,11741499342.0,Health Technology,Pharmaceuticals: Major
ASML,10,296178205301.901,Electronic Technology,Semiconductors
ASIC,-1,1077174141.9299998,Finance,Property/Casualty Insurance
ASH,5,2586957011.9999995,Consumer Non-Durables,Food: Specialty/Candy
ASGN,5,2332349959.0,Technology Services,Information Technology Services
ASB/PF,6,4479555537.0,Finance,Major Banks
ASB/PE,6,4479555537.0,Finance,Major Banks
ASB,6,4479555537.0,Finance,Major Banks
ASAN,1,3426291010.9999995,Technology Services,Packaged Software
AS,10,22657812649.0,Consumer Durables,Recreational Products
ARX,-1,4745110228.62,Technology Services,Internet Software/Services
ARWR,7,3088673757.0,Health Technology,Biotechnology
ARW,1,6531445750.0,Distribution Services,Electronics Distributors
ARRY,5,1391322668.0,Electronic Technology,Semiconductors
ARR/PC,3,1704241568.0,Finance,Real Estate Investment Trusts
ARR,3,1704241568.0,Finance,Real Estate Investment Trusts
ARQT,8,1857329585.0,Health Technology,Pharmaceuticals: Major
AROC,6,4363888128.0,Industrial Services,Oilfield Services/Equipment
ARMN,9,1460420109.1393075,Non-Energy Minerals,Precious Metals
ARMK,10,10316897476.0,Consumer Services,Restaurants
ARM,9,150960453232.0,Electronic Technology,Semiconductors
ARLP,6,2958981797.0,Energy Minerals,Coal
ARLO,8,1863016301.0,Electronic Technology,Telecommunications Equipment
ARIS,3,1420270336.0,Utilities,Water Utilities
ARI,8,1451963022.0,Finance,Real Estate Investment Trusts
ARHS,10,1656454074.0,Consumer Durables,Home Furnishings
ARGX,7,43062202263.13668,Health Technology,Biotechnology
ARES/PB,7,38926547918.0,Finance,Investment Managers
ARES,6,38926547918.0,Finance,Investment Managers
ARE,9,14153231511.0,Finance,Real Estate Investment Trusts
ARDX,7,1537470508.0000002,Health Technology,Pharmaceuticals: Major
ARDT,6,1793123913.0,Health Services,Hospital/Nursing Management
ARCO,9,1506240866.0,Consumer Services,Restaurants
ARCC,8,15694425354.000002,Finance,Investment Managers
ARCB,8,1662698560.0,Transportation,Trucking
AR,9,9929042143.999998,Energy Minerals,Oil & Gas Production
AQNB,,4460022568.1092005,Utilities,Electric Utilities
AQN,8,4454545013.792241,Utilities,Electric Utilities
APTV,7,17486113520.0,Producer Manufacturing,Electrical Products
APPN,1,2273521287.0,Technology Services,Packaged Software
APPF,8,9903233443.999998,Technology Services,Information Technology Services
APP,7,163628400762.0,Technology Services,Packaged Software
APOS,,78018725819.0,Finance,Investment Managers
APO/PA,9,78018725819.0,Finance,Investment Managers
APO,9,78018725818.99998,Finance,Investment Managers
APLS,6,3542431861.0000005,Health Technology,Pharmaceuticals: Major
APLE,6,3116416275.0,Finance,Real Estate Investment Trusts
APLD,9,4341228878.0,Technology Services,Data Processing Services
APH,6,136669915681.00005,Electronic Technology,Electronic Components
APGE,4,2182420328.0,Health Technology,Biotechnology
APG,6,15078194472.0,Industrial Services,Engineering & Construction
APD,8,65657770847.0,Process Industries,Chemicals: Specialty
APAM,7,3806110820.0,Finance,Investment Managers
APA,5,8221932881.999999,Energy Minerals,Integrated Oil
AOS,3,10036081109.0,Producer Manufacturing,Building Products
AORT,7,2067115981.0,Health Technology,Medical Specialties
AON,10,79035771010.0,Finance,Insurance Brokers/Services
ANIP,5,2007867311.0,Health Technology,Biotechnology
ANF,7,4598532910.0,Retail Trade,Apparel/Footwear Retail
ANET,10,171222762139.0,Electronic Technology,Computer Peripherals
ANDE,5,1396813016.0,Commercial Services,Miscellaneous Commercial Services
AN,8,8383555579.999999,Retail Trade,Specialty Stores
AMZN,10,2469993709625.0,Retail Trade,Internet Retail
AMX,8,61703402062.889305,Communications,Wireless Telecommunications
AMTM,8,6144048256.0,Electronic Technology,Aerospace & Defense
AMTD,2,1124041246.9218,Finance,Investment Banks/Brokers
AMT,10,94848966122.0,Finance,Real Estate Investment Trusts
AMSC,8,2431464307.0,Producer Manufacturing,Electrical Products
AMRZ,8,28769906396.000004,Non-Energy Minerals,Construction Materials
AMRX,1,2999457520.0,Health Technology,Pharmaceuticals: Major
AMRC,6,1332875586.0,Industrial Services,Engineering & Construction
AMR,2,1904291832.0,Energy Minerals,Coal
AMPL,9,1553130317.0000002,Technology Services,Packaged Software
AMPH,5,1406941101.9999998,Health Technology,Pharmaceuticals: Major
AMP,6,48703516849.00001,Finance,Investment Banks/Brokers
AMKR,8,6094547980.0,Electronic Technology,Semiconductors
AMH/PH,8,13130226728.0,Finance,Real Estate Investment Trusts
AMH/PG,8,13130226728.0,Finance,Real Estate Investment Trusts
AMH,8,13130226728.0,Finance,Real Estate Investment Trusts
AMGN,8,153761527930.0,Health Technology,Biotechnology
AMG,8,6461471018.000001,Finance,Investment Managers
AME,10,43126029905.00001,Producer Manufacturing,Electrical Products
AMD,10,273579002347.0,Electronic Technology,Semiconductors
AMCR,8,19710829358.0,Process Industries,Containers/Packaging
AMC,3,1451630186.0000002,Consumer Services,Movies/Entertainment
AMBP,6,2175626552.0000005,Process Industries,Containers/Packaging
AMBA,2,2995706733.9999995,Electronic Technology,Semiconductors
AMAT,5,131661102115.99998,Producer Manufacturing,Industrial Machinery
AM,6,8536458038.999999,Industrial Services,Oil & Gas Pipelines
ALX,7,1177077194.0,Finance,Real Estate Investment Trusts
ALVO,6,2429535899.0,Health Technology,Biotechnology
ALV,10,9540993018.999998,Producer Manufacturing,Auto Parts: OEM
ALTS,7,1015438328.0,Industrial Services,Environmental Services
ALSN,4,7336531019.0,Producer Manufacturing,Auto Parts: OEM
ALRM,3,2931920694.9999995,Technology Services,Packaged Software
ALNY,8,59290966838.0,Health Technology,Pharmaceuticals: Major
ALM,7,1056594953.269168,Non-Energy Minerals,Other Metals/Minerals
ALLY,7,12635519989.0,Finance,Regional Banks
ALLE,10,14677180843.000002,Consumer Durables,Tools & Hardware
ALL/PJ,4,53691846748.0,Finance,Multi-Line Insurance
ALL/PI,4,53691846748.0,Finance,Multi-Line Insurance
ALL/PH,4,53691846748.0,Finance,Multi-Line Insurance
ALL/PB,4,53691846748.0,Finance,Multi-Line Insurance
ALL,4,53691846748.0,Finance,Multi-Line Insurance
ALKT,5,2673895858.0,Technology Services,Packaged Software
ALKS,8,4775706234.0,Health Technology,Pharmaceuticals: Major
ALK,5,7285314602.000001,Transportation,Airlines
ALIT,3,2097832823.0000005,Technology Services,Information Technology Services
ALHC,6,3231872679.0,Health Services,Managed Health Care
ALGT,3,1143216298.0,Transportation,Airlines
ALGN,9,10230001226.000002,Health Technology,Medical Specialties
ALGM,8,5923145504.0,Electronic Technology,Semiconductors
ALG,4,2603966782.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,9,1406320762.0,Finance,Real Estate Investment Trusts
ALE,7,3722968576.0,Utilities,Alternative Power Generation
ALC,6,39696167925.24467,Health Technology,Medical Specialties
ALB/PA,5,9993634199.0,Process Industries,Chemicals: Specialty
ALB,5,9993634199.0,Process Industries,Chemicals: Specialty
ALAB,4,31440350589.000004,Electronic Technology,Semiconductors
AL,7,6779666697.0,Finance,Finance/Rental/Leasing
AKRO,7,3754682401.0,Health Technology,Pharmaceuticals: Major
AKR,1,2628122250.0,Finance,Real Estate Investment Trusts
AKO.B,,3424704460.3979764,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,5,3424704460.3979764,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,4,11239991497.000002,Technology Services,Data Processing Services
AJG,9,76822564918.99998,Finance,Insurance Brokers/Services
AIZN,,11034924636.0,Finance,Property/Casualty Insurance
AIZ,10,11034924636.0,Finance,Property/Casualty Insurance
AIV,5,1115876926.0,Finance,Real Estate Investment Trusts
AIT,5,10060027286.0,Distribution Services,Wholesale Distributors
AIR,6,2726442373.0,Electronic Technology,Aerospace & Defense
AIN,6,1885639946.0,Process Industries,Textiles
AIG,8,45206712923.99999,Finance,Multi-Line Insurance
AI,2,2265635561.0,Technology Services,Packaged Software
AHR,10,7287153311.0,Finance,Real Estate Investment Trusts
AHL/PF,7,3356692121.0,Finance,Multi-Line Insurance
AHL/PE,7,3356692121.0,Finance,Multi-Line Insurance
AHL/PD,7,3356692121.0,Finance,Multi-Line Insurance
AHL,7,3356692121.0,Finance,Multi-Line Insurance
AHCO,4,1250151272.0,Finance,Finance/Rental/Leasing
AGYS,7,3059188424.0,Technology Services,Packaged Software
AGX,8,3302168235.9999995,Industrial Services,Engineering & Construction
AGO,2,3899686831.0,Finance,Specialty Insurance
AGNCP,,10198561565.0,Finance,Real Estate Investment Trusts
AGNCO,,10198561565.0,Finance,Real Estate Investment Trusts
AGNCN,,10198561565.0,Finance,Real Estate Investment Trusts
AGNCM,,10198561565.0,Finance,Real Estate Investment Trusts
AGNCL,,10198561565.0,Finance,Real Estate Investment Trusts
AGNC,7,10198561565.0,Finance,Real Estate Investment Trusts
AGM/PG,3,2228351309.0,Finance,Finance/Rental/Leasing
AGM/PF,4,2228351309.0,Finance,Finance/Rental/Leasing
AGM/PE,4,2228351309.0,Finance,Finance/Rental/Leasing
AGM/PD,4,2228351309.0,Finance,Finance/Rental/Leasing
AGM.A,,2228351309.0000005,Finance,Finance/Rental/Leasing
AGM,4,2228351309.0,Finance,Finance/Rental/Leasing
AGIO,8,2218316072.0,Health Technology,Pharmaceuticals: Major
AGI,9,12465722668.858507,Non-Energy Minerals,Precious Metals
AGCO,4,8442532098.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,4,4341930522.761751,Non-Energy Minerals,Precious Metals
AFYA,3,1380237304.0,Consumer Services,Other Consumer Services
AFRM,10,25804770796.0,Finance,Finance/Rental/Leasing
AFL,8,56745619417.0,Finance,Multi-Line Insurance
AFGE,,11390017937.0,Finance,Property/Casualty Insurance
AFGD,,11390017937.0,Finance,Property/Casualty Insurance
AFGC,,11390017937.0,Finance,Property/Casualty Insurance
AFGB,,11390017937.0,Finance,Property/Casualty Insurance
AFG,10,11390017937.0,Finance,Property/Casualty Insurance
AESI,7,1446508840.0,Industrial Services,Oilfield Services/Equipment
AES,8,9598427750.000002,Utilities,Electric Utilities
AER,7,21858940523.0,Finance,Finance/Rental/Leasing
AEP,5,59779355247.0,Utilities,Electric Utilities
AEO,5,2281942658.0,Retail Trade,Apparel/Footwear Retail
AEM,9,69880790161.11519,Non-Energy Minerals,Precious Metals
