Ticker,SmartScore,Market Capitalization,Sector,Industry
CDTX,9,2764788302.0,Health Technology,Pharmaceuticals: Other
CDRE,7,1735126194.0,Electronic Technology,Aerospace & Defense
CDP,4,6164238117.0,Finance,Real Estate Investment Trusts
CDNS,8,91484029319.0,Technology Services,Packaged Software
CDLR,2,1639768574.99067,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,4,11367257240.0,Non-Energy Minerals,Precious Metals
CCZ,,100871082694.0,Consumer Services,Cable/Satellite TV
CCU,4,2343387192.9930983,Consumer Non-Durables,Beverages: Alcoholic
CCS,7,1773929482.9999998,Consumer Durables,Homebuilding
CCOI,5,1977636827.0,Communications,Major Telecommunications
CCL,9,36849910702.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,7,11184858515.0,Process Industries,Containers/Packaging
CCJ,9,45593775596.54638,Non-Energy Minerals,Other Metals/Minerals
CCI,6,39767125952.0,Finance,Real Estate Investment Trusts
CCEP,7,40986466350.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,6,1214438509.0,Transportation,Marine Shipping
CCCXU,,1036315500.0,Finance,Financial Conglomerates
CCB,8,1577691135.0,Finance,Regional Banks
CC,9,1964041721.0,Process Industries,Chemicals: Specialty
CBZ,5,2856369740.0,Commercial Services,Miscellaneous Commercial Services
CBU,3,2963696378.0,Finance,Major Banks
CBT,4,3594436757.0,Process Industries,Chemicals: Specialty
CBSH,6,6980190040.000001,Finance,Regional Banks
CBRE,6,45498991610.0,Finance,Real Estate Development
CB,6,109430746244.99998,Finance,Property/Casualty Insurance
CAVA,7,6226745584.999999,Consumer Services,Restaurants
CATY,6,3145823416.0000005,Finance,Regional Banks
CAT,10,273193506973.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,7,19279971283.0,Retail Trade,Specialty Stores
CASH,4,1561515094.0000002,Finance,Major Banks
CART,6,9655013857.0,Transportation,Air Freight/Couriers
CARR,8,49564044140.0,Producer Manufacturing,Industrial Machinery
CARG,4,3389735561.0,Technology Services,Internet Software/Services
CAR,3,4775527477.0,Finance,Finance/Rental/Leasing
CAMT,6,5927991327.0,Electronic Technology,Electronic Components
CALX,7,4443283759.0,Electronic Technology,Telecommunications Equipment
CALM,9,4213161001.000001,Process Industries,Agricultural Commodities/Milling
CAKE,4,2446189993.0,Consumer Services,Restaurants
CAI,6,8765755875.999998,Health Technology,Biotechnology
CAH,5,45102696502.0,Distribution Services,Medical Distributors
CAG,6,8332885850.000001,Consumer Non-Durables,Food: Major Diversified
CAE,7,8836007653.235983,Commercial Services,Miscellaneous Commercial Services
CADE/PA,7,6830558658.0,Finance,Major Banks
CADE,7,6830558658.0,Finance,Major Banks
CACI,9,12436396661.0,Technology Services,Information Technology Services
CACC,1,5083693302.0,Finance,Finance/Rental/Leasing
CAAP,9,3548769295.0000005,Transportation,Other Transportation
C/PN,9,2693403200.0,Finance,Finance/Rental/Leasing
C,9,184494782484.0,Finance,Major Banks
BZ,5,10633202369.40159,Commercial Services,Commercial Printing/Forms
BYD,2,6206257520.0,Consumer Services,Casinos/Gaming
BY,4,1229179965.0000002,Finance,Regional Banks
BXSL,7,6075848372.000001,Miscellaneous,Investment Trusts/Mutual Funds
BXP,3,11154387837.0,Finance,Real Estate Investment Trusts
BXMX,,1501017650.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,6,3102889183.0,Finance,Real Estate Investment Trusts
BX,8,180807731662.0,Finance,Investment Managers
BWXT,10,19541051463.0,Electronic Technology,Aerospace & Defense
BWLP,-1,2002718078.5848887,Transportation,Marine Shipping
BWIN,2,2550297970.0,Finance,Multi-Line Insurance
BWA,3,9551581063.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,8,5761212448.8716,Non-Energy Minerals,Precious Metals
BV,3,1176759983.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2004873490.0,Finance,Regional Banks
BUSE,7,2004873490.0,Finance,Regional Banks
BURL,10,17229990798.0,Retail Trade,Apparel/Footwear Retail
BUR,4,2066307537.252747,Finance,Finance/Rental/Leasing
BULL,7,5335621166.0,Technology Services,Packaged Software
BUD,7,119006028448.76788,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1039634930.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9,3145792062.9999995,Energy Minerals,Coal
BTT,,1450986768.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,5913751916.0,Health Services,Medical/Nursing Services
BTSG,9,5913751916.0,Health Services,Medical/Nursing Services
BTI,9,111488766406.8983,Consumer Non-Durables,Tobacco
BTG,7,6442942391.260998,Non-Energy Minerals,Precious Metals
BTE,7,1744041014.3217664,Energy Minerals,Integrated Oil
BTDR,9,4818782074.0,Technology Services,Data Processing Services
BTBT,8,1137871777.0,Commercial Services,Miscellaneous Commercial Services
BSY,5,15281746257.000004,Technology Services,Information Technology Services
BSX,10,149019756644.00003,Health Technology,Medical Specialties
BSTZ,,1608260108.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1513097600.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,6,2792222161.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,6,21277434710.9664,Finance,Major Banks
BSAC,6,13578615199.978111,Finance,Regional Banks
BRZE,3,3059969313.9999995,Technology Services,Internet Software/Services
BRX,6,8019820393.0,Finance,Real Estate Investment Trusts
BRSL,9,3144487798.0,Consumer Services,Casinos/Gaming
BROS,9,9135699964.0,Consumer Services,Restaurants
BRO,9,27467300417.0,Finance,Insurance Brokers/Services
BRKRP,,5522584948.0,Health Technology,Medical Specialties
BRKR,5,5522584948.0,Health Technology,Medical Specialties
BRK.B,7,1032405137550.0,Finance,Property/Casualty Insurance
BRK.A,-1,1032405166310.9276,Finance,Property/Casualty Insurance
BRCB,8,1214755126.1999998,Consumer Services,Restaurants
BRC,6,3586713368.0000005,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,6,3804570853.000001,Health Technology,Pharmaceuticals: Other
BR,5,25795091606.000004,Technology Services,Information Technology Services
BPOP,3,7389021484.0,Finance,Regional Banks
BP,8,90456956236.1804,Energy Minerals,Integrated Oil
BOX,7,4614613373.999999,Technology Services,Information Technology Services
BOOT,10,5668373287.999999,Retail Trade,Apparel/Footwear Retail
BOKF,7,6626458891.0,Finance,Major Banks
BOH/PB,3,2583644180.0,Finance,Regional Banks
BOH/PA,3,2583644180.0,Finance,Regional Banks
BOH,3,2583644179.9999995,Finance,Regional Banks
BNTX,7,25162534001.0,Health Technology,Biotechnology
BNT,4,13956690117.895037,Finance,Multi-Line Insurance
BNS,9,81579937607.60963,Finance,Major Banks
BNL,5,3358584602.0,Finance,Real Estate Investment Trusts
BN,9,113257680900.6578,Finance,Investment Managers
BMY,8,92856584181.0,Health Technology,Pharmaceuticals: Major
BMRN,6,9972655846.0,Health Technology,Biotechnology
BMO,5,88592301336.27945,Finance,Major Banks
BMNR,8,12685269674.0,Finance,Financial Conglomerates
BML/PL,,392790404454.0,Finance,Major Banks
BML/PJ,,392790404454.0,Finance,Major Banks
BML/PH,,392790404454.0,Finance,Major Banks
BML/PG,,392790404454.0,Finance,Major Banks
BMI,9,5337862426.0,Producer Manufacturing,Industrial Machinery
BMA,3,5570382784.116991,Finance,Major Banks
BLX,8,1490146816.0000002,Finance,Major Banks
BLTE,7,3197991084.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,7526653312.499999,Technology Services,Packaged Software
BLKB,2,3197715128.0,Technology Services,Packaged Software
BLK,9,179186203964.0,Finance,Investment Managers
BLFS,3,1288651632.0,Health Technology,Medical Specialties
BLDR,7,12346986704.000002,Retail Trade,Home Improvement Chains
BLDP,4,1033987473.8881989,Producer Manufacturing,Electrical Products
BLD,3,11845321714.0,Industrial Services,Engineering & Construction
BLCO,2,5362433524.0,Health Technology,Medical Specialties
BLBD,10,1584762975.0000002,Consumer Durables,Motor Vehicles
BL,9,3511515295.0,Technology Services,Packaged Software
BKV,9,1926674205.0,Energy Minerals,Integrated Oil
BKU,7,2997981304.9999995,Finance,Major Banks
BKR,10,47937476156.0,Industrial Services,Contract Drilling
BKNG,9,163754544179.0,Consumer Services,Other Consumer Services
BKH,6,4619831346.0,Utilities,Gas Distributors
BKE,6,2758365064.0,Retail Trade,Apparel/Footwear Retail
BKD,7,2196786644.0,Health Services,Hospital/Nursing Management
BK/PK,8,75257902698.0,Finance,Investment Banks/Brokers
BK,7,75257902698.00002,Finance,Investment Banks/Brokers
BJ,5,11797197067.0,Retail Trade,Specialty Stores
BITF,8,2243554436.650263,Technology Services,Data Processing Services
BIRK,5,7398540987.000001,Consumer Non-Durables,Apparel/Footwear
BIPC,2,5171344455.646808,Utilities,Gas Distributors
BIP/PB,6,15718003294.0,Utilities,Alternative Power Generation
BIP/PA,6,15718003294.0,Utilities,Alternative Power Generation
BIP,6,15718003294.0,Utilities,Alternative Power Generation
BIO.B,,8209404195.999999,Health Technology,Medical Specialties
BIO,9,8209404195.999999,Health Technology,Medical Specialties
BILL,5,4978785711.000001,Technology Services,Packaged Software
BILI,8,12395210657.58948,Technology Services,Packaged Software
BIIB,6,21935009424.0,Health Technology,Pharmaceuticals: Major
BIDU,6,42675996091.5987,Technology Services,Internet Software/Services
BHVN,1,1839705432.0,Health Technology,Pharmaceuticals: Major
BHP,8,145967889805.85687,Non-Energy Minerals,Steel
BHFAP,,2611291728.0,Finance,Life/Health Insurance
BHFAO,,2611291728.0,Finance,Life/Health Insurance
BHFAN,,2611291728.0,Finance,Life/Health Insurance
BHFAM,,2611291728.0,Finance,Life/Health Insurance
BHFAL,,2611291728.0,Finance,Life/Health Insurance
BHF,7,2611291728.0,Finance,Life/Health Insurance
BHE,5,1563911034.0000002,Electronic Technology,Electronic Production Equipment
BHC,5,2444380541.812973,Health Technology,Pharmaceuticals: Other
BH.A,,1113879911.0,Consumer Services,Restaurants
BH,6,1113879911.0,Consumer Services,Restaurants
BGM,4,1677714543.9999998,Health Technology,Pharmaceuticals: Major
BGC,7,4343327966.0,Finance,Investment Banks/Brokers
BG,10,19033899673.0,Process Industries,Agricultural Commodities/Milling
BFH,10,2826909774.0,Finance,Finance/Rental/Leasing
BFC,7,1230083050.0000002,Finance,Regional Banks
BFAM,5,5248134866.0,Commercial Services,Miscellaneous Commercial Services
BF.B,4,12598166028.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,3,12598166027.999998,Consumer Non-Durables,Beverages: Alcoholic
BETR,3,1113991291.0,Finance,Finance/Rental/Leasing
BEPC,4,6111274857.0,Utilities,Electric Utilities
BEP/PA,7,8563334172.7608,Utilities,Electric Utilities
BEP,6,8560378911.9772625,Utilities,Electric Utilities
BEN,7,11822081673.000002,Finance,Investment Managers
BELFB,6,1867506181.0,Electronic Technology,Electronic Components
BELFA,5,1867506181.0,Electronic Technology,Electronic Components
BEKE,1,20388617189.08287,Finance,Real Estate Development
BEAM,7,2407656129.0,Health Technology,Biotechnology
BE,6,30237899979.000004,Electronic Technology,Electronic Production Equipment
BDX,6,51415237313.0,Health Technology,Medical Specialties
BDJ,,1603121700.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,5,4843921099.0,Producer Manufacturing,Electrical Products
BCS,9,74243945334.2464,Finance,Investment Banks/Brokers
BCRX,6,1526339394.0,Health Technology,Biotechnology
BCPC,7,4986512644.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,3,4655343620.0,Commercial Services,Miscellaneous Commercial Services
BCH,7,17661661672.559746,Finance,Major Banks
BCE,6,21550670634.35394,Communications,Major Telecommunications
BCC,4,2583006256.0,Distribution Services,Wholesale Distributors
BC/PC,8,4388269912.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,7,4388269912.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,7,4388269912.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,3,17476223918.0,Retail Trade,Electronics/Appliance Stores
BBWI,6,4934068764.0,Retail Trade,Specialty Stores
BBVA,8,114911362203.71956,Finance,Major Banks
BBUC,5,3447454510.591009,Industrial Services,Engineering & Construction
BBU,8,3073466216.8628263,Commercial Services,Miscellaneous Commercial Services
BBT,2,2031803750.0,Finance,Regional Banks
BBSI,2,1035289323.0,Commercial Services,Personnel Services
BBOT,7,1005560504.0,Health Technology,Biotechnology
BBNX,4,1178979662.0,Health Technology,Medical Specialties
BBN,,1044911175.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,7,12211957498.0,Health Technology,Biotechnology
BBDO,5,32828041254.699,Finance,Major Banks
BBD,8,32828041254.699,Finance,Major Banks
BBAR,5,3233307870.6369467,Finance,Major Banks
BBAI,5,2942137633.0,Technology Services,Packaged Software
BB,7,2816022298.473054,Technology Services,Packaged Software
BAX,7,9840978907.999998,Health Technology,Medical Specialties
BATRK,,2496896575.0,Consumer Services,Movies/Entertainment
BATRA,2,2496896575.0,Consumer Services,Movies/Entertainment
BAP,5,20678605042.0,Finance,Major Banks
BANR,4,2101008568.0,Finance,Regional Banks
BANF,4,3654697215.0,Finance,Regional Banks
BANC/PF,5,2680248074.0,Finance,Regional Banks
BANC,5,2680248074.0000005,Finance,Regional Banks
BAM,2,86576626310.45186,Finance,Investment Managers
BALL,5,12869921506.000002,Process Industries,Containers/Packaging
BAK,1,1054632779.703,Process Industries,Chemicals: Specialty
BAH,8,10046165419.000002,Commercial Services,Miscellaneous Commercial Services
BAC/PS,7,392790404454.0,Finance,Major Banks
BAC/PQ,7,392790404454.0,Finance,Major Banks
BAC/PP,7,392790404454.0,Finance,Major Banks
BAC/PO,7,392790404454.0,Finance,Major Banks
BAC/PN,7,392790404454.0,Finance,Major Banks
BAC/PM,7,392790404454.0,Finance,Major Banks
BAC/PL,7,392790404454.0,Finance,Major Banks
BAC/PK,7,392790404454.0,Finance,Major Banks
BAC/PE,7,392790404454.0,Finance,Major Banks
BAC/PB,7,392790404454.0,Finance,Major Banks
BAC,7,392790404454.0,Finance,Major Banks
BABA,7,422700872225.3338,Retail Trade,Internet Retail
BA/PA,8,152079900825.0,Electronic Technology,Aerospace & Defense
BA,8,152079900825.0,Electronic Technology,Aerospace & Defense
B,8,56400154740.05576,Non-Energy Minerals,Precious Metals
AZZ,6,2982864676.0,Process Industries,Industrial Specialties
AZTA,4,1370607775.0,Health Services,Medical/Nursing Services
AZO,9,61634488668.99999,Retail Trade,Specialty Stores
AZN,7,255781128658.56107,Health Technology,Pharmaceuticals: Major
AYI,7,11017302348.0,Producer Manufacturing,Electrical Products
AXTA,9,6114329509.999999,Process Industries,Industrial Specialties
AXSM,9,6644382990.0,Health Technology,Biotechnology
AXS/PE,6,7203028934.0,Finance,Multi-Line Insurance
AXS,6,7203028934.0,Finance,Multi-Line Insurance
AXP,7,247215074018.00003,Finance,Finance/Rental/Leasing
AXON,6,58005361238.0,Electronic Technology,Aerospace & Defense
AXGN,6,1046053500.0,Health Technology,Medical Specialties
AX,5,4489133028.999999,Finance,Major Banks
AWR,4,2756477213.0,Utilities,Water Utilities
AWK,6,24722155175.0,Utilities,Water Utilities
AWI,9,8245219161.000001,Producer Manufacturing,Miscellaneous Manufacturing
AVY,5,13598576916.000002,Process Industries,Pulp & Paper
AVTR,6,7534054558.0,Health Technology,Medical Specialties
AVT,1,3921560247.0,Distribution Services,Electronics Distributors
AVPT,5,2994525974.9999995,Technology Services,Packaged Software
AVNT,6,2886274333.0,Process Industries,Chemicals: Major Diversified
AVGO,10,1777828845549.9998,Electronic Technology,Semiconductors
AVDL,8,1831369343.0,Health Technology,Pharmaceuticals: Major
AVB,5,24875736784.0,Finance,Real Estate Investment Trusts
AVAV,9,18266697958.0,Electronic Technology,Aerospace & Defense
AVAL,7,4698192773.170781,Finance,Major Banks
AVAH,9,1951232293.0,Health Services,Medical/Nursing Services
AVA,7,3104108374.0,Utilities,Electric Utilities
AUR,4,9871485606.0,Technology Services,Packaged Software
AUPH,10,1595350095.9999998,Health Technology,Biotechnology
AUGO,6,2659855569.0,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,8,4627333882.0,Finance,Regional Banks
AUB,7,4627333882.0,Finance,Regional Banks
AU,8,34827366760.0,Non-Energy Minerals,Precious Metals
ATS,6,2600506154.9769373,Producer Manufacturing,Industrial Machinery
ATRO,7,1738070472.0000002,Electronic Technology,Aerospace & Defense
ATRC,2,1694321150.0,Health Technology,Medical Specialties
ATR,6,8192901965.0,Process Industries,Containers/Packaging
ATO,10,27826762676.0,Utilities,Gas Distributors
ATMU,9,3828282383.000001,Producer Manufacturing,Auto Parts: OEM
ATKR,6,2309120523.0,Producer Manufacturing,Electrical Products
ATI,7,13746685435.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,3,3171006338.51175,Technology Services,Internet Software/Services
ATGE,10,5150679196.000001,Consumer Services,Other Consumer Services
ATEN,4,1274936773.0,Technology Services,Information Technology Services
ATEC,6,2416575115.0,Health Technology,Medical Specialties
ATAT,8,5259357498.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10,1508945185.0,Health Technology,Pharmaceuticals: Major
ASX,4,31895109646.43961,Electronic Technology,Semiconductors
ASTS,7,27874606732.0,Communications,Specialty Telecommunications
ASTH,8,1588194651.0,Health Services,Services to the Health Industry
ASTE,7,1069850290.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,8,9180278761.55283,Transportation,Other Transportation
ASPI,6,1005055376.0,Health Technology,Pharmaceuticals: Major
ASO,6,3122067560.9999995,Retail Trade,Specialty Stores
ASND,9,12335538860.0,Health Technology,Pharmaceuticals: Major
ASML,10,414237450283.5734,Electronic Technology,Semiconductors
ASH,6,2224508770.9999995,Consumer Non-Durables,Food: Specialty/Candy
ASGN,6,1919754047.0,Technology Services,Information Technology Services
ASB/PF,8,4103261855.0,Finance,Major Banks
ASB/PE,8,4103261855.0,Finance,Major Banks
ASB,8,4103261855.0,Finance,Major Banks
ASAN,1,3231858170.0000005,Technology Services,Packaged Software
AS,10,17684281777.0,Consumer Durables,Recreational Products
ARX,6,2496847545.0,Technology Services,Internet Software/Services
ARWR,9,5849677262.000001,Health Technology,Biotechnology
ARW,4,5831537817.0,Distribution Services,Electronics Distributors
ARRY,7,1281360933.0,Electronic Technology,Semiconductors
ARR/PC,7,1784776771.0,Finance,Real Estate Investment Trusts
ARR,7,1784776771.0,Finance,Real Estate Investment Trusts
ARQT,8,3052505512.0,Health Technology,Pharmaceuticals: Major
AROC,10,4456142631.0,Industrial Services,Oilfield Services/Equipment
ARMN,7,2043957458.7367675,Non-Energy Minerals,Precious Metals
ARMK,10,10193357237.0,Consumer Services,Restaurants
ARM,8,175211546768.0,Electronic Technology,Semiconductors
ARLP,5,3111810969.9999995,Energy Minerals,Coal
ARLO,7,1975736604.0,Electronic Technology,Telecommunications Equipment
ARI,8,1388048854.0,Finance,Real Estate Investment Trusts
ARHS,7,1385782418.9999998,Consumer Durables,Home Furnishings
ARGX,6,50023961411.006775,Health Technology,Biotechnology
ARES/PB,5,31805019391.0,Finance,Investment Managers
ARES,5,31805019391.000004,Finance,Investment Managers
ARE,7,9742148334.0,Finance,Real Estate Investment Trusts
ARDX,3,1207324053.0,Health Technology,Pharmaceuticals: Major
ARDT,5,2086492184.0000005,Health Services,Hospital/Nursing Management
ARCO,7,1520987216.0,Consumer Services,Restaurants
ARCC,6,14421891191.000002,Finance,Investment Managers
ARCB,5,1614744831.0,Transportation,Trucking
AR,9,9264074672.999998,Energy Minerals,Oil & Gas Production
AQNB,,4286367598.6962,Utilities,Electric Utilities
AQN,10,4277899354.838669,Utilities,Electric Utilities
APTV,7,17882436310.0,Producer Manufacturing,Electrical Products
APPN,1,2206892555.0,Technology Services,Packaged Software
APPF,6,8450840675.0,Technology Services,Information Technology Services
APP,8,209924666216.00003,Technology Services,Packaged Software
APOS,,71031443465.0,Finance,Investment Managers
APO/PA,7,71031443465.0,Finance,Investment Managers
APO,7,71031443465.0,Finance,Investment Managers
APLS,8,2617989763.0,Health Technology,Pharmaceuticals: Major
APLE,4,2701684059.0,Finance,Real Estate Investment Trusts
APLD,9,9495335926.999998,Technology Services,Data Processing Services
APH,7,170278367194.0,Electronic Technology,Electronic Components
APGE,6,3729329323.000001,Health Technology,Biotechnology
APG,5,14725488103.0,Industrial Services,Engineering & Construction
APD,6,54449973067.0,Process Industries,Chemicals: Specialty
APAM,8,3503462058.0,Finance,Investment Managers
APA,5,8014416758.0,Energy Minerals,Integrated Oil
AOS,5,9287161708.0,Producer Manufacturing,Building Products
AORT,6,2153933912.9999995,Health Technology,Medical Specialties
AON,8,70766490086.0,Finance,Insurance Brokers/Services
AOD,,1005811740.0,Miscellaneous,Investment Trusts/Mutual Funds
ANIP,7,1994847563.0,Health Technology,Biotechnology
ANF,2,3399382211.9999995,Retail Trade,Apparel/Footwear Retail
ANET,10,199137750144.00003,Electronic Technology,Computer Peripherals
ANDE,5,1604128301.0,Commercial Services,Miscellaneous Commercial Services
ANAB,7,1021049293.0,Health Technology,Biotechnology
AN,6,7138334253.0,Retail Trade,Specialty Stores
AMZN,10,2376782319205.0,Retail Trade,Internet Retail
AMX,9,69859707188.1597,Communications,Wireless Telecommunications
AMTM,7,5328897205.999999,Electronic Technology,Aerospace & Defense
AMTD,3,1108465617.6342,Finance,Investment Banks/Brokers
AMT,10,84008912574.0,Finance,Real Estate Investment Trusts
AMSC,7,2660881725.0000005,Producer Manufacturing,Electrical Products
AMRZ,8,28725688615.0,Non-Energy Minerals,Construction Materials
AMRX,1,3140793152.0,Health Technology,Pharmaceuticals: Major
AMRC,4,2053861657.9999995,Industrial Services,Engineering & Construction
AMR,7,2103493106.0,Energy Minerals,Coal
AMPX,8,1537182021.9999998,Producer Manufacturing,Electrical Products
AMPL,6,1292066573.0,Technology Services,Packaged Software
AMPH,7,1146568642.0,Health Technology,Pharmaceuticals: Major
AMP,5,42809657034.0,Finance,Investment Banks/Brokers
AMLX,10,1498677371.0,Health Technology,Pharmaceuticals: Major
AMKR,8,7890414485.0,Electronic Technology,Semiconductors
AMH/PH,10,11902512981.0,Finance,Real Estate Investment Trusts
AMH/PG,10,11902512981.0,Finance,Real Estate Investment Trusts
AMH,10,11902512981.0,Finance,Real Estate Investment Trusts
AMGN,5,157201668213.0,Health Technology,Biotechnology
AMG,7,6724566553.0,Finance,Investment Managers
AME,8,45802788852.0,Producer Manufacturing,Electrical Products
AMD,10,413565495307.0,Electronic Technology,Semiconductors
AMCR,9,18120626623.0,Process Industries,Containers/Packaging
AMC,2,1302876578.0,Consumer Services,Movies/Entertainment
AMBP,5,2115856507.9999995,Process Industries,Containers/Packaging
AMBA,4,3614905109.0,Electronic Technology,Semiconductors
AMAT,6,185259205587.0,Producer Manufacturing,Industrial Machinery
AM,8,8330049534.0,Industrial Services,Oil & Gas Pipelines
ALX,8,1116147181.0,Finance,Real Estate Investment Trusts
ALVO,8,2366156692.0,Health Technology,Biotechnology
ALV,10,8838568928.999998,Producer Manufacturing,Auto Parts: OEM
ALSN,3,6988685787.000001,Producer Manufacturing,Auto Parts: OEM
ALRM,2,2449838083.0,Technology Services,Packaged Software
ALNY,7,58927879419.99999,Health Technology,Pharmaceuticals: Major
ALM,7,1468628092.8152058,Non-Energy Minerals,Other Metals/Minerals
ALLY,8,12066075577.0,Finance,Regional Banks
ALLE,10,14220220753.000002,Consumer Durables,Tools & Hardware
ALL/PJ,6,50561406036.0,Finance,Multi-Line Insurance
ALL/PI,6,50561406036.0,Finance,Multi-Line Insurance
ALL/PH,6,50561406036.0,Finance,Multi-Line Insurance
ALL/PB,6,50561406036.0,Finance,Multi-Line Insurance
ALL,6,50561406036.0,Finance,Multi-Line Insurance
ALKT,5,2288788170.0,Technology Services,Packaged Software
ALKS,10,5088922014.0,Health Technology,Pharmaceuticals: Major
ALK,6,4693135620.0,Transportation,Airlines
ALIT,6,1510008135.0,Technology Services,Information Technology Services
ALHC,3,3390298040.0,Health Services,Managed Health Care
ALH,-1,5186170113.999999,Producer Manufacturing,Industrial Machinery
ALGT,7,1121012595.0,Transportation,Airlines
ALGN,9,10034287152.000002,Health Technology,Medical Specialties
ALGM,6,5601175462.000001,Electronic Technology,Semiconductors
ALG,1,2142298936.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,6,1213524616.0,Finance,Real Estate Investment Trusts
ALE,6,3911003026.0,Utilities,Alternative Power Generation
ALC,5,37107723949.10747,Health Technology,Medical Specialties
ALB/PA,5,11519981945.0,Process Industries,Chemicals: Specialty
ALB,5,11519981944.999998,Process Industries,Chemicals: Specialty
ALAB,4,28182456835.000004,Electronic Technology,Semiconductors
AL,2,7138432341.0,Finance,Finance/Rental/Leasing
AKRO,7,4381677426.000001,Health Technology,Pharmaceuticals: Major
AKR,1,2513244094.0,Finance,Real Estate Investment Trusts
AKO.B,,3822552821.673481,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,7,3822552821.673481,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,5,10600492170.999998,Technology Services,Data Processing Services
AJG,6,67184490088.0,Finance,Insurance Brokers/Services
AIZN,,10719049492.0,Finance,Property/Casualty Insurance
AIZ,8,10719049492.0,Finance,Property/Casualty Insurance
AIT,7,9652390682.0,Distribution Services,Wholesale Distributors
AIR,9,3331953156.0,Electronic Technology,Aerospace & Defense
AIN,6,1677370018.0,Process Industries,Textiles
AIG,10,43317562010.0,Finance,Multi-Line Insurance
AI,3,2287975499.0,Technology Services,Packaged Software
AHR,9,7727247894.0,Finance,Real Estate Investment Trusts
AHL/PF,2,3375978094.0,Finance,Multi-Line Insurance
AHL/PE,2,3375978094.0,Finance,Multi-Line Insurance
AHL/PD,2,3375978094.0,Finance,Multi-Line Insurance
AHL,2,3375978093.9999995,Finance,Multi-Line Insurance
AHCO,6,1210914926.0,Finance,Finance/Rental/Leasing
AGYS,6,3635430613.0,Technology Services,Packaged Software
AGX,9,4120406965.000001,Industrial Services,Engineering & Construction
AGO,3,3898258432.0,Finance,Specialty Insurance
AGNCZ,,10533225098.0,Finance,Real Estate Investment Trusts
AGNCP,,10533225098.0,Finance,Real Estate Investment Trusts
AGNCO,,10533225098.0,Finance,Real Estate Investment Trusts
AGNCN,,10533225098.0,Finance,Real Estate Investment Trusts
AGNCM,,10533225098.0,Finance,Real Estate Investment Trusts
AGNCL,,10533225098.0,Finance,Real Estate Investment Trusts
AGNC,9,10533225098.0,Finance,Real Estate Investment Trusts
AGM/PH,5,1673475103.0,Finance,Finance/Rental/Leasing
AGM/PG,5,1673475103.0,Finance,Finance/Rental/Leasing
AGM/PF,5,1673475103.0,Finance,Finance/Rental/Leasing
AGM/PE,5,1673475103.0,Finance,Finance/Rental/Leasing
AGM/PD,5,1673475103.0,Finance,Finance/Rental/Leasing
AGM.A,,1673475103.0000002,Finance,Finance/Rental/Leasing
AGM,5,1673475103.0,Finance,Finance/Rental/Leasing
AGIO,8,2508823675.0,Health Technology,Pharmaceuticals: Major
AGI,10,13050119593.482843,Non-Energy Minerals,Precious Metals
AGCO,3,7918698375.999999,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,6,6360937766.731761,Non-Energy Minerals,Precious Metals
AFYA,5,1285329027.0,Consumer Services,Other Consumer Services
AFRM,9,22437420445.0,Finance,Finance/Rental/Leasing
AFL,8,57141393571.0,Finance,Multi-Line Insurance
AFGE,,10925510084.0,Finance,Property/Casualty Insurance
AFGD,,10925510084.0,Finance,Property/Casualty Insurance
AFGC,,10925510084.0,Finance,Property/Casualty Insurance
AFGB,,10925510084.0,Finance,Property/Casualty Insurance
AFG,8,10925510084.0,Finance,Property/Casualty Insurance
AESI,4,1493529673.0,Industrial Services,Oilfield Services/Equipment
AES,9,9982935165.0,Utilities,Electric Utilities
AER,9,23020748803.0,Finance,Finance/Rental/Leasing
