Ticker,SmartScore,Market Capitalization,Sector,Industry
LZ,2.0,1937564036.0,Commercial Services,Miscellaneous Commercial Services
LYV,10.0,31991468507.0,Consumer Services,Movies/Entertainment
LYG,9.0,70580121304.97601,Finance,Major Banks
LYFT,9.0,8486259612.999999,Transportation,Other Transportation
LYB,5.0,13640976190.000002,Process Industries,Chemicals: Specialty
LXP/PC,7.0,2807087080.0,Finance,Real Estate Investment Trusts
LXP,7.0,2807087080.0,Finance,Real Estate Investment Trusts
LW,4.0,8624524780.0,Consumer Non-Durables,Food: Specialty/Candy
LVWR,5.0,1010537947.0,Consumer Durables,Recreational Products
LVS,6.0,42454487223.0,Consumer Services,Casinos/Gaming
LUXE,7.0,1250453202.0,Retail Trade,Internet Retail
LUV,6.0,16295557015.000002,Transportation,Airlines
LUNR,8.0,1708551714.0,Electronic Technology,Aerospace & Defense
LUMN,8.0,11220542729.000002,Communications,Major Telecommunications
LULU,3.0,20231148235.0,Consumer Non-Durables,Apparel/Footwear
LUCK,5.0,1128263669.0,Consumer Services,Movies/Entertainment
LU,5.0,2429176055.64075,Finance,Finance/Rental/Leasing
LTM,2.0,12581996769.922266,Transportation,Airlines
LTH,8.0,5528241728.0,Consumer Services,Other Consumer Services
LTC,8.0,1691256156.0,Finance,Real Estate Investment Trusts
LSTR,4.0,4394061472.0,Transportation,Trucking
LSPD,6.0,1817679360.7081127,Technology Services,Packaged Software
LSCC,10.0,8550517148.000001,Electronic Technology,Semiconductors
LRN,6.0,3097296382.0,Consumer Services,Other Consumer Services
LRCX,9.0,203715513518.0,Producer Manufacturing,Industrial Machinery
LQDA,8.0,2227084408.0,Health Technology,Pharmaceuticals: Major
LPX,8.0,5377868308.0,Non-Energy Minerals,Forest Products
LPLA,8.0,29827623966.0,Finance,Investment Banks/Brokers
LPL,7.0,4815720000.0,Electronic Technology,Electronic Production Equipment
LPG,7.0,1158738565.0,Transportation,Marine Shipping
LOW,4.0,129746841756.0,Retail Trade,Home Improvement Chains
LOT,2.0,1093075279.0,Consumer Durables,Motor Vehicles
LOPE,10.0,4672134210.0,Commercial Services,Miscellaneous Commercial Services
LOMA,6.0,1319630299.791531,Non-Energy Minerals,Construction Materials
LOGI,8.0,16859819210.58686,Electronic Technology,Computer Peripherals
LOB/PA,8.0,1444194462.0,Finance,Regional Banks
LOB,8.0,1444194462.0,Finance,Regional Banks
LOAR,2.0,7017940044.0,Electronic Technology,Aerospace & Defense
LNW,9.0,6497452988.000001,Consumer Services,Casinos/Gaming
LNTH,7.0,3650605726.0,Health Technology,Medical Specialties
LNT,6.0,17155755971.999998,Utilities,Electric Utilities
LNN,1.0,1210180727.9999998,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,10.0,44775292474.00001,Industrial Services,Oil & Gas Pipelines
LNC/PD,3.0,7757110469.0,Finance,Multi-Line Insurance
LNC,4.0,7757110469.0,Finance,Multi-Line Insurance
LMT,7.0,108507057903.0,Electronic Technology,Aerospace & Defense
LMND,7.0,5614541755.0,Finance,Property/Casualty Insurance
LMAT,1.0,1937771827.0,Health Technology,Medical Specialties
LLYVK,-1.0,7745773401.9,Technology Services,Internet Software/Services
LLYVA,-1.0,7465528931.25,Technology Services,Internet Software/Services
LLY,7.0,886240524310.0001,Health Technology,Pharmaceuticals: Major
LKQ,8.0,7684099540.000001,Consumer Durables,Automotive Aftermarket
LKFN,3.0,1466115104.0,Finance,Regional Banks
LIVN,9.0,2706795906.0,Health Technology,Medical Specialties
LITE,10.0,16993311846.0,Producer Manufacturing,Electrical Products
LION,7.0,2035312068.0,Consumer Services,Movies/Entertainment
LINE,9.0,8186466166.0,Finance,Real Estate Investment Trusts
LIN,4.0,193933238880.0,Process Industries,Chemicals: Specialty
LILAK,4.0,1719278990.9999998,Communications,Major Telecommunications
LILA,4.0,1719278991.0,Communications,Major Telecommunications
LII,8.0,17220735278.999996,Producer Manufacturing,Industrial Machinery
LIF,7.0,7110435451.0,Technology Services,Packaged Software
LI,2.0,20477403664.4788,Consumer Durables,Motor Vehicles
LHX,5.0,53313798739.99999,Electronic Technology,Aerospace & Defense
LH,6.0,20446456326.0,Health Services,Medical/Nursing Services
LGND,9.0,4080396045.000001,Health Technology,Pharmaceuticals: Major
LGN,-1.0,3843691161.66,Industrial Services,Engineering & Construction
LGIH,2.0,1065561989.0,Consumer Durables,Homebuilding
LFUS,2.0,6006785119.0,Electronic Technology,Electronic Production Equipment
LFST,4.0,2430852509.0,Health Services,Medical/Nursing Services
LEVI,9.0,7912635180.999999,Consumer Non-Durables,Apparel/Footwear
LEU,6.0,5057774256.0,Non-Energy Minerals,Other Metals/Minerals
LEN.B,,30467478729.000004,Consumer Durables,Homebuilding
LEN,7.0,30467478729.0,Consumer Durables,Homebuilding
LEGN,9.0,5974553508.0,Health Technology,Pharmaceuticals: Major
LEG,6.0,1181004392.0,Consumer Durables,Home Furnishings
LECO,4.0,12490942055.0,Producer Manufacturing,Industrial Machinery
LEA,6.0,5623245383.999999,Producer Manufacturing,Auto Parts: OEM
LDOS,9.0,24901072441.0,Technology Services,Packaged Software
LCII,7.0,2613385025.0,Producer Manufacturing,Miscellaneous Manufacturing
LCID,2.0,5822065191.0,Consumer Durables,Motor Vehicles
LC,10.0,2075425873.0,Finance,Major Banks
LBTYK,3.0,3614739007.0,Communications,Major Telecommunications
LBTYB,5.0,3669785793.908629,Communications,Major Telecommunications
LBTYA,3.0,3614739007.0,Communications,Major Telecommunications
LBRT,6.0,2818224859.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,7199780856.0,Communications,Wireless Telecommunications
LBRDK,3.0,7199780856.0,Communications,Wireless Telecommunications
LBRDA,1.0,7199780855.999999,Communications,Wireless Telecommunications
LB,7.0,5069941104.0,Commercial Services,Miscellaneous Commercial Services
LAZ,4.0,4701195673.0,Finance,Investment Banks/Brokers
LAUR,8.0,4487390908.999999,Commercial Services,Miscellaneous Commercial Services
LASR,6.0,1486504953.9999998,Electronic Technology,Semiconductors
LAMR,8.0,12143205672.0,Finance,Real Estate Investment Trusts
LAES,7.0,1111249048.0,Electronic Technology,Semiconductors
LADR,8.0,1336874577.0,Finance,Real Estate Investment Trusts
LAD,3.0,7042935632.0,Retail Trade,Specialty Stores
LAC,4.0,1124621422.024922,Process Industries,Chemicals: Specialty
L,5.0,21002810633.0,Finance,Property/Casualty Insurance
KYN,-1.0,1944949000.0,Miscellaneous,Investment Trusts/Mutual Funds
KYMR,9.0,4388890244.0,Health Technology,Biotechnology
KYIV,-1.0,3127867743.0,Finance,Financial Conglomerates
KWR,9.0,2288017496.9999995,Process Industries,Chemicals: Specialty
KW,1.0,1319701000.9999998,Finance,Real Estate Development
KVYO,9.0,8106103194.999999,Technology Services,Packaged Software
KVUE,7.0,31534101207.0,Consumer Non-Durables,Household/Personal Care
KTOS,10.0,12225755578.0,Electronic Technology,Aerospace & Defense
KTB,7.0,4021641737.0,Consumer Non-Durables,Apparel/Footwear
KT,3.0,8162056347.116322,Communications,Major Telecommunications
KSS,3.0,1877250832.0,Retail Trade,Department Stores
KSPI,8.0,14731993793.482891,Finance,Finance/Rental/Leasing
KRYS,8.0,5798634199.0,Health Technology,Biotechnology
KRP,4.0,1610515049.0000002,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,8.0,9921536506.000002,Electronic Technology,Aerospace & Defense
KRG,6.0,4767461475.0,Finance,Real Estate Investment Trusts
KRC,6.0,5099588267.0,Finance,Real Estate Investment Trusts
KR,8.0,42033675994.0,Retail Trade,Food Retail
KOF,6.0,4633998236.27631,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,9.0,297069099215.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,8.0,7198111485.0,Transportation,Trucking
KNTK,7.0,5454665100.0,Industrial Services,Oil & Gas Pipelines
KNSL,6.0,9144852835.0,Finance,Multi-Line Insurance
KNSA,10.0,2927990227.0,Health Technology,Pharmaceuticals: Major
KNF,4.0,4027688987.0,Non-Energy Minerals,Construction Materials
KN,6.0,1917620511.0,Electronic Technology,Electronic Components
KMX,8.0,4534574928.0,Retail Trade,Specialty Stores
KMTS,3.0,1342820348.0,Health Technology,Medical Specialties
KMT,7.0,1982986980.0,Producer Manufacturing,Industrial Machinery
KMPR,4.0,2138716715.0,Finance,Property/Casualty Insurance
KMPB,,2138716715.0,Finance,Property/Casualty Insurance
KMI,9.0,58110746076.00001,Industrial Services,Oil & Gas Pipelines
KMB,7.0,33441369697.0,Consumer Non-Durables,Household/Personal Care
KLIC,8.0,2003431047.0,Producer Manufacturing,Industrial Machinery
KLAR,-1.0,13154883244.8,Miscellaneous,Miscellaneous
KLAC,10.0,158511733335.0,Electronic Technology,Semiconductors
KKRT,,106299090857.0,Finance,Investment Managers
KKR/PD,8.0,106299090857.0,Finance,Investment Managers
KKR,8.0,106299090857.0,Finance,Investment Managers
KIM/PN,6.0,13706408263.0,Finance,Real Estate Investment Trusts
KIM/PM,6.0,13706408263.0,Finance,Real Estate Investment Trusts
KIM/PL,6.0,13706408263.0,Finance,Real Estate Investment Trusts
KIM,6.0,13706408263.0,Finance,Real Estate Investment Trusts
KHC,4.0,28076310960.0,Consumer Non-Durables,Food: Major Diversified
KGS,5.0,2945517550.0,Industrial Services,Oilfield Services/Equipment
KGC,7.0,28970451809.6177,Non-Energy Minerals,Precious Metals
KFY,5.0,3404366289.0,Commercial Services,Personnel Services
KEYS,4.0,31801999022.000004,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,2.0,19224457298.0,Finance,Major Banks
KEY/PK,2.0,19224457298.0,Finance,Major Banks
KEY/PJ,2.0,19224457298.0,Finance,Major Banks
KEY/PI,2.0,19224457298.0,Finance,Major Banks
KEY,2.0,19224457298.0,Finance,Major Banks
KEX,5.0,5929865732.0,Transportation,Marine Shipping
KEP,7.0,20301856304.895115,Utilities,Electric Utilities
KEN,6.0,2751446673.0,Utilities,Electric Utilities
KDP,5.0,35812252133.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KDK,6.0,1335498499.0,Technology Services,Packaged Software
KD,5.0,6061526568.999999,Technology Services,Data Processing Services
KC,8.0,3670705301.6609297,Technology Services,Data Processing Services
KBR,7.0,5292927568.0,Technology Services,Information Technology Services
KBH,1.0,3928625878.0,Consumer Durables,Homebuilding
KB,6.0,31300974550.95247,Finance,Regional Banks
KARO,10.0,1359010422.0,Technology Services,Packaged Software
KAR,9.0,2650204046.0,Technology Services,Packaged Software
KALU,8.0,1486437725.0,Non-Energy Minerals,Aluminum
KAI,2.0,3158542446.0,Producer Manufacturing,Industrial Machinery
K,8.0,28958432897.0,Consumer Non-Durables,Food: Specialty/Candy
JXN/PA,1.0,6262062671.0,Finance,Life/Health Insurance
JXN,1.0,6262062670.999999,Finance,Life/Health Insurance
JSM,,1137903269.0,Finance,Finance/Rental/Leasing
JPM/PM,8.0,853211457482.0,Finance,Major Banks
JPM/PL,7.0,853211457482.0,Finance,Major Banks
JPM/PK,7.0,853211457482.0,Finance,Major Banks
JPM/PJ,7.0,853211457482.0,Finance,Major Banks
JPM/PD,7.0,853211457482.0,Finance,Major Banks
JPM/PC,7.0,853211457482.0,Finance,Major Banks
JPM,7.0,853211457482.0001,Finance,Major Banks
JPC,,2896568100.0,Miscellaneous,Investment Trusts/Mutual Funds
JOYY,10.0,3045821313.0,Technology Services,Data Processing Services
JOE,3.0,3383829353.9999995,Finance,Real Estate Development
JOBY,7.0,12694414900.0,Electronic Technology,Aerospace & Defense
JNJ,7.0,450465874484.00006,Health Technology,Pharmaceuticals: Major
JMIA,5.0,1269939481.0,Technology Services,Internet Software/Services
JLL,10.0,13595357314.000002,Finance,Real Estate Development
JKS,4.0,1432529626.0,Electronic Technology,Semiconductors
JKHY,8.0,11850239587.0,Technology Services,Packaged Software
JJSF,4.0,1628863780.0,Consumer Non-Durables,Food: Specialty/Candy
JHX,6.0,9660662717.00992,Non-Energy Minerals,Construction Materials
JHG,9.0,6687283927.0,Finance,Investment Managers
JFR,,1065745200.0,Miscellaneous,Investment Trusts/Mutual Funds
JEF,6.0,11000928988.0,Finance,Investment Banks/Brokers
JD,6.0,47037682204.57942,Retail Trade,Internet Retail
JCI,7.0,79998619675.0,Producer Manufacturing,Industrial Machinery
JCAP,7.0,1125705050.0,Finance,Financial Conglomerates
JBTM,7.0,7300418504.999999,Producer Manufacturing,Industrial Machinery
JBS,5.0,14201240976.999998,Consumer Non-Durables,Food: Meat/Fish/Dairy
JBLU,1.0,1545770575.9999998,Transportation,Airlines
JBL,7.0,22976436720.0,Producer Manufacturing,Industrial Machinery
JBHT,5.0,16094756848.000002,Transportation,Trucking
JBGS,1.0,1071773330.0,Finance,Real Estate Investment Trusts
JAZZ,7.0,8145564206.0,Health Technology,Pharmaceuticals: Major
JANX,4.0,1722292114.0,Health Technology,Biotechnology
JAMF,3.0,1708279921.9999998,Technology Services,Packaged Software
J,9.0,18347653208.0,Technology Services,Data Processing Services
IX,4.0,27265511335.072712,Finance,Finance/Rental/Leasing
IVZ,3.0,10410722554.0,Finance,Investment Managers
IVT,2.0,2120561568.0,Finance,Real Estate Investment Trusts
ITW,5.0,70871432376.0,Producer Manufacturing,Auto Parts: OEM
ITUB,9.0,76128284220.29001,Finance,Major Banks
ITT,10.0,14472900237.999998,Producer Manufacturing,Auto Parts: OEM
ITRI,5.0,4854487376.0,Electronic Technology,Electronic Equipment/Instruments
ITGR,3.0,2334960650.0,Health Technology,Medical Specialties
IT,5.0,16321149667.999996,Technology Services,Internet Software/Services
ISRG,8.0,194185863903.0,Health Technology,Medical Specialties
IRTC,6.0,5715675755.999999,Health Technology,Medical Specialties
IRT,5.0,3913522576.0,Finance,Real Estate Investment Trusts
IRS,3.0,1061261217.1006042,Finance,Real Estate Development
IRON,10.0,3252462662.0,Health Technology,Biotechnology
IRMD,7.0,1076464265.9999998,Health Technology,Medical Specialties
IRM,7.0,29813157963.0,Finance,Real Estate Investment Trusts
IREN,10.0,18155412659.0,Technology Services,Data Processing Services
IRDM,7.0,1770202111.0,Communications,Specialty Telecommunications
IR,6.0,30692176971.000004,Producer Manufacturing,Industrial Machinery
IQV,7.0,35909458747.0,Health Technology,Biotechnology
IQ,3.0,2079737928.0,Technology Services,Internet Software/Services
IPX,5.0,1271731901.07392,Non-Energy Minerals,Precious Metals
IPGP,7.0,3780672188.0,Electronic Technology,Semiconductors
IPG,2.0,9167647941.999998,Commercial Services,Advertising/Marketing Services
IPAR,8.0,2813359147.0,Consumer Non-Durables,Household/Personal Care
IP,5.0,19292467028.0,Process Industries,Pulp & Paper
IOT,4.0,21855479374.0,Technology Services,Packaged Software
IOSP,1.0,1820904461.0,Process Industries,Chemicals: Major Diversified
IONS,10.0,12002302478.0,Health Technology,Pharmaceuticals: Major
IONQ,6.0,20346277654.0,Electronic Technology,Computer Processing Hardware
INVX,6.0,1345470448.9999998,Industrial Services,Oilfield Services/Equipment
INVH,3.0,17048101692.0,Finance,Real Estate Investment Trusts
INVA,6.0,1538747370.0,Health Technology,Pharmaceuticals: Major
INTU,4.0,182238099497.0,Technology Services,Packaged Software
INTR,8.0,4159341238.0,Finance,Major Banks
INTC,8.0,173920554245.00003,Electronic Technology,Semiconductors
INTA,5.0,3162362125.0,Technology Services,Packaged Software
INSW,10.0,2585311810.0000005,Transportation,Marine Shipping
INSP,3.0,2435219556.0,Health Technology,Medical Specialties
INSM,10.0,39600615979.0,Health Technology,Pharmaceuticals: Major
INOD,10.0,1939398374.0,Technology Services,Data Processing Services
INMD,5.0,1004427166.0,Health Technology,Medical Specialties
INGR,2.0,6832055857.999999,Consumer Non-Durables,Food: Specialty/Candy
INGM,6.0,5202157821.0,Technology Services,Information Technology Services
ING,9.0,76379028649.96394,Finance,Major Banks
INFY,2.0,68680433577.30472,Technology Services,Information Technology Services
INFA,7.0,8663580406.999998,Technology Services,Packaged Software
INDV,9.0,3979093805.0,Health Technology,Pharmaceuticals: Major
INDI,7.0,1007367610.0,Electronic Technology,Semiconductors
INDB,8.0,3434109249.0000005,Finance,Regional Banks
INCY,9.0,20653148296.0,Health Technology,Pharmaceuticals: Major
INBX,7.0,1173174230.0,Health Technology,Biotechnology
IMVT,3.0,4126079823.0,Health Technology,Biotechnology
IMTX,9.0,1121908022.0,Health Technology,Biotechnology
IMO,3.0,45159700519.282745,Energy Minerals,Integrated Oil
IMNM,5.0,1349197590.0,Health Technology,Biotechnology
IMKTA,9.0,1356890689.0,Retail Trade,Food Retail
IMCR,9.0,1591505454.0,Health Technology,Biotechnology
IMAX,8.0,1852297346.0,Consumer Durables,Electronics/Appliances
ILMN,8.0,18505608463.0,Health Technology,Medical Specialties
IIPR/PA,4.0,1428050730.0,Finance,Real Estate Investment Trusts
IIPR,4.0,1428050730.0,Finance,Real Estate Investment Trusts
IHS,8.0,2137356429.0,Industrial Services,Engineering & Construction
IHG,6.0,18889500438.9248,Consumer Services,Hotels/Resorts/Cruise lines
IFS,8.0,5034674219.312093,Finance,Regional Banks
IFF,9.0,16095656747.000002,Consumer Non-Durables,Food: Specialty/Candy
IEX,7.0,12486383110.999998,Producer Manufacturing,Industrial Machinery
IESC,6.0,7861375096.000001,Industrial Services,Engineering & Construction
IEP,4.0,5491907509.999999,Energy Minerals,Oil Refining/Marketing
IE,5.0,1821959136.0,Non-Energy Minerals,Other Metals/Minerals
IDYA,7.0,2616842213.9999995,Health Technology,Pharmaceuticals: Major
IDXX,10.0,56993084631.0,Health Technology,Medical Specialties
IDT,2.0,1278943575.0,Communications,Major Telecommunications
IDCC,10.0,9802753015.0,Technology Services,Packaged Software
IDA,9.0,6916707851.0,Utilities,Electric Utilities
ICUI,6.0,3200996583.0,Health Technology,Medical Specialties
ICLR,10.0,12443541260.0,Commercial Services,Miscellaneous Commercial Services
ICL,5.0,7111607034.999999,Process Industries,Chemicals: Agricultural
ICFI,4.0,1501791017.0,Commercial Services,Miscellaneous Commercial Services
ICE,5.0,84112747866.0,Finance,Investment Banks/Brokers
IBRX,3.0,2088126132.0,Health Technology,Pharmaceuticals: Major
IBP,5.0,6833419804.0,Industrial Services,Engineering & Construction
IBOC,4.0,4183747050.0,Finance,Regional Banks
IBN,1.0,106383676867.75069,Finance,Regional Banks
IBM,8.0,292029973881.0,Technology Services,Information Technology Services
IBKR,10.0,118487354491.8,Finance,Investment Banks/Brokers
IAS,3.0,1718830430.0,Technology Services,Packaged Software
IAG,10.0,6924203519.250884,Non-Energy Minerals,Precious Metals
IAC,6.0,2566114562.0000005,Technology Services,Internet Software/Services
HXL,9.0,5502358167.999999,Electronic Technology,Aerospace & Defense
HWM/P,8.0,82712247766.0,Electronic Technology,Aerospace & Defense
HWM,7.0,82712247766.0,Electronic Technology,Aerospace & Defense
HWKN,5.0,2647837642.0,Process Industries,Chemicals: Specialty
HWCPZ,,4853742055.0,Finance,Regional Banks
HWC,6.0,4853742054.999999,Finance,Regional Banks
HUT,10.0,4685548848.365299,Technology Services,Data Processing Services
HURN,9.0,2871394037.0000005,Commercial Services,Miscellaneous Commercial Services
HUN,4.0,1289240751.0000002,Process Industries,Chemicals: Major Diversified
HUM,9.0,30201771005.0,Health Services,Managed Health Care
HUBS,5.0,20689674186.0,Technology Services,Packaged Software
HUBG,4.0,2126307524.0,Transportation,Air Freight/Couriers
HUBB,8.0,24524709002.0,Producer Manufacturing,Electrical Products
HTZ,2.0,1927202041.0,Finance,Finance/Rental/Leasing
HTO,6.0,1693580637.0,Utilities,Water Utilities
HTHT,5.0,12234269938.45693,Consumer Services,Hotels/Resorts/Cruise lines
HTH,6.0,2010962784.0,Finance,Regional Banks
HTGC,6.0,3230947563.0000005,Finance,Investment Managers
HTFL,-1.0,2876331489.0,Technology Services,Information Technology Services
HSY,8.0,33994943092.0,Consumer Non-Durables,Food: Specialty/Candy
HST,10.0,11908241895.0,Finance,Real Estate Investment Trusts
HSII,5.0,1221078958.0,Commercial Services,Personnel Services
HSIC,7.0,8247799742.999999,Distribution Services,Medical Distributors
HSBC,9.0,245648486002.5888,Finance,Major Banks
HSAI,8.0,2855359689.6,Producer Manufacturing,Auto Parts: OEM
HROW,8.0,1274353521.0,Health Technology,Pharmaceuticals: Major
HRMY,5.0,1782031386.0,Health Technology,Pharmaceuticals: Major
HRL,8.0,11945965155.0,Consumer Non-Durables,Food: Meat/Fish/Dairy
HRI,2.0,4525679203.0,Finance,Finance/Rental/Leasing
HRB,4.0,6578804578.0,Consumer Services,Other Consumer Services
HR,4.0,6297669831.0,Finance,Real Estate Investment Trusts
HQY,8.0,7990138224.000001,Finance,Investment Managers
HPQ,6.0,24461148907.0,Technology Services,Information Technology Services
HPE/PC,8.0,30875128354.0,Electronic Technology,Computer Processing Hardware
HPE,8.0,30875128354.000004,Electronic Technology,Computer Processing Hardware
HP,3.0,2621234101.0,Industrial Services,Contract Drilling
HOUS,7.0,1265955503.0,Finance,Real Estate Development
HOPE,5.0,1345887520.0,Finance,Major Banks
HOOD,8.0,112883877808.0,Finance,Investment Banks/Brokers
HON,9.0,124380755055.0,Electronic Technology,Aerospace & Defense
HOMB,3.0,5324332932.000001,Finance,Regional Banks
HOLX,8.0,16503307282.999998,Health Technology,Medical Specialties
HOG,6.0,2970086312.0,Consumer Durables,Motor Vehicles
HNI,6.0,1823167494.0,Producer Manufacturing,Office Equipment/Supplies
HNGE,7.0,3454495637.0,Technology Services,Packaged Software
HMY,6.0,10318400058.054,Non-Energy Minerals,Precious Metals
HMN,8.0,1843109745.0,Finance,Property/Casualty Insurance
HMC,2.0,41543263721.760025,Consumer Durables,Motor Vehicles
HLT,10.0,61658073773.0,Consumer Services,Hotels/Resorts/Cruise lines
HLNE,6.0,7134507942.0,Finance,Investment Managers
HLN,2.0,41939801984.5168,Health Technology,Pharmaceuticals: Major
HLMN,4.0,1720365734.0,Distribution Services,Wholesale Distributors
HLIT,8.0,1142532768.0,Electronic Technology,Telecommunications Equipment
HLIO,8.0,1856520635.0,Producer Manufacturing,Industrial Machinery
HLI,5.0,12597555645.0,Finance,Investment Banks/Brokers
HL/PB,8.0,9079837429.0,Non-Energy Minerals,Precious Metals
HL,8.0,9079837429.0,Non-Energy Minerals,Precious Metals
HIW,8.0,3158351919.0,Finance,Real Estate Investment Trusts
HIVE,7.0,1104370220.6612182,Technology Services,Information Technology Services
HIMX,7.0,1379422537.0,Electronic Technology,Semiconductors
HIMS,7.0,9451966334.0,Health Services,Medical/Nursing Services
HII,9.0,11985510345.999998,Electronic Technology,Aerospace & Defense
HIG/PG,4.0,35650516039.0,Finance,Property/Casualty Insurance
HIG,4.0,35650516039.0,Finance,Property/Casualty Insurance
HI,6.0,2227232744.9999995,Producer Manufacturing,Industrial Conglomerates
HHH,5.0,4647965047.0,Finance,Real Estate Development
HGV,7.0,3397771672.0,Finance,Real Estate Development
HGTY,7.0,3991887492.0,Finance,Property/Casualty Insurance
HG,9.0,2525923353.0000005,Finance,Multi-Line Insurance
HESM,1.0,7037136788.0,Energy Minerals,Integrated Oil
HEI.A,8.0,38362838108.99999,Electronic Technology,Aerospace & Defense
HEI,7.0,38362838109.0,Electronic Technology,Aerospace & Defense
HE,7.0,2000571509.0,Utilities,Electric Utilities
HDL,3.0,1003068897.18048,Consumer Services,Restaurants
HDB,4.0,170684568851.08255,Finance,Major Banks
HD,4.0,367367338527.0,Retail Trade,Home Improvement Chains
HCXY,,3230947563.0,Finance,Investment Managers
HCSG,5.0,1231562202.0000002,Commercial Services,Miscellaneous Commercial Services
HCM,4.0,2715841691.61734,Health Technology,Pharmaceuticals: Major
HCI,8.0,2527289365.0000005,Finance,Property/Casualty Insurance
HCC,8.0,4273953851.0,Energy Minerals,Coal
HCA,6.0,107561477458.0,Health Services,Hospital/Nursing Management
HBNB,1.0,1246627294.0,Finance,Real Estate Development
HBM,10.0,6228003020.943345,Non-Energy Minerals,Other Metals/Minerals
HBI,8.0,2246465944.9999995,Consumer Non-Durables,Apparel/Footwear
HBANP,,24242960078.0,Finance,Major Banks
HBANM,,24242960078.0,Finance,Major Banks
HBANL,,24242960078.0,Finance,Major Banks
HBAN,8.0,24242960078.0,Finance,Major Banks
HAYW,7.0,3467643086.0,Consumer Durables,Recreational Products
HASI,9.0,3537521600.0,Finance,Investment Managers
HAS,9.0,10751219255.0,Consumer Durables,Recreational Products
HALO,8.0,8042458767.0,Health Technology,Biotechnology
HAL,9.0,23001656224.0,Industrial Services,Oilfield Services/Equipment
HAFN,7.0,3123846913.937994,Transportation,Marine Shipping
HAE,6.0,3233175783.0,Health Technology,Medical Specialties
H,8.0,14029506994.0,Consumer Services,Hotels/Resorts/Cruise lines
GXO,8.0,5817532149.0,Transportation,Air Freight/Couriers
GWW,4.0,45298348661.00001,Distribution Services,Wholesale Distributors
GWRE,6.0,18201124806.0,Technology Services,Information Technology Services
GVA,9.0,4351905988.000001,Industrial Services,Engineering & Construction
GTY,6.0,1553873156.0,Finance,Real Estate Investment Trusts
GTX,7.0,3364547334.0,Producer Manufacturing,Auto Parts: OEM
GTM,8.0,3334040004.0,Technology Services,Packaged Software
GTLS/PB,3.0,8959123738.0,Producer Manufacturing,Industrial Machinery
GTLS,3.0,8959123738.0,Producer Manufacturing,Industrial Machinery
GTLB,5.0,7598314511.0,Technology Services,Packaged Software
GTES,6.0,5560777092.999999,Producer Manufacturing,Industrial Machinery
GT,6.0,2234916761.9999995,Consumer Durables,Automotive Aftermarket
GSL/PB,8.0,1137506731.0,Transportation,Marine Shipping
GSL,8.0,1137506731.0,Transportation,Marine Shipping
GSK,10.0,93889646708.1088,Health Technology,Pharmaceuticals: Major
GSHD,3.0,2494699097.0,Finance,Insurance Brokers/Services
GSBD,7.0,1111461475.0,Miscellaneous,Investment Trusts/Mutual Funds
GSAT,5.0,6111959934.0,Communications,Wireless Telecommunications
GS/PD,8.0,236217691041.0,Finance,Investment Banks/Brokers
GS/PC,8.0,236217691041.0,Finance,Investment Banks/Brokers
GS/PA,8.0,236217691041.0,Finance,Investment Banks/Brokers
GS,8.0,236217691041.00003,Finance,Investment Banks/Brokers
GRP.U,,3344346457.8814,Finance,Real Estate Investment Trusts
GRND,7.0,2608976444.0,Technology Services,Internet Software/Services
GRMN,5.0,39232453385.0,Electronic Technology,Telecommunications Equipment
GRFS,10.0,7225126630.200451,Health Technology,Pharmaceuticals: Major
GRDN,7.0,1804004797.0,Retail Trade,Drugstore Chains
GRC,6.0,1180394082.0,Producer Manufacturing,Industrial Machinery
GRBK/PA,2.0,2711927339.0,Consumer Durables,Homebuilding
GRBK,2.0,2711927339.0,Consumer Durables,Homebuilding
GRAL,10.0,2885986937.9999995,Health Technology,Medical Specialties
GRAB,5.0,22942250466.0,Transportation,Air Freight/Couriers
GPOR,5.0,3791311998.0,Energy Minerals,Oil & Gas Production
GPN,8.0,18080118041.000004,Commercial Services,Miscellaneous Commercial Services
GPK,5.0,4860677887.0,Process Industries,Containers/Packaging
GPI,4.0,4860893084.000001,Retail Trade,Specialty Stores
GPCR,9.0,1926756404.0,Health Technology,Pharmaceuticals: Major
GPC,8.0,17392986164.000004,Distribution Services,Wholesale Distributors
GOOS,6.0,1185200970.7168603,Consumer Non-Durables,Apparel/Footwear
GOOGL,9.0,3439268360199.0,Technology Services,Internet Software/Services
GOOG,5.0,3439268360199.0,Technology Services,Internet Software/Services
GOLF,7.0,4552118913.999999,Consumer Durables,Recreational Products
GOGO,6.0,1018012853.0,Communications,Wireless Telecommunications
GOF,,2121022360.0,Miscellaneous,Investment Trusts/Mutual Funds
GO,3.0,1191876702.0,Retail Trade,Food Retail
GNW,6.0,3525627516.9999995,Finance,Multi-Line Insurance
GNTX,3.0,5061424631.0,Producer Manufacturing,Auto Parts: OEM
GNRC,9.0,9025022235.0,Producer Manufacturing,Electrical Products
