Ticker,SmartScore,Market Capitalization,Sector,Industry
AEE,8,27584515712.0,Utilities,Electric Utilities
ADX,,2771337080.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,3,2110604720.0,Health Services,Medical/Nursing Services
ADT,9,6242548301.0,Commercial Services,Miscellaneous Commercial Services
ADSK,7,62805176880.0,Technology Services,Packaged Software
ADPT,6,2375470446.0,Health Technology,Biotechnology
ADP,6,102066689569.0,Technology Services,Packaged Software
ADNT,2,1542047635.9999998,Producer Manufacturing,Auto Parts: OEM
ADMA,6,3339108681.0,Health Technology,Biotechnology
ADM,7,27257917554.0,Process Industries,Agricultural Commodities/Milling
ADI,4,114566586279.0,Electronic Technology,Semiconductors
ADEA,9,1531160384.9999998,Technology Services,Packaged Software
ADC/PA,9,8335041374.0,Finance,Real Estate Investment Trusts
ADC,9,8335041374.0,Finance,Real Estate Investment Trusts
ADBE,6,137028714553.0,Technology Services,Packaged Software
AD,4,4119138491.0,Communications,Wireless Telecommunications
ACT,7,5419356551.0,Finance,Multi-Line Insurance
ACN,8,149664308989.99997,Technology Services,Information Technology Services
ACMR,10,1984475411.0,Producer Manufacturing,Industrial Machinery
ACM,8,17237857896.0,Industrial Services,Engineering & Construction
ACLX,8,5099977148.0,Health Technology,Biotechnology
ACLS,7,2546138817.0,Producer Manufacturing,Industrial Machinery
ACIW,7,5224614615.0,Technology Services,Packaged Software
ACI,4,9601894763.000002,Retail Trade,Food Retail
ACHR,9,5727833671.999999,Electronic Technology,Aerospace & Defense
ACHC,4,1869150413.0,Health Services,Medical/Nursing Services
ACGLO,,32753812208.0,Finance,Multi-Line Insurance
ACGLN,,32753812208.0,Finance,Multi-Line Insurance
ACGL,1,32753812208.0,Finance,Multi-Line Insurance
ACAD,9,3652619482.0,Health Technology,Pharmaceuticals: Major
ACA,8,4840743805.0,Non-Energy Minerals,Construction Materials
ABVX,9,7871778871.00342,Health Technology,Pharmaceuticals: Other
ABTC,7,4124990114.0,Technology Services,Data Processing Services
ABT,8,217272044626.0,Health Technology,Medical Specialties
ABR/PF,6,1845551466.0,Finance,Real Estate Investment Trusts
ABR/PE,6,1845551466.0,Finance,Real Estate Investment Trusts
ABR/PD,6,1845551466.0,Finance,Real Estate Investment Trusts
ABR,6,1845551466.0,Finance,Real Estate Investment Trusts
ABNB,7,74901640706.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,2,2569986621.0,Commercial Services,Miscellaneous Commercial Services
ABG,2,4405425175.0,Retail Trade,Specialty Stores
ABEV,5,38438767355.25649,Consumer Non-Durables,Beverages: Alcoholic
ABCL,9,1353713173.0,Health Technology,Biotechnology
ABCB,5,4999981689.999999,Finance,Regional Banks
ABBV,10,387127920458.0,Health Technology,Pharmaceuticals: Major
AB,6,3608792262.0,Finance,Investment Managers
AAUC,10,1827340916.8825212,Non-Energy Minerals,Precious Metals
AAT,5,1155171483.0,Finance,Real Estate Investment Trusts
AAPL,8,3986216462125.0,Electronic Technology,Telecommunications Equipment
AAPG,5,3095086566.13858,Health Technology,Pharmaceuticals: Major
AAP,8,2849256152.9999995,Retail Trade,Specialty Stores
AAON,5,8155513600.000001,Producer Manufacturing,Industrial Machinery
AAOI,10,1814864644.0,Electronic Technology,Semiconductors
AAMI,5,1564264351.0000002,Finance,Investment Managers
AAL,1,8680137049.999998,Transportation,Airlines
AA,6,9503979723.0,Non-Energy Minerals,Aluminum
A,8,41813479572.0,Health Technology,Medical Specialties
