Ticker,SmartScore,Market Capitalization,Sector,Industry
CECO,6,1755807271.0,Producer Manufacturing,Industrial Machinery
CE,9,4373578552.0,Process Industries,Chemicals: Specialty
CDW,2,20572605340.0,Technology Services,Information Technology Services
CDTX,10,2149348482.0,Health Technology,Pharmaceuticals: Other
CDRE,1,1452512594.9999998,Electronic Technology,Aerospace & Defense
CDP,3,6604218687.0,Finance,Real Estate Investment Trusts
CDNS,5,95660335306.00002,Technology Services,Packaged Software
CDLR,2,1807138085.96938,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,2,11697426197.999998,Non-Energy Minerals,Precious Metals
CCZ,,116747575222.0,Consumer Services,Cable/Satellite TV
CCU,2,2197082532.15044,Consumer Non-Durables,Beverages: Alcoholic
CCS,3,1837178487.0,Consumer Durables,Homebuilding
CCOI,5,1960422952.0,Communications,Major Telecommunications
CCL,10,39590270624.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,7,11046371273.0,Process Industries,Containers/Packaging
CCJ,5,37295289829.76775,Non-Energy Minerals,Other Metals/Minerals
CCI,5,40925477913.0,Finance,Real Estate Investment Trusts
CCEP,7,41207642764.99999,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,6,1321318474.0,Transportation,Marine Shipping
CCCS,1,5991549290.0,Technology Services,Packaged Software
CCB,8,1742833491.0000002,Finance,Regional Banks
CC,9,2294874977.0000005,Process Industries,Chemicals: Specialty
CBZ,6,2762992595.0000005,Commercial Services,Miscellaneous Commercial Services
CBU,6,3148696152.9999995,Finance,Major Banks
CBT,4,4017405817.0,Process Industries,Chemicals: Specialty
CBSH,4,7938281519.0,Finance,Regional Banks
CBRE,7,46507741326.0,Finance,Real Estate Development
CB,3,110955499250.0,Finance,Property/Casualty Insurance
CAVA,8,7259898312.0,Consumer Services,Restaurants
CATY,6,3342048744.9999995,Finance,Regional Banks
CAT,9,217243055960.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,7,20194259538.0,Retail Trade,Specialty Stores
CASH,6,1711814019.0000002,Finance,Major Banks
CART,9,11172417985.000002,Transportation,Air Freight/Couriers
CARR,4,49997591095.00001,Producer Manufacturing,Industrial Machinery
CARG,7,3674612193.0,Technology Services,Internet Software/Services
CAR,3,5746395345.0,Finance,Finance/Rental/Leasing
CAMT,6,4940072508.0,Electronic Technology,Electronic Components
CALX,9,4011624324.000001,Electronic Technology,Telecommunications Equipment
CALM,10,4728018702.0,Process Industries,Agricultural Commodities/Milling
CAKE,5,2704706029.0,Consumer Services,Restaurants
CAI,8,8360792991.0,Technology Services,Packaged Software
CAH,4,35570702238.0,Distribution Services,Medical Distributors
CAG,4,8632169280.0,Consumer Non-Durables,Food: Major Diversified
CAE,9,9073344745.7334,Commercial Services,Miscellaneous Commercial Services
CADE/PA,7,6788530159.0,Finance,Major Banks
CADE,7,6788530159.0,Finance,Major Banks
CACI,7,10474325811.999998,Technology Services,Information Technology Services
CACC,1,5241245191.0,Finance,Finance/Rental/Leasing
CAAP,7,3061139732.9999995,Transportation,Other Transportation
C/PN,9,2723948800.0,Finance,Finance/Rental/Leasing
C,9,187974078254.0,Finance,Major Banks
BZ,9,11234057420.862852,Technology Services,Internet Software/Services
BYD,6,6774763232.999999,Consumer Services,Casinos/Gaming
BY,7,1301646544.0,Finance,Regional Banks
BXSL,7,6287662736.999999,Miscellaneous,Investment Trusts/Mutual Funds
BXP,4,11935179193.0,Finance,Real Estate Investment Trusts
BXMX,,1487476200.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,5,3196512264.0,Finance,Real Estate Investment Trusts
BX,8,215668057765.0,Finance,Investment Managers
BWXT,9,16105373061.0,Electronic Technology,Aerospace & Defense
BWLP,-1,2289683715.7849355,Transportation,Marine Shipping
BWIN,3,3390507817.0,Finance,Multi-Line Insurance
BWA,6,9391450803.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,8,5286726344.65137,Non-Energy Minerals,Precious Metals
BV,1,1234649042.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2136690986.0,Finance,Regional Banks
BUSE,6,2136690986.0,Finance,Regional Banks
BURL,10,16550473412.0,Retail Trade,Apparel/Footwear Retail
BUR,4,2645432307.5270934,Finance,Finance/Rental/Leasing
BULL,7,7239434289.0,Technology Services,Packaged Software
BUD,5,118200729803.7459,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1025636255.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,10,2984064073.9999995,Energy Minerals,Coal
BTT,,1447758048.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4756442170.0,Health Services,Medical/Nursing Services
BTSG,10,4756442170.0,Health Services,Medical/Nursing Services
BTI,9,114427353493.1864,Consumer Non-Durables,Tobacco
BTG,8,6416482289.250741,Non-Energy Minerals,Precious Metals
BTE,7,1890018001.4302323,Energy Minerals,Integrated Oil
BTDR,8,3508142529.0,Technology Services,Data Processing Services
BSY,5,15822208977.0,Technology Services,Information Technology Services
BSX,8,145419099835.0,Health Technology,Medical Specialties
BSTZ,,1555380008.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1418312000.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,5,2811288960.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,4,19930646017.728,Finance,Major Banks
BSAC,5,12406350639.375,Finance,Regional Banks
BRZE,5,3476227270.0,Technology Services,Internet Software/Services
BRX,6,8338150795.0,Finance,Real Estate Investment Trusts
BRSL,9,3208892997.0,Consumer Services,Casinos/Gaming
BROS,6,8778695594.000002,Consumer Services,Restaurants
BRO,8,30559936290.0,Finance,Insurance Brokers/Services
BRKRP,,4669922016.0,Health Technology,Medical Specialties
BRKR,6,4669922016.0,Health Technology,Medical Specialties
BRK.B,7,1069361890765.0,Finance,Property/Casualty Insurance
BRK.A,3,1069361905112.5668,Finance,Property/Casualty Insurance
BRCB,-1,1247168542.95,Consumer Services,Restaurants
BRC,5,3619208293.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,5,4615876497.0,Health Technology,Pharmaceuticals: Other
BR,7,27511334839.0,Technology Services,Information Technology Services
BPOP,6,8582344703.0,Finance,Regional Banks
BP,9,90620545614.3592,Energy Minerals,Integrated Oil
BOX,7,4679811825.999999,Technology Services,Information Technology Services
BOOT,6,5197511506.0,Retail Trade,Apparel/Footwear Retail
BOKF,5,7167698682.0,Finance,Major Banks
BOH/PB,6,2610339297.0,Finance,Regional Banks
BOH/PA,6,2610339297.0,Finance,Regional Banks
BOH,7,2610339297.0,Finance,Regional Banks
BNTX,5,23578307290.0,Health Technology,Biotechnology
BNT,4,19457990911.153336,Finance,Multi-Line Insurance
BNS,9,79977165304.28856,Finance,Major Banks
BNL,6,3387315079.0,Finance,Real Estate Investment Trusts
BN,9,112909692600.93324,Finance,Investment Managers
BMY,9,88358272675.99998,Health Technology,Pharmaceuticals: Major
BMRN,5,10103807384.0,Health Technology,Biotechnology
BMO,7,92689882310.32243,Finance,Major Banks
BMNR,10,14114676199.0,Finance,Financial Conglomerates
BML/PL,,384050204421.0,Finance,Major Banks
BML/PJ,,384050204421.0,Finance,Major Banks
BML/PH,,384050204421.0,Finance,Major Banks
BML/PG,,384050204421.0,Finance,Major Banks
BMI,6,5155863043.000001,Producer Manufacturing,Industrial Machinery
BMA,2,3149892200.1998105,Finance,Major Banks
BLX,9,1643090344.0,Finance,Major Banks
BLTE,6,2282276923.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,9316776262.5,Technology Services,Packaged Software
BLKB,4,3081293569.0,Technology Services,Packaged Software
BLK,8,187221472432.0,Finance,Investment Managers
BLFS,4,1158349342.0,Health Technology,Medical Specialties
BLDR,7,12924041805.0,Retail Trade,Home Improvement Chains
BLD,4,10898450250.0,Industrial Services,Engineering & Construction
BLCO,4,5085051271.000001,Health Technology,Medical Specialties
BLBD,9,1842865611.0,Consumer Durables,Motor Vehicles
BL,5,3247873028.0000005,Technology Services,Packaged Software
BKV,5,1973771356.0,Energy Minerals,Integrated Oil
BKU,5,2863350366.0000005,Finance,Major Banks
BKR,10,49392543930.0,Industrial Services,Contract Drilling
BKNG,8,180708769725.00003,Consumer Services,Other Consumer Services
BKH,6,4356359353.0,Utilities,Gas Distributors
BKE,5,3006474807.0,Retail Trade,Apparel/Footwear Retail
BKD,7,1985420064.0,Health Services,Hospital/Nursing Management
BK/PK,7,76927665976.0,Finance,Investment Banks/Brokers
BK,7,76927665976.0,Finance,Investment Banks/Brokers
BJ,6,12363735964.0,Retail Trade,Specialty Stores
BITF,6,1480966961.0509386,Technology Services,Data Processing Services
BIRK,6,8259221435.999999,Consumer Non-Durables,Apparel/Footwear
BIPC,5,4751210173.743037,Utilities,Gas Distributors
BIP/PB,7,20567725292.0,Utilities,Alternative Power Generation
BIP/PA,7,20567725292.0,Utilities,Alternative Power Generation
BIP,7,20567725292.000004,Utilities,Alternative Power Generation
BIO.B,,7704333967.121624,Health Technology,Medical Specialties
BIO,7,7319083463.0,Health Technology,Medical Specialties
BILL,6,5405625557.0,Technology Services,Packaged Software
BILI,8,11050123063.2793,Technology Services,Packaged Software
BIIB,6,19891201632.000004,Health Technology,Pharmaceuticals: Major
BIDU,7,46488879791.9903,Technology Services,Internet Software/Services
BHVN,1,1462031593.0,Health Technology,Pharmaceuticals: Major
BHP,8,138273492325.22397,Non-Energy Minerals,Steel
BHFAP,,3139951154.0,Finance,Life/Health Insurance
BHFAO,,3139951154.0,Finance,Life/Health Insurance
BHFAN,,3139951154.0,Finance,Life/Health Insurance
BHFAM,,3139951154.0,Finance,Life/Health Insurance
BHFAL,,3139951154.0,Finance,Life/Health Insurance
BHF,5,3139951154.0,Finance,Life/Health Insurance
BHE,5,1379330049.0,Electronic Technology,Electronic Production Equipment
BHC,6,2388910544.5660377,Health Technology,Pharmaceuticals: Other
BGM,2,1872712148.0,Health Technology,Pharmaceuticals: Major
BGC,9,4548681345.0,Finance,Investment Banks/Brokers
BG,10,15882922988.0,Process Industries,Agricultural Commodities/Milling
BFH,5,2801344371.0000005,Finance,Finance/Rental/Leasing
BFC,7,1220598784.0,Finance,Regional Banks
BFAM,5,6101212715.999999,Commercial Services,Miscellaneous Commercial Services
BF.B,4,12604195588.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,2,12604195588.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,6,4926110565.0,Utilities,Electric Utilities
BEP/PA,9,7246908460.08,Utilities,Electric Utilities
BEP,9,7243397455.905643,Utilities,Electric Utilities
BEN,6,12149174399.0,Finance,Investment Managers
BELFB,7,1758622657.0,Electronic Technology,Electronic Components
BELFA,4,1758622657.0,Electronic Technology,Electronic Components
BEKE,5,23163590960.0641,Finance,Real Estate Development
BEAM,4,2335831182.9999995,Health Technology,Biotechnology
BE,1,16073321169.999998,Producer Manufacturing,Electrical Products
BDX,5,51762054105.0,Health Technology,Medical Specialties
BDJ,,1599582800.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,7,4932273162.000001,Producer Manufacturing,Electrical Products
BCS,9,70188167157.1328,Finance,Investment Banks/Brokers
BCRX,6,1605891391.0000002,Health Technology,Biotechnology
BCPC,4,4871848976.0,Consumer Non-Durables,Food: Specialty/Candy
BCO,7,4821576366.000001,Commercial Services,Miscellaneous Commercial Services
BCH,6,15325613302.120218,Finance,Major Banks
BCE,6,21494719387.163765,Communications,Major Telecommunications
BCC,5,2861917210.0,Distribution Services,Wholesale Distributors
BC/PC,6,4032870434.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,6,4032870434.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,6,4032870434.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,7,15587413926.0,Retail Trade,Electronics/Appliance Stores
BBWI,4,5327887003.0,Retail Trade,Specialty Stores
BBVA,9,107954999792.31631,Finance,Major Banks
BBUC,5,3182785835.885883,Industrial Services,Engineering & Construction
BBU,9,2820305177.483108,Commercial Services,Miscellaneous Commercial Services
BBT,2,2039388265.0,Finance,Investment Managers
BBSI,5,1130340721.0,Commercial Services,Personnel Services
BBN,,1016486625.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,4,9367256638.0,Health Technology,Biotechnology
BBDO,6,32152524171.108,Finance,Major Banks
BBD,7,32152524171.108,Finance,Major Banks
BBAR,3,1987162786.0634964,Finance,Major Banks
BBAI,7,2646820699.0,Technology Services,Packaged Software
BB,6,2764568519.698609,Technology Services,Packaged Software
BAX,6,11150712149.999998,Health Technology,Medical Specialties
BATRK,,2582497094.0,Consumer Services,Movies/Entertainment
BATRA,5,2582497093.9999995,Consumer Services,Movies/Entertainment
BAP,7,20896524949.0,Finance,Major Banks
BANR,6,2255601338.9999995,Finance,Regional Banks
BANF,4,4343533442.0,Finance,Regional Banks
BANC/PF,3,2617220549.0,Finance,Regional Banks
BANC,4,2617220549.0,Finance,Regional Banks
BAM,1,93577606980.48009,Finance,Investment Managers
BALL,6,13191057285.999998,Process Industries,Containers/Packaging
BAK,1,1282899305.112,Process Industries,Chemicals: Specialty
BAH,7,12020444365.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,7,384050204421.0,Finance,Major Banks
BAC/PQ,7,384050204421.0,Finance,Major Banks
BAC/PP,7,384050204421.0,Finance,Major Banks
BAC/PO,7,384050204421.0,Finance,Major Banks
BAC/PN,7,384050204421.0,Finance,Major Banks
BAC/PM,7,384050204421.0,Finance,Major Banks
BAC/PL,7,384050204421.0,Finance,Major Banks
BAC/PK,7,384050204421.0,Finance,Major Banks
BAC/PE,7,384050204421.0,Finance,Major Banks
BAC/PB,7,384050204421.0,Finance,Major Banks
BAC,7,384050204421.0,Finance,Major Banks
BABA,10,421379305779.6876,Retail Trade,Internet Retail
BA/PA,10,161462355928.0,Electronic Technology,Aerospace & Defense
BA,10,161462355928.0,Electronic Technology,Aerospace & Defense
B,6,58447348390.57686,Non-Energy Minerals,Precious Metals
AZZ,8,3320752943.9999995,Process Industries,Industrial Specialties
AZTA,2,1317892108.0,Health Services,Medical/Nursing Services
AZO,10,69191129128.99998,Retail Trade,Specialty Stores
AZN,7,226505896234.15594,Health Technology,Pharmaceuticals: Major
AYI,6,10242422740.0,Producer Manufacturing,Electrical Products
AXTA,7,6018596041.0,Process Industries,Industrial Specialties
AXSM,9,5789071875.0,Health Technology,Biotechnology
AXS/PE,3,7394476549.0,Finance,Multi-Line Insurance
AXS,3,7394476549.0,Finance,Multi-Line Insurance
AXP,8,236725223193.0,Finance,Finance/Rental/Leasing
AXON,7,55906939082.0,Electronic Technology,Aerospace & Defense
AX,6,4930675650.0,Finance,Major Banks
AWR,2,2753781591.9999995,Utilities,Water Utilities
AWK,6,27309224409.0,Utilities,Water Utilities
AWI,7,8312953445.999999,Producer Manufacturing,Miscellaneous Manufacturing
AVY,2,12376458715.000002,Process Industries,Pulp & Paper
AVTR,4,8030881804.0,Health Technology,Medical Specialties
AVT,1,4304173769.0,Distribution Services,Electronics Distributors
AVPT,5,3225526239.0,Technology Services,Packaged Software
AVNT,6,2980561186.9999995,Process Industries,Chemicals: Major Diversified
AVGO,9,1587186984096.0002,Electronic Technology,Semiconductors
AVDX,6,2068679515.0,Technology Services,Packaged Software
AVDL,10,1488506828.9999998,Health Technology,Pharmaceuticals: Major
AVB,7,27276314434.0,Finance,Real Estate Investment Trusts
AVAV,9,15069040634.0,Electronic Technology,Aerospace & Defense
AVAL,6,3959774390.625024,Finance,Major Banks
AVAH,10,1767263362.0,Health Services,Medical/Nursing Services
AVA,5,3006775414.0,Utilities,Electric Utilities
AUR,4,10315407756.0,Technology Services,Packaged Software
AUPH,10,1691439730.9999998,Health Technology,Biotechnology
AUGO,7,2717696666.914727,Non-Energy Minerals,Precious Metals
AUB/PA,8,5077668770.0,Finance,Regional Banks
AUB,8,5077668770.0,Finance,Regional Banks
AU,8,33132082683.0,Non-Energy Minerals,Precious Metals
ATUS,5,1124748900.9999998,Communications,Major Telecommunications
ATS,6,2566327357.354048,Producer Manufacturing,Industrial Machinery
ATRO,5,1546271052.0,Electronic Technology,Aerospace & Defense
ATRC,3,1741040408.9999998,Health Technology,Medical Specialties
ATR,6,8618490591.0,Process Industries,Containers/Packaging
ATO,6,26720755344.0,Utilities,Gas Distributors
ATMU,9,3644262112.0,Producer Manufacturing,Auto Parts: OEM
ATKR,1,2036845560.0,Producer Manufacturing,Electrical Products
ATI,5,10669585131.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,6,3599269537.9434505,Technology Services,Internet Software/Services
ATGE,9,5317130772.000001,Consumer Services,Other Consumer Services
ATEN,4,1313899115.0,Technology Services,Information Technology Services
ATEC,4,2277470424.0,Health Technology,Medical Specialties
ATAT,9,5278703446.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10,1108129199.0,Health Technology,Pharmaceuticals: Major
ASX,5,24460334936.016167,Electronic Technology,Semiconductors
ASTS,7,17707208052.000004,Communications,Specialty Telecommunications
ASTH,5,1391979449.0,Health Services,Services to the Health Industry
ASTE,4,1073052736.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASST,6,2006540729.0,Miscellaneous,Investment Trusts/Mutual Funds
ASR,4,10138156019.48975,Transportation,Other Transportation
ASO,5,3182030292.9999995,Retail Trade,Specialty Stores
ASND,9,11489593707.0,Health Technology,Pharmaceuticals: Major
ASML,10,366902068498.4533,Electronic Technology,Semiconductors
ASH,4,2188858181.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,1,2073054044.0,Technology Services,Information Technology Services
ASB/PF,4,4275562526.0,Finance,Major Banks
ASB/PE,4,4275562526.0,Finance,Major Banks
ASB,4,4275562526.0,Finance,Major Banks
ASAN,1,3302732071.0,Technology Services,Packaged Software
AS,10,18985817473.0,Consumer Durables,Recreational Products
ARX,-1,3438389901.54,Technology Services,Internet Software/Services
ARWR,8,4377234110.000001,Health Technology,Biotechnology
ARW,3,6120462000.000001,Distribution Services,Electronics Distributors
ARRY,5,1247761442.0,Electronic Technology,Semiconductors
ARR/PC,4,1614189154.0,Finance,Real Estate Investment Trusts
ARR,4,1614189154.0,Finance,Real Estate Investment Trusts
ARQT,7,2006011851.0,Health Technology,Pharmaceuticals: Major
AROC,7,4661026458.0,Industrial Services,Oilfield Services/Equipment
ARMN,9,1900273304.668712,Non-Energy Minerals,Precious Metals
ARMK,10,9898964518.999998,Consumer Services,Restaurants
ARM,9,148948343536.0,Electronic Technology,Semiconductors
ARLP,6,3095115433.9999995,Energy Minerals,Coal
ARLO,8,1764907825.9999998,Electronic Technology,Telecommunications Equipment
ARIS,5,1460049284.0,Utilities,Water Utilities
ARI,7,1428342560.0,Finance,Real Estate Investment Trusts
ARHS,9,1518298820.0,Consumer Durables,Home Furnishings
ARGX,8,43043431932.43219,Health Technology,Biotechnology
ARES/PB,5,35266455542.0,Finance,Investment Managers
ARES,5,35266455542.0,Finance,Investment Managers
ARE,9,14556226190.0,Finance,Real Estate Investment Trusts
ARDX,5,1436257699.0,Health Technology,Pharmaceuticals: Major
ARDT,6,1887574155.0,Health Services,Hospital/Nursing Management
ARCO,7,1468321451.9999998,Consumer Services,Restaurants
ARCC,7,14502354018.0,Finance,Investment Managers
ARCB,4,1569745534.0,Transportation,Trucking
AR,9,10519100306.0,Energy Minerals,Oil & Gas Production
AQNB,,4124547703.269,Utilities,Electric Utilities
AQN,7,4124294255.018692,Utilities,Electric Utilities
APTV,7,18448611488.0,Producer Manufacturing,Electrical Products
APPN,2,2329785590.0,Technology Services,Packaged Software
APPF,5,9894270267.999998,Technology Services,Information Technology Services
APP,7,216449499819.0,Technology Services,Packaged Software
APOS,,78327346981.0,Finance,Investment Managers
APO/PA,8,78327346981.0,Finance,Investment Managers
APO,8,78327346981.0,Finance,Investment Managers
APLS,5,2806161699.0,Health Technology,Pharmaceuticals: Major
APLE,7,2843878052.0,Finance,Real Estate Investment Trusts
APLD,7,5907732455.000001,Technology Services,Data Processing Services
APH,6,149355285607.00003,Electronic Technology,Electronic Components
APGE,5,2236057184.0,Health Technology,Biotechnology
APG,8,14221621633.0,Industrial Services,Engineering & Construction
APD,7,59150304744.0,Process Industries,Chemicals: Specialty
APAM,8,3534937480.0,Finance,Investment Managers
APA,6,8708522698.000002,Energy Minerals,Integrated Oil
AOS,1,10005252430.000002,Producer Manufacturing,Building Products
AORT,7,1907635177.0,Health Technology,Medical Specialties
AON,8,75822936181.0,Finance,Insurance Brokers/Services
ANIP,4,2026095092.0,Health Technology,Biotechnology
ANF,2,4135554114.0,Retail Trade,Apparel/Footwear Retail
ANET,10,179807154825.0,Electronic Technology,Computer Peripherals
ANDE,6,1357812985.0,Commercial Services,Miscellaneous Commercial Services
AN,8,8146007560.0,Retail Trade,Specialty Stores
AMZN,10,2326550511566.9995,Retail Trade,Internet Retail
AMX,7,62732715969.710014,Communications,Wireless Telecommunications
AMTM,6,5440828624.0,Electronic Technology,Aerospace & Defense
AMTD,4,1113657494.0634,Finance,Investment Banks/Brokers
AMT,9,90704947106.0,Finance,Real Estate Investment Trusts
AMSC,7,2617301596.0,Producer Manufacturing,Electrical Products
AMRZ,8,26177575494.000004,Non-Energy Minerals,Construction Materials
AMRX,3,3015161545.9999995,Health Technology,Pharmaceuticals: Major
AMRC,5,1836195490.0,Industrial Services,Engineering & Construction
AMR,6,2140565917.0,Energy Minerals,Coal
AMPX,8,1384589467.9999998,Producer Manufacturing,Electrical Products
AMPL,7,1535902747.0000002,Technology Services,Packaged Software
AMPH,6,1225610312.0,Health Technology,Pharmaceuticals: Major
AMP,2,46376895422.0,Finance,Investment Banks/Brokers
AMLX,10,1474143809.0,Health Technology,Pharmaceuticals: Major
AMKR,8,7206691779.0,Electronic Technology,Semiconductors
AMH/PH,8,12095386530.0,Finance,Real Estate Investment Trusts
AMH/PG,10,12095386530.0,Finance,Real Estate Investment Trusts
AMH,10,12095386530.0,Finance,Real Estate Investment Trusts
AMGN,5,145992969981.0,Health Technology,Biotechnology
AMG,8,6752410686.000001,Finance,Investment Managers
AME,9,42585598510.0,Producer Manufacturing,Electrical Products
AMD,8,261716018496.0,Electronic Technology,Semiconductors
AMCR,10,18397629572.0,Process Industries,Containers/Packaging
AMC,5,1451630186.0000002,Consumer Services,Movies/Entertainment
AMBP,5,2295166354.9999995,Process Industries,Containers/Packaging
AMBA,4,3560263233.0,Electronic Technology,Semiconductors
AMAT,7,159009839091.0,Producer Manufacturing,Industrial Machinery
AM,7,9349910116.0,Industrial Services,Oil & Gas Pipelines
ALX,7,1212726059.0,Finance,Real Estate Investment Trusts
ALVO,7,2450662205.0,Health Technology,Biotechnology
ALV,10,9462649326.0,Producer Manufacturing,Auto Parts: OEM
ALSN,4,7135015050.0,Producer Manufacturing,Auto Parts: OEM
ALRM,4,2559629194.0,Technology Services,Packaged Software
ALNY,7,58930499559.99999,Health Technology,Pharmaceuticals: Major
ALM,7,1227477566.6666667,Non-Energy Minerals,Other Metals/Minerals
ALLY,6,12567803018.0,Finance,Regional Banks
ALLE,9,14848873897.0,Consumer Durables,Tools & Hardware
ALL/PJ,4,55288692490.0,Finance,Multi-Line Insurance
ALL/PI,4,55288692490.0,Finance,Multi-Line Insurance
ALL/PH,4,55288692490.0,Finance,Multi-Line Insurance
ALL/PB,4,55288692490.0,Finance,Multi-Line Insurance
ALL,4,55288692490.0,Finance,Multi-Line Insurance
ALKT,4,2635385010.0000005,Technology Services,Packaged Software
ALKS,8,4478565667.000001,Health Technology,Pharmaceuticals: Major
ALK,5,5914273359.0,Transportation,Airlines
ALIT,6,1655616055.0,Technology Services,Information Technology Services
ALHC,2,3427923737.0,Health Services,Managed Health Care
ALGT,5,1087431730.0,Transportation,Airlines
ALGN,8,9052097220.999998,Health Technology,Medical Specialties
ALGM,7,5538261670.0,Electronic Technology,Semiconductors
ALG,3,2328928110.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,9,1316106720.0,Finance,Real Estate Investment Trusts
ALE,6,3811182132.0,Utilities,Alternative Power Generation
ALC,5,36598028989.56152,Health Technology,Medical Specialties
ALB/PA,5,9983043167.0,Process Industries,Chemicals: Specialty
ALB,5,9983043167.0,Process Industries,Chemicals: Specialty
ALAB,4,33350209498.0,Electronic Technology,Semiconductors
AL,3,7109373620.999999,Finance,Finance/Rental/Leasing
AKRO,7,3697090546.0,Health Technology,Pharmaceuticals: Major
AKR,6,2630742572.0,Finance,Real Estate Investment Trusts
AKO.B,,3528056860.273605,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,5,3528056860.273605,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,5,10808400749.000002,Technology Services,Data Processing Services
AJG,8,77709706707.0,Finance,Insurance Brokers/Services
AIZN,,10899189240.0,Finance,Property/Casualty Insurance
AIZ,10,10899189240.0,Finance,Property/Casualty Insurance
AIV,6,1093103882.0,Finance,Real Estate Investment Trusts
AIT,2,9781302967.000002,Distribution Services,Wholesale Distributors
AIR,8,2985058689.0,Electronic Technology,Aerospace & Defense
AIN,7,1602735054.0,Process Industries,Textiles
AIG,8,42713695621.0,Finance,Multi-Line Insurance
AI,4,2321562923.9999995,Technology Services,Packaged Software
AHR,9,7114867726.0,Finance,Real Estate Investment Trusts
AHL/PF,3,3367712627.0,Finance,Multi-Line Insurance
AHL/PE,3,3367712627.0,Finance,Multi-Line Insurance
AHL/PD,3,3367712627.0,Finance,Multi-Line Insurance
AHL,3,3367712626.9999995,Finance,Multi-Line Insurance
AHCO,6,1181149383.0,Finance,Finance/Rental/Leasing
AGYS,7,2896259852.0000005,Technology Services,Packaged Software
AGX,8,3565734487.0000005,Industrial Services,Engineering & Construction
AGO,2,3992060116.000001,Finance,Specialty Insurance
AGNCZ,,10167309867.0,Finance,Real Estate Investment Trusts
AGNCP,,10167309867.0,Finance,Real Estate Investment Trusts
AGNCO,,10167309867.0,Finance,Real Estate Investment Trusts
AGNCN,,10167309867.0,Finance,Real Estate Investment Trusts
AGNCM,,10167309867.0,Finance,Real Estate Investment Trusts
AGNCL,,10167309867.0,Finance,Real Estate Investment Trusts
AGNC,8,10167309867.0,Finance,Real Estate Investment Trusts
AGM/PH,5,1889446463.0,Finance,Finance/Rental/Leasing
AGM/PG,5,1889446463.0,Finance,Finance/Rental/Leasing
AGM/PF,5,1889446463.0,Finance,Finance/Rental/Leasing
AGM/PE,5,1889446463.0,Finance,Finance/Rental/Leasing
AGM/PD,5,1889446463.0,Finance,Finance/Rental/Leasing
AGM.A,,1880127368.2379785,Finance,Finance/Rental/Leasing
AGM,5,1889446463.0,Finance,Finance/Rental/Leasing
AGIO,7,2127096702.0,Health Technology,Pharmaceuticals: Major
AGI,9,14004494036.73427,Non-Energy Minerals,Precious Metals
AGCO,2,8058237830.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,6,5701393831.668716,Non-Energy Minerals,Precious Metals
AFYA,6,1418200528.0000002,Consumer Services,Other Consumer Services
AFRM,9,25381314449.0,Finance,Finance/Rental/Leasing
AFL,7,58553352437.00001,Finance,Multi-Line Insurance
AFGE,,11937085508.0,Finance,Property/Casualty Insurance
AFGD,,11937085508.0,Finance,Property/Casualty Insurance
AFGC,,11937085508.0,Finance,Property/Casualty Insurance
AFGB,,11937085508.0,Finance,Property/Casualty Insurance
AFG,7,11937085508.0,Finance,Property/Casualty Insurance
AESI,6,1435372429.0,Industrial Services,Oilfield Services/Equipment
AES,10,9278005584.0,Utilities,Electric Utilities
AER,7,21594090685.000004,Finance,Finance/Rental/Leasing
AEP,3,57682960850.0,Utilities,Electric Utilities
AEO,3,3014231164.0,Retail Trade,Apparel/Footwear Retail
AEM,8,80324482599.13185,Non-Energy Minerals,Precious Metals
AEIS,8,6301628753.000001,Electronic Technology,Electronic Production Equipment
