Ticker,SmartScore,Market Capitalization,Sector,Industry
GO,2.0,1472530471.0,Retail Trade,Food Retail
GNW,4.0,3496897267.0,Finance,Multi-Line Insurance
GNTX,3.0,5748426577.000001,Producer Manufacturing,Auto Parts: OEM
GNRC,10.0,11303334798.0,Producer Manufacturing,Electrical Products
GNL/PE,9.0,1716923271.0,Finance,Real Estate Investment Trusts
GNL/PD,9.0,1716923271.0,Finance,Real Estate Investment Trusts
GNL/PB,9.0,1716923271.0,Finance,Real Estate Investment Trusts
GNL/PA,9.0,1716923271.0,Finance,Real Estate Investment Trusts
GNL,9.0,1716923271.0,Finance,Real Estate Investment Trusts
GMED,1.0,7909896366.0,Health Technology,Medical Specialties
GME,4.0,10279504810.0,Retail Trade,Electronics/Appliance Stores
GMAB,10.0,20504915855.1335,Health Technology,Pharmaceuticals: Major
GM,7.0,54592142333.99999,Consumer Durables,Motor Vehicles
GLXY,5.0,15198455509.501429,Finance,Investment Banks/Brokers
GLW,4.0,74285975870.0,Electronic Technology,Electronic Components
GLPI,7.0,12622167061.0,Finance,Real Estate Investment Trusts
GLPG,3.0,2291384808.35066,Health Technology,Biotechnology
GLP/PB,7.0,1492065262.0,Distribution Services,Wholesale Distributors
GLP,7.0,1492065261.9999998,Distribution Services,Wholesale Distributors
GLOB,1.0,2491657255.0,Technology Services,Information Technology Services
GLNG,6.0,3996578612.0,Industrial Services,Oil & Gas Pipelines
GLIBK,6.0,1036007322.0,Technology Services,Data Processing Services
GLIBA,-1.0,1036007322.0,Technology Services,Data Processing Services
GLBE,3.0,5686249505.0,Retail Trade,Internet Retail
GL/PD,9.0,10822883034.0,Finance,Multi-Line Insurance
GL,9.0,10822883034.0,Finance,Multi-Line Insurance
GKOS,5.0,4893674498.0,Health Technology,Medical Specialties
GIS,6.0,25449298001.0,Consumer Non-Durables,Food: Major Diversified
GILD,8.0,146229089476.0,Health Technology,Biotechnology
GIL,8.0,9021263747.402237,Consumer Non-Durables,Apparel/Footwear
GIII,8.0,1152482385.0,Consumer Non-Durables,Apparel/Footwear
GIC,5.0,1312017721.0,Retail Trade,Internet Retail
GIB,5.0,19215614484.59329,Technology Services,Information Technology Services
GHLD,3.0,1236352155.9999998,Finance,Finance/Rental/Leasing
GHC,5.0,4141180185.999999,Consumer Services,Other Consumer Services
GH,10.0,8413904278.0,Health Services,Medical/Nursing Services
GGG,4.0,13515674484.999998,Producer Manufacturing,Industrial Machinery
GGB,8.0,6154528101.5224,Non-Energy Minerals,Steel
GGAL,6.0,5541780250.351503,Finance,Regional Banks
GFS,4.0,19116961927.0,Electronic Technology,Semiconductors
GFL,2.0,16194278978.91998,Industrial Services,Environmental Services
GFI,7.0,41025019191.667,Non-Energy Minerals,Precious Metals
GFF,9.0,3489105132.0,Producer Manufacturing,Building Products
GEV,6.0,163878810669.0,Producer Manufacturing,Electrical Products
GEO,5.0,2369289288.0,Commercial Services,Miscellaneous Commercial Services
GENI,9.0,3022647568.0,Technology Services,Internet Software/Services
GEN,7.0,16302055728.999998,Technology Services,Packaged Software
GEMI,5.0,2408717649.0000005,Finance,Investment Banks/Brokers
GEL,7.0,1838189487.0,Process Industries,Chemicals: Specialty
GEHC,8.0,33502521405.0,Health Technology,Medical Specialties
GEF.B,2.0,2842140268.0,Process Industries,Containers/Packaging
GEF,7.0,2842140268.0,Process Industries,Containers/Packaging
GE,9.0,317962125140.0,Electronic Technology,Aerospace & Defense
GDV,,2387878470.0,Miscellaneous,Investment Trusts/Mutual Funds
GDS,9.0,6856820809.968,Technology Services,Data Processing Services
GDRX,6.0,1355055007.0,Technology Services,Internet Software/Services
GDDY,7.0,17721474609.0,Technology Services,Data Processing Services
GD,7.0,88926509655.0,Electronic Technology,Aerospace & Defense
GCT,7.0,1018866967.0,Distribution Services,Wholesale Distributors
GCMG,4.0,2239241849.0,Finance,Investment Managers
GBX,4.0,1404280636.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
GBTG,7.0,3817758079.0,Consumer Services,Other Consumer Services
GBDC,5.0,3644029285.0,Finance,Investment Managers
GBCI,8.0,5340798875.0,Finance,Regional Banks
GATX,4.0,6209707473.0,Transportation,Railroads
GAP,3.0,7662124759.0,Retail Trade,Apparel/Footwear Retail
GAM,,1470853725.0,Miscellaneous,Investment Trusts/Mutual Funds
GABC,7.0,1411608636.0,Finance,Regional Banks
GAB,,1818890400.0,Miscellaneous,Investment Trusts/Mutual Funds
G,6.0,6787819771.0,Commercial Services,Miscellaneous Commercial Services
FYBR,3.0,9389277546.0,Communications,Major Telecommunications
FWRG,1.0,1073411669.0,Consumer Services,Restaurants
FWONK,4.0,33037296296.0,Technology Services,Internet Software/Services
FWONA,8.0,33037296296.000004,Technology Services,Internet Software/Services
FUTU,8.0,21803027761.0,Finance,Investment Banks/Brokers
FUN,5.0,2153199172.0,Consumer Services,Movies/Entertainment
FULTP,,3057532029.0,Finance,Major Banks
FULT,4.0,3057532029.0000005,Finance,Major Banks
FUL,6.0,3173936086.0,Process Industries,Industrial Specialties
FUBO,6.0,1260160140.0,Technology Services,Internet Software/Services
FTV,8.0,16473595648.999998,Electronic Technology,Electronic Equipment/Instruments
FTS,7.0,25900148204.80974,Utilities,Electric Utilities
FTNT,8.0,63707359115.99999,Technology Services,Information Technology Services
FTI,8.0,14673288631.0,Industrial Services,Oilfield Services/Equipment
FTDR,4.0,4715542125.0,Consumer Durables,Homebuilding
FTAIN,,17403153924.0,Electronic Technology,Aerospace & Defense
FTAIM,,17403153924.0,Electronic Technology,Aerospace & Defense
FTAI,7.0,17403153923.999996,Electronic Technology,Aerospace & Defense
FSV,7.0,8333119112.943575,Finance,Real Estate Development
FSUN,3.0,1050773160.0,Finance,Major Banks
FSS,6.0,7277397913.0,Consumer Durables,Motor Vehicles
FSM,7.0,2919189494.017204,Non-Energy Minerals,Precious Metals
FSLY,5.0,1170355960.0,Technology Services,Information Technology Services
FSLR,10.0,25502418008.0,Electronic Technology,Semiconductors
FSK,4.0,4133780671.0,Miscellaneous,Investment Trusts/Mutual Funds
FRT/PC,10.0,8516191310.0,Finance,Real Estate Investment Trusts
FRT,10.0,8516191310.0,Finance,Real Estate Investment Trusts
FRSH,6.0,3176572414.0000005,Technology Services,Packaged Software
FRPT,8.0,2617040255.0,Consumer Non-Durables,Food: Specialty/Candy
FROG,6.0,5449505760.0,Technology Services,Packaged Software
FRO,7.0,5122552849.0,Transportation,Marine Shipping
FRMI,-1.0,17582376816.0,Utilities,Electric Utilities
FRMEP,,2042035974.0,Finance,Major Banks
FRME,5.0,2042035974.0,Finance,Major Banks
FRHC,4.0,10129127980.0,Finance,Investment Banks/Brokers
FR,5.0,7428859460.0,Finance,Real Estate Investment Trusts
FPF,,1145155596.0,Miscellaneous,Investment Trusts/Mutual Funds
FOXA,7.0,24077848150.0,Consumer Services,Broadcasting
FOX,1.0,24077848150.000004,Consumer Services,Broadcasting
FOUR/PA,3.0,6550977418.0,Commercial Services,Miscellaneous Commercial Services
FOUR,2.0,6550977418.0,Commercial Services,Miscellaneous Commercial Services
FORTY,6.0,2210791459.42622,Technology Services,Information Technology Services
FORM,1.0,3231085602.0,Electronic Technology,Semiconductors
FORD,6.0,2086551785.0,Consumer Durables,Other Consumer Specialties
FOR,5.0,1310479205.0000002,Finance,Real Estate Development
FOLD,7.0,2499821265.0000005,Health Technology,Pharmaceuticals: Major
FNV,6.0,41457713703.11676,Non-Energy Minerals,Precious Metals
FNF,7.0,14966479360.999998,Finance,Specialty Insurance
FND,6.0,7633171446.0,Retail Trade,Home Improvement Chains
FNB,9.0,5261452045.0,Finance,Major Banks
FN,10.0,14737023804.0,Electronic Technology,Semiconductors
FMX,7.0,19660232572.125942,Consumer Non-Durables,Beverages: Non-Alcoholic
FMS,3.0,15780085756.83056,Health Services,Medical/Nursing Services
FMC,7.0,3744849200.0,Process Industries,Chemicals: Agricultural
FLYW,3.0,1560679958.0,Commercial Services,Miscellaneous Commercial Services
FLY,-1.0,4110426242.999999,Electronic Technology,Aerospace & Defense
FLUT,-1.0,43998477040.0,Consumer Services,Casinos/Gaming
FLS,10.0,6592732789.999999,Producer Manufacturing,Industrial Machinery
FLR,9.0,7834255110.0,Industrial Services,Engineering & Construction
FLOC,9.0,1310407358.0,Industrial Services,Oilfield Services/Equipment
FLO,3.0,2660845686.0,Consumer Non-Durables,Food: Specialty/Candy
FLNG,6.0,1310699755.0,Transportation,Marine Shipping
FLNC,4.0,3573471060.0,Producer Manufacturing,Electrical Products
FLG/PU,6.0,4629351774.0,Finance,Savings Banks
FLG/PA,6.0,4629351774.0,Finance,Savings Banks
FLG,6.0,4629351774.0,Finance,Savings Banks
FLEX,8.0,23773074733.0,Electronic Technology,Electronic Production Equipment
FIZZ,3.0,3421819673.0,Consumer Non-Durables,Beverages: Non-Alcoholic
FIX,8.0,29593377492.0,Industrial Services,Engineering & Construction
FIVN,5.0,1665783505.0,Technology Services,Packaged Software
FIVE,9.0,8379904780.999999,Retail Trade,Discount Stores
FITBP,,26713770543.0,Finance,Regional Banks
FITBO,,26713770543.0,Finance,Regional Banks
FITBI,,26713770543.0,Finance,Regional Banks
FITB,8.0,26713770543.0,Finance,Regional Banks
FISK,2.0,1950038310.0,Finance,Real Estate Investment Trusts
FIS,3.0,34377730445.0,Technology Services,Packaged Software
FINV,4.0,1626917006.0,Finance,Finance/Rental/Leasing
FIHL,4.0,1852908574.0,Finance,Multi-Line Insurance
FIGS,6.0,1255570948.0,Consumer Non-Durables,Apparel/Footwear
FIGR,-1.0,8563568542.339999,Finance,Finance/Rental/Leasing
FIG,-1.0,28304056161.31,Technology Services,Packaged Software
FICO,7.0,38889284211.0,Commercial Services,Financial Publishing/Services
FIBK,4.0,3073351301.0,Finance,Regional Banks
FI,7.0,64143997681.0,Commercial Services,Miscellaneous Commercial Services
FHN/PF,6.0,10124487807.0,Finance,Regional Banks
FHN/PE,7.0,10124487807.0,Finance,Regional Banks
FHN/PC,7.0,10124487807.0,Finance,Regional Banks
FHN,7.0,10124487807.0,Finance,Regional Banks
FHI,9.0,3974177786.000001,Finance,Investment Managers
FHB,2.0,2837769330.0,Finance,Regional Banks
FGSN,,3908854864.0,Finance,Multi-Line Insurance
FGN,,3908854864.0,Finance,Multi-Line Insurance
FG,3.0,3908854864.0,Finance,Multi-Line Insurance
FFIV,6.0,16967022086.000002,Technology Services,Packaged Software
FFIN,4.0,4484875200.000001,Finance,Major Banks
FFBC,4.0,2227236946.0,Finance,Regional Banks
FERG,-1.0,46213281281.00001,Distribution Services,Wholesale Distributors
FER,9.0,45320498943.71662,Industrial Services,Engineering & Construction
FELE,2.0,4283870428.0,Producer Manufacturing,Industrial Machinery
FE,9.0,27016730444.0,Utilities,Electric Utilities
FDX,5.0,55900212412.00001,Transportation,Air Freight/Couriers
FDS,3.0,10510661648.0,Technology Services,Data Processing Services
FDP,7.0,1587011145.0,Process Industries,Agricultural Commodities/Milling
FCX,9.0,59871783980.99999,Non-Energy Minerals,Other Metals/Minerals
FCPT,5.0,2537438178.0,Finance,Real Estate Investment Trusts
FCNCP,,21014203122.0,Finance,Regional Banks
FCNCO,,21014203122.0,Finance,Regional Banks
FCNCA,7.0,21014203122.0,Finance,Regional Banks
FCN,6.0,4908086921.0,Commercial Services,Miscellaneous Commercial Services
FCFS,8.0,7032671319.0,Finance,Finance/Rental/Leasing
FCF,5.0,1622442272.0,Finance,Regional Banks
FBYD,4.0,1267362021.0,Industrial Services,Engineering & Construction
FBP,6.0,3251114841.9999995,Finance,Regional Banks
FBNC,2.0,1920539171.0,Finance,Regional Banks
FBK,9.0,2802834401.0,Finance,Major Banks
FBIN,5.0,5955128501.999999,Producer Manufacturing,Building Products
FAST,4.0,48154830546.0,Distribution Services,Wholesale Distributors
FANG,4.0,40365944513.0,Energy Minerals,Oil & Gas Production
FAF,6.0,6020452118.0,Finance,Specialty Insurance
FA,1.0,2446307488.0,Technology Services,Packaged Software
F/PD,8.0,46723559912.0,Consumer Durables,Motor Vehicles
F/PC,8.0,46723559912.0,Consumer Durables,Motor Vehicles
F/PB,8.0,46723559912.0,Consumer Durables,Motor Vehicles
F,8.0,46723559911.99999,Consumer Durables,Motor Vehicles
EZPW,9.0,1139366637.0000002,Finance,Finance/Rental/Leasing
EYE,9.0,2142262035.0,Retail Trade,Specialty Stores
EXTR,8.0,2782646204.0000005,Electronic Technology,Computer Peripherals
EXR,5.0,32262549683.0,Finance,Real Estate Investment Trusts
EXPO,4.0,3446702585.0,Industrial Services,Engineering & Construction
EXPI,4.0,1701253601.0,Finance,Real Estate Development
EXPE,4.0,26421937977.000004,Consumer Services,Other Consumer Services
EXPD,6.0,16048715122.0,Transportation,Air Freight/Couriers
EXP,2.0,7738507743.0,Non-Energy Minerals,Construction Materials
EXLS,6.0,6407225881.000001,Technology Services,Data Processing Services
EXK,7.0,2945237622.2241745,Non-Energy Minerals,Precious Metals
EXG,,2777898880.0,Miscellaneous,Investment Trusts/Mutual Funds
EXEL,8.0,10555431549.000002,Health Technology,Pharmaceuticals: Major
EXE,5.0,23478781291.0,Energy Minerals,Integrated Oil
EXC,8.0,47832999365.99999,Utilities,Electric Utilities
EXAS,10.0,11603368245.0,Health Technology,Medical Specialties
EWTX,5.0,1613896257.0,Health Technology,Biotechnology
EWBC,6.0,12997970046.0,Finance,Regional Banks
EW,4.0,42652814122.00001,Health Technology,Medical Specialties
EVV,,1153895790.0,Miscellaneous,Investment Trusts/Mutual Funds
EVTC,6.0,1894507126.0,Commercial Services,Miscellaneous Commercial Services
EVT,,1804681188.0,Miscellaneous,Investment Trusts/Mutual Funds
EVRG,8.0,17837037239.0,Utilities,Electric Utilities
EVR,7.0,12195034891.000002,Finance,Investment Banks/Brokers
EVO,5.0,1426218498.09626,Health Technology,Pharmaceuticals: Major
EVLV,8.0,1388883018.0,Electronic Technology,Electronic Equipment/Instruments
EVGO,8.0,1319135961.0,Retail Trade,Specialty Stores
EVEX,5.0,1344942016.0,Electronic Technology,Aerospace & Defense
EVCM,2.0,1994066223.0,Technology Services,Packaged Software
ETY,,2427105820.0,Miscellaneous,Investment Trusts/Mutual Funds
ETV,,1642742850.0,Miscellaneous,Investment Trusts/Mutual Funds
ETSY,3.0,7081307303.999999,Retail Trade,Internet Retail
ETR,7.0,42864196214.0,Utilities,Electric Utilities
ETOR,7.0,3225114600.0,Technology Services,Packaged Software
ETNB,7.0,2190512814.0,Health Technology,Pharmaceuticals: Major
ETN,10.0,146217180990.0,Producer Manufacturing,Electrical Products
ETG,,1620313937.0,Miscellaneous,Investment Trusts/Mutual Funds
ET/PI,8.0,57257126741.0,Industrial Services,Oil & Gas Pipelines
ET,8.0,57257126741.00001,Industrial Services,Oil & Gas Pipelines
ESTC,3.0,8559061207.000001,Technology Services,Packaged Software
ESTA,9.0,1349746574.0,Health Technology,Medical Specialties
ESS,6.0,16590476515.999998,Finance,Real Estate Investment Trusts
ESRT,6.0,1214435950.0,Finance,Real Estate Investment Trusts
ESNT,5.0,5793785017.000001,Finance,Specialty Insurance
ESLT,10.0,22797733079.638103,Electronic Technology,Aerospace & Defense
ESI,7.0,6132230849.0,Process Industries,Chemicals: Major Diversified
ESE,7.0,5556698061.0,Electronic Technology,Electronic Equipment/Instruments
ESBA,2.0,1950038310.0,Finance,Real Estate Investment Trusts
ESAB,6.0,7384605451.0,Producer Manufacturing,Industrial Machinery
ES,7.0,26482778996.000004,Utilities,Electric Utilities
ERO,9.0,2359004798.761875,Non-Energy Minerals,Other Metals/Minerals
ERJ,5.0,10860987401.1864,Electronic Technology,Aerospace & Defense
ERIE,7.0,14526694498.999998,Finance,Property/Casualty Insurance
ERIC,5.0,32083114016.9295,Electronic Technology,Telecommunications Equipment
EQX,10.0,9944487741.59866,Non-Energy Minerals,Precious Metals
EQT,9.0,33225121043.0,Energy Minerals,Integrated Oil
EQR,8.0,23486731384.0,Finance,Real Estate Investment Trusts
EQNR,7.0,59361988342.30253,Energy Minerals,Integrated Oil
EQIX,8.0,79540911500.0,Finance,Real Estate Investment Trusts
EQH/PC,7.0,14144112408.0,Finance,Life/Health Insurance
EQH/PA,7.0,14144112408.0,Finance,Life/Health Insurance
EQH,7.0,14144112408.0,Finance,Life/Health Insurance
EPRT,5.0,6058162769.0,Finance,Real Estate Investment Trusts
EPR/PG,8.0,4146833998.0,Finance,Real Estate Investment Trusts
EPR/PE,8.0,4146833998.0,Finance,Real Estate Investment Trusts
EPR/PC,8.0,4146833998.0,Finance,Real Estate Investment Trusts
EPR,8.0,4146833998.0,Finance,Real Estate Investment Trusts
EPD,10.0,65498738646.99999,Industrial Services,Oil & Gas Pipelines
EPAM,2.0,7920100554.0,Technology Services,Information Technology Services
EPAC,1.0,2278312840.0,Producer Manufacturing,Industrial Machinery
EOSE,9.0,4313849008.0,Producer Manufacturing,Electrical Products
EOS,,1240393460.0,Miscellaneous,Investment Trusts/Mutual Funds
EOG,6.0,58557793030.0,Energy Minerals,Integrated Oil
ENVX,6.0,2262866291.0,Producer Manufacturing,Electrical Products
ENVA,7.0,2678100497.9999995,Finance,Finance/Rental/Leasing
ENTG,7.0,13725864691.0,Producer Manufacturing,Industrial Machinery
ENSG,7.0,10355447277.0,Health Services,Medical/Nursing Services
ENS,6.0,4644775406.0,Producer Manufacturing,Electrical Products
ENR,8.0,1657559998.9999998,Consumer Non-Durables,Household/Personal Care
ENPH,3.0,4910999409.0,Electronic Technology,Semiconductors
ENOV,6.0,1782814358.0,Health Technology,Medical Specialties
ENLT,7.0,4533299414.06135,Utilities,Alternative Power Generation
ENIC,7.0,5189152185.0,Utilities,Electric Utilities
ENB,10.0,102942092293.10847,Industrial Services,Oil & Gas Pipelines
EMR,10.0,72539290083.0,Electronic Technology,Electronic Equipment/Instruments
EMO,,1022778529.0,Miscellaneous,Investment Trusts/Mutual Funds
EMN,9.0,6908317932.0,Process Industries,Chemicals: Specialty
EME,10.0,30762887748.0,Industrial Services,Engineering & Construction
EMA,5.0,14635768688.79453,Utilities,Electric Utilities
ELVN,6.0,1288373128.0,Health Technology,Biotechnology
ELV,5.0,78402578479.0,Health Services,Managed Health Care
ELS,8.0,12055660117.0,Finance,Real Estate Investment Trusts
ELPC,5.0,6799170574.2504,Utilities,Electric Utilities
ELP,6.0,6799170574.2504,Utilities,Electric Utilities
ELME,3.0,1475817854.0,Finance,Real Estate Investment Trusts
ELF,9.0,7707436705.0,Consumer Non-Durables,Household/Personal Care
ELAN,9.0,10194617150.0,Health Technology,Biotechnology
EL,3.0,34837300475.0,Consumer Non-Durables,Household/Personal Care
EIX,8.0,21827785794.0,Utilities,Electric Utilities
EHC,10.0,12389031235.0,Health Services,Medical/Nursing Services
EH,8.0,1288581756.0,Technology Services,Packaged Software
EGP,10.0,9393253627.0,Finance,Real Estate Investment Trusts
EGO,4.0,6268699509.681808,Non-Energy Minerals,Precious Metals
EG,9.0,14296370895.0,Finance,Property/Casualty Insurance
EFXT,7.0,1311712738.1434262,Producer Manufacturing,Industrial Machinery
EFX,5.0,28126765760.0,Commercial Services,Financial Publishing/Services
EFSCP,,1963318598.0,Finance,Regional Banks
EFSC,7.0,1963318598.0,Finance,Regional Banks
EFC/PD,8.0,1362552699.0,Finance,Real Estate Investment Trusts
EFC/PC,8.0,1362552699.0,Finance,Real Estate Investment Trusts
EFC/PB,8.0,1362552699.0,Finance,Real Estate Investment Trusts
EFC/PA,8.0,1362552699.0,Finance,Real Estate Investment Trusts
EFC,8.0,1362552699.0,Finance,Real Estate Investment Trusts
EEFT,4.0,3417991848.0,Commercial Services,Miscellaneous Commercial Services
EE,6.0,3212012303.0,Utilities,Gas Distributors
EDU,4.0,9613611689.172482,Consumer Services,Other Consumer Services
ED,3.0,36451061330.99999,Utilities,Electric Utilities
ECL,9.0,76754571339.0,Process Industries,Chemicals: Specialty
ECG,10.0,4616605006.0,Industrial Services,Engineering & Construction
EC,5.0,18440837847.65612,Energy Minerals,Integrated Oil
EBR.B,5.0,22681809940.603203,Utilities,Electric Utilities
EBR,9.0,22681809940.603203,Utilities,Electric Utilities
EBC,9.0,3641642552.0,Finance,Regional Banks
EBAY,4.0,41669260138.99999,Retail Trade,Internet Retail
EAT,9.0,5699635998.0,Consumer Services,Restaurants
EA,5.0,50129032209.0,Technology Services,Packaged Software
E,7.0,52510559134.06314,Energy Minerals,Oil Refining/Marketing
DYN,5.0,2335970504.9999995,Health Technology,Biotechnology
DY,7.0,8554199836.0,Industrial Services,Engineering & Construction
DXPE,8.0,1776413425.0,Distribution Services,Wholesale Distributors
DXCM,7.0,26011657981.0,Health Technology,Medical Specialties
DXC,2.0,2294762927.0,Technology Services,Data Processing Services
DX/PC,7.0,1714840423.0,Finance,Real Estate Investment Trusts
DX,7.0,1714840423.0,Finance,Real Estate Investment Trusts
DVN,6.0,20332642834.0,Energy Minerals,Integrated Oil
DVAX,4.0,1149221391.0,Health Technology,Biotechnology
DVA,4.0,8955375000.0,Health Services,Medical/Nursing Services
DV,5.0,1778640387.0,Technology Services,Packaged Software
DUOL,3.0,15146770050.0,Technology Services,Packaged Software
DUKB,,99069356204.0,Utilities,Electric Utilities
DUK/PA,9.0,99069356204.0,Utilities,Electric Utilities
DUK,8.0,99069356203.99998,Utilities,Electric Utilities
DTW,,29373673569.0,Utilities,Electric Utilities
DTM,7.0,11135554689.000002,Industrial Services,Oil & Gas Pipelines
DTK,,29373673569.0,Utilities,Electric Utilities
DTG,,29373673569.0,Utilities,Electric Utilities
DTE,8.0,29373673569.0,Utilities,Electric Utilities
DTB,,29373673569.0,Utilities,Electric Utilities
DT,9.0,14282351030.000002,Technology Services,Packaged Software
DSL,,1314384570.0,Miscellaneous,Investment Trusts/Mutual Funds
DSGX,3.0,8176764418.785644,Technology Services,Packaged Software
DSGR,3.0,1321153872.0,Distribution Services,Wholesale Distributors
DRVN,7.0,2626836411.0,Consumer Services,Other Consumer Services
DRS,10.0,10538495211.999998,Electronic Technology,Aerospace & Defense
DRI,7.0,21803015172.0,Consumer Services,Restaurants
DRH/PA,7.0,1575760291.0,Finance,Real Estate Investment Trusts
DRH,7.0,1575760291.0,Finance,Real Estate Investment Trusts
DRD,8.0,2705046277.024,Non-Energy Minerals,Precious Metals
DQ,10.0,1824330143.0,Process Industries,Chemicals: Specialty
DPZ,6.0,14088497226.000002,Consumer Services,Restaurants
DOX,,9073239578.0,Technology Services,Information Technology Services
DOW,6.0,15523685874.999998,Process Industries,Chemicals: Specialty
DOV,8.0,22782148584.0,Producer Manufacturing,Industrial Machinery
DORM,8.0,4350824400.0,Consumer Durables,Automotive Aftermarket
DOOO,8.0,4871776911.165173,Producer Manufacturing,Trucks/Construction/Farm Machinery
DOLE,3.0,1241872714.0000002,Distribution Services,Food Distributors
DOCU,5.0,13498108464.0,Technology Services,Packaged Software
DOCS,7.0,12612246806.0,Technology Services,Packaged Software
DOCN,5.0,3921895601.0,Technology Services,Packaged Software
DOC,9.0,13098088414.0,Finance,Real Estate Investment Trusts
DNTH,9.0,1433384033.0,Health Technology,Biotechnology
DNP,,3689209070.0,Miscellaneous,Investment Trusts/Mutual Funds
DNOW,3.0,1510217271.0,Distribution Services,Wholesale Distributors
DNN,8.0,2770348436.680556,Non-Energy Minerals,Other Metals/Minerals
DNLI,7.0,2444669226.0,Health Technology,Biotechnology
DMLP,6.0,1131893559.0000002,Miscellaneous,Investment Trusts/Mutual Funds
DLTR,9.0,19179096661.0,Retail Trade,Discount Stores
DLR/PL,3.0,59329137799.0,Finance,Real Estate Investment Trusts
DLR/PK,3.0,59329137799.0,Finance,Real Estate Investment Trusts
DLR/PJ,3.0,59329137799.0,Finance,Real Estate Investment Trusts
DLR,3.0,59329137799.0,Finance,Real Estate Investment Trusts
DLO,10.0,4600034010.000001,Technology Services,Packaged Software
DLB,5.0,6534694623.999999,Technology Services,Packaged Software
DKS,10.0,20658818638.0,Retail Trade,Specialty Stores
DKNG,2.0,17470780809.0,Consumer Services,Movies/Entertainment
DKL,4.0,2314983756.9999995,Industrial Services,Oil & Gas Pipelines
DK,4.0,1986232434.0,Energy Minerals,Oil Refining/Marketing
DJT,3.0,4372123707.999999,Commercial Services,Advertising/Marketing Services
DIS,10.0,197556965169.0,Consumer Services,Movies/Entertainment
DIOD,3.0,2589182406.9999995,Electronic Technology,Semiconductors
DINO,4.0,9471889277.0,Energy Minerals,Oil Refining/Marketing
DHT,7.0,1907428861.0,Transportation,Marine Shipping
DHR,8.0,151029596826.0,Health Technology,Medical Specialties
DHI,7.0,45589050450.00001,Consumer Durables,Homebuilding
DGX,7.0,20890855983.0,Health Services,Services to the Health Industry
DGNX,-1.0,3366508167.0,Technology Services,Packaged Software
DGII,7.0,1418067486.0,Electronic Technology,Telecommunications Equipment
DG,8.0,22864614137.0,Retail Trade,Discount Stores
DFIN,5.0,1428353721.0,Technology Services,Packaged Software
DFH,4.0,2169716238.0,Consumer Durables,Homebuilding
DEO,7.0,53811896342.8728,Consumer Non-Durables,Beverages: Alcoholic
DELL,7.0,101736781587.0,Electronic Technology,Computer Processing Hardware
DEI,4.0,2263874730.0,Finance,Real Estate Investment Trusts
DECK,6.0,14694892212.999998,Consumer Non-Durables,Apparel/Footwear
DE,7.0,123583792574.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
DDS,8.0,9306577505.0,Retail Trade,Department Stores
DDOG,8.0,52719802695.0,Technology Services,Packaged Software
DD,8.0,32714332652.0,Process Industries,Chemicals: Major Diversified
DCOMP,,1223683776.0,Finance,Regional Banks
DCOMG,,1223683776.0,Finance,Regional Banks
DCOM,5.0,1223683776.0000002,Finance,Regional Banks
DCO,6.0,1367761091.0,Electronic Technology,Aerospace & Defense
DCI,2.0,9536857131.999998,Producer Manufacturing,Auto Parts: OEM
DBX,4.0,7422140223.000001,Technology Services,Data Processing Services
DBRG/PJ,7.0,2369153450.0,Finance,Investment Managers
DBRG/PI,7.0,2369153450.0,Finance,Investment Managers
DBRG/PH,7.0,2369153450.0,Finance,Investment Managers
DBRG,7.0,2369153450.0,Finance,Investment Managers
DBD,5.0,2080785107.0,Electronic Technology,Electronic Equipment/Instruments
DB,10.0,68324005261.71148,Finance,Investment Banks/Brokers
DAY,8.0,10793732222.0,Technology Services,Packaged Software
DAVE,9.0,2855520071.0,Finance,Major Banks
DASH,5.0,113920048805.0,Transportation,Air Freight/Couriers
DAR,4.0,5012911670.0,Consumer Non-Durables,Food: Specialty/Candy
DAO,7.0,1360698067.0,Technology Services,Internet Software/Services
DAN,4.0,2497165440.0,Producer Manufacturing,Auto Parts: OEM
DAL,8.0,39438952216.99999,Transportation,Airlines
DAC,5.0,1575728799.0000002,Transportation,Marine Shipping
D,9.0,51735147242.0,Utilities,Electric Utilities
CZR,6.0,4519655882.0,Consumer Services,Casinos/Gaming
CYTK,7.0,7054985920.0,Health Technology,Pharmaceuticals: Major
CYD,7.0,1372045024.0,Producer Manufacturing,Auto Parts: OEM
CYBR,3.0,24551485228.0,Technology Services,Packaged Software
CXW,2.0,1899243385.0,Commercial Services,Miscellaneous Commercial Services
CXT,9.0,3833813373.0,Producer Manufacturing,Industrial Machinery
CXM,7.0,1847967104.0,Technology Services,Packaged Software
CX,8.0,14727131899.272,Non-Energy Minerals,Construction Materials
CWT,6.0,2883132184.0,Utilities,Water Utilities
CWST,5.0,5456353281.0,Industrial Services,Environmental Services
CWK,6.0,3653562582.0,Finance,Real Estate Development
CWH,7.0,1548058053.0,Retail Trade,Specialty Stores
CWEN.A,,6447090124.000001,Utilities,Alternative Power Generation
CWEN,9.0,6447090124.0,Utilities,Alternative Power Generation
CWAN,7.0,5307879782.0,Technology Services,Packaged Software
CW,8.0,20725220113.000004,Electronic Technology,Aerospace & Defense
CVX,9.0,310610145485.0,Energy Minerals,Integrated Oil
