Ticker,SmartScore,Market Capitalization,Sector,Industry
CDTX,10,1646498278.9999998,Health Technology,Pharmaceuticals: Other
CDRE,1,1297176642.0,Electronic Technology,Aerospace & Defense
CDP,6,6861437858.0,Finance,Real Estate Investment Trusts
CDNS,7,95188924629.99998,Technology Services,Packaged Software
CDLR,5,1773595719.5858102,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,4,9062291590.0,Non-Energy Minerals,Precious Metals
CCU,4,2239955950.000128,Consumer Non-Durables,Beverages: Alcoholic
CCS,5,2027722626.0,Consumer Durables,Homebuilding
CCOI,7,1803038235.0,Communications,Major Telecommunications
CCL,10,41285851475.00001,Consumer Services,Hotels/Resorts/Cruise lines
CCK,8,10737975769.0,Process Industries,Containers/Packaging
CCJ,4,33224415341.88458,Non-Energy Minerals,Other Metals/Minerals
CCI,7,41569971744.0,Finance,Real Estate Investment Trusts
CCEP,7,40281472021.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,6,1239103125.0,Transportation,Marine Shipping
CCCS,1,6291126785.0,Technology Services,Packaged Software
CCB,9,1750841289.9999998,Finance,Regional Banks
CC,9,2258947418.0000005,Process Industries,Chemicals: Specialty
CBZ,4,3236895365.0,Commercial Services,Miscellaneous Commercial Services
CBU,4,3214767500.9999995,Finance,Major Banks
CBT,4,4310557497.0,Process Industries,Chemicals: Specialty
CBSH,7,8226509563.999999,Finance,Regional Banks
CBRL,9,1161666772.0,Consumer Services,Restaurants
CBRE,7,48111558936.0,Finance,Real Estate Development
CB,3,111585436701.00002,Finance,Property/Casualty Insurance
CAVA,7,7648345014.0,Consumer Services,Restaurants
CATY,6,3480581130.0,Finance,Regional Banks
CAT,7,196864221945.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,5,18522822584.0,Retail Trade,Specialty Stores
CASH,4,1784913947.0,Finance,Major Banks
CART,8,11712466286.0,Transportation,Air Freight/Couriers
CARR,4,54073991216.0,Producer Manufacturing,Industrial Machinery
CARG,7,3591233621.0,Technology Services,Internet Software/Services
CAR,1,5508839190.0,Finance,Finance/Rental/Leasing
CAMT,5,3737554690.000001,Electronic Technology,Electronic Components
CALX,9,3986155806.0,Electronic Technology,Telecommunications Equipment
CALM,10,5483609446.000001,Process Industries,Agricultural Commodities/Milling
CAKE,6,3042420838.0,Consumer Services,Restaurants
CAI,8,10222496372.999998,Technology Services,Packaged Software
CAH,5,35661441344.0,Distribution Services,Medical Distributors
CAG,3,9042770546.0,Consumer Non-Durables,Food: Major Diversified
CAE,8,8547353590.15468,Commercial Services,Miscellaneous Commercial Services
CADE/PA,7,6934716396.0,Finance,Major Banks
CADE,7,6934716396.0,Finance,Major Banks
CACI,9,10119183922.0,Technology Services,Information Technology Services
CACC,1,5851787180.999999,Finance,Finance/Rental/Leasing
CAAP,8,3429715989.0,Transportation,Other Transportation
C/PN,8,2720346216.0,Finance,Finance/Rental/Leasing
C,8,178714364429.99997,Finance,Major Banks
BZ,9,11308723416.5954,Technology Services,Internet Software/Services
BYD,7,6933528227.0,Consumer Services,Casinos/Gaming
BY,6,1338338537.0,Finance,Regional Banks
BXSL,7,6791873100.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,3,11924092955.0,Finance,Real Estate Investment Trusts
BXMX,,1493726100.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,5,3393828107.0,Finance,Real Estate Investment Trusts
BX,9,208667428384.0,Finance,Investment Managers
BWXT,9,14970199449.000002,Electronic Technology,Aerospace & Defense
BWLP,-1,2288173416.04123,Transportation,Marine Shipping
BWIN,2,3712113685.0,Finance,Multi-Line Insurance
BWA,5,9488826933.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,8,4896455071.58928,Non-Energy Minerals,Precious Metals
BV,1,1369407051.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2206162451.0,Finance,Regional Banks
BUSE,6,2206162451.0000005,Finance,Regional Banks
BURL,10,18995602187.0,Retail Trade,Apparel/Footwear Retail
BUR,4,2912382448.3012595,Finance,Finance/Rental/Leasing
BULL,9,6437438252.0,Technology Services,Packaged Software
BUD,6,117756582135.6288,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1022836520.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,8,2115839927.0,Energy Minerals,Coal
BTT,,1444529328.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4267511768.000001,Health Services,Medical/Nursing Services
BTSG,9,4267511768.000001,Health Services,Medical/Nursing Services
BTI,8,121087480047.7328,Consumer Non-Durables,Tobacco
BTG,8,5344863688.171429,Non-Energy Minerals,Precious Metals
BTE,5,1736357908.730769,Energy Minerals,Integrated Oil
BTDR,7,2362921417.0,Technology Services,Data Processing Services
BSY,6,16317127749.0,Technology Services,Information Technology Services
BSX,10,158977129117.0,Health Technology,Medical Specialties
BSTZ,,1534933036.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1378036800.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,5,2574013460.0000005,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,6,19362737258.7648,Finance,Major Banks
BSAC,6,11828989254.376448,Finance,Regional Banks
BRZE,2,3070842145.0,Technology Services,Internet Software/Services
BRX,5,8613640245.0,Finance,Real Estate Investment Trusts
BRSL,8,3169113145.0,Consumer Services,Casinos/Gaming
BROS,9,11751540889.0,Consumer Services,Restaurants
BRO,9,31496688645.0,Finance,Insurance Brokers/Services
BRKR,8,4519719884.0,Health Technology,Medical Specialties
BRK.B,7,1093266646126.0,Finance,Property/Casualty Insurance
BRK.A,3,1093266660514.9211,Finance,Property/Casualty Insurance
BRFS,3,6082585548.176,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRC,7,3915365727.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,5,5376790763.0,Health Technology,Pharmaceuticals: Other
BR,7,29518931283.000004,Technology Services,Information Technology Services
BPOP,7,8587075481.0,Finance,Regional Banks
BP,9,88613860811.6808,Energy Minerals,Integrated Oil
BOX,7,4743561940.0,Technology Services,Information Technology Services
BOW,2,1050649185.0,Finance,Multi-Line Insurance
BOOT,8,5832457296.0,Retail Trade,Apparel/Footwear Retail
BOKF,5,7188054214.0,Finance,Major Banks
BOH/PB,7,2738390726.0,Finance,Regional Banks
BOH/PA,7,2738390726.0,Finance,Regional Banks
BOH,7,2738390726.0,Finance,Regional Banks
BNTX,6,24881267934.0,Health Technology,Biotechnology
BNT,6,18966281696.775105,Finance,Multi-Line Insurance
BNS,9,78958344661.08139,Finance,Major Banks
BNL,6,3495119020.0,Finance,Real Estate Investment Trusts
BN,9,109762810176.62569,Finance,Investment Managers
BMY,8,95034499987.0,Health Technology,Pharmaceuticals: Major
BMRN,4,10896827835.0,Health Technology,Biotechnology
BMO,9,90396038458.2835,Finance,Major Banks
BMNR,9,7319836008.000001,Finance,Financial Conglomerates
BML/PL,,374939662674.0,Finance,Major Banks
BML/PJ,,374939662674.0,Finance,Major Banks
BML/PH,,374939662674.0,Finance,Major Banks
BML/PG,,374939662674.0,Finance,Major Banks
BMI,5,5400159273.0,Producer Manufacturing,Industrial Machinery
BMA,3,3764194524.69441,Finance,Major Banks
BLX,8,1639933248.0000002,Finance,Major Banks
BLTE,7,2123518252.0,Health Technology,Pharmaceuticals: Major
BLSH,-1,7164465587.5,Technology Services,Packaged Software
BLKB,2,3218574026.0,Technology Services,Packaged Software
BLK,8,180933917784.0,Finance,Investment Managers
BLFS,3,1239309267.0000002,Health Technology,Medical Specialties
BLDR,8,15838058904.999998,Retail Trade,Home Improvement Chains
BLD,2,12083376836.0,Industrial Services,Engineering & Construction
BLCO,4,5162901838.0,Health Technology,Medical Specialties
BLBD,9,1841280238.0,Consumer Durables,Motor Vehicles
BL,6,3284386855.0,Technology Services,Packaged Software
BKV,4,1883977509.0,Energy Minerals,Integrated Oil
BKU,7,2964887499.0000005,Finance,Major Banks
BKR,10,45665921945.00001,Industrial Services,Contract Drilling
BKNG,8,181037078066.0,Consumer Services,Other Consumer Services
BKH,7,4339335890.000001,Utilities,Gas Distributors
BKE,6,3082207042.0,Retail Trade,Apparel/Footwear Retail
BKD,7,1816801950.0,Health Services,Hospital/Nursing Management
BK/PK,8,74445215405.0,Finance,Investment Banks/Brokers
BK,8,74445215405.0,Finance,Investment Banks/Brokers
BJ,7,12747138760.0,Retail Trade,Specialty Stores
BIRK,3,9309324910.0,Consumer Non-Durables,Apparel/Footwear
BIPC,7,4729786856.673095,Utilities,Gas Distributors
BIP/PB,7,19869739293.0,Utilities,Alternative Power Generation
BIP/PA,8,19869739293.0,Utilities,Alternative Power Generation
BIP,8,19869739293.0,Utilities,Alternative Power Generation
BIO,8,7834977923.0,Health Technology,Medical Specialties
BILL,5,4745039601.000001,Technology Services,Packaged Software
BILI,9,9147015146.2573,Technology Services,Packaged Software
BIIB,2,20517246573.0,Health Technology,Pharmaceuticals: Major
BIDU,7,33831014096.3733,Technology Services,Internet Software/Services
BHVN,1,1700061343.9999998,Health Technology,Pharmaceuticals: Major
BHP,7,138871586285.17194,Non-Energy Minerals,Steel
BHFAP,,2527849319.0,Finance,Life/Health Insurance
BHFAO,,2527849319.0,Finance,Life/Health Insurance
BHFAN,,2527849319.0,Finance,Life/Health Insurance
BHFAM,,2527849319.0,Finance,Life/Health Insurance
BHFAL,,2527849319.0,Finance,Life/Health Insurance
BHF,7,2527849319.0,Finance,Life/Health Insurance
BHE,5,1445405746.0000002,Electronic Technology,Electronic Production Equipment
BHC,9,2666188039.8817635,Health Technology,Pharmaceuticals: Other
BGM,1,1363143056.0,Health Technology,Pharmaceuticals: Major
BGC,9,4738407182.0,Finance,Investment Banks/Brokers
BG,10,16231030461.0,Process Industries,Agricultural Commodities/Milling
BFH,7,3124110075.0,Finance,Finance/Rental/Leasing
BFC,7,1271244009.9999998,Finance,Regional Banks
BFAM,6,6615903193.000001,Commercial Services,Miscellaneous Commercial Services
BF.B,6,13380678062.000002,Consumer Non-Durables,Beverages: Alcoholic
BF.A,5,13380678062.0,Consumer Non-Durables,Beverages: Alcoholic
BEPC,4,4871053881.0,Utilities,Electric Utilities
BEP/PA,7,7076547116.445901,Utilities,Electric Utilities
BEP,8,7087289881.152016,Utilities,Electric Utilities
BEN,8,13364091938.0,Finance,Investment Managers
BELFB,7,1759861082.0,Electronic Technology,Electronic Components
BELFA,5,1759861082.0,Electronic Technology,Electronic Components
BEKE,5,22138795279.201645,Finance,Real Estate Development
BEAM,4,1875544044.0,Health Technology,Biotechnology
BE,2,12848828529.0,Producer Manufacturing,Electrical Products
BDX,6,54820368706.00001,Health Technology,Medical Specialties
BDJ,,1603121700.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,9,5132749732.0,Producer Manufacturing,Electrical Products
BCSF,3,1015192116.0,Finance,Financial Conglomerates
BCS,10,69753402417.0256,Finance,Investment Banks/Brokers
BCRX,4,1736042140.0000002,Health Technology,Biotechnology
BCPC,5,5238267882.000001,Consumer Non-Durables,Food: Specialty/Candy
BCO,7,4736585266.0,Commercial Services,Miscellaneous Commercial Services
BCH,6,14988670979.843073,Finance,Major Banks
BCE,1,22818906557.531635,Communications,Major Telecommunications
BCC,3,3256947720.9999995,Distribution Services,Wholesale Distributors
BC/PC,6,4275247902.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,6,4275247902.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,6,4275247902.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,5,16284263491.0,Retail Trade,Electronics/Appliance Stores
BBWI,5,6571198230.0,Retail Trade,Specialty Stores
BBVA,9,105869402434.432,Finance,Major Banks
BBUC,7,3258129389.163484,Industrial Services,Engineering & Construction
BBU,8,2426794679.798523,Commercial Services,Miscellaneous Commercial Services
BBT,4,2233214352.0000005,Finance,Investment Managers
BBSI,6,1263155709.0,Commercial Services,Personnel Services
BBN,,1015868700.0,Miscellaneous,Investment Trusts/Mutual Funds
BBIO,5,9908263851.0,Health Technology,Biotechnology
BBDO,4,30346572437.4384,Finance,Major Banks
BBD,7,30346572437.4384,Finance,Major Banks
BBAR,3,2572451029.306869,Finance,Major Banks
BBAI,5,1827566644.0,Technology Services,Packaged Software
BB,7,2259217358.47619,Technology Services,Packaged Software
BAX,5,12111183912.0,Health Technology,Medical Specialties
BATRK,,2688317775.0,Consumer Services,Movies/Entertainment
BATRA,7,2688317775.0,Consumer Services,Movies/Entertainment
BASE,5,1349988755.0,Technology Services,Packaged Software
BAP,7,20677015253.0,Finance,Major Banks
BANR,7,2344483502.0000005,Finance,Regional Banks
BANF,7,4546054089.999999,Finance,Regional Banks
BANC/PF,4,2677096622.0,Finance,Regional Banks
BANC,2,2677096622.0,Finance,Regional Banks
BAM,3,95190742307.35164,Finance,Investment Managers
BALL,6,13721746801.0,Process Industries,Containers/Packaging
BAK,4,1370019922.1088002,Process Industries,Chemicals: Specialty
BAH,9,12719264199.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,7,374939662674.0,Finance,Major Banks
BAC/PQ,7,374939662674.0,Finance,Major Banks
BAC/PP,7,374939662674.0,Finance,Major Banks
BAC/PO,7,374939662674.0,Finance,Major Banks
BAC/PN,7,374939662674.0,Finance,Major Banks
BAC/PM,7,374939662674.0,Finance,Major Banks
BAC/PL,7,374939662674.0,Finance,Major Banks
BAC/PK,7,374939662674.0,Finance,Major Banks
BAC/PE,7,374939662674.0,Finance,Major Banks
BAC/PB,7,374939662674.0,Finance,Major Banks
BAC,7,374939662674.0,Finance,Major Banks
BABA,10,317226945941.9215,Retail Trade,Internet Retail
BA/PA,8,174483392700.0,Electronic Technology,Aerospace & Defense
BA,8,174483392700.0,Electronic Technology,Aerospace & Defense
B,9,46454210288.98885,Non-Energy Minerals,Precious Metals
AZZ,5,3502938135.0,Process Industries,Industrial Specialties
AZTA,5,1353188718.0000002,Health Services,Medical/Nursing Services
AZO,7,70811976515.00002,Retail Trade,Specialty Stores
AZN,6,253790306305.3024,Health Technology,Pharmaceuticals: Major
AYI,5,10400856001.0,Producer Manufacturing,Electrical Products
AXTA,4,6763610846.0,Process Industries,Industrial Specialties
AXSM,8,6208244461.000001,Health Technology,Biotechnology
AXS/PE,6,7761894617.0,Finance,Multi-Line Insurance
AXS,5,7761894617.000001,Finance,Multi-Line Insurance
AXP,5,230093466074.0,Finance,Finance/Rental/Leasing
AXON,6,57320800026.99999,Electronic Technology,Aerospace & Defense
AX,8,5204633368.0,Finance,Major Banks
AWR,5,2857755885.0,Utilities,Water Utilities
AWK,7,28617075684.0,Utilities,Water Utilities
AWI,9,8529245103.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,2,13025264928.0,Process Industries,Pulp & Paper
AVTR,6,8992133279.0,Distribution Services,Medical Distributors
AVT,1,4468595478.999999,Distribution Services,Electronics Distributors
AVPT,7,3416260498.0,Technology Services,Packaged Software
AVNT,5,3414463307.9999995,Process Industries,Chemicals: Major Diversified
AVGO,10,1439732560397.0,Electronic Technology,Semiconductors
AVDX,6,2064525445.0,Technology Services,Packaged Software
AVDL,8,1455493616.0,Health Technology,Pharmaceuticals: Major
AVB,6,27440054028.0,Finance,Real Estate Investment Trusts
AVAV,9,11322633497.000002,Electronic Technology,Aerospace & Defense
AVAL,5,3826441761.282305,Finance,Major Banks
AVAH,7,1687882715.0,Health Services,Medical/Nursing Services
AVA,3,2969464544.0,Utilities,Electric Utilities
AUR,4,10315407756.0,Technology Services,Packaged Software
AUPH,8,1649318190.0000002,Health Technology,Biotechnology
AUGO,7,2517732269.112435,Non-Energy Minerals,Precious Metals
AUB/PA,10,5133247991.0,Finance,Regional Banks
AUB,10,5133247991.0,Finance,Regional Banks
AU,8,29179394038.0,Non-Energy Minerals,Precious Metals
ATUS,5,1091943646.0,Communications,Major Telecommunications
ATS,4,2676675638.2761626,Producer Manufacturing,Industrial Machinery
ATRO,7,1377205522.0,Electronic Technology,Aerospace & Defense
ATRC,3,1772352352.0,Health Technology,Medical Specialties
ATR,4,9121817751.0,Process Industries,Containers/Packaging
ATO,9,26452678818.0,Utilities,Gas Distributors
ATMU,8,3744487634.0,Producer Manufacturing,Auto Parts: OEM
ATLCZ,,1040025918.0,Finance,Finance/Rental/Leasing
ATLCP,,1040025918.0,Finance,Finance/Rental/Leasing
ATLCL,,1040025918.0,Finance,Finance/Rental/Leasing
ATLC,8,1040025918.0,Finance,Finance/Rental/Leasing
ATKR,2,1959100749.0,Producer Manufacturing,Electrical Products
ATI,6,10635127099.999998,Non-Energy Minerals,Other Metals/Minerals
ATHM,5,3511634476.33232,Technology Services,Internet Software/Services
ATGE,9,4845751374.0,Consumer Services,Other Consumer Services
ATEN,6,1285759638.0,Technology Services,Information Technology Services
ATEC,4,2449131445.0000005,Health Technology,Medical Specialties
ATAT,9,5375433718.0,Consumer Services,Hotels/Resorts/Cruise lines
ASX,5,21782650807.44571,Electronic Technology,Semiconductors
ASTS,6,15007567300.999998,Communications,Specialty Telecommunications
ASTH,6,1538766409.0,Health Services,Services to the Health Industry
ASTE,7,1074653959.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,5,10042803114.96723,Transportation,Other Transportation
ASO,7,3333936439.9999995,Retail Trade,Specialty Stores
ASND,8,11997645153.0,Health Technology,Pharmaceuticals: Major
ASML,9,292427335834.816,Electronic Technology,Semiconductors
ASIC,-1,1078616142.12,Finance,Property/Casualty Insurance
ASH,5,2479091103.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,3,2297309993.0,Technology Services,Information Technology Services
ASB/PF,5,4426484215.0,Finance,Major Banks
ASB/PE,5,4426484215.0,Finance,Major Banks
ASB,5,4426484215.0,Finance,Major Banks
ASAN,1,3456292715.0,Technology Services,Packaged Software
AS,10,20929815789.0,Consumer Durables,Recreational Products
ARX,-1,4522923796.96,Technology Services,Internet Software/Services
ARWR,7,3871211487.0,Health Technology,Biotechnology
ARW,1,6525265405.0,Distribution Services,Electronics Distributors
ARRY,4,1388268248.0,Electronic Technology,Semiconductors
ARR/PC,4,1759398633.0,Finance,Real Estate Investment Trusts
ARR,4,1759398633.0,Finance,Real Estate Investment Trusts
ARQT,8,1943661157.0,Health Technology,Pharmaceuticals: Major
AROC,4,4472897569.0,Industrial Services,Oilfield Services/Equipment
ARMN,6,1803383968.230146,Non-Energy Minerals,Precious Metals
ARMK,10,10287983718.0,Consumer Services,Restaurants
ARM,9,143473315475.0,Electronic Technology,Semiconductors
ARLP,4,2923021862.0,Energy Minerals,Coal
ARLO,9,1903720794.0,Electronic Technology,Telecommunications Equipment
ARIS,3,1422638494.0,Utilities,Water Utilities
ARI,6,1513098383.0,Finance,Real Estate Investment Trusts
ARHS,10,1604293407.9999998,Consumer Durables,Home Furnishings
ARGX,6,45009758221.2096,Health Technology,Biotechnology
ARES/PB,5,38879042023.0,Finance,Investment Managers
ARES,6,38879042023.0,Finance,Investment Managers
ARE,8,14336567580.0,Finance,Real Estate Investment Trusts
ARDX,7,1583257260.0,Health Technology,Pharmaceuticals: Major
ARDT,6,1840349034.0,Health Services,Hospital/Nursing Management
ARCO,9,1457788360.0,Consumer Services,Restaurants
ARCC,8,15779070038.000002,Finance,Investment Managers
ARCB,6,1691561620.0,Transportation,Trucking
AR,9,10034078731.0,Energy Minerals,Oil & Gas Production
AQNB,,4321887367.7283,Utilities,Electric Utilities
AQN,8,4331661254.452441,Utilities,Electric Utilities
APTV,8,17518776162.999996,Producer Manufacturing,Electrical Products
APPN,2,2215036116.0000005,Technology Services,Packaged Software
APPF,6,10011508211.000002,Technology Services,Information Technology Services
APP,6,169114814944.0,Technology Services,Packaged Software
APOS,,77539061707.0,Finance,Investment Managers
APO/PA,9,77539061707.0,Finance,Investment Managers
APO,9,77539061707.0,Finance,Investment Managers
APLS,6,3618205855.0,Health Technology,Pharmaceuticals: Major
APLE,5,3085607795.0,Finance,Real Estate Investment Trusts
APLD,8,3747578799.0,Technology Services,Data Processing Services
APH,9,137658858826.0,Electronic Technology,Electronic Components
APGE,6,2212814622.0,Health Technology,Biotechnology
APG,6,14704494000.0,Industrial Services,Engineering & Construction
APD,8,64533877709.0,Process Industries,Chemicals: Specialty
APAM,6,3792390891.0,Finance,Investment Managers
APA,5,8386515012.999999,Energy Minerals,Integrated Oil
AOS,3,10179012813.0,Producer Manufacturing,Building Products
AORT,10,2077496263.0,Health Technology,Medical Specialties
AON,10,80534371841.0,Finance,Insurance Brokers/Services
ANIP,4,2083165075.0,Health Technology,Biotechnology
ANF,7,4453697543.0,Retail Trade,Apparel/Footwear Retail
ANET,10,177431680068.0,Electronic Technology,Computer Peripherals
ANDE,4,1419391912.0000002,Commercial Services,Miscellaneous Commercial Services
AN,7,8508739831.000002,Retail Trade,Specialty Stores
AMZN,10,2513506407825.0,Retail Trade,Internet Retail
AMX,7,59618879618.19952,Communications,Wireless Telecommunications
AMTM,8,5881253339.0,Electronic Technology,Aerospace & Defense
AMTD,2,1117551401.3853002,Finance,Investment Banks/Brokers
AMT,10,91351128932.0,Finance,Real Estate Investment Trusts
AMSC,8,2191659723.0,Producer Manufacturing,Electrical Products
AMRZ,8,28874927578.0,Non-Energy Minerals,Construction Materials
AMRX,1,2999457520.0,Health Technology,Pharmaceuticals: Major
AMRC,9,1370295135.0,Industrial Services,Engineering & Construction
AMR,4,1774014530.0,Energy Minerals,Coal
AMPL,7,1443139018.0,Technology Services,Packaged Software
AMPH,5,1357191381.9999998,Health Technology,Pharmaceuticals: Major
AMP,3,48257611331.00001,Finance,Investment Banks/Brokers
AMKR,7,6003105308.999999,Electronic Technology,Semiconductors
AMH/PH,8,12840915698.0,Finance,Real Estate Investment Trusts
AMH/PG,8,12840915698.0,Finance,Real Estate Investment Trusts
AMH,8,12840915698.0,Finance,Real Estate Investment Trusts
AMGN,6,150795165157.0,Health Technology,Biotechnology
AMG,7,6621431064.0,Finance,Investment Managers
AME,9,43389317266.0,Producer Manufacturing,Electrical Products
AMD,9,262559879417.0,Electronic Technology,Semiconductors
AMCR,8,19249757776.0,Process Industries,Containers/Packaging
AMC,5,1395206449.9999998,Consumer Services,Movies/Entertainment
AMBP,5,2121833498.0,Process Industries,Containers/Packaging
AMBA,6,3465920567.0,Electronic Technology,Semiconductors
AMAT,4,126060706622.0,Producer Manufacturing,Industrial Machinery
AM,8,8656083291.0,Industrial Services,Oil & Gas Pipelines
ALX,7,1175187522.0,Finance,Real Estate Investment Trusts
ALVO,6,2426517773.0,Health Technology,Biotechnology
ALV,10,9633929686.0,Producer Manufacturing,Auto Parts: OEM
ALSN,4,7461120394.0,Producer Manufacturing,Auto Parts: OEM
ALRM,2,2849078348.0,Technology Services,Packaged Software
ALNY,8,59449575320.00001,Health Technology,Pharmaceuticals: Major
ALLY,7,12795580313.0,Finance,Regional Banks
ALLE,10,14658294501.999998,Consumer Durables,Tools & Hardware
ALL/PJ,3,54896068085.0,Finance,Multi-Line Insurance
ALL/PI,5,54896068085.0,Finance,Multi-Line Insurance
ALL/PH,5,54896068085.0,Finance,Multi-Line Insurance
ALL/PB,5,54896068085.0,Finance,Multi-Line Insurance
ALL,5,54896068084.99999,Finance,Multi-Line Insurance
ALKT,5,2604160147.9999995,Technology Services,Packaged Software
ALKS,8,4774055416.0,Health Technology,Pharmaceuticals: Major
ALK,5,7242649857.0,Transportation,Airlines
ALIT,2,2060082526.0,Technology Services,Information Technology Services
ALHC,7,3227911960.0,Health Services,Managed Health Care
ALGT,4,1179366109.0,Transportation,Airlines
ALGN,9,9763913316.0,Health Technology,Medical Specialties
ALGM,7,5569718566.0,Electronic Technology,Semiconductors
ALG,5,2549952225.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,9,1393225150.0,Finance,Real Estate Investment Trusts
ALE,7,3696852619.0,Utilities,Alternative Power Generation
ALC,4,39431327394.17696,Health Technology,Medical Specialties
ALB/PA,5,9328725465.0,Process Industries,Chemicals: Specialty
ALB,5,9328725465.0,Process Industries,Chemicals: Specialty
ALAB,6,31240888120.000004,Electronic Technology,Semiconductors
AL,6,7112726434.999999,Finance,Finance/Rental/Leasing
AKRO,7,3521914494.9999995,Health Technology,Pharmaceuticals: Major
AKR,4,2637293126.0,Finance,Real Estate Investment Trusts
AKO.B,,3470194383.76448,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,5,3470194383.76448,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,4,11067929300.0,Technology Services,Data Processing Services
AJG,9,76976406481.0,Finance,Insurance Brokers/Services
AIZN,,10924923159.0,Finance,Property/Casualty Insurance
AIZ,10,10924923159.0,Finance,Property/Casualty Insurance
AIV,5,1108760337.0,Finance,Real Estate Investment Trusts
AIT,5,10116278805.0,Distribution Services,Wholesale Distributors
AIR,7,2773195882.0000005,Electronic Technology,Aerospace & Defense
AIN,5,1846405005.0,Process Industries,Textiles
AIG,8,45278736129.0,Finance,Multi-Line Insurance
AI,2,2023496646.0,Technology Services,Packaged Software
AHR,9,7287153311.0,Finance,Real Estate Investment Trusts
AHL/PF,3,3364957588.0,Finance,Multi-Line Insurance
AHL/PE,3,3364957588.0,Finance,Multi-Line Insurance
AHL/PD,3,3364957588.0,Finance,Multi-Line Insurance
AHL,3,3364957588.0000005,Finance,Multi-Line Insurance
AHCO,5,1246092375.0,Finance,Finance/Rental/Leasing
AGYS,6,3035632578.0000005,Technology Services,Packaged Software
AGX,8,3244194778.0,Industrial Services,Engineering & Construction
AGO,1,3953968156.0,Finance,Specialty Insurance
AGNCP,,10625671750.0,Finance,Real Estate Investment Trusts
AGNCO,,10625671750.0,Finance,Real Estate Investment Trusts
AGNCN,,10625671750.0,Finance,Real Estate Investment Trusts
AGNCM,,10625671750.0,Finance,Real Estate Investment Trusts
AGNCL,,10625671750.0,Finance,Real Estate Investment Trusts
AGNC,7,10625671750.0,Finance,Real Estate Investment Trusts
AGM/PH,4,2191434734.0,Finance,Finance/Rental/Leasing
AGM/PG,4,2191434734.0,Finance,Finance/Rental/Leasing
AGM/PF,4,2191434734.0,Finance,Finance/Rental/Leasing
AGM/PE,4,2191434734.0,Finance,Finance/Rental/Leasing
AGM/PD,4,2191434734.0,Finance,Finance/Rental/Leasing
AGM.A,,2191434734.0,Finance,Finance/Rental/Leasing
AGM,4,2191434734.0,Finance,Finance/Rental/Leasing
AGIO,7,2099207999.0000005,Health Technology,Pharmaceuticals: Major
AGI,9,13264538161.390926,Non-Energy Minerals,Precious Metals
AGCO,4,8185092553.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,6,4431160277.980862,Non-Energy Minerals,Precious Metals
AFYA,4,1344985632.9999998,Consumer Services,Other Consumer Services
AFRM,10,29201552244.0,Finance,Finance/Rental/Leasing
AFL,8,58055958996.0,Finance,Multi-Line Insurance
AFGE,,11648540054.0,Finance,Property/Casualty Insurance
AFGD,,11648540054.0,Finance,Property/Casualty Insurance
AFGC,,11648540054.0,Finance,Property/Casualty Insurance
AFGB,,11648540054.0,Finance,Property/Casualty Insurance
AFG,8,11648540053.999998,Finance,Property/Casualty Insurance
AESI,6,1379689785.0,Industrial Services,Oilfield Services/Equipment
AES,7,9121355169.0,Utilities,Electric Utilities
AER,6,21647059844.0,Finance,Finance/Rental/Leasing
AEP,4,58100100094.0,Utilities,Electric Utilities
AEO,7,3255710280.0000005,Retail Trade,Apparel/Footwear Retail
AEM,10,74542528847.78888,Non-Energy Minerals,Precious Metals
AEIS,8,5653579339.999999,Electronic Technology,Electronic Production Equipment
AEG,7,11797520917.1456,Finance,Multi-Line Insurance
AEE,10,27278951191.0,Utilities,Electric Utilities
ADX,,2585270250.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,3,2058849543.0,Health Services,Medical/Nursing Services
