Ticker,SmartScore,Market Capitalization,Sector,Industry
EXC,,44046043912.0,Utilities,Electric Utilities
EXAS,,10058160228.999998,Health Technology,Medical Specialties
EWTX,,1459127014.0,Health Technology,Biotechnology
EWBC,,14904414887.000002,Finance,Regional Banks
EW,,46224079866.00001,Health Technology,Medical Specialties
EVV,,1196890900.0,Miscellaneous,Investment Trusts/Mutual Funds
EVTC,,2255069190.0,Commercial Services,Miscellaneous Commercial Services
EVT,,1817353464.0,Miscellaneous,Investment Trusts/Mutual Funds
EVRG,,15971746029.0,Utilities,Electric Utilities
EVR,,11558003793.0,Finance,Investment Banks/Brokers
EVO,,1495770723.6079302,Health Technology,Pharmaceuticals: Major
EVH,,1318399821.0,Commercial Services,Miscellaneous Commercial Services
EVGO,,1062110081.0000002,Retail Trade,Specialty Stores
EVEX,,2109037946.0,Electronic Technology,Aerospace & Defense
EVCM,,1978743149.0,Technology Services,Packaged Software
ETY,,2474356420.0,Miscellaneous,Investment Trusts/Mutual Funds
ETWO,,1130489756.0,Technology Services,Packaged Software
ETV,,1620559400.0,Miscellaneous,Investment Trusts/Mutual Funds
ETSY,,6065056056.0,Retail Trade,Internet Retail
ETR,,35375171005.0,Utilities,Electric Utilities
ETOR,,4836802439.0,Technology Services,Packaged Software
ETNB,,1573709549.9999998,Health Technology,Pharmaceuticals: Major
ETN,,139944533366.0,Producer Manufacturing,Electrical Products
ETG,,1623366813.0,Miscellaneous,Investment Trusts/Mutual Funds
ET/PI,,59850211481.0,Industrial Services,Oil & Gas Pipelines
ET,,59850211480.99999,Industrial Services,Oil & Gas Pipelines
ESTC,,8938804795.0,Technology Services,Packaged Software
ESTA,,1329326178.0,Health Technology,Medical Specialties
ESS,,18463094161.0,Finance,Real Estate Investment Trusts
ESRT,,1388327007.0,Finance,Real Estate Investment Trusts
ESNT,,5756566057.0,Finance,Specialty Insurance
ESLT,,20770769520.90888,Electronic Technology,Aerospace & Defense
ESI,,6086852351.999999,Process Industries,Chemicals: Major Diversified
ESE,,4939966441.0,Electronic Technology,Electronic Equipment/Instruments
ESBA,,2193048638.0000005,Finance,Real Estate Investment Trusts
ESAB,,7773067089.999999,Producer Manufacturing,Industrial Machinery
ES,,24287811115.0,Utilities,Electric Utilities
ERO,,1528723554.0059583,Non-Energy Minerals,Other Metals/Minerals
ERJ,,9976457541.303898,Electronic Technology,Aerospace & Defense
ERIE,,16364826975.0,Finance,Property/Casualty Insurance
ERIC,,27595324342.688,Electronic Technology,Telecommunications Equipment
EQX,,4637446550.299044,Non-Energy Minerals,Precious Metals
EQT,,34012583804.0,Energy Minerals,Integrated Oil
EQR,,25486621714.0,Finance,Real Estate Investment Trusts
EQNR,,67470494397.95284,Energy Minerals,Integrated Oil
EQIX,,74233856738.0,Finance,Real Estate Investment Trusts
EQH/PC,,16337407224.0,Finance,Life/Health Insurance
EQH/PA,,16337407224.0,Finance,Life/Health Insurance
EQH,,16337407223.999998,Finance,Life/Health Insurance
EPRT,,6169760835.0,Finance,Real Estate Investment Trusts
EPR/PG,,4547374640.0,Finance,Real Estate Investment Trusts
EPR/PE,,4547374640.0,Finance,Real Estate Investment Trusts
EPR/PC,,4547374640.0,Finance,Real Estate Investment Trusts
EPR,,4547374640.0,Finance,Real Estate Investment Trusts
EPD,,69513334112.0,Industrial Services,Oil & Gas Pipelines
EPC,,1258513591.0,Consumer Non-Durables,Household/Personal Care
EPAM,,10070017161.0,Technology Services,Information Technology Services
EPAC,,2055551616.0,Producer Manufacturing,Industrial Machinery
EOSE,,1145486470.0,Producer Manufacturing,Electrical Products
EOS,,1288589790.0,Miscellaneous,Investment Trusts/Mutual Funds
EOG,,66438651796.99999,Energy Minerals,Integrated Oil
ENVX,,2711094488.0000005,Producer Manufacturing,Electrical Products
ENVA,,2972985342.0,Finance,Finance/Rental/Leasing
ENTG,,13323199463.0,Producer Manufacturing,Industrial Machinery
ENSG,,8378360143.0,Health Services,Medical/Nursing Services
ENS,,3427077693.0,Producer Manufacturing,Electrical Products
ENR,,1642384867.0000002,Consumer Non-Durables,Household/Personal Care
ENPH,,5637965637.000001,Electronic Technology,Semiconductors
ENOV,,2053002363.0,Health Technology,Medical Specialties
ENLT,,3027543781.9804053,Utilities,Alternative Power Generation
ENIC,,4933063524.01333,Utilities,Electric Utilities
ENB,,97000852798.6752,Industrial Services,Oil & Gas Pipelines
EMR,,79126873970.00002,Electronic Technology,Electronic Equipment/Instruments
EMN,,9416929689.0,Process Industries,Chemicals: Specialty
EME,,24509036193.0,Industrial Services,Engineering & Construction
EMA,,13634882454.683352,Utilities,Electric Utilities
ELVN,,1343797840.0,Health Technology,Biotechnology
ELV,,78141737734.0,Health Services,Managed Health Care
ELS,,11819334764.0,Finance,Real Estate Investment Trusts
ELPC,,6230749843.191599,Utilities,Electric Utilities
ELP,,6230749843.191599,Utilities,Electric Utilities
ELME,,1436104542.0,Finance,Real Estate Investment Trusts
ELF,,6545504853.0,Consumer Non-Durables,Household/Personal Care
ELAN,,7469563565.0,Health Technology,Biotechnology
EL,,33133156319.000004,Consumer Non-Durables,Household/Personal Care
EIX,,19734527517.0,Utilities,Electric Utilities
EIG,,1110194995.0,Finance,Property/Casualty Insurance
EHC,,11842630007.0,Health Services,Medical/Nursing Services
EH,,1242039750.0,Technology Services,Packaged Software
EGP,,8756509666.0,Finance,Real Estate Investment Trusts
EGO,,4097069390.369908,Non-Energy Minerals,Precious Metals
EG,,14480947710.000002,Finance,Property/Casualty Insurance
EFX,,32912744446.0,Commercial Services,Financial Publishing/Services
EFSCP,,2135816849.0,Finance,Regional Banks
EFSC,,2135816849.0,Finance,Regional Banks
EFC/PD,,1251353923.0,Finance,Real Estate Investment Trusts
EFC/PC,,1251353923.0,Finance,Real Estate Investment Trusts
EFC/PB,,1251353923.0,Finance,Real Estate Investment Trusts
EFC/PA,,1251353923.0,Finance,Real Estate Investment Trusts
EFC,,1251353923.0,Finance,Real Estate Investment Trusts
EEX,,1051963261.0,Commercial Services,Miscellaneous Commercial Services
EEFT,,4643200090.000001,Commercial Services,Miscellaneous Commercial Services
EE,,3111556884.0000005,Utilities,Gas Distributors
EDU,,8664045065.704958,Consumer Services,Other Consumer Services
EDN,,1190538172.6031718,Utilities,Electric Utilities
ED,,36415127936.0,Utilities,Electric Utilities
ECVT,,1038994515.0,Process Industries,Chemicals: Specialty
ECL,,75638338121.0,Process Industries,Chemicals: Specialty
ECG,,3434311556.0,Industrial Services,Engineering & Construction
EC,,18530883410.39062,Energy Minerals,Integrated Oil
EBR.B,,16560859813.0164,Utilities,Electric Utilities
EBR,,16560859813.0164,Utilities,Electric Utilities
EBC,,3415095292.0000005,Finance,Regional Banks
EBAY,,35598420563.0,Retail Trade,Department Stores
EAT,,7410451981.999999,Consumer Services,Restaurants
EA,,38017436378.0,Technology Services,Packaged Software
E,,50870653022.90456,Energy Minerals,Oil Refining/Marketing
DYN,,1245599234.0,Health Technology,Biotechnology
DY,,7239019108.0,Industrial Services,Engineering & Construction
DXPE,,1471011746.0,Distribution Services,Wholesale Distributors
DXCM,,33509507739.0,Health Technology,Medical Specialties
DXC,,2749427628.0,Technology Services,Data Processing Services
DX/PC,,1375990791.0,Finance,Real Estate Investment Trusts
DX,,1375990791.0,Finance,Real Estate Investment Trusts
DVN,,21799294661.0,Energy Minerals,Integrated Oil
DVAX,,1308879043.0,Health Technology,Biotechnology
DVA,,10831230507.0,Health Services,Medical/Nursing Services
DV,,2502539886.0,Technology Services,Packaged Software
DUOL,,17293521022.0,Technology Services,Packaged Software
DUKB,,91848474942.0,Utilities,Electric Utilities
DUK/PA,,91848474942.0,Utilities,Electric Utilities
DUK,,91848474942.0,Utilities,Electric Utilities
DTW,,27736547355.0,Utilities,Electric Utilities
DTM,,10429300670.000002,Industrial Services,Oil & Gas Pipelines
DTG,,27736547355.0,Utilities,Electric Utilities
DTE,,27736547355.0,Utilities,Electric Utilities
DTB,,27736547355.0,Utilities,Electric Utilities
DT,,15929727534.999998,Technology Services,Packaged Software
DSL,,1355633280.0,Miscellaneous,Investment Trusts/Mutual Funds
DSGX,,8956584899.176413,Technology Services,Packaged Software
DSGR,,1356463846.0,Distribution Services,Wholesale Distributors
DRVN,,2981597723.0,Consumer Services,Other Consumer Services
DRS,,12302116604.000002,Electronic Technology,Aerospace & Defense
DRI,,24912547632.0,Consumer Services,Restaurants
DRH/PA,,1691881262.0,Finance,Real Estate Investment Trusts
DRH,,1691881262.0,Finance,Real Estate Investment Trusts
DRD,,1141132300.952,Non-Energy Minerals,Precious Metals
DQ,,1341713746.0,Process Industries,Chemicals: Specialty
DPZ,,16092257180.0,Consumer Services,Restaurants
DOX,,9925183479.999998,Technology Services,Information Technology Services
DOW,,21368430541.000004,Process Industries,Chemicals: Specialty
DOV,,26121122273.0,Producer Manufacturing,Industrial Machinery
DORM,,3819693853.0,Consumer Durables,Automotive Aftermarket
DOOO,,3739970310.108936,Producer Manufacturing,Trucks/Construction/Farm Machinery
DOLE,,1333835238.0,Distribution Services,Food Distributors
DOCU,,15429512431.0,Technology Services,Packaged Software
DOCS,,11284595491.0,Technology Services,Packaged Software
DOCN,,2690040777.0,Technology Services,Packaged Software
DOC,,13176974094.0,Finance,Real Estate Investment Trusts
DNP,,3589300700.0,Miscellaneous,Investment Trusts/Mutual Funds
DNOW,,1454683884.0,Distribution Services,Wholesale Distributors
DNN,,1550676128.3221755,Non-Energy Minerals,Other Metals/Minerals
DNLI,,2229991121.0,Health Technology,Biotechnology
DNB,,4066801930.0,Technology Services,Packaged Software
DMLP,,1307287351.0,Miscellaneous,Investment Trusts/Mutual Funds
DLTR,,22616366157.0,Retail Trade,Discount Stores
DLR/PL,,57416214147.0,Finance,Real Estate Investment Trusts
DLR/PK,,57416214147.0,Finance,Real Estate Investment Trusts
DLR/PJ,,57416214147.0,Finance,Real Estate Investment Trusts
DLR,,57416214147.0,Finance,Real Estate Investment Trusts
DLO,,3254416443.9999995,Technology Services,Packaged Software
DLB,,7270289307.0,Technology Services,Packaged Software
DKS,,17180589898.999996,Retail Trade,Specialty Stores
DKNG,,22119449665.0,Consumer Services,Movies/Entertainment
DKL,,2365823721.0000005,Industrial Services,Oil & Gas Pipelines
DK,,1619596757.0,Energy Minerals,Oil Refining/Marketing
DJT,,5245487602.0,Commercial Services,Advertising/Marketing Services
DIS,,218534025606.0,Consumer Services,Movies/Entertainment
DIOD,,2680142450.0,Electronic Technology,Semiconductors
DINO,,8670617922.0,Energy Minerals,Oil Refining/Marketing
DHT,,1770954514.0000002,Transportation,Marine Shipping
DHR,,147077258997.0,Health Technology,Medical Specialties
DHI,,42888648034.0,Consumer Durables,Homebuilding
DGX,,19139900567.0,Health Services,Services to the Health Industry
DGNX,,1449066944.2599998,Technology Services,Packaged Software
DGII,,1297705104.0,Electronic Technology,Telecommunications Equipment
DG,,24705126297.0,Retail Trade,Discount Stores
DFIN,,1810896561.0,Technology Services,Packaged Software
DFH,,2640094340.9999995,Consumer Durables,Homebuilding
DEO,,58763085049.651405,Consumer Non-Durables,Beverages: Alcoholic
DELL,,86831636677.0,Electronic Technology,Computer Processing Hardware
DEI,,2689188293.0,Finance,Real Estate Investment Trusts
DECK,,15683295420.000002,Consumer Non-Durables,Apparel/Footwear
DEC,,1123140274.8838952,Energy Minerals,Integrated Oil
DEA,,1037758164.0,Finance,Real Estate Investment Trusts
DE,,140613411241.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
DDS,,6834653918.0,Retail Trade,Department Stores
DDOG,,47482620019.0,Technology Services,Packaged Software
DD,,31860306272.000004,Process Industries,Chemicals: Major Diversified
DCOMP,,1273805571.0,Finance,Regional Banks
DCOMG,,1273805571.0,Finance,Regional Banks
DCOM,,1273805571.0000002,Finance,Regional Banks
DCO,,1248689515.0,Electronic Technology,Aerospace & Defense
DCI,,8345158654.999999,Producer Manufacturing,Auto Parts: OEM
DBX,,7690379103.0,Technology Services,Data Processing Services
DBRG/PJ,,2041858675.0,Finance,Investment Managers
DBRG/PI,,2041858675.0,Finance,Investment Managers
DBRG/PH,,2041858675.0,Finance,Investment Managers
DBRG,,2041858675.0,Finance,Investment Managers
DBD,,2243657823.0000005,Electronic Technology,Electronic Equipment/Instruments
DB,,58377121030.9135,Finance,Investment Banks/Brokers
DAY,,9316269308.000002,Technology Services,Packaged Software
DAVE,,3068011596.0,Finance,Major Banks
DASH,,100952801459.99998,Transportation,Air Freight/Couriers
DAR,,6054320355.0,Consumer Non-Durables,Food: Specialty/Candy
DAO,,1054600740.0,Technology Services,Internet Software/Services
DAN,,2514002724.0,Producer Manufacturing,Auto Parts: OEM
DAL,,37074674175.0,Transportation,Airlines
DAC,,1629925359.0000002,Transportation,Marine Shipping
D,,49598300490.0,Utilities,Electric Utilities
CZR,,6553075647.0,Consumer Services,Casinos/Gaming
CYTK,,4369844906.999999,Health Technology,Pharmaceuticals: Major
CYBR,,18930056972.0,Technology Services,Packaged Software
CXW,,2426591554.0,Commercial Services,Miscellaneous Commercial Services
CXT,,3401792513.0,Producer Manufacturing,Industrial Machinery
CXM,,2339894128.9999995,Technology Services,Packaged Software
CX,,11199422533.572,Non-Energy Minerals,Construction Materials
CWT,,2757501874.0,Utilities,Water Utilities
CWST,,7050765734.0,Industrial Services,Environmental Services
CWK,,2738202368.0,Finance,Real Estate Development
CWH,,1921327542.0,Retail Trade,Specialty Stores
CWEN.A,,6457151739.0,Utilities,Alternative Power Generation
CWEN,,6457151739.0,Utilities,Alternative Power Generation
CWAN,,6303062700.000001,Technology Services,Packaged Software
CW,,17883188604.0,Electronic Technology,Aerospace & Defense
CVX,,269241547587.0,Energy Minerals,Integrated Oil
CVS,,83010577105.00002,Retail Trade,Drugstore Chains
CVNA,,73997079418.0,Retail Trade,Specialty Stores
CVLT,,7572355658.000001,Technology Services,Packaged Software
CVI,,3266239412.0,Energy Minerals,Oil Refining/Marketing
CVE,,26064004178.051422,Energy Minerals,Integrated Oil
CVCO,,3627500378.000001,Consumer Durables,Homebuilding
CVBF,,2873226196.0000005,Finance,Regional Banks
CVAC,,1227191415.9999998,Health Technology,Biotechnology
CUZ,,4871117052.0,Finance,Real Estate Investment Trusts
CURB,,2377860337.0,Finance,Real Estate Investment Trusts
CUK,,37906155321.8194,Consumer Services,Hotels/Resorts/Cruise lines
CUBI/PF,,2017512449.0,Finance,Regional Banks
CUBI,,2017512449.0,Finance,Regional Banks
CUBE,,9642454449.0,Finance,Real Estate Investment Trusts
CUBB,,2017512449.0,Finance,Regional Banks
CTVA,,51046781070.0,Process Industries,Agricultural Commodities/Milling
CTSH,,37823437905.0,Technology Services,Information Technology Services
CTS,,1277315090.0,Electronic Technology,Electronic Production Equipment
CTRI,,1915708286.0,Utilities,Gas Distributors
CTRE,,5873350701.0,Finance,Real Estate Investment Trusts
CTRA,,19157844920.0,Energy Minerals,Integrated Oil
CTOS,,1177673956.0,Finance,Finance/Rental/Leasing
CTBI,,1005881252.0,Finance,Regional Banks
CTAS,,87444102375.99998,Consumer Services,Other Consumer Services
CSX,,63006431153.0,Transportation,Railroads
CSWCZ,,1268462641.0,Finance,Investment Managers
CSWC,,1268462641.0,Finance,Investment Managers
CSW,,5120794969.0,Process Industries,Industrial Specialties
CSTM,,2065165062.0,Commercial Services,Miscellaneous Commercial Services
CSR,,1009121099.0,Finance,Real Estate Investment Trusts
CSQ,,2941185800.0,Miscellaneous,Investment Trusts/Mutual Funds
CSL,,17991323201.0,Producer Manufacturing,Building Products
CSGS,,1847714571.0,Technology Services,Data Processing Services
CSGP,,36303348184.0,Technology Services,Internet Software/Services
CSCO,,272289490950.0,Electronic Technology,Telecommunications Equipment
CSAN,,2158861873.4019003,Utilities,Gas Distributors
CRWV,,67492651719.00001,Technology Services,Packaged Software
CRWD,,121411271924.0,Technology Services,Packaged Software
CRVL,,5129175024.999999,Finance,Insurance Brokers/Services
CRUS,,5454554597.999999,Electronic Technology,Semiconductors
CRTO,,1299601347.0,Commercial Services,Advertising/Marketing Services
CRSR,,1028581623.0,Technology Services,Packaged Software
CRSP,,5095457451.000001,Health Technology,Biotechnology
CRS,,13774939759.0,Non-Energy Minerals,Other Metals/Minerals
CROX,,5935492310.0,Consumer Non-Durables,Apparel/Footwear
CRNX,,2996827337.0000005,Health Technology,Pharmaceuticals: Major
CRM,,252355321167.0,Technology Services,Packaged Software
CRL,,8038277477.0,Commercial Services,Miscellaneous Commercial Services
CRK,,6488129515.999999,Energy Minerals,Oil & Gas Production
CRI,,1206568921.0,Retail Trade,Apparel/Footwear Retail
CRH,,64822043421.0,Non-Energy Minerals,Construction Materials
CRGY,,2956504320.0,Energy Minerals,Integrated Oil
CRDO,,16699033840.999998,Technology Services,Information Technology Services
CRCT,,1192392525.0,Distribution Services,Wholesale Distributors
CRCL,,46188177710.3,Technology Services,Packaged Software
CRC,,4301803769.0,Energy Minerals,Integrated Oil
CRBG,,18997799817.0,Finance,Investment Managers
CRBD,,18997799817.0,Finance,Investment Managers
CRAI,,1338896630.0,Commercial Services,Miscellaneous Commercial Services
CR,,10743521451.0,Electronic Technology,Aerospace & Defense
CQP,,26501634911.0,Utilities,Gas Distributors
CPT,,16051821347.0,Finance,Real Estate Investment Trusts
CPRX,,2665157096.9999995,Health Technology,Pharmaceuticals: Major
CPRT,,46403267807.99999,Retail Trade,Specialty Stores
CPRI,,2327807906.0,Retail Trade,Apparel/Footwear Retail
CPNG,,55285418715.0,Retail Trade,Internet Retail
CPK,,2882095182.0,Utilities,Gas Distributors
CPB,,9089982850.0,Consumer Non-Durables,Food: Specialty/Candy
CPAY,,23663242116.000004,Commercial Services,Miscellaneous Commercial Services
CPA,,4679306495.999999,Transportation,Airlines
CP,,76678885959.6564,Transportation,Railroads
COUR,,1347690010.9999998,Technology Services,Internet Software/Services
COTY,,4466124275.0,Consumer Non-Durables,Household/Personal Care
COST,,430248152385.0,Retail Trade,Specialty Stores
CORZ,,4002689429.0,Technology Services,Data Processing Services
CORT,,7636278569.0,Health Technology,Pharmaceuticals: Major
COR,,57627600375.0,Distribution Services,Medical Distributors
COP,,120396048427.0,Energy Minerals,Oil & Gas Production
COOP,,9492872455.999998,Finance,Finance/Rental/Leasing
COO,,15302607907.0,Health Technology,Medical Specialties
CON,,2621116501.9999995,Health Services,Medical/Nursing Services
COMP,,3592053424.9999995,Technology Services,Packaged Software
COMM,,1702452690.0,Electronic Technology,Telecommunications Equipment
COLM,,3480069725.0,Consumer Non-Durables,Apparel/Footwear
COLL,,1060692364.0,Health Technology,Pharmaceuticals: Major
COLD,,4715055046.0,Finance,Real Estate Investment Trusts
COLB,,5293013495.0,Finance,Regional Banks
COKE,,9953966056.0,Consumer Non-Durables,Beverages: Non-Alcoholic
COIN,,99070042048.0,Finance,Investment Banks/Brokers
COHR,,14567894421.0,Electronic Technology,Electronic Equipment/Instruments
COGT,,1476453668.0000002,Health Technology,Biotechnology
COF/PN,,141303971434.0,Finance,Major Banks
COF/PL,,141303971434.0,Finance,Major Banks
COF/PK,,141303971434.0,Finance,Major Banks
COF/PJ,,141303971434.0,Finance,Major Banks
COF/PI,,141303971434.0,Finance,Major Banks
COF,,141303971434.0,Finance,Major Banks
COCO,,2109921394.0,Consumer Non-Durables,Food: Specialty/Candy
CNXN,,1708218267.0,Technology Services,Information Technology Services
CNXC,,3755036752.0,Commercial Services,Miscellaneous Commercial Services
CNX,,4823608941.000001,Energy Minerals,Integrated Oil
CNTA,,1956574810.0,Health Technology,Pharmaceuticals: Major
CNS,,3954963054.0,Finance,Investment Managers
CNR,,3812062604.0,Energy Minerals,Coal
CNQ,,66545238788.72504,Energy Minerals,Integrated Oil
CNP,,23641823211.0,Utilities,Electric Utilities
CNOBP,,1270729700.0,Finance,Regional Banks
CNOB,,1270729700.0000002,Finance,Regional Banks
CNO/PA,,3662283016.0,Finance,Multi-Line Insurance
CNO,,3662283016.000001,Finance,Multi-Line Insurance
CNNE,,1332369739.0,Consumer Services,Restaurants
CNMD,,1657448565.0,Health Technology,Medical Specialties
CNM,,12275110692.000002,Distribution Services,Wholesale Distributors
CNK,,3433096660.0000005,Consumer Services,Movies/Entertainment
CNI,,66533824159.33985,Transportation,Railroads
CNH,,17242156878.999996,Producer Manufacturing,Trucks/Construction/Farm Machinery
CNC,,16182049685.0,Health Services,Managed Health Care
CNA,,11891125351.999998,Finance,Multi-Line Insurance
CMSD,,21100189513.0,Utilities,Electric Utilities
CMSC,,21100189513.0,Utilities,Electric Utilities
CMSA,,21100189513.0,Utilities,Electric Utilities
CMS/PC,,21100189513.0,Utilities,Electric Utilities
CMS,,21100189513.0,Utilities,Electric Utilities
CMRE/PD,,1127638002.0,Transportation,Marine Shipping
CMRE/PC,,1127638002.0,Transportation,Marine Shipping
CMRE/PB,,1127638002.0,Transportation,Marine Shipping
CMRE,,1127638002.0,Transportation,Marine Shipping
CMPR,,1225528209.0,Commercial Services,Commercial Printing/Forms
CMPO,,1489747913.0,Commercial Services,Commercial Printing/Forms
CMI,,46840797823.0,Producer Manufacturing,Auto Parts: OEM
CMG,,76004803806.0,Consumer Services,Restaurants
CME,,99167253834.0,Finance,Investment Banks/Brokers
CMDB,,1143457576.8,Transportation,Marine Shipping
CMCSA,,132247785177.0,Consumer Services,Cable/Satellite TV
CMC,,5907693467.0,Non-Energy Minerals,Steel
CMBT,,1857335364.081081,Transportation,Marine Shipping
CMA,,8411735307.0,Finance,Major Banks
CM,,68606951616.94717,Finance,Regional Banks
CLX,,15756638473.999998,Consumer Non-Durables,Household/Personal Care
CLVT,,3046567391.0000005,Commercial Services,Miscellaneous Commercial Services
CLSK,,3624175528.0,Technology Services,Data Processing Services
CLS,,18264175210.65774,Electronic Technology,Electronic Components
CLOV,,1552195508.0,Finance,Life/Health Insurance
CLMT,,1440514933.0,Energy Minerals,Oil Refining/Marketing
CLM,,2080190110.0,Miscellaneous,Investment Trusts/Mutual Funds
CLH,,12390282798.0,Industrial Services,Environmental Services
CLF,,4832791193.0,Non-Energy Minerals,Steel
CLDX,,1505821414.0,Health Technology,Biotechnology
CLBT,,3532183418.0,Technology Services,Packaged Software
CLBK,,1595948174.9999998,Finance,Savings Banks
CL,,73440272138.99998,Consumer Non-Durables,Household/Personal Care
CIVI,,2945891989.0,Energy Minerals,Integrated Oil
CINF,,23110268720.0,Finance,Multi-Line Insurance
CIMO,,1144925554.0,Finance,Real Estate Investment Trusts
CIMN,,1144925554.0,Finance,Real Estate Investment Trusts
CIM/PD,,1144925554.0,Finance,Real Estate Investment Trusts
CIM/PC,,1144925554.0,Finance,Real Estate Investment Trusts
CIM/PB,,1144925554.0,Finance,Real Estate Investment Trusts
CIM/PA,,1144925554.0,Finance,Real Estate Investment Trusts
CIM,,1144925554.0,Finance,Real Estate Investment Trusts
CIGI,,6820507746.870541,Finance,Investment Managers
CIG.C,,6361261153.734299,Utilities,Electric Utilities
CIG,,6361261153.734299,Utilities,Electric Utilities
CIFR,,2092096842.0,Technology Services,Data Processing Services
CIEN,,11090257822.0,Electronic Technology,Telecommunications Equipment
CIB,,11601368089.330564,Finance,Regional Banks
CI,,82488294371.0,Health Services,Managed Health Care
CHYM,,11227827924.69,Technology Services,Information Technology Services
CHX,,5153472047.0,Process Industries,Chemicals: Specialty
CHWY,,16097692087.000002,Retail Trade,Internet Retail
CHTR,,61472392144.99999,Consumer Services,Cable/Satellite TV
CHT,,34436157396.23596,Communications,Major Telecommunications
CHRW,,11972795421.0,Transportation,Air Freight/Couriers
CHRD,,6243866394.0,Energy Minerals,Integrated Oil
CHKP,,23977618725.0,Technology Services,Internet Software/Services
CHH,,6250948647.999999,Consumer Services,Hotels/Resorts/Cruise lines
CHEF,,2578113733.0,Distribution Services,Food Distributors
CHE,,6812658084.0,Health Services,Hospital/Nursing Management
CHDN,,7714388654.0,Consumer Services,Movies/Entertainment
CHD,,24403619578.000004,Consumer Non-Durables,Household/Personal Care
CHCO,,1821610161.0,Finance,Major Banks
CHA,,5216487945.0,Miscellaneous,Miscellaneous
CGON,,2066468028.0,Health Technology,Biotechnology
CGNX,,5831622621.0,Electronic Technology,Electronic Equipment/Instruments
CGBDL,,1029390134.0,Miscellaneous,Investment Trusts/Mutual Funds
CGBD,,1029390134.0,Miscellaneous,Investment Trusts/Mutual Funds
CGAU,,1490287275.1877549,Non-Energy Minerals,Precious Metals
CG,,21126448059.0,Finance,Investment Managers
CFR/PB,,8842162971.0,Finance,Regional Banks
CFR,,8842162971.0,Finance,Regional Banks
CFLT,,8339551438.0,Technology Services,Packaged Software
CFG/PH,,20771794439.0,Finance,Major Banks
CFG/PE,,20771794439.0,Finance,Major Banks
CFG,,20771794439.0,Finance,Major Banks
CF,,15514080341.999998,Process Industries,Chemicals: Agricultural
CET,,1395192617.0,Miscellaneous,Investment Trusts/Mutual Funds
CERT,,1865688995.0,Technology Services,Packaged Software
CEPU,,1753510251.0494442,Utilities,Electric Utilities
CENX,,1811012428.0,Non-Energy Minerals,Aluminum
CENTA,,2096586744.0000005,Consumer Non-Durables,Consumer Sundries
CENT,,2096586744.0,Consumer Non-Durables,Consumer Sundries
CELH,,11653989979.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CEG,,98293959981.00002,Utilities,Electric Utilities
CEF,,5902367525.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,,1084841859.0000002,Producer Manufacturing,Industrial Machinery
CE,,6825925366.0,Process Industries,Chemicals: Specialty
CDW,,23663821079.000004,Technology Services,Information Technology Services
CDTX,,1125340962.0,Health Technology,Pharmaceuticals: Other
CDRE,,1329974957.0,Electronic Technology,Aerospace & Defense
CDP,,6361479700.0,Finance,Real Estate Investment Trusts
CDNS,,88099730199.0,Technology Services,Packaged Software
CDNA,,1148689692.0,Health Technology,Medical Specialties
CDLR,,1757784957.3573031,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,,5827642982.000001,Non-Energy Minerals,Precious Metals
CCU,,2423328399.619886,Consumer Non-Durables,Beverages: Alcoholic
CCS,,1906422131.0,Consumer Durables,Homebuilding
CCOI,,2492520771.0,Communications,Major Telecommunications
CCL,,37853096800.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,,12506342815.0,Process Industries,Containers/Packaging
CCJ,,30829142762.14897,Non-Energy Minerals,Other Metals/Minerals
CCI,,45274652100.0,Finance,Real Estate Investment Trusts
CCEP,,43981542690.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,,2833932011.0,Transportation,Marine Shipping
CCCS,,6425836761.0,Technology Services,Packaged Software
CCB,,1532078758.0000002,Finance,Regional Banks
CC,,2102922673.0,Process Industries,Chemicals: Specialty
CBZ,,3981758545.0,Commercial Services,Miscellaneous Commercial Services
CBU,,3144661386.0000005,Finance,Major Banks
CBT,,4247346850.0,Process Industries,Chemicals: Specialty
CBSH,,8817736266.0,Finance,Regional Banks
CBRL,,1521500776.0,Consumer Services,Restaurants
CBRE,,42095389056.00001,Finance,Real Estate Development
CB,,112419593548.99998,Finance,Property/Casualty Insurance
CAVA,,10577103493.000002,Consumer Services,Restaurants
CATY,,3398249565.0000005,Finance,Regional Banks
CAT,,192043706170.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,,19467962575.0,Retail Trade,Specialty Stores
CASH,,1999447297.0,Finance,Major Banks
CART,,12627380640.0,Transportation,Air Freight/Couriers
CARR,,65815676263.0,Producer Manufacturing,Industrial Machinery
CARG,,3428001114.0,Technology Services,Internet Software/Services
CAR,,6658019566.000001,Finance,Finance/Rental/Leasing
CAMT,,4079662824.0,Electronic Technology,Electronic Components
CALX,,3309073788.0000005,Electronic Technology,Telecommunications Equipment
CALM,,5368845464.0,Process Industries,Agricultural Commodities/Milling
CAKE,,3178212641.0,Consumer Services,Restaurants
CAI,,7552813272.400001,Technology Services,Packaged Software
